日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
1993-05-24,23.00,22.00,35.10,21.25,11822,2956万,-,5.1
1993-05-25,21.51,20.00,21.51,18.80,8497,1695万,12.32%,3.67
1993-05-26,19.88,19.57,20.18,19.00,3191,634万,5.90%,1.38
1993-05-27,19.80,18.30,19.90,18.07,4316,799万,9.35%,1.86
1993-05-28,17.00,17.83,18.50,17.00,3819,686万,8.20%,1.65
1993-05-31,17.20,16.00,17.85,15.90,4930,813万,10.94%,2.13
1993-06-01,16.00,15.70,16.00,13.50,10140,1459万,15.63%,4.38
1993-06-02,16.35,20.95,22.00,15.50,57410,1.05亿,41.40%,24.79
1993-06-03,20.90,21.30,25.00,18.00,89895,2.04亿,33.41%,38.81
1993-06-04,21.80,19.10,22.00,19.00,43196,8638万,14.08%,18.65
1993-06-07,19.11,20.85,21.40,18.18,15889,3094万,16.86%,6.86
1993-06-08,21.99,20.20,22.50,20.01,32844,6905万,11.94%,14.18
1993-06-09,20.00,19.72,20.87,19.53,7017,1394万,6.63%,3.03
1993-06-10,19.02,19.19,20.09,18.85,6900,1326万,6.29%,2.98
1993-06-11,18.53,19.09,19.25,18.30,5527,1044万,4.95%,2.39
1993-06-14,19.58,18.10,19.58,17.01,7577,1398万,13.46%,3.27
1993-06-15,18.10,17.95,18.20,17.50,6744,1202万,3.87%,2.91
1993-06-16,18.15,17.80,18.22,17.63,3571,642万,3.29%,1.54
1993-06-17,18.10,18.00,18.58,17.95,1805,327万,3.54%,0.78
1993-06-18,17.00,17.85,18.10,17.00,1897,339万,6.11%,0.82
1993-06-21,17.98,17.45,17.98,17.01,2473,434万,5.43%,1.07
1993-06-22,17.50,17.30,18.20,17.20,1396,244万,5.73%,0.6
1993-06-23,17.30,17.43,17.75,17.11,1010,176万,3.70%,0.44
1993-06-24,17.30,17.12,17.40,17.00,1327,229万,2.29%,0.57
1993-06-25,17.10,17.55,18.70,17.10,2694,476万,9.35%,1.16
1993-06-28,18.00,17.55,18.49,17.22,1208,212万,7.24%,0.52
1993-06-29,17.50,17.79,18.15,17.50,2438,434万,3.70%,1.05
1993-06-30,18.10,17.40,18.10,17.10,2164,384万,5.62%,0.93
1993-07-01,17.20,17.23,17.55,17.20,1734,299万,2.01%,0.75
1993-07-02,17.20,17.15,17.50,17.10,1712,294万,2.32%,0.74
1993-07-05,17.20,16.72,17.20,16.50,1898,320万,4.08%,0.82
1993-07-06,16.55,15.75,16.55,15.10,3745,592万,8.67%,1.62
1993-07-07,15.16,15.70,15.99,15.00,2201,345万,6.29%,0.95
1993-07-08,15.90,15.84,16.59,15.70,1539,243万,5.67%,0.66
1993-07-09,15.70,15.50,15.70,15.26,1904,295万,2.78%,0.82
1993-07-12,14.10,14.96,15.08,14.00,2615,387万,6.97%,1.13
1993-07-13,15.20,15.30,15.50,15.00,1856,283万,3.34%,0.8
1993-07-14,15.30,14.99,15.50,14.60,1730,263万,5.88%,0.75
1993-07-15,14.80,15.00,15.08,14.80,898,134万,1.87%,0.39
1993-07-16,14.90,15.01,15.09,14.90,1074,161万,1.27%,0.46
1993-07-19,14.90,14.75,15.10,14.40,689,103万,4.66%,0.3
1993-07-20,14.84,14.41,15.50,14.35,1446,209万,7.80%,0.62
1993-07-21,14.48,14.37,14.50,14.30,550,79.0万,1.39%,0.24
1993-07-22,14.30,14.30,14.40,14.00,753,107万,2.78%,0.33
