日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-06-02,60.23,72.27,72.27,60.23,252,181万,-,0.1
2017-06-05,79.50,79.50,79.50,79.50,58,46.4万,0.00%,0.02
2017-06-06,87.45,87.45,87.45,87.45,91,79.3万,0.00%,0.04
2017-06-07,96.20,96.20,96.20,96.20,2146,2064万,0.00%,0.85
2017-06-08,105.82,105.82,105.82,101.81,26914,2.84亿,4.17%,10.65
2017-06-09,103.93,96.83,103.93,95.70,107910,10.7亿,7.78%,42.7
2017-06-12,92.89,87.28,92.99,87.15,77598,6.98亿,6.03%,30.71
2017-06-13,86.01,88.08,89.60,86.01,49402,4.34亿,4.11%,19.55
2017-06-14,87.43,84.58,87.43,84.44,47101,4.02亿,3.39%,18.64
2017-06-15,84.68,85.30,86.84,84.68,36264,3.11亿,2.55%,14.35
2017-06-16,85.00,83.68,85.42,83.21,30813,2.59亿,2.59%,12.19
2017-06-19,83.70,84.02,84.69,82.59,21446,1.79亿,2.51%,8.49
2017-06-20,84.67,83.34,84.82,83.03,24083,2.02亿,2.13%,9.53
2017-06-21,83.00,82.00,83.30,81.41,27075,2.22亿,2.27%,10.71
2017-06-22,81.99,81.25,82.80,81.25,22059,1.81亿,1.89%,8.73
2017-06-23,81.02,79.86,81.44,78.06,28529,2.27亿,4.16%,11.29
2017-06-26,79.84,79.96,80.19,78.50,16904,1.34亿,2.12%,6.69
2017-06-27,79.96,80.55,82.38,79.80,27367,2.23亿,3.23%,10.83
2017-06-28,80.10,78.19,80.10,78.19,21033,1.66亿,2.37%,8.32
2017-06-29,78.40,78.58,79.13,78.20,13282,1.05亿,1.19%,5.26
2017-06-30,78.70,79.26,80.59,78.30,16796,1.34亿,2.91%,6.65
2017-07-03,79.23,79.98,80.26,79.01,12325,9830万,1.58%,4.88
2017-07-04,80.30,79.41,80.61,79.21,13472,1.08亿,1.75%,5.33
2017-07-05,79.49,80.46,80.85,79.27,18896,1.52亿,1.99%,7.48
2017-07-06,80.50,80.30,81.26,79.69,18044,1.45亿,1.95%,7.14
2017-07-07,80.23,82.21,82.89,80.23,30598,2.51亿,3.31%,12.11
2017-07-10,81.30,79.12,81.33,79.04,27260,2.19亿,2.79%,10.79
2017-07-11,79.20,78.00,79.55,78.00,15191,1.19亿,1.96%,6.01
2017-07-12,78.26,77.99,78.37,76.07,16752,1.29亿,2.95%,6.63
2017-07-13,77.80,76.98,77.97,76.80,9449,7292万,1.50%,3.74
2017-07-14,76.55,77.09,77.75,76.55,9221,7116万,1.56%,3.65
2017-07-17,76.80,69.38,76.80,69.38,27903,2.00亿,9.63%,11.04
2017-07-18,69.20,69.95,70.49,68.79,13356,9304万,2.45%,5.29
2017-07-19,69.90,70.23,70.42,68.99,11027,7692万,2.04%,4.36
2017-07-20,70.15,69.79,71.38,69.75,12539,8840万,2.32%,4.96
2017-07-21,69.38,69.20,69.87,69.06,8426,5843万,1.16%,3.33
2017-07-24,69.09,70.52,70.77,68.70,10791,7549万,2.99%,4.27
2017-07-25,70.21,69.82,70.53,69.51,6737,4714万,1.45%,2.67
