日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2015-04-22,36.31,39.61,39.61,36.31,179,70.9万,-,0.06
2015-04-23,43.57,43.57,43.57,43.57,47,20.5万,0.00%,0.02
2015-04-24,47.93,47.93,47.93,47.93,120,57.5万,0.00%,0.04
2015-04-27,52.72,52.72,52.72,52.72,92,48.5万,0.00%,0.03
2015-04-28,57.99,57.99,57.99,57.99,250,145万,0.00%,0.09
2015-04-29,63.79,63.79,63.79,63.79,326,208万,0.00%,0.12
2015-04-30,70.17,70.17,70.17,70.17,422,296万,0.00%,0.15
2015-05-04,77.19,77.19,77.19,77.19,530,409万,0.00%,0.19
2015-05-05,84.91,84.91,84.91,84.91,2387,2026万,0.00%,0.84
2015-05-06,93.40,93.40,93.40,93.40,3264,3049万,0.00%,1.15
2015-05-07,102.72,102.74,102.74,94.07,158631,15.8亿,9.28%,55.97
2015-05-08,113.01,113.01,113.01,113.01,5217,5896万,0.00%,1.84
2015-05-11,124.31,124.31,124.31,124.31,929,1155万,0.00%,0.33
2015-05-12,136.74,136.74,136.74,136.74,688,940万,0.00%,0.24
2015-05-13,150.41,150.41,150.41,150.41,8444,1.27亿,0.00%,2.98
2015-05-14,165.45,165.45,165.45,165.45,4118,6813万,0.00%,1.45
2015-05-15,178.00,182.00,182.00,156.69,83066,14.7亿,15.30%,29.31
2015-05-18,197.00,200.20,200.20,189.28,14707,2.90亿,6.00%,5.19
2015-05-19,220.22,202.09,220.22,190.66,93943,19.5亿,14.77%,33.15
2015-05-20,201.00,214.98,222.18,201.00,68003,14.5亿,10.48%,24
2015-05-21,207.00,194.00,208.88,193.48,57576,11.6亿,7.16%,20.32
2015-05-22,197.00,213.40,213.40,194.33,67891,14.0亿,9.83%,23.96
2015-05-25,192.06,192.30,208.40,192.06,62089,12.2亿,7.66%,21.91
2015-05-26,191.41,195.48,202.00,191.21,53446,10.5亿,5.61%,18.86
2015-05-27,199.00,215.03,215.03,196.05,76818,16.1亿,9.71%,27.11
2015-05-28,218.00,194.20,236.53,193.55,97811,22.6亿,19.99%,34.51
2015-05-29,178.00,185.98,203.87,174.78,81365,15.2亿,14.98%,28.71
2015-06-01,185.37,178.84,192.00,170.50,46104,8.25亿,11.56%,16.27
2015-06-02,183.06,184.40,192.33,179.00,37674,6.95亿,7.45%,13.29
2015-06-03,180.98,181.80,186.07,176.00,37306,6.73亿,5.46%,13.16
2015-06-04,178.80,166.89,181.60,163.62,43748,7.38亿,9.89%,15.44
2015-06-05,169.90,161.76,174.90,156.68,38767,6.39亿,10.92%,13.68
2015-06-08,161.00,150.17,161.00,147.00,37689,5.76亿,8.65%,13.3
2015-06-09,152.00,157.70,160.60,151.00,22150,3.45亿,6.39%,7.82
2015-06-10,156.00,164.98,171.50,156.00,33750,5.56亿,9.83%,11.91
2015-06-11,161.00,164.00,168.00,159.63,24315,3.98亿,5.07%,8.58
2015-06-12,163.70,153.95,165.70,153.90,25880,4.09亿,7.20%,9.13
2015-06-15,151.00,138.70,151.02,138.70,37315,5.36亿,8.00%,13.17
2015-06-16,137.98,142.00,145.60,132.22,29207,4.09亿,9.65%,10.31
2015-06-17,140.00,147.74,151.22,138.50,26176,3.82亿,8.96%,9.24
2015-06-18,147.64,134.44,148.50,134.00,20946,2.96亿,9.81%,7.39
2015-06-19,129.00,134.90,147.00,129.00,29969,4.15亿,13.39%,10.57
2015-06-23,138.01,148.39,148.39,138.00,28654,4.12亿,7.70%,10.11
2015-06-24,153.00,150.79,160.02,150.50,37240,5.78亿,6.42%,13.14
2015-06-25,150.31,140.04,150.50,138.05,24484,3.51亿,8.26%,8.64
2015-06-26,136.00,126.04,138.01,126.04,26198,3.44亿,8.55%,9.24
2015-06-29,130.00,113.44,131.50,113.44,23442,2.74亿,14.33%,8.27
2015-06-30,110.10,121.60,122.60,102.10,26148,2.92亿,18.07%,9.23
2015-07-01,117.01,112.00,126.80,110.00,24603,2.99亿,13.82%,8.68
2015-07-02,111.00,100.80,121.44,100.80,31248,3.52亿,18.43%,11.03
2015-07-03,98.66,102.50,110.00,90.77,31242,3.12亿,19.08%,11.02
2015-07-06,112.74,93.01,112.74,92.25,32263,3.25亿,19.99%,11.38
2015-07-07,87.00,83.71,89.45,83.71,13961,1.18亿,6.17%,4.93
2015-07-14,92.08,92.08,92.08,92.08,248,229万,0.00%,0.09
2015-07-15,101.29,94.00,101.29,91.10,36556,3.58亿,11.07%,12.9
2015-07-16,94.00,95.44,100.86,85.00,22970,2.17亿,16.87%,8.11
2015-07-17,96.97,104.98,104.98,96.70,25006,2.54亿,8.68%,8.82
2015-07-20,104.50,110.00,113.00,103.00,31404,3.42亿,9.53%,11.08
2015-07-21,107.00,114.30,114.90,105.00,22460,2.49亿,9.00%,7.93
2015-07-22,112.05,125.73,125.73,111.00,28923,3.41亿,12.89%,10.21
2015-07-23,138.30,138.30,138.30,138.30,16585,2.29亿,0.00%,5.85
2015-07-24,152.13,140.38,152.13,140.00,74306,11.0亿,8.77%,26.22
2015-07-27,135.00,127.40,149.89,127.27,63057,8.95亿,16.11%,22.25
2015-07-28,119.78,128.02,136.99,114.66,49351,6.09亿,17.53%,17.41
2015-07-29,130.33,132.28,132.99,115.30,44065,5.48亿,13.82%,15.55
2015-07-30,128.01,120.60,132.65,120.00,33138,4.24亿,9.56%,11.69
2015-07-31,117.00,127.80,132.66,114.57,48100,6.03亿,15.00%,16.97
2015-08-03,123.76,115.28,125.50,115.02,38397,4.51亿,8.20%,13.55
2015-08-04,116.50,122.17,123.00,112.50,36024,4.27亿,9.11%,12.71
2015-08-05,120.00,116.94,121.80,115.82,25180,3.00亿,4.89%,8.88
2015-08-06,112.00,109.29,115.99,108.80,25389,2.86亿,6.15%,8.96
2015-08-07,110.00,114.56,115.00,110.00,35588,4.04亿,4.57%,12.56
2015-08-10,116.02,124.31,125.59,110.08,35433,4.25亿,13.54%,12.5
2015-08-11,122.52,125.11,128.75,122.33,31816,4.02亿,5.16%,11.23
2015-08-12,124.80,119.82,127.18,119.17,22901,2.82亿,6.40%,8.08
2015-08-13,118.62,122.94,122.99,116.40,20481,2.45亿,5.50%,7.23
2015-08-14,123.70,123.00,127.00,122.00,21324,2.65亿,4.07%,7.52
2015-08-17,122.30,117.50,124.09,116.50,17021,2.03亿,6.17%,6.01
2015-08-18,117.49,105.75,119.66,105.75,20924,2.37亿,11.84%,7.38
2015-08-19,102.50,106.40,108.76,96.00,21126,2.16亿,12.07%,7.45
2015-08-20,103.35,102.97,107.00,101.89,15119,1.58亿,4.80%,5.33
2015-08-21,103.80,98.75,106.50,98.00,21306,2.19亿,8.25%,7.52
2015-08-24,93.98,88.88,93.98,88.88,13687,1.23亿,5.16%,4.83
2015-08-25,80.08,79.99,88.00,79.99,20679,1.71亿,9.01%,7.3
2015-08-26,81.50,80.99,87.48,78.00,32034,2.65亿,11.85%,11.3
2015-08-27,83.77,85.09,85.48,79.04,22367,1.86亿,7.95%,7.89
2015-08-28,86.50,90.20,91.33,84.30,28958,2.51亿,8.26%,10.22
2015-08-31,88.00,81.18,88.15,81.18,19291,1.65亿,7.73%,6.81
2015-09-01,79.11,73.06,79.40,73.06,22520,1.69亿,7.81%,7.95
2015-09-02,69.00,70.50,78.16,67.23,22950,1.66亿,14.96%,8.1
2015-09-07,72.00,74.80,75.74,71.82,20432,1.52亿,5.56%,7.21
2015-09-08,74.07,82.28,82.28,73.20,27910,2.17亿,12.14%,9.85
2015-09-09,82.97,90.51,90.51,82.49,36945,3.19亿,9.75%,13.04
2015-09-10,89.90,90.32,94.37,88.10,32072,2.92亿,6.93%,11.32
2015-09-11,90.24,97.50,98.88,89.12,28490,2.65亿,10.81%,10.05
2015-09-14,97.00,87.75,98.00,87.75,25597,2.38亿,10.51%,9.03
2015-09-15,82.62,81.03,86.66,80.80,19600,1.63亿,6.68%,6.92
2015-09-16,82.99,89.13,89.13,82.05,22031,1.87亿,8.74%,7.77
2015-09-17,89.40,84.00,92.94,83.10,88807,2.64亿,11.04%,10.45
2015-09-18,84.36,83.94,86.91,78.60,75581,2.09亿,9.89%,8.89
2015-09-21,80.88,92.34,92.34,79.50,80046,2.35亿,15.30%,9.41
2015-09-22,96.00,101.58,101.58,95.34,193220,6.46亿,6.76%,22.73
2015-09-23,99.00,101.64,102.00,96.18,186143,6.15亿,5.73%,21.89
2015-09-24,102.03,98.40,106.80,98.01,124062,4.19亿,8.65%,14.59
2015-09-25,98.04,90.54,99.75,88.86,97196,3.04亿,11.07%,11.43
2015-09-28,91.14,95.64,96.21,90.60,66755,2.09亿,6.20%,7.85
2015-09-29,93.00,92.70,94.98,90.45,61751,1.91亿,4.74%,7.26
2015-09-30,93.15,91.44,93.81,90.09,39467,1.21亿,4.01%,4.64
2015-10-08,97.80,96.00,98.40,94.50,83031,2.68亿,4.27%,9.77
2015-10-09,94.80,96.63,97.38,94.62,61949,1.98亿,2.87%,7.29
2015-10-12,97.77,104.79,105.60,97.23,114986,3.89亿,8.66%,13.52
2015-10-13,102.09,103.77,104.97,101.67,80868,2.79亿,3.15%,9.51
2015-10-14,104.49,101.88,108.27,101.37,103527,3.62亿,6.65%,12.18
2015-10-15,100.26,107.64,108.66,99.93,94328,3.29亿,8.57%,11.09
2015-10-16,107.82,108.21,110.34,104.55,94618,3.39亿,5.38%,11.13
2015-10-19,108.00,104.58,108.00,103.05,71859,2.52亿,4.57%,8.45
2015-10-20,105.60,114.24,114.33,104.85,100422,3.63亿,9.06%,11.81
2015-10-21,113.07,102.81,116.37,102.81,115010,4.21亿,11.87%,13.53
2015-10-22,102.00,109.89,111.69,101.40,109135,3.88亿,10.01%,12.84
2015-10-23,111.90,120.87,120.87,111.90,166504,6.56亿,8.16%,19.58
2015-10-26,124.77,117.90,124.95,115.35,131479,5.20亿,7.94%,15.46
2015-10-27,114.45,116.49,118.20,108.03,89491,3.41亿,8.63%,10.53
2015-10-28,115.50,113.04,116.46,111.03,72685,2.75亿,4.66%,8.55
2015-10-29,114.00,113.97,116.46,111.90,48139,1.83亿,4.03%,5.66
