日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2015-07-02,17.80,21.36,21.36,17.80,111,23.4万,-,0.06
2015-07-03,23.50,23.50,23.50,23.50,151,35.5万,0.00%,0.08
2015-07-06,25.85,25.85,25.85,25.85,327,84.5万,0.00%,0.16
2015-07-07,28.44,28.44,28.44,28.44,1605,456万,0.00%,0.8
2015-07-08,31.28,31.28,31.28,25.60,131420,3.81亿,19.97%,65.71
2015-07-09,29.00,34.41,34.41,29.00,63311,2.08亿,17.30%,31.66
2015-07-10,37.85,37.85,37.85,37.85,674,255万,0.00%,0.34
2015-07-13,41.64,41.64,41.64,41.64,390,162万,0.00%,0.2
2015-07-14,45.80,45.80,45.80,45.00,25304,1.16亿,1.92%,12.65
2015-07-15,49.38,50.38,50.38,47.20,115658,5.72亿,6.94%,57.83
2015-07-16,45.34,46.01,54.80,45.34,92425,4.47亿,18.78%,46.21
2015-07-17,46.01,49.00,50.00,42.50,83390,3.87亿,16.30%,41.7
2015-07-20,47.00,47.35,49.00,45.50,65788,3.12亿,7.14%,32.89
2015-07-21,46.01,52.09,52.09,45.06,83324,4.22亿,14.85%,41.66
2015-07-22,52.00,52.76,54.54,49.03,79305,4.06亿,10.58%,39.65
2015-07-23,51.89,58.04,58.04,51.00,57368,3.18亿,13.34%,28.68
2015-07-24,62.00,61.64,63.84,59.53,102410,6.42亿,7.43%,51.21
2015-07-27,57.50,55.48,63.50,55.48,71365,4.24亿,13.01%,35.68
2015-07-28,49.98,51.84,58.98,49.93,62096,3.25亿,16.31%,31.05
2015-07-29,53.70,57.02,57.02,47.89,63383,3.35亿,17.61%,31.69
2015-07-30,55.50,55.50,61.98,54.89,73667,4.32亿,12.43%,36.83
2015-07-31,52.70,57.86,60.00,52.70,65155,3.69亿,13.15%,32.58
2015-08-03,56.69,63.65,63.65,56.02,78348,4.74亿,13.19%,39.17
2015-08-04,66.00,60.00,70.02,57.29,100652,6.39亿,20.00%,50.33
2015-08-05,57.00,62.38,65.30,55.25,72468,4.41亿,16.75%,36.23
2015-08-06,60.50,56.99,63.38,56.14,64286,3.76亿,11.61%,32.14
2015-08-07,57.50,57.00,58.38,55.30,42067,2.40亿,5.40%,21.03
2015-08-10,57.04,59.50,60.80,57.02,44172,2.62亿,6.63%,22.09
2015-08-11,59.01,63.00,64.50,59.00,53670,3.33亿,9.24%,26.83
2015-08-12,62.96,61.14,65.00,59.30,57307,3.55亿,9.05%,28.65
2015-08-13,60.02,60.40,62.15,58.51,35032,2.11亿,5.95%,17.52
2015-08-14,61.48,59.00,61.98,58.81,27122,1.62亿,5.25%,13.56
2015-08-17,58.46,54.65,59.39,54.01,29603,1.65亿,9.12%,14.8
2015-08-18,53.11,49.19,56.80,49.19,27804,1.47亿,13.92%,13.9
2015-08-19,48.28,49.83,50.23,44.57,36258,1.72亿,11.51%,18.13
2015-08-20,48.39,45.83,48.95,45.70,19707,9381万,6.52%,9.85
2015-08-21,44.45,42.90,45.84,42.86,17719,7846万,6.50%,8.86
2015-08-24,41.00,38.61,41.00,38.61,18688,7293万,5.57%,9.34
2015-08-25,34.81,35.30,40.90,34.80,39014,1.45亿,15.80%,19.51
2015-08-26,36.68,38.39,38.83,35.50,54297,2.05亿,9.43%,27.15
2015-08-27,39.50,39.63,40.44,36.52,46580,1.79亿,10.21%,23.29
2015-08-28,38.80,41.26,42.50,38.05,40062,1.60亿,11.23%,20.03
2015-08-31,40.01,37.13,40.18,37.13,24928,9682万,7.39%,12.46
2015-09-01,36.18,33.42,36.88,33.42,23122,8073万,9.32%,11.56
2015-09-02,32.01,33.35,36.00,31.56,26327,8976万,13.29%,13.16
2015-09-07,34.45,34.75,36.30,34.00,21129,7423万,6.90%,10.56
2015-09-08,34.55,38.23,38.23,34.29,43195,1.62亿,11.34%,21.6
2015-09-09,39.10,40.42,40.99,38.78,47594,1.90亿,5.78%,23.8
2015-09-10,39.00,38.22,39.90,38.22,23687,9257万,4.16%,11.84
2015-09-11,38.23,39.30,39.98,38.08,20759,8096万,4.97%,10.38
2015-09-14,39.05,35.37,39.50,35.37,20514,7594万,10.51%,10.26
2015-09-15,33.50,32.03,34.90,31.90,21064,7021万,8.48%,10.53
2015-09-16,33.02,35.23,35.23,32.40,30632,1.06亿,8.84%,15.32
2015-09-17,36.00,35.00,37.25,35.00,32776,1.19亿,6.39%,16.39
2015-09-18,35.50,36.88,37.20,35.01,24763,8972万,6.26%,12.38
2015-09-21,36.57,39.46,39.80,35.51,30050,1.15亿,11.63%,15.03
2015-09-22,40.00,39.14,40.46,38.01,36060,1.42亿,6.21%,18.03
2015-09-23,38.40,39.96,41.29,38.21,35493,1.42亿,7.87%,17.75
2015-09-24,39.96,39.78,41.38,39.00,28629,1.15亿,5.96%,14.31
2015-09-25,39.00,37.41,39.46,36.88,22599,8610万,6.49%,11.3
2015-09-28,37.95,39.90,39.95,37.44,20863,8149万,6.71%,10.43
2015-09-29,39.09,38.60,39.44,38.20,17176,6670万,3.11%,8.59
2015-09-30,38.57,38.65,39.16,37.60,14113,5451万,4.04%,7.06
2015-10-08,40.49,42.52,42.52,39.71,30734,1.26亿,7.27%,15.37
2015-10-09,42.50,42.96,44.10,42.00,26649,1.15亿,4.94%,13.32
2015-10-12,42.89,44.45,45.54,42.71,29563,1.31亿,6.59%,14.78
2015-10-13,43.53,43.91,44.23,43.21,21627,9474万,2.29%,10.81
2015-10-14,43.80,43.60,45.47,43.50,21880,9693万,4.49%,10.94
2015-10-15,43.68,45.00,45.20,42.11,24898,1.10亿,7.09%,12.45
2015-10-16,45.40,45.10,45.87,44.01,23781,1.07亿,4.13%,11.89
2015-10-19,45.49,45.52,46.98,44.68,25643,1.17亿,5.10%,12.82
2015-10-20,45.19,46.03,46.46,44.83,24001,1.10亿,3.58%,12
2015-10-21,46.21,43.08,48.40,41.88,37364,1.70亿,14.16%,18.68
2015-10-22,42.99,44.78,44.90,42.11,22039,9672万,6.48%,11.02
2015-10-23,45.18,46.39,46.39,44.40,20963,9543万,4.44%,10.48
2015-10-26,46.80,47.44,48.28,46.45,26226,1.24亿,3.94%,13.11
2015-10-27,47.00,46.92,47.58,44.00,23818,1.10亿,7.55%,11.91
2015-10-28,46.90,46.01,47.36,45.82,21536,1.00亿,3.28%,10.77
2015-10-29,46.70,46.65,47.10,45.85,17275,8038万,2.72%,8.64
2015-10-30,46.60,47.50,48.86,45.50,24338,1.15亿,7.20%,12.17
2015-11-02,46.26,49.43,52.00,46.03,35397,1.75亿,12.57%,17.7
2015-11-03,49.60,52.00,52.52,49.42,32934,1.69亿,6.27%,16.47
2015-11-04,52.00,53.86,54.45,51.30,37375,1.97亿,6.06%,18.69
2015-11-05,53.46,53.60,56.40,52.68,34957,1.89亿,6.91%,17.48
2015-11-06,53.61,56.61,57.82,53.61,34118,1.92亿,7.85%,17.06
2015-11-09,57.00,62.27,62.27,56.31,43126,2.55亿,10.53%,21.56
2015-11-10,61.65,65.54,67.48,60.50,46478,2.92亿,11.21%,23.24
2015-11-11,65.00,72.09,72.09,64.52,39687,2.79亿,11.55%,19.84
2015-11-12,75.70,74.31,78.00,71.86,54291,4.05亿,8.52%,27.15
2015-11-13,72.32,66.88,72.33,66.88,53976,3.70亿,7.33%,26.99
2015-11-16,64.00,67.90,68.79,63.03,29507,1.96亿,8.61%,14.75
2015-11-17,67.52,65.22,70.00,64.00,33658,2.29亿,8.84%,16.83
2015-11-18,64.45,61.50,65.70,61.01,28739,1.80亿,7.19%,14.37
2015-11-19,62.28,66.72,66.96,61.61,28160,1.79亿,8.70%,14.08
2015-11-20,66.28,66.90,68.99,65.00,27035,1.81亿,5.98%,13.52
2015-11-23,65.21,62.98,66.49,62.00,25204,1.62亿,6.71%,12.6
2015-11-24,63.40,69.28,69.28,62.81,53945,3.56亿,10.27%,26.97
2015-11-25,68.00,68.80,69.03,66.93,41143,2.81亿,3.03%,20.57
2015-11-26,68.30,66.38,70.98,66.01,37575,2.57亿,7.22%,18.79
2015-11-27,65.00,65.13,68.00,64.01,33024,2.19亿,6.01%,16.51
2015-11-30,65.90,71.64,71.64,65.14,50728,3.52亿,9.98%,25.36
2015-12-01,74.50,68.85,77.00,65.40,67027,4.88亿,16.19%,33.51
