日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-10-31,14.18,17.02,17.02,14.18,99,16.9万,-,0.03
2017-11-01,18.72,18.72,18.72,18.72,62,11.5万,0.00%,0.02
2017-11-02,20.59,20.59,20.59,20.59,55,11.3万,0.00%,0.02
2017-11-03,22.65,22.65,22.65,22.65,93,21.0万,0.00%,0.03
2017-11-06,24.92,24.92,24.92,24.92,92,22.9万,0.00%,0.03
2017-11-07,27.41,27.41,27.41,27.41,179,49.0万,0.00%,0.05
2017-11-08,30.15,30.15,30.15,30.15,281,84.7万,0.00%,0.08
2017-11-09,33.17,33.17,33.17,33.17,742,246万,0.00%,0.21
2017-11-10,36.49,36.49,36.49,36.49,2404,877万,0.00%,0.69
2017-11-13,38.98,39.70,40.11,37.68,200427,7.78亿,6.66%,57.23
2017-11-14,38.00,35.74,38.30,35.73,144640,5.33亿,6.47%,41.3
2017-11-15,34.50,35.39,36.15,32.70,107525,3.67亿,9.65%,30.7
2017-11-16,34.20,33.02,34.96,32.71,70187,2.38亿,6.36%,20.04
2017-11-17,33.09,30.15,33.58,29.90,71581,2.24亿,11.14%,20.44
2017-11-20,29.62,28.98,29.69,27.80,55341,1.59亿,6.27%,15.8
2017-11-21,28.80,28.40,28.98,27.21,58053,1.63亿,6.11%,16.58
2017-11-22,28.24,28.58,28.88,27.60,42882,1.22亿,4.51%,12.25
2017-11-23,28.26,27.79,28.79,27.62,37827,1.06亿,4.09%,10.8
2017-11-24,27.77,27.45,28.50,27.30,30181,8436万,4.32%,8.62
2017-11-27,27.30,25.84,27.60,25.81,36338,9568万,6.52%,10.38
2017-11-28,25.84,26.11,26.30,25.80,26963,7031万,1.93%,7.7
2017-11-29,26.06,25.00,26.12,24.50,43094,1.08亿,6.20%,12.31
2017-11-30,25.09,25.13,25.54,24.88,29955,7556万,2.64%,8.55
2017-12-01,25.12,25.22,25.35,24.66,27830,6979万,2.75%,7.95
2017-12-04,24.88,22.79,25.00,22.78,42793,1.02亿,8.80%,12.22
2017-12-05,22.84,22.35,23.11,22.18,28762,6496万,4.08%,8.21
2017-12-06,22.50,23.23,23.24,22.35,35789,8157万,3.98%,10.22
2017-12-07,23.75,24.64,25.49,23.26,68759,1.68亿,9.60%,19.63
2017-12-08,24.02,24.53,25.30,23.66,52612,1.29亿,6.66%,15.02
2017-12-11,24.20,24.43,24.65,24.10,29639,7204万,2.24%,8.46
2017-12-12,24.40,22.88,24.49,22.80,40097,9398万,6.92%,11.45
2017-12-13,22.72,23.17,23.30,22.71,20107,4652万,2.58%,5.74
2017-12-14,23.02,23.15,23.27,22.63,19581,4504万,2.76%,5.59
2017-12-15,23.06,23.06,23.30,22.63,20664,4748万,2.89%,5.9
2017-12-18,23.06,22.77,23.15,22.40,17370,3946万,3.25%,4.96
2017-12-19,22.77,22.91,22.96,22.64,18844,4300万,1.41%,5.38
2017-12-20,22.82,22.10,22.84,22.02,19225,4299万,3.58%,5.49
2017-12-21,22.10,21.88,22.10,21.21,21187,4601万,4.03%,6.05
2017-12-22,21.70,21.89,22.29,21.70,15686,3457万,2.70%,4.48
2017-12-25,22.40,22.87,24.08,22.31,43219,1.00亿,8.09%,12.34
2017-12-26,23.20,24.25,24.82,22.84,67748,1.62亿,8.66%,19.35
2017-12-27,23.93,24.00,24.58,23.79,50416,1.22亿,3.26%,14.4
2017-12-28,23.77,25.34,25.49,23.62,65393,1.62亿,7.79%,18.67
2017-12-29,25.10,24.76,25.77,24.56,39878,9986万,4.78%,11.39
2018-01-02,24.80,24.69,25.23,24.58,27929,6944万,2.63%,7.98
2018-01-03,24.65,24.23,24.79,24.03,29514,7166万,3.08%,8.43
2018-01-04,24.23,24.08,24.57,24.00,23772,5764万,2.35%,6.79
2018-01-05,24.08,23.70,24.17,23.61,22860,5449万,2.33%,6.53
2018-01-08,23.70,24.11,24.18,23.18,30989,7316万,4.22%,8.85
2018-01-09,24.11,24.58,25.10,23.88,43248,1.07亿,5.06%,12.35
2018-01-10,24.33,23.51,24.58,23.21,31690,7539万,5.57%,9.05
2018-01-11,23.25,23.91,24.28,23.01,27098,6468万,5.40%,7.74
2018-01-12,23.90,25.07,25.65,23.71,63593,1.58亿,8.11%,18.16
2018-01-15,24.70,26.19,27.50,24.26,94395,2.44亿,12.92%,26.95
2018-01-16,25.60,26.85,27.19,25.25,88523,2.36亿,7.41%,25.28
2018-01-17,26.60,26.68,27.50,26.02,64724,1.74亿,5.51%,18.48
2018-01-18,26.60,25.90,26.80,25.81,42095,1.10亿,3.71%,12.02
2018-01-19,25.66,25.79,26.80,25.66,40016,1.05亿,4.40%,11.43
2018-01-22,26.55,26.74,27.49,25.60,63029,1.68亿,7.33%,18
2018-01-23,26.29,25.96,26.40,25.70,37444,9735万,2.62%,10.69
2018-01-24,26.19,27.45,27.92,25.86,81372,2.21亿,7.94%,23.24
2018-01-25,27.13,27.18,27.79,26.90,59944,1.64亿,3.24%,17.12
2018-01-26,26.94,25.75,27.40,25.70,50202,1.33亿,6.25%,14.34
2018-01-29,25.40,25.53,26.23,24.71,36785,9359万,5.90%,10.5
2018-01-30,25.40,25.67,25.79,25.00,22197,5630万,3.09%,6.34
2018-01-31,25.51,26.78,28.00,25.51,91256,2.47亿,9.70%,26.06
2018-02-01,26.45,24.10,26.45,24.10,74316,1.83亿,8.78%,21.22
2018-02-02,22.39,21.69,22.85,21.69,48167,1.06亿,4.81%,13.75
