日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-08-31,7.92,8.64,8.64,7.92,71,6.13万,-,0.02
2017-09-01,9.50,9.50,9.50,9.50,46,4.42万,0.00%,0.01
2017-09-04,10.45,10.45,10.45,10.45,32,3.32万,0.00%,0.01
2017-09-05,11.50,11.50,11.50,11.50,33,3.80万,0.00%,0.01
2017-09-06,12.65,12.65,12.65,12.65,61,7.78万,0.00%,0.02
2017-09-07,13.92,13.92,13.92,13.92,30,4.22万,0.00%,0.01
2017-09-08,15.31,15.31,15.31,15.31,290,44.3万,0.00%,0.09
2017-09-11,16.84,16.84,16.84,16.84,172,29.0万,0.00%,0.05
2017-09-12,18.52,18.52,18.52,18.52,392,72.6万,0.00%,0.12
2017-09-13,20.37,20.37,20.37,20.37,482,98.2万,0.00%,0.14
2017-09-14,22.41,22.41,22.41,22.41,624,140万,0.00%,0.19
2017-09-15,24.65,24.65,24.65,24.65,836,206万,0.00%,0.25
2017-09-18,27.12,27.12,27.12,27.12,3691,1001万,0.00%,1.1
2017-09-19,29.83,29.83,29.83,29.83,9568,2854万,0.00%,2.86
2017-09-20,32.81,32.81,32.81,32.81,3547,1164万,0.00%,1.06
2017-09-21,36.09,36.09,36.09,36.09,1880,678万,0.00%,0.56
2017-09-22,39.70,39.70,39.70,39.70,38180,1.52亿,0.00%,11.4
2017-09-25,43.67,43.67,43.67,43.67,3632,1586万,0.00%,1.08
2017-09-26,48.04,48.04,48.04,46.39,209931,10.0亿,3.78%,62.67
2017-09-27,43.24,46.40,47.86,43.24,207300,9.23亿,9.62%,61.88
2017-09-28,45.07,48.45,50.50,44.00,209704,9.97亿,14.01%,62.6
2017-09-29,45.78,43.61,47.45,43.61,132248,5.97亿,7.93%,39.48
2017-10-09,42.19,41.84,45.60,41.10,134546,5.80亿,10.32%,40.16
2017-10-10,40.77,41.00,42.44,39.93,118400,4.87亿,6.00%,35.34
2017-10-11,42.45,42.01,44.00,40.50,130029,5.52亿,8.54%,38.81
2017-10-12,39.50,37.81,39.57,37.81,128997,4.95亿,4.19%,38.51
2017-10-13,37.89,37.61,38.24,36.52,69532,2.61亿,4.55%,20.76
2017-10-16,37.27,37.97,38.66,36.22,87595,3.27亿,6.49%,26.15
2017-10-17,37.00,37.90,38.90,36.56,80450,3.06亿,6.16%,24.01
2017-10-18,37.48,36.59,38.97,36.59,87768,3.33亿,6.28%,26.2
2017-10-19,35.30,33.98,36.41,33.33,80890,2.83亿,8.42%,24.15
2017-10-20,34.36,34.19,34.37,33.38,50199,1.70亿,2.91%,14.98
2017-10-23,33.91,34.25,34.55,33.83,41609,1.42亿,2.11%,12.42
2017-10-24,34.01,34.74,35.33,33.52,63238,2.18亿,5.28%,18.88
2017-10-25,34.55,34.43,34.65,33.68,53387,1.83亿,2.79%,15.94
2017-10-26,34.39,34.28,34.87,33.88,45058,1.55亿,2.88%,13.45
2017-10-27,33.80,32.21,34.33,31.97,55981,1.87亿,6.88%,16.71
2017-10-30,31.45,29.10,31.88,29.01,55356,1.67亿,8.91%,16.52
2017-10-31,29.22,29.53,29.68,29.02,31577,9282万,2.27%,9.43
2017-11-01,29.85,30.33,30.78,29.50,46345,1.40亿,4.33%,13.83
2017-11-02,30.00,31.20,32.28,29.48,56932,1.76亿,9.23%,16.99
2017-11-03,30.88,31.07,31.68,30.69,39421,1.23亿,3.17%,11.77
2017-11-06,31.28,31.38,31.88,31.10,33829,1.06亿,2.51%,10.1
2017-11-07,31.20,31.09,31.30,30.01,42323,1.30亿,4.11%,12.63
2017-11-08,31.11,32.61,33.35,30.85,75318,2.43亿,8.04%,22.48
2017-11-09,32.13,32.31,32.53,31.70,42784,1.38亿,2.55%,12.77
2017-11-10,32.50,32.99,33.79,31.91,62680,2.07亿,5.82%,18.71
2017-11-13,33.06,33.50,33.66,32.51,45077,1.49亿,3.49%,13.46
2017-11-14,33.78,31.79,33.78,31.78,46461,1.51亿,5.97%,13.87
2017-11-15,30.85,30.64,31.78,30.55,30617,9521万,3.87%,9.14
2017-11-16,30.53,29.00,31.05,29.00,30706,9199万,6.69%,9.17
2017-11-17,29.00,26.10,29.29,26.10,42991,1.17亿,11.00%,12.83
2017-11-20,25.63,26.28,26.37,24.69,25672,6578万,6.44%,7.66
2017-11-21,26.10,26.41,27.33,26.02,33028,8806万,4.98%,9.86
2017-11-22,26.00,26.15,26.83,25.60,24840,6468万,4.66%,7.42
2017-11-23,25.70,24.53,26.06,24.50,27106,6848万,5.97%,8.09
2017-11-24,24.54,24.50,25.00,24.49,21154,5215万,2.08%,6.31
