日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2010-08-03,46.01,46.30,47.80,44.53,165588,7.57亿,-,86.24
2010-08-04,48.30,49.20,50.60,47.56,110945,5.42亿,6.57%,57.78
2010-08-05,48.60,49.22,49.64,47.88,67760,3.30亿,3.58%,35.29
2010-08-06,49.96,50.60,52.50,49.90,69067,3.52亿,5.28%,35.97
2010-08-09,50.69,53.25,53.50,50.69,60013,3.15亿,5.55%,31.26
2010-08-10,54.80,55.79,57.70,53.90,52543,2.93亿,7.14%,27.37
2010-08-11,54.60,56.30,57.18,54.18,44058,2.45亿,5.38%,22.95
2010-08-12,55.50,52.00,55.85,50.89,52036,2.79亿,8.81%,27.1
2010-08-13,52.04,52.80,53.10,50.30,34314,1.78亿,5.38%,17.87
2010-08-16,52.60,53.50,54.05,51.80,28500,1.52亿,4.26%,14.84
2010-08-17,53.15,55.54,56.16,53.12,30145,1.65亿,5.68%,15.7
2010-08-18,55.10,54.30,55.63,53.63,29978,1.63亿,3.60%,15.61
2010-08-19,54.45,54.62,56.10,54.40,20764,1.14亿,3.13%,10.81
2010-08-20,53.60,52.56,54.80,51.60,24881,1.32亿,5.86%,12.96
2010-08-23,52.00,50.82,52.84,50.48,17952,9225万,4.49%,9.35
2010-08-24,50.82,52.44,53.45,50.57,15588,8159万,5.67%,8.12
2010-08-25,50.80,50.85,51.98,50.67,12503,6390万,2.50%,6.51
2010-08-26,51.17,52.11,52.17,50.01,13137,6750万,4.25%,6.84
2010-08-27,51.95,52.84,52.85,50.90,14947,7764万,3.74%,7.78
2010-08-30,52.75,54.56,54.68,52.50,15372,8328万,4.13%,8.01
2010-08-31,54.05,57.56,58.59,53.01,25044,1.38亿,10.23%,13.04
2010-09-01,57.20,56.50,59.33,55.55,24459,1.40亿,6.57%,12.74
2010-09-02,57.11,59.00,59.83,56.15,24911,1.46亿,6.51%,12.97
2010-09-03,58.88,58.73,59.60,57.78,14025,8234万,3.08%,7.3
2010-09-06,58.73,55.68,59.40,55.07,16539,9330万,7.37%,8.61
2010-09-07,55.31,56.69,57.12,54.74,9597,5382万,4.27%,5
2010-09-08,56.47,55.56,56.60,55.01,10398,5783万,2.80%,5.42
2010-09-09,55.35,54.52,55.87,54.52,9292,5114万,2.43%,4.84
2010-09-10,54.04,55.20,55.40,52.50,11182,6015万,5.32%,5.82
2010-09-13,54.90,55.59,55.95,54.30,7984,4426万,2.99%,4.16
2010-09-14,56.03,56.05,56.33,55.34,7067,3956万,1.78%,3.68
2010-09-15,56.06,53.13,56.10,53.05,8440,4606万,5.44%,4.4
2010-09-16,53.00,53.10,53.77,51.98,5415,2851万,3.37%,2.82
2010-09-17,53.00,53.72,55.29,52.60,8164,4411万,5.07%,4.25
2010-09-20,53.70,54.29,54.88,53.10,4715,2554万,3.31%,2.46
2010-09-21,54.11,53.40,55.50,53.09,3781,2048万,4.44%,1.97
2010-09-27,53.45,55.24,55.58,53.00,6493,3555万,4.83%,3.38
2010-09-28,55.23,56.30,56.59,54.60,8897,4948万,3.60%,4.63
2010-09-29,56.30,55.94,57.48,55.10,8523,4806万,4.23%,4.44
2010-09-30,56.00,54.54,56.00,53.02,8024,4363万,5.33%,4.18
2010-10-11,55.79,54.60,55.80,54.00,8980,4929万,3.30%,4.68
2010-10-12,55.00,53.32,55.45,53.21,6478,3488万,4.10%,3.37
2010-10-13,53.37,52.54,54.00,50.80,9547,4971万,6.00%,4.97
2010-10-14,52.54,50.39,52.82,50.15,8409,4276万,5.08%,4.38
2010-10-15,49.30,47.65,50.45,47.30,12501,6105万,6.25%,6.51
2010-10-18,48.00,49.34,49.80,47.61,6955,3393万,4.60%,3.62
2010-10-19,49.25,50.44,51.50,49.01,10061,5073万,5.05%,5.24
2010-10-20,49.69,48.89,50.20,48.50,7010,3452万,3.37%,3.65
2010-10-21,49.90,50.80,51.14,49.40,10042,5055万,3.56%,5.23
2010-10-22,51.88,54.66,55.86,50.80,19311,1.03亿,9.96%,10.06
2010-10-25,54.60,56.24,57.90,53.83,14353,8053万,7.45%,7.48
2010-10-26,56.30,56.55,57.20,55.54,8329,4690万,2.95%,4.34
2010-10-27,56.55,59.49,59.68,55.50,15413,9055万,7.39%,8.03
2010-10-28,59.39,60.80,64.80,58.81,16186,9994万,10.07%,8.43
2010-10-29,60.01,63.32,65.85,60.01,16467,1.05亿,9.61%,8.58
2010-11-01,63.00,62.76,64.00,61.15,15153,9465万,4.50%,7.89
2010-11-02,62.01,62.08,64.00,59.93,12943,8019万,6.49%,6.74
2010-11-03,60.50,61.99,63.80,59.40,25498,1.56亿,7.09%,10.62
2010-11-04,61.40,62.68,63.38,60.52,12070,7475万,4.61%,5.03
2010-11-08,63.55,68.85,68.95,61.80,24132,1.58亿,11.41%,10.05
2010-11-09,67.88,66.47,70.30,65.98,17081,1.16亿,6.27%,7.12
2010-11-10,66.10,66.99,67.80,65.65,7794,5185万,3.23%,3.25
