日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2010-05-25,42.33,43.17,43.50,39.50,120477,5.05亿,-,79.26
2010-05-26,41.19,40.67,42.24,38.95,59664,2.43亿,7.62%,39.25
2010-05-27,40.01,40.25,40.65,38.80,39993,1.59亿,4.55%,26.31
2010-05-28,40.58,41.43,42.65,39.86,46346,1.91亿,6.93%,30.49
2010-05-31,40.90,39.80,42.29,39.80,35185,1.45亿,6.01%,23.15
2010-06-01,39.03,37.30,39.50,36.65,31947,1.21亿,7.16%,21.02
2010-06-02,36.91,37.30,37.82,35.81,19601,7203万,5.39%,12.9
2010-06-03,37.65,36.65,37.75,36.65,17520,6537万,2.95%,11.53
2010-06-04,36.65,37.33,37.50,36.60,12093,4484万,2.46%,7.96
2010-06-07,36.50,37.70,37.96,36.21,18034,6723万,4.69%,11.86
2010-06-08,37.08,37.75,38.16,37.05,18593,6987万,2.94%,12.23
2010-06-09,37.82,38.03,38.32,37.70,17458,6640万,1.64%,11.49
2010-06-10,38.00,38.90,39.38,37.86,23023,8936万,4.00%,15.15
2010-06-11,39.06,39.40,39.60,38.82,19282,7571万,2.01%,12.69
2010-06-17,40.00,37.52,40.00,37.40,17676,6826万,6.60%,11.63
2010-06-18,37.40,35.90,37.40,35.80,15388,5584万,4.26%,10.12
2010-06-21,35.61,36.65,36.88,35.05,11003,3983万,5.10%,7.24
2010-06-22,36.58,36.60,36.87,36.39,9360,3424万,1.31%,6.16
2010-06-23,36.40,36.65,36.77,35.90,8260,3005万,2.38%,5.43
2010-06-24,36.66,36.96,37.11,36.42,7572,2789万,1.88%,4.98
2010-06-25,36.80,36.11,36.83,35.81,7765,2818万,2.76%,5.11
2010-06-28,36.20,35.86,36.33,35.81,4234,1525万,1.44%,2.79
2010-06-29,35.80,33.12,36.18,33.00,11302,3883万,8.87%,7.44
2010-06-30,32.05,32.50,32.99,31.80,6666,2152万,3.59%,4.39
2010-07-01,32.48,32.14,32.83,32.04,4282,1387万,2.43%,2.82
2010-07-02,32.14,31.20,32.19,30.18,9080,2823万,6.25%,5.97
2010-07-05,30.97,30.50,30.97,30.15,8196,2490万,2.63%,5.39
2010-07-06,30.40,31.32,31.42,30.40,8820,2747万,3.34%,5.8
2010-07-07,31.35,32.00,32.13,31.07,6732,2125万,3.38%,4.43
2010-07-08,32.06,32.28,32.54,31.42,7085,2262万,3.50%,4.66
2010-07-09,32.02,32.91,33.24,31.88,9048,2954万,4.21%,5.95
2010-07-12,32.86,32.92,33.13,32.68,5815,1912万,1.37%,3.83
2010-07-13,32.60,32.05,32.85,31.79,5752,1849万,3.22%,3.78
2010-07-14,32.75,32.95,33.79,32.71,9840,3272万,3.37%,6.47
2010-07-15,32.98,32.22,33.68,32.12,5743,1900万,4.73%,3.78
2010-07-16,32.15,32.42,32.59,31.85,3613,1162万,2.30%,2.38
2010-07-19,32.20,33.14,33.18,32.06,4705,1547万,3.45%,3.1
2010-07-20,33.14,34.10,34.10,33.10,9924,3345万,3.02%,6.53
2010-07-21,34.15,33.77,34.22,33.60,7556,2566万,1.82%,4.97
2010-07-22,33.58,34.30,34.30,33.51,5941,2020万,2.34%,3.91
2010-07-23,34.28,34.31,34.42,33.73,7424,2531万,2.01%,4.88
2010-07-26,34.32,34.43,34.77,34.05,4773,1643万,2.10%,3.14
2010-07-27,34.50,34.32,34.78,34.09,5081,1744万,2.00%,3.34
