日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2000-04-20,22.50,42.68,48.00,22.50,218658,9.33亿,-,62.47
2000-04-21,41.90,38.84,42.45,38.45,63718,2.57亿,9.37%,18.21
2000-04-24,38.00,37.82,39.30,37.50,22026,8365万,4.63%,6.29
2000-04-25,37.80,41.60,41.60,37.70,32704,1.34亿,10.31%,9.34
2000-04-26,42.50,42.84,45.60,41.50,43921,1.91亿,9.86%,12.55
2000-04-27,42.49,42.89,43.98,42.01,15885,6840万,4.60%,4.54
2000-04-28,42.80,47.18,47.18,42.70,52061,2.41亿,10.45%,14.87
2000-05-08,49.00,51.90,51.90,47.60,53138,2.62亿,9.11%,15.18
2000-05-09,52.00,52.07,55.55,49.88,41189,2.18亿,10.92%,11.77
2000-05-10,51.00,47.96,51.74,47.51,28004,1.39亿,8.12%,8
2000-05-11,47.03,45.97,48.50,45.80,23889,1.11亿,5.63%,6.83
2000-05-12,46.28,47.19,48.26,46.01,17697,8353万,4.89%,5.06
2000-05-15,47.21,44.79,47.50,44.62,13521,6130万,6.10%,3.86
2000-05-16,44.90,45.20,46.02,44.90,6769,3071万,2.50%,1.93
2000-05-17,45.30,45.30,46.58,45.00,5598,2560万,3.50%,1.6
2000-05-18,45.07,45.63,45.97,44.60,9475,4277万,3.02%,2.71
2000-05-19,45.66,45.98,46.98,45.38,10567,4872万,3.51%,3.02
2000-05-22,46.26,49.17,50.55,46.20,18038,8709万,9.46%,5.15
2000-05-23,49.51,48.56,49.70,48.10,9233,4494万,3.25%,2.64
2000-05-24,48.20,49.00,50.05,48.00,10898,5335万,4.22%,3.11
2000-05-25,50.00,49.03,50.50,48.88,9470,4661万,3.31%,2.71
2000-05-26,49.11,47.92,49.29,47.55,11683,5647万,3.55%,3.34
2000-05-29,47.95,48.98,48.99,46.81,14437,6876万,4.55%,4.12
2000-05-30,49.00,48.74,51.30,48.35,22722,1.14亿,6.02%,6.49
2000-05-31,48.10,47.79,48.59,47.60,8778,4206万,2.03%,2.51
2000-06-01,48.00,47.34,48.00,47.10,6275,2979万,1.88%,1.79
2000-06-02,47.01,47.86,48.80,47.01,5303,2526万,3.78%,1.52
2000-06-05,48.00,47.36,48.50,47.25,5782,2751万,2.61%,1.65
2000-06-06,47.09,48.50,49.24,47.09,7481,3633万,4.54%,2.14
2000-06-07,49.00,47.61,49.00,47.58,4252,2042万,2.93%,1.21
2000-06-08,47.50,47.02,47.97,46.80,9275,4366万,2.46%,2.65
2000-06-09,47.00,46.20,47.50,46.00,5260,2445万,3.19%,1.5
2000-06-12,46.04,46.46,47.40,45.50,3903,1807万,4.11%,1.12
2000-06-13,46.50,46.49,46.95,46.20,2376,1103万,1.61%,0.68
2000-06-14,46.40,45.91,46.90,45.70,4585,2109万,2.58%,1.31
2000-06-15,45.90,45.50,46.00,45.40,5140,2341万,1.31%,1.47
2000-06-16,45.60,45.33,46.00,45.25,3356,1525万,1.65%,0.96
2000-06-19,45.00,45.50,46.00,45.00,2630,1193万,2.21%,0.75
2000-06-20,45.51,45.59,46.00,45.15,1671,762万,1.87%,0.48
2000-06-21,45.59,46.84,48.08,45.59,5822,2739万,5.46%,1.66
2000-06-22,46.80,46.06,47.33,46.00,3101,1447万,2.84%,0.89
2000-06-23,46.05,47.10,47.28,45.71,3537,1651万,3.41%,1.01
2000-06-26,47.60,47.15,48.30,47.00,4411,2093万,2.76%,1.26
2000-06-27,47.14,46.44,47.14,46.20,2855,1326万,1.99%,0.82
2000-06-28,46.49,46.22,47.01,46.10,2786,1294万,1.96%,0.8
2000-06-29,46.20,45.89,46.30,45.51,2459,1128万,1.71%,0.7
2000-06-30,45.86,45.00,45.95,44.98,8200,3718万,2.11%,2.34
2000-07-03,44.95,44.15,44.95,44.00,5417,2397万,2.11%,1.55
2000-07-04,44.00,44.68,44.98,43.95,1423,634万,2.33%,0.41
2000-07-05,44.60,44.17,44.83,44.00,3078,1361万,1.86%,0.88
2000-07-06,44.10,44.15,44.55,44.00,3322,1464万,1.25%,0.95
2000-07-07,44.00,44.00,44.31,43.75,5333,2343万,1.27%,1.52
2000-07-10,44.00,43.42,44.18,43.25,9602,4187万,2.11%,2.74
2000-07-11,43.40,43.55,43.90,42.70,8745,3772万,2.76%,2.5
2000-07-12,43.76,43.10,44.00,43.00,3388,1464万,2.30%,0.97
2000-07-13,43.00,45.21,46.00,43.00,13219,5909万,6.96%,3.78
2000-07-14,45.80,45.14,45.99,44.80,4969,2257万,2.63%,1.42
2000-07-17,45.19,44.24,45.70,44.20,3141,1412万,3.32%,0.9
2000-07-18,44.23,44.58,44.99,44.01,3153,1404万,2.22%,0.9
2000-07-19,44.60,44.60,45.28,44.40,2487,1110万,1.97%,0.71
2000-07-20,44.50,43.80,44.50,43.60,3647,1602万,2.02%,1.04
2000-07-21,43.70,43.19,43.80,42.95,5110,2212万,1.94%,1.46
2000-07-24,43.04,42.95,43.35,42.70,2710,1163万,1.50%,0.77
2000-07-25,43.00,42.82,43.05,42.71,2323,995万,0.79%,0.66
2000-07-26,42.82,43.12,43.79,42.80,1377,595万,2.31%,0.39
2000-07-27,43.10,43.00,43.70,42.90,2086,898万,1.86%,0.6
2000-07-28,42.95,42.92,43.80,42.80,2471,1065万,2.33%,0.71
2000-07-31,42.90,43.57,43.80,42.80,3076,1323万,2.33%,0.88
2000-08-01,43.50,43.15,43.70,42.95,1439,622万,1.72%,0.41
2000-08-02,43.00,43.65,43.99,42.96,1878,815万,2.39%,0.54
2000-08-03,43.50,43.85,44.00,43.00,4228,1837万,2.29%,1.21
2000-08-04,43.50,44.48,44.86,42.00,3676,1634万,6.52%,1.05
2000-08-07,44.48,43.88,44.50,43.55,2239,985万,2.14%,0.64
2000-08-08,43.88,43.91,44.59,43.61,1940,855万,2.23%,0.55
2000-08-09,43.88,45.41,45.80,43.88,6341,2857万,4.37%,1.81
2000-08-10,45.80,46.76,47.50,45.52,12877,6026万,4.36%,3.68
2000-08-11,46.76,45.72,47.18,45.68,5451,2527万,3.21%,1.56
2000-08-14,46.78,46.03,46.78,45.02,3065,1403万,3.85%,0.88
2000-08-15,46.02,45.72,46.49,45.50,2039,935万,2.15%,0.58
2000-08-16,45.80,45.18,46.26,45.11,1662,757万,2.52%,0.47
2000-08-17,45.18,44.70,45.40,44.61,2754,1234万,1.75%,0.79
2000-08-18,44.70,44.65,45.07,44.44,2432,1088万,1.41%,0.69
2000-08-21,44.50,44.28,44.60,44.11,3480,1540万,1.10%,0.99
2000-08-22,44.31,43.78,44.58,43.70,2882,1274万,1.99%,0.82
2000-08-23,43.50,43.34,43.92,42.40,4228,1822万,3.47%,1.21
2000-08-24,43.34,43.97,44.57,43.00,6408,2803万,3.62%,1.83
2000-08-25,44.00,44.88,45.20,44.00,2488,1114万,2.73%,0.71
2000-08-28,44.98,44.25,45.12,44.00,1990,882万,2.50%,0.57
2000-08-29,44.38,43.92,44.38,43.81,2028,894万,1.29%,0.58
2000-08-30,44.00,43.75,44.35,43.51,1958,856万,1.91%,0.56
2000-08-31,43.75,42.80,43.75,42.78,4070,1752万,2.22%,1.16
2000-09-01,42.70,41.90,43.00,41.88,9691,4088万,2.62%,2.77
2000-09-04,41.60,42.15,42.20,41.60,2420,1012万,1.43%,0.69
2000-09-05,42.16,41.73,43.00,41.70,1928,811万,3.08%,0.55
2000-09-06,42.10,41.15,42.25,41.10,3227,1344万,2.76%,0.92
2000-09-07,41.35,41.45,41.90,41.31,1975,817万,1.43%,0.56
2000-09-08,41.55,41.98,42.35,41.50,989,413万,2.05%,0.28
2000-09-11,41.98,42.31,42.41,41.20,1233,519万,2.88%,0.35
2000-09-12,42.35,41.97,42.35,41.82,1495,628万,1.25%,0.43
2000-09-13,42.00,42.01,42.50,42.00,1020,430万,1.19%,0.29
2000-09-14,42.00,42.03,42.60,41.90,1546,654万,1.67%,0.44
2000-09-15,42.10,42.44,42.54,41.81,1100,465万,1.74%,0.31
