日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-08-08,21.84,21.84,21.84,21.84,237,51.8万,-,0.06
2017-08-09,24.02,24.02,24.02,24.02,74,17.8万,0.00%,0.02
2017-08-10,26.42,26.42,26.42,26.42,198,52.2万,0.00%,0.05
2017-08-11,29.06,29.06,29.06,29.06,1410,410万,0.00%,0.37
2017-08-14,31.97,28.86,31.97,26.80,192148,5.54亿,17.79%,51.1
2017-08-15,28.27,30.00,30.18,27.84,147558,4.27亿,8.11%,39.24
2017-08-16,29.37,29.75,30.90,29.10,126476,3.79亿,6.00%,33.64
2017-08-17,29.00,29.46,30.40,28.50,95499,2.82亿,6.39%,25.4
2017-08-18,28.79,28.50,29.02,28.13,76397,2.18亿,3.02%,20.32
2017-08-21,28.41,30.17,30.50,28.27,99194,2.93亿,7.82%,26.38
2017-08-22,30.02,30.80,31.95,29.71,136626,4.22亿,7.42%,36.34
2017-08-23,30.32,31.75,32.70,29.63,136401,4.25亿,9.97%,36.28
2017-08-24,31.20,30.12,33.00,30.01,142603,4.51亿,9.42%,37.93
2017-08-25,29.47,31.77,32.48,29.47,130492,4.04亿,9.99%,34.71
2017-08-28,32.20,34.95,34.95,32.00,226659,7.71亿,9.29%,60.28
2017-08-29,34.00,35.19,38.38,32.74,258779,9.11亿,16.14%,68.82
2017-08-30,33.73,34.09,35.68,33.20,141576,4.85亿,7.05%,37.65
2017-08-31,34.22,35.96,36.47,34.01,153961,5.44亿,7.22%,40.95
2017-09-01,35.58,35.84,36.96,34.68,140925,5.04亿,6.34%,37.48
2017-09-04,36.48,34.34,36.48,34.20,120530,4.26亿,6.36%,32.06
2017-09-05,33.54,33.31,34.18,32.98,71777,2.41亿,3.49%,19.09
2017-09-06,32.78,32.20,32.78,31.71,78057,2.51亿,3.21%,20.76
2017-09-07,32.28,32.14,32.98,32.00,60068,1.95亿,3.04%,15.98
2017-09-08,32.10,31.58,32.37,31.05,51183,1.62亿,4.11%,13.61
2017-09-11,31.59,32.57,32.60,31.58,55790,1.80亿,3.23%,14.84
2017-09-12,32.56,31.42,32.88,31.28,55091,1.76亿,4.91%,14.65
2017-09-13,31.30,31.64,31.88,31.20,29045,9143万,2.16%,7.72
2017-09-14,31.53,31.76,32.27,31.53,33125,1.05亿,2.34%,8.81
2017-09-15,31.76,30.65,31.95,30.45,39154,1.22亿,4.72%,10.41
2017-09-18,30.59,30.14,30.59,29.57,27740,8324万,3.33%,7.38
2017-09-19,30.25,31.15,31.50,30.16,49601,1.53亿,4.45%,13.19
2017-09-20,30.90,30.99,31.17,30.45,34635,1.07亿,2.31%,9.21
2017-09-21,31.00,30.16,31.26,30.12,30140,9273万,3.68%,8.02
2017-09-22,29.91,30.69,31.10,29.31,38656,1.17亿,5.94%,10.28
2017-09-25,30.37,30.28,31.08,30.21,25485,7798万,2.83%,6.78
2017-09-26,30.00,29.20,30.23,28.90,33970,9998万,4.39%,9.03
2017-09-27,29.30,29.70,30.40,29.22,28692,8588万,4.04%,7.63
2017-09-28,29.49,29.11,29.86,29.01,22027,6488万,2.86%,5.86
2017-09-29,29.18,29.19,29.65,29.07,15290,4475万,1.99%,4.07
2017-10-09,29.71,29.48,29.81,29.25,14895,4394万,1.92%,3.96
2017-10-10,29.39,30.28,30.39,29.30,29438,8846万,3.70%,7.83
2017-10-11,30.19,33.02,33.20,30.12,105813,3.39亿,10.17%,28.14
2017-10-12,32.38,32.28,33.30,31.93,65163,2.11亿,4.15%,17.33
2017-10-13,32.38,32.52,32.80,31.80,47154,1.53亿,3.10%,12.54
2017-10-16,33.25,31.47,33.47,31.30,53872,1.75亿,6.67%,14.33
2017-10-17,31.15,33.19,33.88,30.80,90669,2.96亿,9.79%,24.11
2017-10-18,32.58,31.90,33.06,31.60,58528,1.89亿,4.40%,15.57
2017-10-19,31.84,33.20,33.96,31.74,107529,3.58亿,6.96%,28.6
2017-10-20,34.50,36.52,36.52,33.58,168564,5.99亿,8.86%,44.83
2017-10-23,38.99,35.75,40.17,35.34,215618,8.20亿,13.23%,57.35
2017-10-24,35.54,33.78,35.97,32.90,153845,5.27亿,8.59%,40.92
2017-10-25,33.12,33.35,34.12,32.53,94651,3.15亿,4.71%,25.17
2017-10-26,33.00,32.85,33.83,32.60,81901,2.71亿,3.69%,21.78
2017-10-27,32.62,32.28,33.10,32.11,54501,1.77亿,3.01%,14.49
2017-10-30,32.35,30.38,32.47,30.13,56306,1.74亿,7.25%,14.97
2017-10-31,30.50,32.19,32.60,30.48,74128,2.34亿,6.98%,19.71
2017-11-01,31.99,32.00,32.35,31.40,48796,1.55亿,2.95%,12.98
2017-11-02,31.90,32.47,32.94,31.85,58545,1.90亿,3.41%,15.57
2017-11-03,32.50,31.61,32.50,31.40,38334,1.22亿,3.39%,10.2
2017-11-06,32.00,32.45,32.49,31.73,31425,1.01亿,2.40%,8.36
2017-11-07,32.36,32.25,32.88,31.85,37788,1.22亿,3.17%,10.05
2017-11-08,32.13,33.09,33.24,32.09,67543,2.22亿,3.57%,17.96
2017-11-09,32.90,32.69,32.90,32.33,38532,1.26亿,1.72%,10.25
2017-11-10,32.69,32.79,33.32,32.60,52435,1.73亿,2.20%,13.95
2017-11-13,32.93,32.05,33.24,31.98,48466,1.57亿,3.84%,12.89
2017-11-14,31.76,31.01,31.85,30.60,55225,1.72亿,3.90%,14.69
2017-11-15,30.68,30.46,30.90,30.14,32222,9824万,2.45%,8.57
2017-11-16,30.21,30.10,30.80,30.09,21540,6566万,2.33%,5.73
2017-11-17,30.01,28.07,30.29,27.56,41605,1.20亿,9.07%,11.07
2017-11-20,28.00,28.54,28.58,27.27,19741,5533万,4.67%,5.25
2017-11-21,28.80,28.52,28.99,28.06,20055,5720万,3.26%,5.33
2017-11-22,28.43,28.10,28.66,27.90,16124,4545万,2.66%,4.29
2017-11-23,28.10,27.02,28.12,27.00,18968,5228万,3.99%,5.04
2017-11-24,27.20,26.93,27.20,26.80,14359,3878万,1.48%,3.82
2017-11-27,27.10,26.25,27.17,26.19,13193,3502万,3.64%,3.51
2017-11-28,26.25,26.61,26.68,26.23,13307,3524万,1.71%,3.54
2017-11-29,26.51,25.93,26.75,25.40,21887,5676万,5.07%,5.82
2017-11-30,26.00,26.13,26.55,25.78,17704,4641万,2.97%,4.71
2017-12-01,25.83,26.31,26.39,25.68,15108,3945万,2.72%,4.02
2017-12-04,26.04,26.72,27.27,25.40,38133,9952万,7.11%,10.14
2017-12-05,26.60,26.76,27.22,26.21,45169,1.21亿,3.78%,12.01
2017-12-06,27.50,27.17,27.50,26.48,35463,9577万,3.81%,9.43
2017-12-07,26.60,26.36,26.80,26.15,24383,6452万,2.39%,6.48
2017-12-08,26.11,26.95,27.26,26.10,29693,7993万,4.40%,7.9
2017-12-11,26.90,26.75,26.91,26.40,19435,5175万,1.89%,5.17
2017-12-12,26.65,25.65,26.80,25.44,26695,6931万,5.08%,7.1
2017-12-13,25.42,25.82,26.07,25.40,13337,3441万,2.61%,3.55
2017-12-14,25.55,25.77,25.95,25.55,12194,3133万,1.55%,3.24
2017-12-15,25.56,25.52,25.76,25.40,10638,2723万,1.40%,2.83
2017-12-18,25.55,24.78,25.75,24.70,13919,3490万,4.11%,3.7
2017-12-19,24.72,25.76,25.90,24.72,22519,5707万,4.76%,5.99
2017-12-20,26.08,26.16,26.88,26.08,44434,1.17亿,3.11%,11.82
2017-12-21,25.35,25.43,25.64,24.88,29349,7409万,2.91%,7.81
2017-12-22,25.30,25.10,25.44,25.03,14673,3693万,1.61%,3.9
2017-12-25,25.01,24.63,25.18,24.33,16132,3967万,3.39%,4.29
2017-12-26,24.61,25.99,26.30,24.61,44560,1.15亿,6.86%,11.85
2017-12-27,25.47,25.46,25.88,25.42,25110,6419万,1.77%,6.68
2017-12-28,25.57,25.90,26.25,25.33,25660,6608万,3.61%,6.82
2017-12-29,25.87,25.90,26.09,25.66,16938,4379万,1.66%,4.5
2018-01-02,26.15,26.10,26.34,25.80,16722,4358万,2.08%,4.45
2018-01-03,26.00,26.11,26.23,25.97,19565,5106万,1.00%,5.2
2018-01-04,26.13,26.76,26.86,25.92,29554,7781万,3.60%,7.86
2018-01-05,26.51,26.13,26.60,26.05,20177,5303万,2.06%,5.37
2018-01-08,26.10,26.00,26.20,25.67,15535,4021万,2.03%,4.13
2018-01-09,25.90,26.23,26.38,25.73,16940,4423万,2.50%,4.51
2018-01-10,26.09,25.47,26.33,25.26,16467,4241万,4.08%,4.38
2018-01-11,25.32,25.64,26.13,25.04,15486,3975万,4.28%,4.12
2018-01-12,25.78,25.67,25.82,25.22,13298,3405万,2.34%,3.54
2018-01-15,25.60,24.60,25.60,24.50,16705,4168万,4.29%,4.44
2018-01-16,24.70,25.59,25.99,24.58,25639,6529万,5.73%,6.82
2018-01-17,25.43,26.17,26.48,25.21,31505,8191万,4.96%,8.38
2018-01-18,25.95,25.98,26.16,25.66,19333,5006万,1.91%,5.14
2018-01-19,25.98,26.53,26.85,25.90,41826,1.11亿,3.66%,11.12
2018-01-22,26.28,26.43,26.85,25.84,31702,8348万,3.81%,8.43
2018-01-23,26.23,26.19,26.68,26.00,19473,5107万,2.57%,5.18
2018-01-24,26.22,26.90,27.38,26.22,47539,1.28亿,4.43%,12.64
2018-01-25,26.51,26.93,28.47,26.51,49575,1.36亿,7.29%,13.18
2018-01-26,26.67,26.62,27.03,26.32,25105,6681万,2.64%,6.68
2018-01-29,26.50,25.95,26.73,25.66,21653,5646万,4.02%,5.76
2018-01-30,25.70,25.40,26.09,25.38,16786,4296万,2.74%,4.46
2018-01-31,25.23,25.70,25.99,25.17,23290,5974万,3.23%,6.19
2018-02-01,25.48,24.34,25.76,24.30,23642,5881万,5.68%,6.29
2018-02-02,24.01,23.13,24.02,21.91,16291,3800万,8.67%,4.33
2018-02-05,22.97,22.45,22.97,22.40,11098,2516万,2.46%,2.95
2018-02-06,21.80,20.23,22.20,20.22,19246,4087万,8.82%,5.12
2018-02-07,21.17,20.60,21.17,19.80,13288,2736万,6.77%,3.53
2018-02-08,20.77,21.12,21.28,20.60,11899,2500万,3.30%,3.16
2018-02-09,20.46,20.37,20.97,19.81,11522,2353万,5.49%,3.06
2018-02-12,20.50,20.97,21.17,20.50,8640,1812万,3.29%,2.3
2018-02-13,21.05,20.99,21.62,20.85,11545,2457万,3.67%,3.07
2018-02-14,20.90,21.08,21.20,20.90,5564,1172万,1.43%,1.48
