日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2018-04-20,16.31,19.57,19.57,16.31,636,124万,-,0.1
2018-04-23,21.53,21.53,21.53,21.53,368,79.2万,0.00%,0.06
2018-04-24,23.68,23.68,23.68,23.68,752,178万,0.00%,0.12
2018-04-25,26.05,26.05,26.05,26.05,1012,264万,0.00%,0.16
2018-04-26,28.66,28.66,28.66,28.66,4846,1389万,0.00%,0.78
2018-04-27,31.53,31.53,31.53,31.53,26329,8302万,0.00%,4.25
2018-05-02,32.00,30.39,33.00,29.70,365690,11.4亿,10.47%,58.98
2018-05-03,30.39,33.43,33.43,30.39,303150,9.73亿,10.00%,48.9
2018-05-04,33.43,30.09,33.43,30.09,324464,10.1亿,9.99%,52.33
2018-05-07,28.83,30.19,31.00,28.83,215467,6.49亿,7.21%,34.75
2018-05-08,29.80,29.92,30.89,29.30,192955,5.79亿,5.27%,31.12
2018-05-09,29.85,31.21,32.26,29.31,277595,8.54亿,9.86%,44.77
2018-05-10,30.61,30.47,30.90,29.60,205411,6.23亿,4.17%,33.13
2018-05-11,30.68,31.06,33.33,30.50,294129,9.37亿,9.29%,47.44
2018-05-14,31.49,32.44,32.82,30.91,297436,9.51亿,6.15%,47.97
2018-05-15,32.02,34.47,34.98,31.71,326355,11.0亿,10.08%,52.64
2018-05-16,33.52,32.56,33.63,31.65,250358,8.17亿,5.74%,40.38
2018-05-17,32.03,32.77,33.60,31.71,200142,6.57亿,5.80%,32.28
2018-05-18,32.22,36.05,36.05,32.00,331098,11.7亿,12.36%,53.4
2018-05-21,36.05,38.70,39.66,35.60,428527,16.3亿,11.26%,69.12
2018-05-22,37.00,39.09,39.84,36.20,358174,13.6亿,9.41%,57.77
2018-05-23,38.06,37.00,39.15,36.73,233200,8.83亿,6.19%,37.61
2018-05-24,37.58,36.69,37.86,35.33,173674,6.33亿,6.84%,28.01
2018-05-25,36.00,35.41,36.88,35.29,138665,5.00亿,4.33%,22.37
2018-05-28,34.71,31.87,34.99,31.87,169348,5.60亿,8.81%,27.31
2018-05-29,31.31,32.56,32.78,31.31,119549,3.86亿,4.61%,19.28
2018-05-30,31.68,29.74,31.68,29.30,135631,4.13亿,7.31%,21.88
2018-05-31,30.39,31.16,31.38,30.09,115377,3.56亿,4.34%,18.61
2018-06-01,30.70,31.75,31.82,29.50,127146,3.93亿,7.45%,20.51
2018-06-04,31.72,32.77,32.95,31.32,143905,4.65亿,5.13%,23.21
2018-06-05,32.95,33.15,33.31,32.01,135189,4.42亿,3.97%,21.8
2018-06-06,32.78,32.70,33.36,32.33,103560,3.39亿,3.11%,16.7
2018-06-07,32.88,31.73,33.31,31.59,104762,3.38亿,5.26%,16.9
2018-06-08,30.96,30.75,31.27,30.02,91634,2.80亿,3.94%,14.78
2018-06-11,30.73,30.01,30.73,29.66,74852,2.26亿,3.48%,12.07
2018-06-12,30.08,29.28,30.38,27.95,86362,2.51亿,8.10%,13.93
2018-06-13,28.91,27.92,28.93,27.86,78436,2.23亿,3.65%,12.65
2018-06-14,27.51,27.77,28.38,27.20,60153,1.68亿,4.23%,9.7
2018-06-15,27.78,27.03,28.23,26.80,58704,1.61亿,5.15%,9.47
2018-06-19,26.26,24.33,26.29,24.33,64970,1.63亿,7.25%,10.48
2018-06-20,24.00,24.89,25.35,23.70,74679,1.83亿,6.78%,12.04
2018-06-21,24.82,23.97,25.19,22.80,77663,1.87亿,9.60%,12.53
2018-06-22,23.37,24.34,24.66,23.30,63942,1.55亿,5.67%,10.31
2018-06-25,24.61,24.22,25.00,24.05,57491,1.41亿,3.90%,9.27
2018-06-26,23.61,24.88,24.97,23.33,71098,1.74亿,6.77%,11.47
2018-06-27,25.09,26.02,27.37,24.53,125023,3.26亿,11.41%,20.16
2018-06-28,25.55,26.16,26.58,25.31,114020,2.97亿,4.88%,18.39
2018-06-29,25.85,26.64,26.88,25.71,96979,2.57亿,4.47%,15.64
2018-07-02,26.66,25.65,27.50,25.21,94870,2.52亿,8.60%,15.3
2018-07-03,25.43,26.29,26.30,24.60,75834,1.95亿,6.63%,12.23
2018-07-04,25.90,23.66,26.12,23.66,88369,2.18亿,9.36%,14.25
2018-07-05,23.72,23.04,24.16,23.01,59065,1.39亿,4.86%,9.53
