日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2010-01-07,5.76,5.75,5.86,5.65,5700820,32.8亿,-,61.65
2010-01-08,5.60,5.58,5.61,5.50,2440803,13.5亿,1.91%,26.39
2010-01-11,5.66,5.51,5.66,5.46,1504253,8.33亿,3.58%,16.27
2010-01-12,5.50,5.56,5.57,5.47,982008,5.43亿,1.81%,10.62
2010-01-13,5.48,5.44,5.51,5.43,1045678,5.72亿,1.44%,11.31
2010-01-14,5.46,5.50,5.54,5.43,764077,4.19亿,2.02%,8.26
2010-01-15,5.48,5.48,5.49,5.44,488263,2.67亿,0.91%,5.28
2010-01-18,5.47,5.46,5.47,5.44,508709,2.77亿,0.55%,5.5
2010-01-19,5.45,5.49,5.49,5.44,579259,3.17亿,0.92%,6.26
2010-01-20,5.48,5.34,5.48,5.33,812173,4.39亿,2.73%,8.78
2010-01-21,5.35,5.35,5.38,5.32,550663,2.94亿,1.12%,5.95
2010-01-22,5.32,5.24,5.32,5.16,574439,3.01亿,2.99%,6.21
2010-01-25,5.19,5.20,5.25,5.16,220979,1.15亿,1.72%,2.39
2010-01-26,5.20,5.09,5.24,5.05,331534,1.70亿,3.65%,3.59
2010-01-27,5.09,5.19,5.24,5.05,475936,2.45亿,3.73%,5.15
2010-01-28,5.21,5.21,5.26,5.17,654440,3.41亿,1.73%,7.08
2010-01-29,5.21,5.16,5.23,5.13,515127,2.67亿,1.92%,5.57
2010-02-01,5.16,5.17,5.18,5.10,337322,1.74亿,1.55%,3.65
2010-02-02,5.16,5.14,5.21,5.13,520054,2.69亿,1.55%,5.62
2010-02-03,5.14,5.12,5.16,4.99,550134,2.81亿,3.31%,5.95
2010-02-04,5.11,5.12,5.23,5.05,748018,3.84亿,3.52%,8.09
2010-02-05,5.09,5.04,5.09,5.01,392105,1.98亿,1.56%,4.24
2010-02-08,5.05,5.05,5.07,5.03,135849,6862万,0.79%,1.47
2010-02-09,5.04,5.08,5.13,5.02,275778,1.40亿,2.18%,2.98
2010-02-10,5.11,5.10,5.12,5.06,367841,1.87亿,1.18%,3.98
2010-02-11,5.10,5.10,5.12,5.09,362837,1.85亿,0.59%,3.92
2010-02-12,5.10,5.11,5.12,5.08,312118,1.59亿,0.78%,3.38
2010-02-22,5.10,5.06,5.11,5.05,176868,8983万,1.17%,1.91
2010-02-23,5.05,5.03,5.07,5.00,196989,9884万,1.38%,2.13
2010-02-24,5.01,5.10,5.10,5.00,223466,1.13亿,1.99%,2.42
2010-02-25,5.10,5.13,5.17,5.08,460328,2.36亿,1.76%,4.98
2010-02-26,5.11,5.08,5.12,5.07,221822,1.13亿,0.97%,2.4
2010-03-01,5.08,5.11,5.12,5.07,200223,1.02亿,0.98%,2.17
2010-03-02,5.11,5.07,5.12,5.05,204118,1.04亿,1.37%,2.21
2010-03-03,5.07,5.12,5.12,5.05,280853,1.43亿,1.38%,3.04
2010-03-04,5.11,5.02,5.12,5.01,331964,1.68亿,2.15%,3.59
2010-03-05,5.02,5.04,5.05,5.01,162035,8148万,0.80%,1.75
2010-03-08,5.05,5.04,5.05,5.02,134739,6784万,0.60%,1.46
2010-03-09,5.03,5.04,5.06,4.99,174618,8771万,1.39%,1.89
2010-03-10,5.05,5.02,5.05,5.00,144805,7269万,0.99%,1.57
2010-03-11,5.01,5.01,5.03,4.99,144623,7242万,0.80%,1.56
2010-03-12,5.01,4.95,5.02,4.94,228275,1.14亿,1.60%,2.47
2010-03-15,4.95,4.91,4.97,4.89,174394,8567万,1.62%,1.89
2010-03-16,4.90,4.89,4.92,4.85,132573,6473万,1.43%,1.43
2010-03-17,4.89,4.95,4.95,4.87,168756,8299万,1.64%,1.82
2010-03-18,4.95,4.91,4.95,4.90,120277,5919万,1.01%,1.3
2010-03-19,4.91,4.93,4.95,4.88,131343,6456万,1.43%,1.42
2010-03-22,4.95,4.97,4.99,4.93,166100,8255万,1.22%,1.8
2010-03-23,4.97,4.93,4.97,4.92,107976,5336万,1.01%,1.17
2010-03-24,4.93,4.98,5.02,4.93,235200,1.17亿,1.83%,2.54
2010-03-25,4.97,4.90,4.97,4.89,166219,8164万,1.61%,1.8
2010-03-26,4.90,4.94,4.96,4.89,117082,5772万,1.43%,1.27
2010-03-29,4.96,5.10,5.19,4.93,788263,4.03亿,5.26%,8.52
2010-03-30,5.05,5.06,5.08,5.03,293870,1.49亿,0.98%,3.18
2010-03-31,5.06,5.04,5.07,5.02,181029,9114万,0.99%,1.96
2010-04-01,5.05,5.15,5.20,5.03,705481,3.63亿,3.37%,7.63
2010-04-02,5.18,5.25,5.30,5.16,953642,5.00亿,2.72%,10.31
2010-04-06,5.30,5.25,5.32,5.21,537466,2.83亿,2.10%,5.81
2010-04-07,5.20,5.18,5.25,5.15,842172,4.37亿,1.90%,6.83
2010-04-08,5.14,5.16,5.24,5.13,339532,1.76亿,2.12%,2.75
2010-04-09,5.16,5.17,5.18,5.13,237292,1.22亿,0.97%,1.92
2010-04-12,5.17,5.08,5.19,5.06,390781,2.00亿,2.51%,3.17
2010-04-13,5.07,5.14,5.19,5.06,360690,1.85亿,2.56%,2.93
2010-04-14,5.14,5.10,5.15,5.06,255538,1.30亿,1.75%,2.07
2010-04-15,5.09,5.05,5.11,5.01,263575,1.33亿,1.96%,2.14
2010-04-16,5.05,5.00,5.05,4.99,215227,1.08亿,1.19%,1.75
2010-04-19,4.97,4.86,4.97,4.85,294490,1.45亿,2.40%,2.39
2010-04-20,4.86,4.88,4.90,4.81,177945,8631万,1.85%,1.44
2010-04-21,4.87,4.92,4.93,4.84,177631,8684万,1.84%,1.44
2010-04-22,4.90,4.85,4.91,4.83,201128,9777万,1.63%,1.63
2010-04-23,4.88,4.90,4.92,4.80,312886,1.53亿,2.47%,2.54
2010-04-26,4.89,4.84,4.90,4.82,132161,6417万,1.63%,1.07
2010-04-27,4.84,4.63,4.84,4.58,339133,1.58亿,5.37%,2.75
2010-04-28,4.60,4.59,4.64,4.57,200220,9200万,1.51%,1.62
2010-04-29,4.61,4.55,4.64,4.54,151915,6992万,2.18%,1.23
2010-04-30,4.56,4.61,4.61,4.49,190268,8663万,2.64%,1.54
2010-05-04,4.55,4.53,4.59,4.50,122169,5556万,1.95%,0.99
2010-05-05,4.50,4.74,4.77,4.46,389138,1.81亿,6.84%,3.16
2010-05-06,4.68,4.55,4.73,4.53,218864,1.01亿,4.22%,1.78
2010-05-07,4.50,4.52,4.63,4.45,178238,8095万,3.96%,1.45
2010-05-10,4.52,4.62,4.69,4.52,207331,9567万,3.76%,1.68
2010-05-11,4.71,4.59,4.73,4.56,248126,1.15亿,3.68%,2.01
2010-05-12,4.59,4.66,4.69,4.55,245679,1.14亿,3.05%,1.99
2010-05-13,4.64,4.68,4.68,4.58,212629,9882万,2.15%,1.72
2010-05-14,4.65,4.60,4.66,4.57,177212,8176万,1.92%,1.44
2010-05-17,4.53,4.37,4.56,4.36,211541,9454万,4.35%,1.72
2010-05-18,4.38,4.38,4.41,4.24,190783,8261万,3.89%,1.55
2010-05-19,4.33,4.32,4.43,4.26,122553,5308万,3.88%,0.99
2010-05-21,4.16,4.26,4.27,4.13,209315,8790万,3.24%,1.7
2010-05-24,4.26,4.38,4.40,4.25,222744,9680万,3.52%,1.81
2010-05-25,4.35,4.25,4.35,4.23,144519,6193万,2.74%,1.17
2010-05-26,4.28,4.29,4.34,4.24,124493,5358万,2.35%,1.01
2010-05-27,4.29,4.38,4.48,4.21,271473,1.19亿,6.29%,2.2
2010-05-28,4.38,4.37,4.43,4.34,179220,7857万,2.05%,1.45
2010-05-31,4.35,4.24,4.38,4.23,127285,5489万,3.43%,1.03
2010-06-01,4.23,4.18,4.24,4.14,166322,6958万,2.36%,1.35
2010-06-02,4.15,4.17,4.18,4.09,192831,7953万,2.15%,1.56
2010-06-03,4.19,4.14,4.24,4.14,146943,6152万,2.40%,1.19
2010-06-04,4.11,4.14,4.15,4.10,92116,3800万,1.21%,0.75
2010-06-07,4.07,4.10,4.12,4.06,91073,3725万,1.45%,0.74
