日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2016-12-06,24.71,29.65,29.65,24.71,67,19.3万,-,0.02
2016-12-07,32.62,32.62,32.62,32.62,3,9786,0.00%,
2016-12-08,35.88,35.88,35.88,35.88,56,19.9万,0.00%,0.02
2016-12-09,39.47,39.47,39.47,39.47,65,25.7万,0.00%,0.02
2016-12-12,43.42,43.42,43.42,43.42,140,60.6万,0.00%,0.04
2016-12-13,47.76,47.76,47.76,47.76,150,71.6万,0.00%,0.05
2016-12-14,52.54,52.54,52.54,52.54,100,52.5万,0.00%,0.03
2016-12-15,57.79,57.79,57.79,57.79,190,110万,0.00%,0.06
2016-12-16,63.57,63.57,63.57,63.57,353,224万,0.00%,0.11
2016-12-19,69.93,69.93,69.93,69.93,2146,1501万,0.00%,0.67
2016-12-20,69.93,71.80,76.81,65.88,168794,11.8亿,15.63%,52.84
2016-12-21,68.00,64.62,69.56,64.62,114893,7.64亿,6.88%,35.97
2016-12-22,63.00,63.15,65.93,62.23,79472,5.08亿,5.73%,24.88
2016-12-23,62.40,57.88,62.78,57.77,81849,4.92亿,7.93%,25.62
2016-12-26,56.80,58.34,58.97,55.22,54087,3.09亿,6.48%,16.93
2016-12-27,58.09,57.32,58.87,56.72,42359,2.44亿,3.69%,13.26
2016-12-28,57.00,56.35,57.40,56.08,32725,1.85亿,2.30%,10.24
2016-12-29,56.34,55.65,57.25,55.65,34666,1.96亿,2.84%,10.85
2016-12-30,55.24,55.30,55.98,54.52,33305,1.84亿,2.62%,10.43
2017-01-03,55.60,56.90,57.28,55.32,41219,2.32亿,3.54%,12.9
2017-01-04,56.77,57.25,57.85,56.17,41990,2.40亿,2.95%,13.14
2017-01-05,57.38,56.39,58.98,56.25,44525,2.58亿,4.77%,13.94
2017-01-06,55.50,52.38,55.50,52.21,50416,2.72亿,5.83%,15.78
2017-01-09,51.23,51.84,52.66,51.20,21030,1.09亿,2.79%,6.58
2017-01-10,52.01,51.80,52.97,51.51,19667,1.03亿,2.82%,6.16
2017-01-11,52.01,48.99,52.18,48.75,34695,1.74亿,6.62%,10.86
2017-01-12,49.20,48.49,50.25,48.10,24204,1.19亿,4.39%,7.58
2017-01-13,48.60,46.08,48.77,45.88,30372,1.42亿,5.96%,9.51
2017-01-16,45.58,43.55,45.58,41.68,37056,1.64亿,8.46%,11.6
2017-01-17,43.02,47.80,47.91,43.01,67615,3.14亿,11.25%,21.17
2017-01-18,46.84,45.00,46.98,44.98,42533,1.95亿,4.18%,13.31
2017-01-19,44.50,45.45,46.94,43.60,38568,1.76亿,7.42%,12.07
2017-01-20,45.10,46.70,47.48,44.83,37623,1.76亿,5.83%,11.78
2017-01-23,46.51,47.18,47.69,46.31,26404,1.24亿,2.96%,8.27
2017-01-24,46.96,45.32,46.96,45.22,26381,1.21亿,3.69%,8.26
2017-01-25,45.00,46.32,46.69,44.88,21907,1.01亿,3.99%,6.86
2017-01-26,46.29,46.36,47.25,45.78,19427,9010万,3.17%,6.08
2017-02-03,46.45,45.59,46.45,44.87,19660,8944万,3.41%,6.15
2017-02-06,46.40,47.97,47.98,46.31,36203,1.71亿,3.66%,11.33
2017-02-07,48.00,47.40,48.08,46.82,26611,1.26亿,2.63%,8.33
2017-02-08,47.00,48.72,49.50,46.84,36006,1.73亿,5.61%,11.27
2017-02-09,48.56,48.72,49.30,48.25,28671,1.40亿,2.16%,8.98
2017-02-10,48.73,47.87,49.00,47.06,29741,1.42亿,3.98%,9.31
2017-02-13,47.55,48.91,49.43,47.40,29481,1.43亿,4.24%,9.23
2017-02-14,48.80,49.00,49.10,48.18,24804,1.21亿,1.88%,7.76
2017-02-15,48.71,49.00,50.55,48.61,44317,2.20亿,3.96%,13.87
2017-02-16,48.50,48.17,48.87,47.40,27099,1.30亿,3.00%,8.48
2017-02-17,48.20,47.28,48.97,47.16,26323,1.26亿,3.76%,8.24
2017-02-20,46.69,44.65,46.99,43.14,43756,1.96亿,8.14%,13.7
2017-02-21,44.42,45.42,45.72,44.42,22146,1.00亿,2.91%,6.93
2017-02-22,45.50,45.22,45.70,44.63,19673,8878万,2.36%,6.16
2017-02-23,45.20,46.24,46.67,45.00,28639,1.31亿,3.69%,8.97
2017-02-24,46.20,49.60,50.86,46.01,75676,3.71亿,10.49%,23.69
2017-02-27,49.60,50.45,50.85,48.70,66155,3.31亿,4.33%,20.71
2017-02-28,49.80,50.32,50.43,49.06,35817,1.79亿,2.72%,11.21
2017-03-01,50.40,49.30,51.00,49.22,42773,2.14亿,3.54%,13.39
2017-03-02,49.38,49.31,49.84,48.50,35723,1.76亿,2.72%,11.18
