日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-06-27,18.64,22.36,22.36,18.64,71,15.7万,-,0.04
2017-06-28,24.60,24.60,24.60,24.60,30,7.38万,0.00%,0.02
2017-06-29,27.06,27.06,27.06,27.06,27,7.31万,0.00%,0.01
2017-06-30,29.77,29.77,29.77,29.77,51,15.2万,0.00%,0.03
2017-07-03,32.75,32.75,32.75,32.75,176,57.6万,0.00%,0.09
2017-07-04,36.03,36.03,36.03,36.03,314,113万,0.00%,0.16
2017-07-05,39.63,39.63,39.63,39.63,625,248万,0.00%,0.31
2017-07-06,43.59,43.59,43.59,43.59,756,330万,0.00%,0.38
2017-07-07,47.95,47.95,47.95,45.95,105214,4.98亿,4.59%,52.61
2017-07-13,45.12,43.83,45.89,43.16,93236,4.12亿,5.69%,46.62
2017-07-14,45.15,44.40,45.98,43.90,82645,3.71亿,4.75%,41.32
2017-07-17,40.00,39.96,40.84,39.96,56957,2.28亿,1.98%,28.48
2017-07-18,38.00,37.84,38.83,36.50,54480,2.06亿,5.83%,27.24
2017-07-19,37.30,37.45,37.73,35.78,45017,1.66亿,5.15%,22.51
2017-07-20,37.32,36.24,38.76,36.14,46138,1.72亿,7.00%,23.07
2017-07-21,36.00,35.31,36.18,35.13,36265,1.29亿,2.90%,18.13
2017-07-24,34.85,35.50,36.20,34.41,32878,1.16亿,5.07%,16.44
2017-07-25,35.30,35.01,35.72,34.87,24004,8462万,2.39%,12
2017-07-26,35.18,35.00,35.95,34.86,23865,8425万,3.11%,11.93
2017-07-27,34.70,35.86,36.38,33.80,45751,1.61亿,7.37%,22.88
2017-07-28,35.65,35.70,36.62,35.42,36165,1.30亿,3.35%,18.08
2017-07-31,35.56,35.90,36.08,35.00,24245,8635万,3.03%,12.12
2017-08-01,35.90,37.67,37.73,35.71,40848,1.51亿,5.63%,20.42
2017-08-02,37.34,35.94,37.99,35.85,33740,1.24亿,5.68%,16.87
2017-08-03,35.20,35.14,35.91,34.65,30515,1.07亿,3.51%,15.26
2017-08-04,35.10,33.94,35.28,33.94,21083,7301万,3.81%,10.54
2017-08-07,33.91,33.96,34.60,33.74,14257,4862万,2.53%,7.13
2017-08-08,33.87,33.52,34.10,33.22,16148,5413万,2.59%,8.07
2017-08-09,33.41,33.14,33.87,33.10,12234,4096万,2.30%,6.12
2017-08-10,33.10,32.74,33.48,32.72,14291,4722万,2.29%,7.15
2017-08-11,32.35,31.90,32.68,31.80,13457,4339万,2.69%,6.73
2017-08-14,31.91,32.49,32.72,31.90,11334,3669万,2.57%,5.67
2017-08-15,32.48,33.22,33.32,32.45,13266,4373万,2.68%,6.63
