日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2009-08-21,39.00,36.80,39.00,36.00,80581,3.00亿,-,74.61
2009-08-24,35.40,34.99,36.20,34.12,36260,1.27亿,5.65%,33.57
2009-08-25,34.80,35.30,36.19,34.35,24507,8646万,5.26%,22.69
2009-08-26,34.91,35.71,36.20,34.80,20371,7234万,3.97%,18.86
2009-08-27,35.46,34.91,35.98,34.80,15380,5428万,3.30%,14.24
2009-08-28,34.60,32.81,34.90,32.68,16879,5646万,6.36%,15.63
2009-08-31,32.02,30.95,32.18,30.88,11333,3585万,3.96%,10.49
2009-09-01,30.80,30.90,31.50,30.80,7851,2447万,2.26%,7.27
2009-09-02,30.51,31.11,31.70,30.34,7882,2447万,4.40%,7.3
2009-09-03,30.75,31.88,31.98,30.64,13080,4105万,4.31%,12.11
2009-09-04,31.70,31.78,32.10,31.40,8876,2819万,2.20%,8.22
2009-09-07,31.70,32.05,32.99,31.70,13325,4330万,4.06%,12.34
2009-09-08,32.01,32.33,32.40,31.66,8046,2587万,2.31%,7.45
2009-09-09,32.33,34.00,34.80,31.80,17082,5662万,9.28%,15.82
2009-09-10,33.80,35.02,35.80,33.60,22873,8020万,6.47%,21.18
2009-09-11,34.71,36.20,37.58,34.02,23329,8384万,10.17%,21.6
2009-09-14,36.34,36.16,36.85,35.60,15542,5610万,3.45%,14.39
2009-09-15,35.89,35.90,37.40,35.72,14102,5128万,4.65%,13.06
2009-09-16,35.62,36.60,37.14,35.62,13018,4747万,4.23%,12.05
2009-09-17,36.35,37.32,38.00,36.35,12957,4812万,4.51%,12
2009-09-18,37.30,36.90,38.88,36.66,16402,6230万,5.95%,15.19
2009-09-21,36.35,35.80,37.20,33.21,11235,4011万,10.81%,10.4
2009-09-22,35.66,34.66,36.14,34.66,6624,2340万,4.13%,6.13
2009-09-23,34.65,34.76,35.68,34.58,6609,2319万,3.17%,6.12
2009-09-24,35.10,36.32,36.61,34.60,10228,3657万,5.78%,9.47
2009-09-25,36.49,36.12,36.94,35.62,7519,2717万,3.63%,6.96
2009-09-28,36.00,34.42,36.82,34.31,6487,2324万,6.95%,6.01
2009-09-29,33.90,32.70,34.48,32.00,7759,2551万,7.21%,7.18
2009-09-30,33.06,32.94,33.45,32.90,4756,1578万,1.68%,4.4
2009-10-09,33.00,34.10,34.26,33.00,5299,1793万,3.83%,4.91
2009-10-12,33.90,36.31,37.40,33.60,14826,5309万,11.14%,13.73
2009-10-13,36.01,36.39,36.68,35.50,6262,2261万,3.25%,5.8
2009-10-14,36.40,36.00,37.30,35.90,8838,3239万,3.85%,8.18
2009-10-15,36.25,37.59,38.10,36.00,12817,4777万,5.83%,11.87
2009-10-16,37.59,37.83,37.99,36.80,8674,3247万,3.17%,8.03
2009-10-19,37.80,38.26,38.87,37.37,9331,3569万,3.97%,8.64
2009-10-20,38.32,39.19,39.66,37.70,12754,4899万,5.12%,11.81
2009-10-21,39.00,37.57,39.00,37.57,10369,3976万,3.65%,9.6
2009-10-22,37.30,40.93,41.33,37.30,18151,7143万,10.73%,16.81
2009-10-23,39.88,39.88,41.24,39.26,18612,7461万,4.84%,17.23
2009-10-26,39.88,39.18,40.45,39.01,7657,3029万,3.61%,7.09
2009-10-27,39.00,37.20,39.02,36.80,9605,3632万,5.67%,8.89
2009-10-28,37.21,39.35,39.40,37.03,8423,3214万,6.37%,7.8
2009-10-29,38.60,39.10,40.50,38.00,12594,4966万,6.35%,11.66
2009-10-30,39.90,37.79,40.18,37.78,17986,7014万,6.14%,16.65
2009-11-02,36.80,37.80,37.99,36.00,9719,3596万,5.27%,9
2009-11-03,37.81,38.10,38.84,37.52,6361,2426万,3.49%,5.89
2009-11-04,38.11,38.44,38.99,38.00,6082,2336万,2.60%,5.63
2009-11-05,38.44,38.45,38.69,38.14,5213,2004万,1.43%,4.83
2009-11-06,38.70,38.96,38.97,37.80,9400,3602万,3.04%,8.7
2009-11-09,39.19,39.71,39.78,39.01,11511,4544万,1.98%,10.66
2009-11-11,39.53,38.89,39.55,38.50,6475,2516万,2.64%,6
2009-11-12,38.87,38.80,39.15,38.65,4891,1902万,1.29%,4.53
2009-11-13,38.80,39.05,39.17,38.13,4628,1792万,2.68%,4.29
2009-11-16,39.07,39.50,39.70,38.83,8417,3316万,2.23%,7.79
2009-11-17,39.61,39.38,39.90,39.23,6530,2580万,1.70%,6.05
2009-11-18,39.37,38.79,39.60,38.41,6948,2707万,3.02%,6.43
2009-11-19,38.79,40.13,40.68,38.52,14886,5937万,5.57%,13.78
