日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2014-12-30,17.94,21.53,21.53,17.94,381,82.0万,-,0.15
2014-12-31,23.68,23.68,23.68,23.68,169,40.0万,0.00%,0.07
2015-01-05,26.05,26.05,26.05,26.05,212,55.2万,0.00%,0.08
2015-01-06,28.66,28.66,28.66,28.66,244,69.9万,0.00%,0.1
2015-01-07,31.53,31.53,31.53,31.53,712,224万,0.00%,0.28
2015-01-08,34.68,34.68,34.68,34.68,2897,1005万,0.00%,1.16
2015-01-09,38.15,38.15,38.15,38.15,13746,5244万,0.00%,5.5
2015-01-12,38.15,41.97,41.97,37.30,178315,7.01亿,12.24%,71.33
2015-01-13,40.00,42.49,46.00,39.50,123045,5.24亿,15.49%,49.22
2015-01-14,41.50,41.63,44.70,41.30,77758,3.32亿,8.00%,31.1
2015-01-15,42.00,44.48,45.79,42.00,93979,4.20亿,9.10%,37.59
2015-01-16,44.02,46.47,47.39,43.80,84044,3.82亿,8.07%,33.62
2015-01-19,44.80,43.97,49.78,42.62,89705,4.18亿,15.41%,35.88
2015-01-20,44.10,47.31,47.40,44.10,62688,2.87亿,7.51%,25.08
2015-01-21,47.53,47.43,49.50,46.00,61948,2.92亿,7.40%,24.78
2015-01-22,46.51,47.10,48.30,46.51,40570,1.92亿,3.77%,16.23
2015-01-23,46.71,46.87,48.28,45.01,52584,2.45亿,6.94%,21.03
2015-01-26,46.11,47.15,48.16,46.11,34650,1.64亿,4.37%,13.86
2015-01-27,46.91,46.84,48.15,45.77,32086,1.51亿,5.05%,12.83
2015-01-28,46.40,51.52,51.52,46.11,48478,2.40亿,11.55%,19.39
2015-01-29,51.94,51.26,52.93,50.20,60918,3.15亿,5.30%,24.37
2015-01-30,50.51,47.13,51.20,47.03,32479,1.59亿,8.14%,12.99
2015-02-02,42.42,42.42,42.42,42.42,6066,2573万,0.00%,2.43
2015-02-03,40.66,45.66,46.45,40.66,85635,3.71亿,13.65%,34.25
2015-02-04,44.60,43.97,45.38,43.75,58713,2.60亿,3.57%,23.49
2015-02-05,44.11,44.22,46.98,43.30,54939,2.48亿,8.37%,21.98
2015-02-06,43.87,40.99,43.87,40.50,45933,1.92亿,7.62%,18.37
2015-02-09,40.10,38.83,41.50,38.60,29478,1.17亿,7.07%,11.79
2015-02-10,38.97,40.47,40.49,38.30,23141,9249万,5.64%,9.26
2015-02-11,40.12,41.22,42.00,40.08,26564,1.09亿,4.74%,10.63
2015-02-12,41.20,44.47,45.34,41.17,49354,2.17亿,10.12%,19.74
2015-02-13,44.90,45.43,46.15,44.65,39222,1.78亿,3.37%,15.69
2015-02-16,45.10,45.99,46.86,43.92,36221,1.65亿,6.47%,14.49
2015-02-17,46.05,45.20,46.42,44.76,22653,1.03亿,3.61%,9.06
2015-02-25,44.95,43.96,45.75,43.43,18316,8087万,5.13%,7.33
2015-02-26,43.96,44.46,44.85,43.60,14622,6470万,2.84%,5.85
2015-02-27,44.47,45.03,45.45,43.85,18441,8248万,3.60%,7.38
2015-03-02,44.94,46.43,46.80,44.60,27337,1.25亿,4.89%,10.93
2015-03-03,46.09,44.40,46.09,44.14,29123,1.32亿,4.20%,11.65
2015-03-04,44.00,45.04,45.23,43.85,18556,8294万,3.11%,7.42
2015-03-05,44.80,45.76,45.92,44.33,23785,1.07亿,3.53%,9.51
2015-03-06,45.51,44.06,45.85,43.99,17425,7790万,4.06%,6.97
2015-03-09,43.20,43.44,43.87,42.24,14053,6069万,3.70%,5.62
2015-03-10,43.44,44.87,45.20,43.44,15969,7100万,4.05%,6.39
2015-03-11,44.89,43.98,44.89,43.71,15501,6863万,2.63%,6.2
2015-03-12,43.60,43.28,44.53,42.65,13717,5962万,4.27%,5.49
2015-03-13,43.48,46.12,46.80,43.48,31997,1.45亿,7.67%,12.8
2015-03-16,46.81,49.68,50.55,46.81,40580,1.99亿,8.11%,16.23
2015-03-17,49.77,49.19,49.93,48.67,28421,1.40亿,2.54%,11.37
2015-03-18,48.80,54.11,54.11,48.51,29049,1.54亿,11.38%,11.62
2015-03-19,55.75,56.46,58.49,55.01,42163,2.38亿,6.43%,16.87
2015-03-20,57.59,58.33,61.00,55.62,38014,2.23亿,9.53%,15.21
2015-03-23,57.98,61.88,62.39,57.50,34817,2.09亿,8.38%,13.93
2015-03-24,61.98,60.20,61.98,57.71,42249,2.52亿,6.90%,16.9
2015-03-25,59.70,61.87,64.34,59.20,35657,2.21亿,8.54%,14.26
2015-03-26,59.06,57.02,60.45,55.88,28289,1.65亿,7.39%,11.32
2015-03-27,56.28,57.77,58.49,56.28,14854,8554万,3.88%,5.94
2015-03-30,56.72,56.11,57.98,55.00,16569,9324万,5.16%,6.63
2015-03-31,56.10,57.00,57.70,55.90,13845,7894万,3.21%,5.54
2015-04-01,56.90,57.80,57.99,56.40,15051,8643万,2.79%,6.02
2015-04-02,58.28,59.03,60.18,58.01,19662,1.16亿,3.75%,7.86
2015-04-03,58.51,59.57,59.58,58.05,19410,1.14亿,2.59%,7.76
2015-04-07,59.85,64.99,65.05,59.81,31559,1.98亿,8.80%,12.62
2015-04-08,65.28,66.16,68.59,61.88,30340,1.99亿,10.32%,12.14
2015-04-09,65.20,64.14,65.29,60.05,24080,1.52亿,7.92%,9.63
2015-04-10,64.69,65.73,65.89,63.00,20970,1.36亿,4.51%,8.39
2015-04-13,64.00,66.20,69.73,63.00,32486,2.12亿,10.24%,12.99
2015-04-14,66.50,64.11,66.99,64.00,19632,1.29亿,4.52%,7.85
2015-04-15,63.41,57.99,63.41,57.80,21091,1.29亿,8.75%,8.44
2015-04-16,58.00,60.03,61.95,58.00,15569,9396万,6.81%,6.23
2015-04-17,59.80,58.19,60.35,58.10,19878,1.17亿,3.75%,7.95
2015-04-20,57.51,56.52,58.67,56.33,15113,8717万,4.02%,6.05
2015-04-21,56.90,62.17,62.17,56.90,22844,1.37亿,9.32%,9.14
2015-04-22,62.30,64.20,67.69,62.30,24704,1.61亿,8.67%,9.88
2015-04-23,64.50,64.34,64.99,63.06,17792,1.14亿,3.01%,7.12
2015-04-24,62.94,69.53,70.35,62.50,41011,2.78亿,12.20%,16.4
2015-04-27,68.99,68.59,72.50,67.60,27469,1.90亿,7.05%,10.99
2015-04-28,68.50,64.15,69.10,62.72,25685,1.67亿,9.30%,10.27
2015-04-29,64.00,67.13,68.00,63.00,21176,1.40亿,7.79%,8.47
2015-04-30,66.88,66.07,70.00,66.00,25977,1.76亿,5.96%,10.39
2015-05-04,65.80,65.10,66.00,63.50,13372,8658万,3.78%,5.35
2015-05-05,65.49,63.43,65.50,62.55,12440,7981万,4.53%,4.98
2015-05-06,64.48,65.01,67.58,63.67,23569,1.55亿,6.16%,9.43
2015-05-07,63.80,62.11,64.14,61.00,21029,1.32亿,4.83%,8.41
2015-05-08,63.50,68.32,68.32,63.02,33385,2.22亿,8.53%,13.35
2015-05-11,69.60,75.15,75.15,67.00,36426,2.58亿,11.93%,14.57
2015-05-12,78.87,77.52,79.90,73.01,41812,3.23亿,9.17%,16.72
2015-05-13,74.50,76.64,78.73,73.51,25829,1.97亿,6.73%,10.33
2015-05-14,76.20,79.97,82.88,75.75,28468,2.26亿,9.30%,11.39
2015-05-15,78.00,77.78,80.48,75.02,21657,1.68亿,6.83%,8.66
2015-05-18,77.75,83.65,84.00,77.31,24108,1.97亿,8.60%,9.64
2015-05-19,83.65,82.50,88.54,80.91,22238,1.86亿,9.12%,8.9
2015-05-20,82.30,84.24,88.50,81.50,20289,1.73亿,8.48%,8.12
2015-05-21,84.23,84.58,86.20,82.00,20784,1.74亿,4.99%,8.31
2015-05-22,86.00,83.55,87.77,79.58,23059,1.90亿,9.68%,9.22
2015-05-25,80.80,84.20,84.80,80.20,20622,1.71亿,5.51%,8.25
2015-05-26,85.00,90.19,92.53,84.20,32074,2.87亿,9.89%,12.83
2015-05-27,89.00,98.11,99.08,87.01,35821,3.33亿,13.38%,14.33
2015-05-28,97.00,92.30,106.50,91.00,36728,3.70亿,15.80%,14.69
2015-05-29,92.50,94.22,97.48,87.10,26639,2.48亿,11.25%,10.66
2015-06-01,93.62,94.95,95.98,92.00,19252,1.81亿,4.22%,7.7
2015-06-02,98.21,97.31,98.86,94.70,19130,1.85亿,4.38%,7.65
2015-06-03,97.00,93.84,97.00,91.58,17450,1.64亿,5.57%,6.98
2015-06-04,93.88,88.46,94.50,84.46,23591,2.07亿,10.70%,9.44
2015-06-05,90.30,89.27,92.45,87.46,15200,1.37亿,5.64%,6.08
2015-06-08,90.00,82.51,90.49,82.00,18325,1.55亿,9.51%,7.33
2015-06-09,82.91,85.14,85.30,81.78,32451,2.70亿,4.27%,12.98
2015-06-10,83.44,86.73,88.45,82.02,22817,1.96亿,7.55%,9.13
2015-06-11,86.56,86.51,87.32,85.09,17202,1.48亿,2.57%,6.88
2015-06-12,86.15,89.81,90.99,86.15,26622,2.37亿,5.59%,10.65
2015-06-15,90.00,82.65,96.00,81.20,49497,4.17亿,16.48%,19.8
2015-06-16,80.04,75.82,83.00,74.89,25272,1.97亿,9.81%,10.11
2015-06-17,76.50,78.90,79.49,75.40,17471,1.35亿,5.39%,6.99
2015-06-18,79.19,75.02,81.19,74.51,16301,1.28亿,8.47%,6.52
2015-06-19,73.70,67.52,73.70,67.52,15207,1.08亿,8.24%,6.08
2015-06-23,68.09,70.35,70.50,64.02,17302,1.19亿,9.60%,6.92
2015-06-24,71.40,71.39,73.40,69.26,16676,1.19亿,5.88%,6.67
2015-06-25,71.60,66.88,72.03,66.08,14706,1.03亿,8.33%,5.88
2015-06-26,65.30,60.19,65.30,60.19,19884,1.23亿,7.64%,7.95
2015-06-29,62.00,54.17,62.00,54.17,18952,1.07亿,13.01%,7.58
2015-06-30,52.23,59.51,59.59,48.75,36217,1.97亿,20.01%,14.49
2015-07-01,58.00,54.27,61.97,54.23,24335,1.44亿,13.01%,9.73
2015-07-02,53.01,50.04,55.60,49.50,22726,1.19亿,11.24%,9.09
2015-07-03,48.67,47.51,51.98,45.11,22594,1.09亿,13.73%,9.04
2015-07-06,52.26,42.76,52.26,42.76,40628,1.87亿,20.00%,16.25
2015-07-07,40.01,38.48,40.01,38.48,11687,4536万,3.58%,4.67
2015-07-08,34.63,34.63,34.63,34.63,3113,1078万,0.00%,1.25
2015-07-13,38.09,38.09,38.09,38.09,1033,393万,0.00%,0.41
2015-07-14,41.90,41.90,41.90,41.90,298,125万,0.00%,0.12
2015-07-15,46.09,43.35,46.09,43.19,78519,3.55亿,6.92%,31.41
2015-07-16,39.59,45.98,47.60,39.59,44535,1.97亿,18.48%,17.81
2015-07-17,46.10,50.57,50.58,45.48,40185,1.95亿,11.09%,16.07
2015-07-20,50.48,55.63,55.63,49.80,49059,2.60亿,11.53%,19.62
2015-07-21,56.10,57.13,60.10,55.00,39388,2.28亿,9.17%,15.76
2015-07-22,56.01,58.31,59.60,55.56,29567,1.71亿,7.07%,11.83
2015-07-23,58.60,61.80,63.90,57.25,28474,1.72亿,11.40%,11.39
2015-07-24,61.20,60.76,64.29,59.00,31371,1.95亿,8.56%,12.55
2015-07-27,58.50,54.68,61.38,54.68,24321,1.42亿,11.03%,9.73
2015-07-28,49.21,49.21,52.35,49.21,43471,2.16亿,5.74%,17.39
2015-07-29,49.50,52.00,52.22,44.51,52920,2.55亿,15.67%,21.17
2015-07-30,51.00,50.16,53.90,49.86,45052,2.33亿,7.77%,18.02
2015-07-31,48.00,47.35,50.70,46.58,27094,1.31亿,8.21%,10.84
2015-08-03,46.43,44.97,47.37,43.02,27545,1.24亿,9.19%,11.02
2015-08-04,45.21,49.47,49.47,45.21,37244,1.79亿,9.47%,14.9
2015-08-05,49.61,49.51,51.67,48.66,34989,1.75亿,6.08%,14
2015-08-06,48.00,49.66,51.28,47.41,26937,1.33亿,7.82%,10.77
2015-08-07,50.46,53.60,53.74,49.70,36583,1.90亿,8.14%,14.63
2015-08-10,53.88,56.24,57.36,53.19,34212,1.86亿,7.78%,13.68
2015-08-11,55.58,55.21,56.74,54.20,28748,1.60亿,4.52%,11.5
2015-08-12,55.18,53.99,56.48,53.66,25985,1.43亿,5.11%,10.39
2015-08-13,53.98,58.38,58.68,53.69,33925,1.89亿,9.24%,13.57
2015-08-14,58.41,56.77,61.08,56.59,34286,2.00亿,7.69%,13.71
2015-08-17,56.98,57.21,58.16,56.02,23476,1.33亿,3.77%,9.39
2015-08-18,57.61,51.51,58.15,51.51,28054,1.54亿,11.61%,11.22
2015-08-19,49.08,52.31,53.18,46.47,29983,1.49亿,13.03%,11.99
2015-08-20,51.68,51.04,54.97,50.88,22942,1.21亿,7.82%,9.18
2015-08-21,49.17,46.65,51.08,46.38,18061,8786万,9.21%,7.22
2015-08-24,44.15,42.00,44.97,42.00,12091,5127万,6.37%,4.84
2015-08-25,37.82,37.82,40.17,37.82,18592,7118万,5.60%,7.44
2015-08-26,38.28,37.32,40.68,36.35,29710,1.15亿,11.45%,11.88
2015-08-27,38.68,39.39,39.68,36.38,19643,7540万,8.84%,7.86
2015-08-28,40.03,42.50,43.16,39.40,20453,8299万,9.55%,8.18
2015-08-31,41.68,38.83,41.68,38.60,18471,7409万,7.25%,7.39
2015-09-01,37.76,34.97,38.78,34.97,22394,7949万,9.81%,8.96
2015-09-02,32.84,32.81,36.31,32.18,17970,6104万,11.81%,7.19
2015-09-07,33.96,34.49,35.51,33.48,18003,6193万,6.19%,7.2
2015-09-08,33.68,37.33,37.86,33.18,19767,7008万,13.57%,7.91
2015-09-09,37.68,39.42,39.78,37.39,24869,9615万,6.40%,9.95
2015-09-10,38.46,38.24,39.11,38.18,15424,5929万,2.36%,6.17
2015-09-11,38.38,39.73,40.16,38.24,19762,7747万,5.02%,7.9
2015-09-14,40.10,35.78,40.73,35.78,17759,6749万,12.46%,7.1
2015-09-15,33.78,32.57,35.18,32.22,20170,6780万,8.27%,8.07
2015-09-16,33.02,35.81,35.81,33.02,16049,5477万,8.57%,6.42
2015-09-17,35.81,37.08,39.37,35.10,30824,1.16亿,11.92%,12.33
2015-09-18,38.49,40.77,40.77,37.41,39968,1.56亿,9.06%,15.99
2015-09-21,40.49,42.19,42.22,39.68,38670,1.59亿,6.23%,15.47
2015-09-22,42.08,41.35,42.30,40.23,31415,1.30亿,4.91%,12.57
2015-09-23,40.24,41.74,42.67,40.23,28432,1.18亿,5.90%,11.37
2015-09-24,41.70,41.78,43.06,41.18,19929,8352万,4.50%,7.97
2015-09-25,41.40,39.07,42.03,38.63,24036,9626万,8.14%,9.61
2015-09-28,38.38,42.05,42.18,38.38,20559,8307万,9.73%,8.22
2015-09-29,41.17,41.59,41.83,40.47,18852,7740万,3.23%,7.54
2015-09-30,41.51,41.55,42.07,40.58,14536,6020万,3.58%,5.81
2015-10-08,43.17,44.36,45.08,42.18,23888,1.04亿,6.98%,9.56
2015-10-09,44.06,44.19,44.61,43.56,19761,8674万,2.37%,7.9
2015-10-12,44.29,46.99,47.68,44.29,21810,1.01亿,7.67%,8.72
2015-10-13,46.68,48.73,48.78,46.33,22813,1.09亿,5.21%,9.13
