日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
1997-01-30,22.40,21.89,23.50,21.80,114549,2.54亿,-,57.27
1997-01-31,21.70,21.99,22.30,21.60,23117,5062万,3.20%,11.56
1997-02-17,21.97,21.68,22.00,21.31,6984,1512万,3.14%,3.49
1997-02-18,21.50,19.55,21.61,19.52,20202,4064万,9.64%,10.1
1997-02-19,19.53,20.55,21.00,19.30,9745,1971万,8.70%,4.87
1997-02-20,18.53,20.66,21.40,18.53,19348,3864万,13.97%,9.67
1997-02-21,20.70,20.66,21.00,20.40,5540,1139万,2.90%,2.77
1997-02-24,20.80,20.64,21.00,20.55,5850,1213万,2.18%,2.93
1997-02-25,20.73,20.92,21.00,20.53,5101,1060万,2.28%,2.55
1997-02-26,20.99,22.95,22.95,20.92,24994,5570万,9.70%,12.5
1997-02-27,23.00,23.13,23.75,22.61,28601,6645万,4.97%,14.3
1997-02-28,23.07,24.38,24.60,22.68,29854,7041万,8.30%,14.93
1997-03-03,24.10,25.00,25.20,23.80,29797,7370万,5.74%,14.9
1997-03-04,25.00,25.26,25.88,24.75,16280,4131万,4.52%,8.14
1997-03-05,25.00,25.45,25.77,25.00,16237,4135万,3.05%,8.12
1997-03-06,25.20,27.00,27.20,25.08,14357,3825万,8.33%,7.18
1997-03-07,27.18,27.79,28.20,27.10,14455,4000万,4.07%,7.23
1997-03-10,27.80,28.30,28.50,27.50,14421,4048万,3.60%,7.21
1997-03-11,28.10,28.19,28.60,27.80,7495,2105万,2.83%,3.75
1997-03-12,28.05,28.00,28.69,27.80,6986,1974万,3.16%,3.49
1997-03-13,27.88,28.30,28.40,27.50,10977,3057万,3.21%,5.49
1997-03-14,28.39,29.89,30.50,28.05,16122,4749万,8.66%,8.06
1997-03-17,29.99,32.00,32.30,29.82,18215,5642万,8.30%,9.11
1997-03-18,32.10,32.60,33.80,31.85,14491,4732万,6.09%,7.25
1997-03-19,32.70,33.31,33.80,32.70,13355,4433万,3.37%,6.68
1997-03-20,33.40,32.70,34.00,32.50,6404,2114万,4.50%,3.2
1997-03-21,32.90,33.18,33.40,31.60,5650,1855万,5.50%,2.83
1997-03-24,33.01,33.34,33.50,32.86,8175,2711万,1.93%,4.09
1997-03-25,33.15,34.52,35.30,33.15,10048,3408万,6.45%,5.02
1997-03-26,34.65,33.32,34.80,32.91,7416,2483万,5.48%,3.71
1997-03-27,33.38,33.19,33.70,32.81,7635,2531万,2.67%,3.82
1997-03-28,33.20,32.76,33.28,32.48,5376,1761万,2.41%,2.69
1997-03-31,32.75,32.84,33.10,32.50,4691,1539万,1.83%,2.35
1997-04-01,34.20,33.12,34.20,32.90,6333,2111万,3.96%,3.17
1997-04-02,33.26,34.08,34.20,32.65,10626,3558万,4.68%,5.31
1997-04-03,34.10,34.19,34.38,33.70,4401,1498万,2.00%,2.2
1997-04-04,34.18,36.75,37.20,34.18,17257,6284万,8.83%,8.63
1997-04-07,36.76,37.29,38.80,36.76,15072,5664万,5.55%,7.54
1997-04-08,37.32,35.88,37.38,35.55,10191,3685万,4.91%,5.1
1997-04-09,35.85,36.63,37.38,35.61,16671,6081万,4.93%,8.34
1997-04-10,36.61,36.30,37.80,36.10,29491,1.09亿,4.64%,14.75
1997-04-11,36.35,35.58,36.40,34.80,18816,6688万,4.41%,9.41
1997-04-14,35.80,34.99,36.50,34.90,6470,2283万,4.50%,3.24
1997-04-15,35.01,35.00,35.60,34.80,6465,2267万,2.29%,3.23
1997-04-16,35.20,35.22,35.60,35.18,3802,1345万,1.20%,1.9
1997-04-17,35.00,34.83,35.38,34.75,5142,1797万,1.79%,2.57
1997-04-18,34.88,34.96,35.36,34.62,6434,2243万,2.12%,3.22
1997-04-21,34.98,35.88,36.49,34.98,20403,7315万,4.32%,10.2
1997-04-22,35.95,36.80,37.00,35.95,13847,5048万,2.93%,6.92
1997-04-23,36.88,40.00,40.25,36.88,34012,1.34亿,9.16%,17.01
1997-04-24,39.98,42.00,43.50,38.50,44552,1.88亿,12.50%,22.28
1997-04-25,42.20,46.18,46.20,42.20,58867,2.67亿,9.52%,29.43
1997-04-28,48.11,50.80,50.80,48.11,25762,1.30亿,5.83%,12.88
1997-04-29,55.00,52.25,55.88,48.00,41310,2.17亿,15.51%,20.66
1997-04-30,52.30,52.69,53.50,49.00,17215,8960万,8.61%,8.61
1997-05-05,55.77,54.00,57.50,53.51,13612,7443万,7.57%,6.81
1997-05-06,53.00,53.43,55.00,51.55,21719,1.16亿,6.39%,10.86
1997-05-07,53.30,52.07,53.30,51.20,17456,9088万,3.93%,8.73
1997-05-08,51.80,50.90,55.00,49.01,17521,9185万,11.50%,8.76
1997-05-09,50.90,52.61,53.10,50.30,12464,6446万,5.50%,6.23
1997-05-12,53.60,51.01,53.90,50.80,12655,6548万,5.89%,6.33
1997-05-13,50.50,50.96,52.50,49.40,9057,4594万,6.08%,4.53
1997-05-14,50.15,48.82,51.50,48.00,8653,4294万,6.87%,4.33
1997-05-15,48.75,50.44,50.58,47.58,8609,4229万,6.15%,4.3
1997-05-16,48.00,45.40,49.50,45.40,10417,4902万,8.13%,5.21
1997-05-19,44.00,44.36,46.00,43.00,7412,3272万,6.61%,3.71
1997-05-20,45.00,48.80,48.80,44.60,16171,7706万,9.47%,8.09
1997-05-21,49.80,48.01,49.80,47.00,11275,5438万,5.74%,5.64
1997-05-22,43.21,43.23,46.80,43.21,15940,7043万,7.48%,7.97
1997-05-23,43.30,45.95,46.59,43.23,13285,6021万,7.77%,6.64
1997-05-26,46.01,46.18,46.90,43.65,11495,5221万,7.07%,5.75
1997-05-27,46.20,46.44,47.20,45.50,7792,3623万,3.68%,3.9
1997-05-28,46.20,46.18,47.10,46.00,5414,2521万,2.37%,2.71
1997-05-29,46.00,45.64,46.50,45.60,4717,2176万,1.95%,2.36
1997-05-30,45.45,45.70,46.00,44.88,4368,1986万,2.45%,2.18
1997-06-02,45.80,47.27,48.30,45.80,6345,3000万,5.47%,3.17
1997-06-03,47.99,46.80,47.99,46.60,5135,2412万,2.94%,2.57
1997-06-04,46.51,47.60,48.60,46.10,7921,3791万,5.34%,3.96
1997-06-05,47.60,47.32,48.00,47.00,5704,2705万,2.10%,2.85
1997-06-06,45.20,44.72,46.10,43.68,9171,4144万,5.11%,4.59
1997-06-09,44.70,44.16,45.15,43.85,3574,1579万,2.91%,1.79
1997-06-10,44.35,42.78,44.80,42.50,3576,1559万,5.21%,1.79
1997-06-11,42.68,39.69,42.68,38.50,7191,2835万,9.77%,3.6
1997-06-12,40.15,39.40,41.00,39.00,3121,1243万,5.04%,1.56
1997-06-13,37.00,40.95,41.00,36.65,6230,2452万,11.04%,3.12
1997-06-16,41.98,43.11,43.48,41.51,5315,2285万,4.81%,2.66
1997-06-17,43.90,44.60,45.96,43.58,6390,2867万,5.52%,3.2
1997-06-18,44.30,43.69,45.00,43.51,3719,1635万,3.34%,1.86
1997-06-19,43.70,42.98,43.80,42.80,2670,1154万,2.29%,1.34
1997-06-20,45.61,47.28,47.28,43.80,12148,5639万,8.10%,6.07
1997-06-23,50.00,51.88,52.01,48.50,39971,2.04亿,7.42%,19.99
1997-06-24,52.00,54.93,55.00,52.00,22972,1.23亿,5.78%,11.49
1997-06-25,54.56,54.13,55.74,53.50,18340,9973万,4.08%,9.17
1997-06-26,53.90,57.78,58.00,53.65,33126,1.87亿,8.04%,16.56
1997-06-27,63.00,63.56,63.56,62.40,33861,1.07亿,2.01%,8.47
1997-07-02,66.00,61.94,67.18,57.20,42204,1.33亿,15.70%,10.56
1997-07-03,60.00,55.74,60.00,55.74,41669,1.18亿,6.88%,10.43
1997-07-04,51.40,53.32,54.60,50.16,28420,7467万,7.97%,7.11
1997-07-07,52.00,47.98,52.80,47.98,15247,3757万,9.04%,3.82
1997-07-08,45.78,49.54,49.80,43.18,26883,6119万,13.80%,6.73
1997-07-09,49.20,49.34,50.00,46.02,16780,4089万,8.03%,4.2
1997-07-10,49.58,47.68,50.64,47.40,13528,3349万,6.57%,3.39
1997-07-11,47.00,49.66,50.00,45.96,12717,3092万,8.47%,3.18
1997-07-14,50.60,49.32,50.60,49.00,13679,3385万,3.22%,3.42
1997-07-15,49.30,51.20,51.60,47.80,20906,5202万,7.70%,5.23
1997-07-16,51.40,50.52,52.00,49.80,13157,3353万,4.30%,3.29
1997-07-17,51.00,50.54,51.00,49.40,10815,2704万,3.17%,2.71
1997-07-18,50.00,50.48,50.98,49.82,9989,2521万,2.30%,2.5
1997-07-21,50.00,48.72,50.40,48.30,9421,2318万,4.16%,2.36
1997-07-22,48.36,50.00,50.76,46.40,9031,2180万,8.95%,2.26
1997-07-23,51.00,48.80,51.30,47.80,8975,2237万,7.00%,2.25
1997-07-24,48.40,48.02,48.80,47.60,7794,1871万,2.46%,1.95
1997-07-25,47.00,47.10,48.40,46.36,7452,1757万,4.25%,1.86
1997-07-28,46.40,44.12,46.40,43.80,8848,1982万,5.52%,2.21
1997-07-29,43.40,44.32,44.80,42.80,4738,1046万,4.53%,1.19
1997-07-30,44.40,44.78,45.00,43.60,4298,953万,3.16%,1.08
1997-07-31,44.60,46.98,48.40,44.60,8985,2119万,8.49%,2.25
1997-08-01,47.02,46.54,47.80,46.00,3760,874万,3.83%,0.94
