日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2009-10-30,66.70,69.01,96.00,58.30,93304,6.54亿,-,89.72
2009-11-02,62.11,62.11,68.88,62.11,35822,2.28亿,9.81%,34.44
2009-11-03,62.62,62.60,64.00,60.62,22325,1.40亿,5.44%,21.47
2009-11-04,63.50,68.86,68.86,63.31,36263,2.44亿,8.87%,34.87
2009-11-05,69.45,72.55,75.70,68.02,32687,2.35亿,11.15%,31.43
2009-11-06,71.80,72.20,73.64,68.00,20593,1.46亿,7.77%,19.8
2009-11-09,71.80,73.30,75.70,70.13,16374,1.20亿,7.71%,15.74
2009-11-10,72.60,69.04,73.62,68.99,16227,1.15亿,6.32%,15.6
2009-11-11,68.30,69.25,69.98,66.72,12560,8551万,4.72%,12.08
2009-11-12,69.00,71.56,71.97,68.42,12611,8924万,5.13%,12.13
2009-11-13,71.40,74.68,78.00,71.30,22580,1.70亿,9.36%,21.71
2009-11-16,74.70,74.10,74.99,72.66,12818,9458万,3.12%,12.33
2009-11-17,74.50,74.50,76.85,73.28,11223,8406万,4.82%,10.79
2009-11-18,74.45,76.30,77.88,73.80,15959,1.22亿,5.48%,15.35
2009-11-19,76.49,79.19,83.73,75.21,26892,2.13亿,11.17%,25.86
2009-11-20,78.00,76.66,79.67,76.01,15276,1.18亿,4.62%,14.69
2009-11-23,76.19,77.70,77.97,75.68,10338,7953万,2.99%,9.94
2009-11-24,77.50,70.81,78.43,70.10,15619,1.17亿,10.72%,15.02
2009-11-25,70.70,74.85,75.50,70.59,12991,9541万,6.93%,12.49
2009-11-26,74.61,72.90,76.28,72.56,14198,1.05亿,4.97%,13.65
2009-11-27,72.08,72.95,75.00,71.15,13886,1.01亿,5.28%,13.35
2009-11-30,73.21,76.00,76.50,73.21,14514,1.09亿,4.51%,13.96
2009-12-01,75.83,76.30,76.48,74.69,10097,7638万,2.36%,9.71
2009-12-02,76.40,78.00,79.97,76.30,17932,1.40亿,4.81%,17.24
2009-12-03,78.02,81.28,81.89,77.02,17817,1.43亿,6.24%,17.13
2009-12-04,78.51,74.50,80.26,73.15,19228,1.46亿,8.75%,18.49
2009-12-07,74.50,76.20,76.96,73.34,6743,5101万,4.86%,6.48
2009-12-08,76.78,76.89,77.80,74.51,11496,8759万,4.32%,11.05
2009-12-09,76.39,78.57,79.77,75.80,18098,1.41亿,5.16%,17.4
2009-12-10,79.10,79.06,81.98,78.40,15915,1.28亿,4.56%,15.3
2009-12-11,78.50,76.31,79.41,74.60,12182,9334万,6.08%,11.71
2009-12-14,75.30,74.28,76.30,73.00,6744,5008万,4.32%,6.48
2009-12-15,75.15,74.30,75.95,74.30,4929,3693万,2.22%,4.74
2009-12-16,74.18,71.43,74.18,71.15,6914,4996万,4.08%,6.65
2009-12-17,71.43,69.01,71.99,68.52,5596,3916万,4.86%,5.38
2009-12-18,68.89,69.31,71.07,66.63,6240,4275万,6.43%,6
2009-12-21,69.30,71.87,72.50,69.30,5866,4200万,4.62%,5.64
2009-12-22,71.71,68.19,71.80,67.86,4937,3424万,5.48%,4.75
2009-12-23,68.58,69.79,70.88,68.58,4908,3432万,3.37%,4.72
2009-12-24,68.79,70.43,70.65,68.11,5907,4136万,3.64%,5.68
2009-12-25,70.10,68.49,70.46,68.06,5295,3644万,3.41%,5.09
2009-12-28,69.05,68.61,69.80,68.50,3427,2366万,1.90%,3.3
2009-12-29,68.97,67.90,68.97,67.31,4563,3103万,2.42%,4.39
2009-12-30,67.91,69.60,71.88,67.91,8118,5698万,5.85%,7.81
2009-12-31,69.37,70.00,70.18,68.51,5011,3477万,2.40%,4.82
2010-01-04,70.35,70.03,70.99,69.70,3529,2475万,1.84%,3.39
2010-01-05,70.10,70.60,70.80,69.14,3746,2625万,2.37%,3.6
2010-01-06,70.59,71.35,72.27,70.01,5972,4251万,3.20%,5.74
2010-01-07,71.30,69.55,71.69,69.29,4301,3018万,3.36%,4.14
2010-01-08,69.00,67.49,69.54,66.63,5469,3699万,4.18%,5.26
2010-01-11,67.01,70.31,70.66,66.52,6777,4667万,6.13%,6.52
2010-01-12,70.17,71.90,73.80,69.70,10004,7238万,5.83%,9.62
2010-01-13,71.01,74.25,74.96,70.59,10729,7890万,6.08%,10.32
2010-01-14,74.32,76.00,77.94,74.01,11802,9000万,5.29%,11.35
2010-01-15,75.80,74.90,76.49,73.90,6379,4779万,3.41%,6.13
2010-01-18,78.50,79.03,80.88,77.03,17740,1.40亿,5.14%,17.06
2010-01-19,77.88,77.25,78.45,76.30,8295,6384万,2.72%,7.98
2010-01-20,76.99,71.40,76.99,71.13,10169,7507万,7.59%,9.78
2010-01-21,71.50,71.52,72.91,70.90,5135,3696万,2.82%,4.94
2010-01-22,69.00,68.60,70.79,67.80,6720,4613万,4.18%,6.46
2010-01-25,68.68,68.85,69.60,66.88,4844,3317万,3.97%,4.66
2010-01-26,70.51,72.30,75.73,70.50,11168,8124万,7.60%,10.74
2010-01-27,73.48,71.10,74.50,71.01,6776,4922万,4.83%,6.52
2010-01-28,70.00,70.43,70.49,67.61,5672,3915万,4.05%,5.45
2010-01-29,69.90,72.00,73.50,69.00,7310,5268万,6.39%,7.03
2010-02-01,68.66,71.99,73.48,67.00,25876,1.80亿,9.00%,19.9
2010-02-02,71.97,69.40,73.78,69.18,12137,8694万,6.39%,9.34
2010-02-03,69.61,67.00,69.61,64.40,10589,7057万,7.51%,8.15
2010-02-04,66.40,66.30,67.85,65.05,5976,3976万,4.18%,4.6
2010-02-05,66.60,67.51,68.98,66.32,6903,4666万,4.01%,5.31
2010-02-08,67.97,69.56,70.48,67.40,7711,5329万,4.56%,5.93
2010-02-09,69.51,68.37,69.51,68.00,3036,2083万,2.17%,2.34
2010-02-10,69.12,71.25,71.80,68.48,7275,5119万,4.86%,5.6
2010-02-11,70.88,75.45,75.50,70.48,11687,8582万,7.05%,8.99
2010-02-12,74.51,76.08,77.00,74.10,9356,7069万,3.84%,7.2
2010-02-22,75.86,73.65,76.70,73.50,7100,5297万,4.21%,5.46
2010-02-23,73.64,77.10,77.29,73.64,11068,8425万,4.96%,8.51
2010-02-24,77.23,79.70,80.60,76.60,14194,1.12亿,5.19%,10.92
2010-02-25,80.24,80.00,81.00,78.60,9609,7674万,3.01%,7.39
2010-02-26,80.10,78.71,82.35,78.60,8808,7079万,4.69%,6.78
2010-03-01,78.10,82.55,82.78,78.10,9533,7756万,5.95%,7.33
2010-03-02,82.58,81.75,82.62,81.20,4938,4044万,1.72%,3.8
2010-03-03,82.00,80.86,85.21,80.70,9961,8270万,5.52%,7.66
2010-03-04,80.18,77.10,81.45,76.87,8522,6717万,5.66%,6.56
2010-03-05,77.61,82.50,83.92,77.61,9865,7916万,8.18%,7.59
2010-03-08,82.69,84.38,84.98,81.95,8515,7147万,3.67%,6.55
2010-03-09,83.49,83.79,84.00,82.31,6204,5157万,2.00%,4.77
2010-03-10,83.51,82.44,84.82,81.60,5037,4178万,3.84%,3.87
2010-03-11,82.00,85.00,85.84,79.55,12610,1.04亿,7.63%,9.7
2010-03-12,85.28,80.97,86.64,80.97,15154,1.27亿,6.67%,11.66
2010-03-15,81.61,82.30,82.99,81.22,7618,6255万,2.19%,5.86
2010-03-16,82.13,83.14,86.20,82.13,9654,8095万,4.95%,7.43
2010-03-17,83.38,86.89,87.14,83.14,11613,9954万,4.81%,8.93
2010-03-18,86.89,87.25,87.57,85.51,6145,5327万,2.37%,4.73
2010-03-19,87.05,89.01,89.91,86.78,8978,7940万,3.59%,6.91
2010-03-22,88.98,90.50,90.59,88.03,7103,6345万,2.88%,5.46
2010-03-23,90.45,93.85,94.60,90.30,11624,1.08亿,4.75%,8.94
2010-03-24,93.97,93.50,94.99,92.15,9130,8545万,3.03%,7.02
2010-03-25,93.65,98.20,98.20,93.08,10641,1.02亿,5.48%,8.19
2010-03-26,96.02,92.54,96.68,90.10,11243,1.06亿,6.70%,8.65
2010-03-29,92.71,93.60,96.00,89.80,10346,9651万,6.70%,7.96
2010-03-31,97.10,95.30,97.80,94.78,14361,1.38亿,3.23%,11.05
2010-04-01,95.50,94.80,98.78,93.33,16096,1.56亿,5.72%,12.38
2010-04-02,92.30,92.60,93.90,91.11,10451,9643万,2.94%,8.04
2010-04-06,92.46,96.35,96.35,92.30,10386,9805万,4.37%,7.99
2010-04-07,96.30,96.90,96.98,94.50,10721,1.03亿,2.57%,8.25
2010-04-08,96.90,95.00,99.80,95.00,11679,1.14亿,4.95%,8.98
2010-04-09,95.01,99.80,99.88,94.62,12015,1.18亿,5.54%,9.24
2010-04-12,100.51,105.69,105.86,99.59,13070,1.35亿,6.28%,10.05
2010-04-13,104.00,96.05,106.35,95.12,16308,1.60亿,10.63%,12.54
2010-04-14,95.50,96.00,97.50,94.20,9606,9216万,3.44%,7.39
2010-04-15,95.23,87.22,96.35,86.40,14846,1.33亿,10.36%,11.42
2010-04-16,86.99,89.07,90.90,85.02,10889,9683万,6.74%,8.38
2010-04-19,88.95,87.87,90.59,86.11,8704,7701万,5.03%,6.7
2010-04-20,87.49,85.06,87.49,82.88,9143,7690万,5.25%,7.03
2010-04-22,88.38,92.39,93.00,87.90,17582,1.59亿,6.00%,13.52
