日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2011-03-16,46.80,50.10,52.35,46.34,93424,4.51亿,-,86.5
2011-03-17,48.63,50.01,52.35,48.00,41515,2.07亿,8.68%,38.44
2011-03-18,50.80,54.00,54.10,49.95,34102,1.77亿,8.30%,31.58
2011-03-21,54.90,54.28,54.94,52.59,20883,1.12亿,4.35%,19.34
2011-03-22,53.77,54.48,55.80,52.60,20151,1.09亿,5.90%,18.66
2011-03-23,53.94,54.00,54.87,53.20,10544,5681万,3.07%,9.76
2011-03-24,53.95,56.68,57.95,53.50,12847,7165万,8.24%,11.89
2011-03-25,56.10,55.70,57.45,55.55,7568,4274万,3.35%,7.01
2011-03-28,55.05,51.34,56.27,51.34,11711,6226万,8.85%,10.84
2011-03-29,50.77,50.00,50.88,49.21,8644,4310万,3.25%,8
2011-03-30,49.94,48.07,50.49,47.55,4488,2203万,5.88%,4.16
2011-03-31,48.07,48.92,49.50,48.07,3118,1523万,2.97%,2.89
2011-04-01,48.73,49.10,49.20,47.00,3959,1917万,4.50%,3.67
2011-04-06,48.88,47.00,48.97,46.58,8854,4180万,4.87%,8.2
2011-04-07,46.99,48.05,49.00,46.60,4488,2155万,5.11%,4.16
2011-04-08,47.80,48.00,48.71,47.80,2856,1374万,1.89%,2.64
2011-04-11,47.70,46.38,48.00,46.22,5491,2576万,3.71%,5.08
2011-04-12,46.38,47.19,47.35,46.38,2123,995万,2.09%,1.97
2011-04-13,47.05,49.00,49.88,46.80,5218,2541万,6.53%,4.83
2011-04-14,48.88,49.20,49.36,47.98,2720,1324万,2.82%,2.52
2011-04-15,48.76,49.28,49.38,48.10,2759,1348万,2.60%,2.55
2011-04-18,48.57,48.65,49.74,48.02,2572,1254万,3.49%,2.38
2011-04-19,48.11,47.45,48.11,46.60,3119,1474万,3.10%,2.89
2011-04-20,47.40,47.90,47.90,46.84,1918,912万,2.23%,1.78
2011-04-21,48.88,48.31,49.85,48.00,3520,1719万,3.86%,3.26
2011-04-22,48.06,48.39,49.00,47.91,1643,797万,2.26%,1.52
2011-04-25,47.15,48.60,49.89,46.50,3760,1824万,7.01%,3.48
2011-04-26,47.70,47.00,48.57,45.11,2349,1106万,7.12%,2.18
2011-04-27,46.69,46.80,48.00,46.27,1423,670万,3.68%,1.32
2011-04-28,46.82,46.46,47.30,45.51,1426,660万,3.82%,1.32
2011-04-29,45.61,46.39,46.46,45.00,1547,703万,3.14%,1.43
2011-05-03,46.19,46.99,47.00,45.51,649,301万,3.21%,0.6
2011-05-04,47.50,46.67,47.87,46.11,719,338万,3.75%,0.67
2011-05-06,45.99,46.93,47.39,45.97,425,198万,3.04%,0.39
2011-05-09,47.01,48.09,48.78,47.00,893,429万,3.79%,0.83
2011-05-10,48.59,47.70,48.59,47.66,654,313万,1.93%,0.61
2011-05-11,47.48,46.40,47.90,46.00,1096,514万,3.98%,1.02
2011-05-12,46.40,46.31,47.10,46.25,874,407万,1.83%,0.81
2011-05-13,46.90,46.90,47.70,46.60,764,359万,2.38%,0.71
2011-05-16,47.20,47.24,47.88,46.60,1262,594万,2.73%,1.17
2011-05-17,47.28,46.98,47.55,46.00,654,305万,3.28%,0.61
2011-05-18,48.03,46.97,48.86,46.88,4135,1989万,4.21%,3.83
2011-05-19,46.23,45.22,46.70,45.15,2254,1033万,3.30%,2.09
2011-05-20,45.20,43.56,45.97,43.55,2256,1003万,5.35%,2.09
2011-05-23,43.81,41.82,44.05,41.68,1386,592万,5.44%,1.28
2011-05-24,41.50,42.46,42.93,41.03,939,396万,4.54%,0.87
2011-05-25,41.46,40.73,42.72,40.61,1231,510万,4.97%,1.14
2011-05-26,41.46,39.10,41.48,38.90,3149,1252万,6.33%,2.92
2011-05-27,39.40,37.90,39.40,37.17,1606,610万,5.70%,1.49
2011-05-30,37.80,37.99,39.01,37.45,844,322万,4.12%,0.78
2011-05-31,37.92,36.79,38.18,35.70,6703,2455万,6.53%,6.21
2011-06-01,36.21,38.38,38.38,36.02,3739,1390万,6.41%,3.46
2011-06-02,37.70,37.36,37.94,36.70,1776,662万,3.23%,1.64
2011-06-03,37.48,37.89,38.05,37.00,986,370万,2.81%,0.91
2011-06-07,37.76,38.88,38.95,37.70,1654,638万,3.30%,1.53
2011-06-08,38.88,38.97,39.98,38.11,1572,609万,4.81%,1.46
2011-06-09,38.94,37.29,38.97,37.29,1684,639万,4.31%,1.56
2011-06-10,37.31,37.79,37.80,37.00,769,287万,2.15%,0.71
2011-06-13,37.69,37.18,37.69,36.54,1072,397万,3.04%,0.99
2011-06-14,37.55,37.20,37.76,37.04,902,337万,1.94%,0.84
2011-06-15,37.84,37.24,37.84,37.01,736,274万,2.23%,0.68
2011-06-16,37.58,36.90,37.58,36.60,554,204万,2.63%,0.41
2011-06-17,36.52,36.58,37.16,36.51,386,142万,1.76%,0.29
2011-06-20,36.18,35.90,36.43,35.80,563,203万,1.72%,0.42
2011-06-21,36.29,36.26,36.29,35.91,256,92.6万,1.06%,0.19
2011-06-22,36.28,36.39,36.49,35.98,150,54.3万,1.41%,0.11
2011-06-23,36.34,37.92,38.49,36.15,1003,376万,6.43%,0.74
2011-06-24,37.88,38.38,38.88,37.41,1285,493万,3.88%,0.95
2011-06-27,38.69,38.00,38.70,37.30,3364,1279万,3.65%,2.49
2011-06-28,37.61,37.33,38.15,36.90,2110,789万,3.29%,1.56
2011-06-29,37.23,36.38,37.38,36.05,2221,814万,3.56%,1.65
2011-06-30,36.40,36.38,37.11,36.28,3018,1106万,2.28%,2.24
2011-07-01,36.57,36.80,37.10,36.45,2438,898万,1.79%,1.81
2011-07-04,36.62,37.72,37.73,36.53,2744,1023万,3.26%,2.03
2011-07-05,37.70,38.35,38.75,37.52,3241,1239万,3.26%,2.4
2011-07-06,38.32,38.39,38.63,37.70,1975,751万,2.43%,1.46
2011-07-07,38.33,40.00,41.00,38.11,7142,2830万,7.53%,5.29
2011-07-08,39.80,39.95,40.30,39.40,1860,741万,2.25%,1.38
2011-07-11,39.60,39.50,39.85,38.67,1775,696万,2.95%,1.31
2011-07-12,39.01,38.01,39.01,37.69,1704,651万,3.34%,1.26
2011-07-13,37.96,38.49,38.68,37.96,2557,983万,1.89%,1.89
2011-07-14,38.79,39.50,39.60,38.45,2550,997万,2.99%,1.89
2011-07-15,39.11,40.20,40.40,39.11,2542,1016万,3.27%,1.88
