日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2011-02-22,65.00,67.20,68.88,63.50,94439,6.31亿,-,84.32
2011-02-23,64.10,67.90,67.98,64.10,42534,2.81亿,5.77%,37.98
2011-02-24,67.38,65.05,68.20,64.46,25031,1.65亿,5.51%,22.35
2011-02-25,64.00,60.96,64.08,60.60,20302,1.26亿,5.35%,18.13
2011-02-28,61.00,61.80,62.10,60.50,8905,5473万,2.62%,7.95
2011-03-01,61.80,62.00,62.20,61.50,9349,5788万,1.13%,8.35
2011-03-02,61.95,62.28,62.28,59.87,9034,5518万,3.89%,8.07
2011-03-03,61.81,62.58,63.18,61.34,7320,4561万,2.95%,6.54
2011-03-04,62.45,65.60,66.47,62.23,12037,7793万,6.78%,10.75
2011-03-07,65.05,66.01,66.33,64.25,6221,4079万,3.17%,5.55
2011-03-08,65.70,65.55,67.69,65.36,6561,4344万,3.53%,5.86
2011-03-09,65.28,64.50,65.99,63.81,4796,3101万,3.33%,4.28
2011-03-10,64.88,65.29,65.56,64.17,4708,3051万,2.16%,4.2
2011-03-11,64.50,66.20,67.00,64.30,9352,6175万,4.14%,8.35
2011-03-14,66.65,67.43,68.68,66.01,5396,3638万,4.03%,4.82
2011-03-15,67.50,69.40,69.50,66.76,13122,8926万,4.06%,11.72
2011-03-16,69.00,70.90,70.96,68.70,10793,7594万,3.26%,9.64
2011-03-17,70.55,71.19,71.50,67.02,11301,7819万,6.32%,10.09
2011-03-18,70.28,73.18,73.30,69.50,8925,6406万,5.34%,7.97
2011-03-21,72.57,75.80,76.67,72.57,10845,8139万,5.60%,9.68
2011-03-22,75.07,75.27,76.13,72.81,3782,2815万,4.38%,3.38
2011-03-23,74.27,75.96,75.97,73.03,3016,2252万,3.91%,2.69
2011-03-24,75.26,75.20,75.85,74.30,2014,1515万,2.04%,1.8
2011-03-25,74.85,77.00,77.40,74.30,4180,3171万,4.12%,3.73
2011-03-28,77.20,78.55,79.97,77.01,6415,5037万,3.84%,5.73
2011-03-29,76.85,73.72,79.80,73.00,6050,4558万,8.66%,5.4
2011-03-30,73.36,75.49,76.20,73.36,3504,2627万,3.85%,3.13
2011-03-31,75.11,76.04,76.20,73.07,4808,3609万,4.15%,4.29
2011-04-01,75.80,76.05,76.48,75.00,1819,1379万,1.95%,1.62
2011-04-06,75.49,75.70,77.33,75.32,1520,1161万,2.64%,1.36
2011-04-07,76.02,78.00,78.38,76.00,2538,1967万,3.14%,2.27
2011-04-08,77.05,77.60,78.18,76.15,2442,1878万,2.60%,2.18
2011-04-11,77.59,75.40,77.90,74.80,8215,6247万,3.99%,7.34
2011-04-12,74.48,71.01,76.80,71.01,5439,4026万,7.68%,4.86
2011-04-13,70.90,70.49,71.48,68.02,3955,2772万,4.87%,3.53
2011-04-14,70.00,70.40,74.00,69.00,4955,3560万,7.09%,4.42
2011-04-15,70.01,70.24,70.45,69.10,1123,783万,1.92%,1
2011-04-19,70.25,70.25,71.25,68.37,1277,890万,4.10%,1.14
2011-04-20,70.70,72.01,72.46,70.21,1282,916万,3.20%,1.14
2011-04-21,72.25,73.10,73.45,72.06,1173,855万,1.93%,1.05
2011-04-22,73.20,73.19,76.97,73.19,3392,2544万,5.17%,3.03
2011-04-25,72.51,73.29,73.85,72.04,2200,1603万,2.47%,1.96
2011-04-26,73.29,73.74,74.36,72.56,781,572万,2.46%,0.7
2011-04-27,73.89,72.97,73.90,67.00,1342,972万,9.36%,1.2
2011-04-28,72.68,67.03,72.99,65.67,4351,2948万,10.03%,3.88
2011-04-29,66.05,67.50,67.50,65.51,2801,1870万,2.97%,2.5
2011-05-03,67.00,68.50,68.50,67.00,1526,1033万,2.22%,1.36
2011-05-04,67.98,67.67,67.98,66.42,448,302万,2.28%,0.4
2011-05-05,66.99,67.70,67.98,66.45,421,285万,2.26%,0.38
2011-05-06,67.66,66.50,67.66,65.88,1277,849万,2.63%,1.14
2011-05-09,65.60,66.30,67.30,65.60,1315,434万,2.56%,0.59
2011-05-10,66.30,69.30,71.46,66.30,2867,987万,7.78%,1.28
2011-05-11,68.56,71.10,71.14,68.26,3463,1199万,4.16%,1.55
2011-05-12,70.32,70.48,71.08,68.50,3342,1156万,3.63%,1.49
2011-05-13,70.30,70.82,70.82,69.10,1007,351万,2.44%,0.45
2011-05-16,69.50,68.20,70.96,66.80,3887,1316万,5.87%,1.74
2011-05-17,67.70,65.66,67.70,65.66,4332,1437万,2.99%,1.93
2011-05-18,64.70,63.58,66.56,62.84,3410,1077万,5.67%,1.52
2011-05-19,61.52,63.12,64.40,61.52,6666,2082万,4.53%,2.98
2011-05-20,63.06,62.46,63.38,62.20,1422,443万,1.87%,0.63
2011-05-23,63.52,62.16,63.52,61.06,7443,2280万,3.94%,2.66
2011-05-24,61.52,60.52,62.54,59.50,11276,3401万,4.89%,4.03
2011-05-25,60.60,57.50,60.90,56.96,6671,1945万,6.51%,2.38
2011-05-26,57.64,55.50,57.80,55.22,4547,1260万,4.49%,1.62
2011-05-30,54.50,55.10,55.64,53.10,2006,541万,4.58%,0.72
2011-05-31,54.70,56.14,56.38,54.52,2763,766万,3.38%,0.99
2011-06-01,56.48,56.50,56.84,56.00,3269,914万,1.50%,1.17
2011-06-02,55.68,56.98,58.44,55.68,2780,789万,4.88%,0.99
2011-06-03,57.10,57.26,58.08,56.26,1933,550万,3.19%,0.69
2011-06-07,56.50,57.30,57.40,56.50,1636,462万,1.57%,0.58
2011-06-08,56.84,57.86,58.40,55.76,3268,927万,4.61%,1.17
2011-06-09,57.80,57.92,58.26,57.10,5079,1459万,2.00%,1.81
2011-06-10,57.34,57.50,58.50,55.30,7749,2192万,5.52%,2.77
2011-06-13,56.12,56.44,57.20,55.32,3916,1101万,3.27%,1.4
2011-06-14,56.44,58.50,58.68,56.44,3968,1146万,3.97%,1.42
2011-06-15,57.86,58.46,60.08,57.72,5113,1490万,4.03%,1.83
2011-06-16,58.18,58.88,59.56,57.20,3052,885万,4.04%,1.09
2011-06-17,58.84,59.26,59.26,57.38,3627,1047万,3.19%,1.3
2011-06-20,58.52,57.98,59.26,57.70,4388,1266万,2.63%,1.57
2011-06-21,57.52,59.70,61.40,57.52,7881,2332万,6.69%,2.81
2011-06-22,60.06,60.50,61.26,58.92,3131,937万,3.92%,1.12
2011-06-23,60.54,64.40,65.38,59.58,4497,1411万,9.59%,1.61
2011-06-24,63.90,66.46,67.28,63.34,4760,1543万,6.12%,1.7
2011-06-27,67.88,66.50,70.80,65.52,12917,4369万,7.94%,4.61
2011-06-28,66.88,67.60,67.82,65.14,3863,1269万,4.03%,1.38
2011-06-29,67.60,67.62,69.26,66.60,5164,1754万,3.93%,1.84
2011-06-30,67.62,70.32,70.70,67.62,5054,1743万,4.55%,1.81
2011-07-01,70.50,73.10,73.50,70.32,5800,2086万,4.52%,2.07
2011-07-04,73.32,74.42,74.76,72.14,6478,2359万,3.58%,2.31
2011-07-05,74.44,73.02,74.48,71.50,5902,2144万,4.00%,2.11
2011-07-06,72.58,72.46,73.20,70.50,4740,1702万,3.70%,1.69
2011-07-07,72.46,71.70,72.70,71.20,5049,1803万,2.07%,1.8
2011-07-08,71.10,68.22,71.88,68.06,7478,2580万,5.33%,2.67
2011-07-11,68.22,67.70,69.60,67.50,4684,1590万,3.08%,1.67
2011-07-12,67.40,66.06,68.40,65.38,16103,5357万,4.46%,5.75
2011-07-13,66.06,65.94,66.88,65.38,23966,7841万,2.27%,8.56
2011-07-14,66.10,70.10,70.32,66.04,36100,1.21亿,6.49%,12.89
2011-07-15,69.84,71.42,71.48,68.76,20153,6973万,3.88%,7.2
2011-07-18,70.80,74.98,76.10,70.52,24868,9039万,7.81%,8.88
2011-07-19,75.00,77.00,77.00,73.20,19966,7394万,5.07%,7.13
2011-07-20,76.30,75.90,77.02,74.30,14004,5242万,3.53%,5
2011-07-21,75.22,75.70,75.72,72.42,11655,4270万,4.35%,4.16
2011-07-22,74.70,75.70,78.10,74.50,8241,3125万,4.76%,2.94
2011-07-25,76.50,74.30,76.50,72.50,6682,2454万,5.28%,2.39
2011-07-26,74.30,73.80,74.90,73.14,4535,1661万,2.37%,1.62
2011-07-27,72.12,74.62,75.50,71.74,8444,3109万,5.09%,3.02
2011-07-28,74.20,72.92,74.20,72.30,3425,1243万,2.55%,1.22
2011-07-29,72.82,71.70,73.82,71.60,3147,1126万,3.04%,1.12
2011-08-01,71.70,73.44,73.74,70.50,3048,1097万,4.52%,1.09
2011-08-02,73.10,76.28,76.28,71.76,6944,2577万,6.15%,2.48
2011-08-03,75.96,76.30,77.98,75.30,6599,2515万,3.51%,2.36
2011-08-04,76.28,76.50,77.44,75.54,3662,1394万,2.49%,1.31
2011-08-05,74.46,77.40,79.28,73.76,8542,3274万,7.22%,3.05
2011-08-08,76.44,77.00,78.62,74.52,7595,2877万,5.30%,2.71
2011-08-09,74.50,79.40,80.62,73.70,11834,4617万,8.99%,4.23
2011-08-10,79.76,80.08,80.86,78.50,10224,4069万,2.97%,3.65
2011-08-11,78.90,81.40,81.40,78.12,9356,3740万,4.10%,3.34
2011-08-12,82.06,80.74,84.06,79.30,8770,3525万,5.85%,3.13
2011-08-15,80.20,80.54,81.90,78.84,8389,3350万,3.79%,3
2011-08-16,80.94,80.10,80.94,79.02,5146,2043万,2.38%,1.84
2011-08-17,79.32,79.00,80.10,77.46,6187,2418万,3.30%,2.21
2011-08-18,78.88,78.06,80.08,77.90,3367,1321万,2.76%,1.2
2011-08-19,76.14,78.86,79.44,76.14,2012,781万,4.23%,0.72
2011-08-22,78.00,79.40,80.30,78.00,3115,1232万,2.92%,1.11
2011-08-23,79.70,79.50,80.24,78.66,1782,703万,1.99%,0.64
2011-08-24,79.66,79.82,80.90,78.92,3186,1261万,2.49%,1.14
