日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2015-12-23,8.28,9.94,9.94,8.28,46,4.45万,-,0.02
2015-12-24,10.93,10.93,10.93,10.93,5,5465,0.00%,
2015-12-25,12.02,12.02,12.02,12.02,22,2.65万,0.00%,0.01
2015-12-28,13.22,13.22,13.22,13.22,25,3.34万,0.00%,0.01
2015-12-29,14.54,14.54,14.54,14.54,70,10.2万,0.00%,0.03
2015-12-30,15.99,15.99,15.99,15.99,25,4.00万,0.00%,0.01
2015-12-31,17.59,17.59,17.59,17.59,79,13.9万,0.00%,0.04
2016-01-04,19.35,19.35,19.35,19.35,158,30.6万,0.00%,0.08
2016-01-05,21.29,21.29,21.29,21.29,320,68.2万,0.00%,0.15
2016-01-06,23.42,23.42,23.42,23.42,76,17.8万,0.00%,0.04
2016-01-07,25.76,25.76,25.76,25.76,137,35.3万,0.00%,0.07
2016-01-08,28.34,28.34,28.34,28.34,480,136万,0.00%,0.23
2016-01-11,31.17,31.17,31.17,31.17,1032,322万,0.00%,0.5
2016-01-12,34.29,34.29,34.29,34.29,1078,370万,0.00%,0.52
2016-01-13,37.72,37.72,37.72,37.72,3906,1473万,0.00%,1.88
2016-01-14,41.49,41.49,41.49,41.49,16006,6641万,0.00%,7.69
2016-01-15,45.64,45.64,45.64,45.64,36234,1.65亿,0.00%,17.42
2016-01-18,45.55,45.58,49.98,45.55,132422,6.26亿,9.71%,63.66
2016-01-19,45.21,47.89,49.68,43.20,126844,5.87亿,14.22%,60.98
2016-01-20,46.40,43.10,48.28,43.10,106692,4.89亿,10.82%,51.29
2016-01-21,42.00,38.81,43.62,38.79,82014,3.34亿,11.21%,39.43
2016-01-22,39.85,39.35,41.65,38.38,56886,2.26亿,8.43%,27.35
2016-01-25,39.85,40.50,41.20,39.06,41043,1.64亿,5.44%,19.73
2016-01-26,39.86,36.45,39.86,36.45,34962,1.32亿,8.42%,16.81
2016-01-27,35.02,36.77,36.98,34.00,49799,1.76亿,8.18%,23.94
2016-01-28,35.82,34.73,39.51,34.60,41931,1.56亿,13.35%,20.16
2016-01-29,34.73,36.40,38.00,34.55,46204,1.69亿,9.93%,22.21
2016-02-01,35.95,34.46,37.27,33.51,43108,1.54亿,10.33%,20.73
2016-02-02,34.00,35.72,36.55,33.71,39923,1.41亿,8.24%,19.19
2016-02-03,35.01,37.15,37.70,34.51,36737,1.32亿,8.93%,17.66
