日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-06-02,16.21,16.21,16.21,16.21,192,31.1万,-,0.06
2017-06-05,17.83,17.83,17.83,17.83,50,8.97万,0.00%,0.01
2017-06-06,19.61,19.61,19.61,19.61,43,8.49万,0.00%,0.01
2017-06-07,21.57,21.57,21.57,21.57,72,15.5万,0.00%,0.02
2017-06-08,23.73,23.73,23.73,23.73,190,45.1万,0.00%,0.06
2017-06-09,26.10,26.10,26.10,26.10,959,250万,0.00%,0.28
2017-06-12,28.71,28.71,28.71,28.71,2664,765万,0.00%,0.78
2017-06-13,31.58,31.58,31.58,31.58,6742,2129万,0.00%,1.98
2017-06-14,34.74,32.93,34.74,32.48,222730,7.49亿,7.16%,65.51
2017-06-15,31.02,32.05,33.29,31.02,157655,5.09亿,6.89%,46.37
2017-06-16,31.50,29.95,31.94,29.60,127887,3.88亿,7.30%,37.61
2017-06-19,29.50,29.83,30.80,29.21,68555,2.06亿,5.31%,20.16
2017-06-20,30.21,30.58,31.08,29.84,94112,2.87亿,4.16%,27.68
2017-06-21,30.09,29.63,30.28,29.41,69901,2.08亿,2.85%,20.56
2017-06-22,29.45,28.34,29.65,28.32,62951,1.83亿,4.49%,18.51
2017-06-23,28.05,27.61,28.29,26.71,64784,1.78亿,5.58%,19.05
2017-06-26,27.61,27.77,27.82,27.06,39225,1.08亿,2.75%,11.54
2017-06-27,27.63,28.01,28.96,27.61,58570,1.66亿,4.86%,17.23
2017-06-28,27.63,27.10,27.72,26.99,40076,1.09亿,2.61%,11.79
2017-06-29,27.08,27.48,27.69,27.02,32092,8765万,2.47%,9.44
2017-06-30,27.25,28.42,29.00,27.24,71964,2.04亿,6.40%,21.17
2017-07-03,28.20,28.70,28.83,28.05,46827,1.33亿,2.74%,13.77
2017-07-04,28.55,28.62,29.06,28.42,42957,1.23亿,2.23%,12.63
2017-07-05,28.59,29.45,29.75,28.41,71843,2.11亿,4.68%,21.13
2017-07-06,29.31,29.40,29.75,28.71,65059,1.90亿,3.53%,19.13
2017-07-07,29.32,29.30,29.87,28.81,60426,1.78亿,3.61%,17.77
2017-07-10,28.60,27.10,28.74,27.02,63300,1.76亿,5.87%,18.62
2017-07-11,27.05,26.79,27.47,26.73,26527,7195万,2.73%,7.8
2017-07-12,26.80,26.69,27.05,25.77,37555,9870万,4.78%,11.05
2017-07-13,26.72,26.11,26.73,25.91,24856,6516万,3.07%,7.31
2017-07-14,26.08,25.93,26.37,25.82,18756,4884万,2.11%,5.52
2017-07-17,25.23,23.34,25.69,23.34,44849,1.08亿,9.06%,13.19
2017-07-18,23.01,23.53,23.79,22.86,21830,5102万,3.98%,6.42
2017-07-19,23.50,23.66,23.68,23.08,19415,4551万,2.55%,5.71
2017-07-20,23.60,23.41,24.16,23.38,22095,5238万,3.30%,6.5
2017-07-21,23.20,23.12,23.55,22.90,17894,4150万,2.78%,5.26
2017-07-24,22.85,23.42,23.49,22.68,20834,4809万,3.50%,6.13
2017-07-25,23.29,23.10,23.46,22.91,17604,4078万,2.35%,5.18
2017-07-26,23.10,22.90,23.35,22.73,13117,3013万,2.68%,3.86
2017-07-27,22.98,23.76,23.85,22.79,27757,6512万,4.63%,8.16
2017-07-28,23.64,23.33,23.78,23.25,20352,4771万,2.23%,5.99
2017-07-31,23.28,23.36,23.48,23.12,10992,2562万,1.54%,3.23
2017-08-01,23.32,23.63,23.73,23.27,18580,4364万,1.97%,5.46
2017-08-02,23.58,22.98,23.86,22.95,20108,4705万,3.85%,5.91
2017-08-03,22.81,23.23,23.39,22.77,19059,4403万,2.70%,5.61
2017-08-04,24.45,24.11,25.05,24.10,76908,1.88亿,4.09%,22.62
2017-08-07,23.60,23.86,23.91,23.40,27616,6537万,2.12%,8.12
2017-08-08,23.89,23.69,23.98,23.46,22893,5424万,2.18%,6.73
2017-08-09,23.88,24.24,24.50,23.80,33686,8152万,2.95%,9.91
2017-08-10,24.00,23.81,24.24,23.60,22852,5450万,2.64%,6.72
2017-08-11,23.62,22.97,23.62,22.90,19251,4478万,3.02%,5.66
2017-08-14,23.03,23.42,23.58,23.02,12856,3000万,2.44%,3.78
2017-08-15,23.40,23.76,23.88,23.33,18641,4413万,2.35%,5.48
2017-08-16,23.70,24.18,24.30,23.51,29397,7075万,3.32%,8.65
2017-08-17,24.01,26.60,26.60,23.92,109456,2.83亿,11.08%,32.19
2017-08-18,26.50,25.77,26.56,25.56,72491,1.88亿,3.76%,21.32
2017-08-21,26.10,26.23,26.34,25.59,58292,1.52亿,2.91%,17.14
2017-08-22,26.10,26.28,27.39,26.00,67580,1.80亿,5.30%,19.88
2017-08-23,25.85,25.73,26.26,25.19,49578,1.27亿,4.07%,14.58
2017-08-24,25.55,25.33,26.37,25.30,46296,1.19亿,4.16%,13.62
2017-08-25,26.11,27.86,27.86,25.94,48016,1.31亿,7.58%,14.12
2017-08-28,30.65,30.65,30.65,30.65,20852,6391万,0.00%,6.13
2017-08-29,33.70,33.72,33.72,32.24,222478,7.43亿,4.83%,65.43
2017-08-30,33.00,37.09,37.09,32.80,240168,8.59亿,12.72%,70.64
2017-08-31,34.78,36.28,37.19,34.01,210830,7.49亿,8.57%,62.01
2017-09-01,35.61,34.75,36.86,34.65,138839,4.91亿,6.09%,40.83
2017-09-04,33.70,32.26,33.80,31.44,119699,3.90亿,6.79%,35.21
2017-09-05,32.10,32.36,32.98,32.10,82404,2.68亿,2.73%,24.24
2017-09-06,31.89,31.49,31.89,30.68,84982,2.65亿,3.74%,24.99
2017-09-07,31.38,31.87,32.69,31.38,85898,2.76亿,4.16%,25.26
2017-09-08,31.50,31.91,32.77,31.30,56061,1.79亿,4.61%,16.49
2017-09-11,31.55,33.05,33.36,31.55,86524,2.82亿,5.67%,25.45
2017-09-12,32.60,31.42,32.72,31.31,78481,2.50亿,4.27%,23.08
2017-09-13,31.45,31.72,31.96,31.05,35855,1.13亿,2.90%,10.55
2017-09-14,31.55,33.24,33.32,31.51,93568,3.04亿,5.71%,27.52
2017-09-15,32.88,32.03,33.68,31.96,64444,2.11亿,5.17%,18.95
2017-09-18,31.52,30.51,31.93,29.87,55229,1.69亿,6.43%,16.24
2017-09-19,30.45,31.29,31.94,30.38,54922,1.72亿,5.11%,16.15
2017-09-20,31.10,32.86,32.90,30.81,74842,2.41亿,6.68%,22.01
2017-09-21,32.80,32.53,34.22,32.40,99700,3.32亿,5.54%,29.32
2017-09-22,32.80,34.86,35.78,31.62,142431,4.88亿,12.79%,41.89
2017-09-25,34.12,38.35,38.35,34.05,192304,7.20亿,12.34%,56.56
2017-09-26,37.58,35.00,37.58,34.52,189354,6.66亿,7.98%,55.69
2017-09-27,34.96,36.13,37.91,33.50,150986,5.41亿,12.60%,44.41
2017-09-28,35.50,35.20,36.98,34.81,112211,4.01亿,6.01%,33
2017-09-29,35.13,36.78,37.57,34.78,119574,4.35亿,7.93%,35.17
2017-10-09,37.58,39.05,40.46,37.08,134490,5.30亿,9.19%,39.56
2017-10-10,38.63,38.80,39.80,37.28,117604,4.52亿,6.45%,34.59
2017-10-11,37.65,35.08,37.98,35.00,100936,3.67亿,7.68%,29.69
