日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2015-02-17,9.92,11.91,11.91,9.92,239,28.2万,-,0.12
2015-02-25,13.10,13.10,13.10,13.10,31,4.06万,0.00%,0.02
2015-02-26,14.41,14.41,14.41,14.41,36,5.19万,0.00%,0.02
2015-02-27,15.85,15.85,15.85,15.85,98,15.5万,0.00%,0.05
2015-03-02,17.44,17.44,17.44,17.44,169,29.5万,0.00%,0.08
2015-03-03,19.18,19.18,19.18,19.18,989,190万,0.00%,0.49
2015-03-04,21.10,21.10,21.10,21.10,1737,366万,0.00%,0.87
2015-03-05,23.21,23.21,23.21,23.21,1207,280万,0.00%,0.6
2015-03-06,25.53,25.53,25.53,25.53,1843,471万,0.00%,0.92
2015-03-09,26.00,26.66,28.00,25.55,138406,3.73亿,9.60%,69.2
2015-03-10,25.00,26.50,26.88,24.01,96745,2.43亿,10.77%,48.37
2015-03-11,25.82,26.89,28.89,25.55,93900,2.57亿,12.60%,46.95
2015-03-12,26.83,25.95,28.00,25.07,69175,1.82亿,10.90%,34.59
2015-03-13,25.88,26.18,26.79,25.50,40293,1.05亿,4.97%,20.15
2015-03-16,26.68,27.42,28.33,26.50,58953,1.61亿,6.99%,29.48
2015-03-17,27.60,28.84,29.80,27.10,91728,2.63亿,9.85%,45.86
2015-03-18,28.10,29.07,29.43,27.88,57406,1.64亿,5.37%,28.7
2015-03-19,29.07,29.85,30.28,28.71,52331,1.54亿,5.40%,26.17
2015-03-20,29.71,30.18,30.40,29.20,52865,1.57亿,4.02%,26.43
2015-03-23,30.30,31.44,31.48,30.06,55199,1.70亿,4.71%,27.6
2015-03-24,30.80,30.30,31.18,28.88,54042,1.63亿,7.32%,27.02
2015-03-25,30.29,30.81,31.20,29.90,35763,1.09亿,4.29%,17.88
2015-03-26,30.51,29.86,30.65,29.47,32093,9617万,3.83%,16.05
2015-03-27,29.84,29.30,30.09,28.85,28637,8418万,4.15%,14.32
2015-03-30,28.90,28.93,29.25,28.55,29299,8439万,2.39%,14.65
2015-03-31,29.05,28.75,29.28,28.70,23546,6815万,2.00%,11.77
2015-04-01,28.83,29.70,29.80,28.75,33564,9846万,3.65%,16.78
2015-04-02,29.60,30.10,30.44,29.50,29313,8771万,3.16%,14.66
2015-04-03,29.81,30.75,30.90,29.72,38597,1.17亿,3.92%,19.3
2015-04-07,30.91,31.85,32.00,30.60,43603,1.36亿,4.55%,21.8
2015-04-08,32.08,30.80,32.27,30.29,39820,1.24亿,6.22%,19.91
2015-04-09,30.80,30.77,31.08,29.65,28583,8667万,4.64%,14.29
2015-04-10,30.60,32.39,32.68,30.34,49511,1.57亿,7.60%,24.76
2015-04-13,32.50,33.20,33.58,31.71,52373,1.72亿,5.77%,26.19
2015-04-14,33.16,33.13,34.35,32.50,41164,1.38亿,5.57%,20.58
2015-04-15,32.88,31.66,32.88,31.03,32395,1.03亿,5.58%,16.2
2015-04-16,31.64,31.91,32.50,31.05,18605,5933万,4.58%,9.3
2015-04-17,32.31,31.55,32.63,31.50,22131,7059万,3.54%,11.07
2015-04-20,31.44,30.34,31.44,30.17,20683,6394万,4.03%,10.34
2015-04-21,30.25,31.39,31.45,30.20,15021,4675万,4.12%,7.51
2015-04-22,31.49,32.08,32.32,31.40,19494,6224万,2.93%,9.75
2015-04-23,32.09,32.20,32.46,31.60,20547,6593万,2.68%,10.27
2015-04-24,31.65,35.42,35.42,31.45,71369,2.40亿,12.33%,35.68
2015-04-27,37.60,37.42,38.86,36.54,80906,3.05亿,6.55%,40.45
2015-04-28,36.30,36.15,37.30,35.43,50164,1.83亿,5.00%,25.08
2015-04-29,36.13,36.61,37.57,34.02,41667,1.52亿,9.82%,20.83
2015-04-30,37.20,36.05,37.38,36.03,30913,1.13亿,3.69%,15.46
2015-05-04,36.06,35.90,36.56,34.05,21372,7570万,6.96%,10.69
2015-05-05,35.59,36.46,38.20,35.35,30667,1.13亿,7.94%,15.33
2015-05-06,35.97,36.43,38.14,35.60,29409,1.09亿,6.97%,14.7
2015-05-07,36.11,34.25,36.25,33.80,23311,8110万,6.73%,11.66
2015-05-08,34.58,35.68,35.68,34.30,22937,8062万,4.03%,11.47
2015-05-11,35.92,38.40,38.88,35.56,41516,1.55亿,9.30%,20.76
2015-08-11,42.23,42.23,42.23,40.12,15400,6477万,5.49%,7.7
2015-08-12,45.62,46.44,46.44,44.12,20529,9374万,5.49%,10.26
2015-08-13,50.50,45.30,51.07,44.10,79908,3.77亿,15.01%,39.95
2015-08-14,44.12,44.10,46.12,42.93,55553,2.45亿,7.04%,27.78
2015-08-17,42.67,40.12,43.12,39.73,45650,1.87亿,7.69%,22.83
2015-08-18,39.72,36.12,42.11,36.12,37511,1.48亿,14.93%,18.76
2015-08-19,35.12,37.42,38.10,33.96,31476,1.14亿,11.46%,15.74
2015-08-20,36.83,34.99,37.12,34.42,21796,7828万,7.22%,10.9
2015-08-21,34.12,31.53,35.07,31.52,18934,6280万,10.15%,9.47
2015-08-24,30.12,28.39,30.47,28.39,15265,4381万,6.60%,7.63
2015-08-25,26.12,25.57,29.12,25.56,35781,9449万,12.54%,17.89
2015-08-26,26.12,27.02,28.12,25.65,49182,1.35亿,9.66%,24.59
2015-08-27,27.86,28.62,29.00,27.07,44844,1.24亿,7.14%,22.42
2015-08-28,28.62,31.12,31.23,28.12,33051,9608万,10.87%,16.53
2015-08-31,30.69,33.31,34.02,29.47,28781,8965万,14.62%,14.39
2015-09-01,34.12,29.99,35.32,29.99,45812,1.54亿,16.00%,22.91
2015-09-02,27.00,29.02,30.00,27.00,39744,1.10亿,10.00%,19.87
2015-09-07,28.15,31.00,31.01,28.15,26353,7832万,9.86%,13.18
2015-09-08,30.12,33.12,33.35,29.30,15838,4942万,13.06%,7.92
2015-09-09,32.94,35.23,36.12,32.12,27543,9337万,12.08%,13.77
2015-09-10,34.43,38.74,38.74,34.43,34488,1.28亿,12.23%,17.24
2015-09-11,38.57,41.62,42.60,37.11,36146,1.42亿,14.17%,18.07
