日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
1993-12-06,8.88,11.88,11.88,8.81,286654,2.96亿,-,122.03
1993-12-07,12.28,11.02,12.40,10.90,126866,1.48亿,12.63%,54.01
1993-12-08,11.20,11.25,11.80,11.01,59589,6774万,7.17%,25.37
1993-12-09,11.45,11.15,11.63,10.51,34175,3777万,9.96%,14.55
1993-12-10,11.18,11.38,11.45,10.80,45801,5134万,5.83%,19.5
1993-12-13,11.58,11.08,11.58,10.90,21580,2434万,5.98%,9.19
1993-12-14,10.95,11.54,11.60,10.90,37733,4247万,6.32%,16.06
1993-12-15,11.54,11.98,12.24,11.20,99376,1.17亿,9.01%,42.31
1993-12-16,11.90,11.10,11.97,11.10,54950,6372万,7.26%,23.39
1993-12-17,11.12,11.03,11.45,10.89,38267,4282万,5.05%,16.29
1993-12-20,10.48,9.30,10.50,8.60,44269,4267万,17.23%,18.85
1993-12-21,9.40,10.35,10.40,9.12,47422,4709万,13.76%,20.19
1993-12-22,10.32,10.02,10.58,10.00,38104,3897万,5.60%,16.22
1993-12-24,10.11,9.80,10.23,9.74,13164,1306万,4.89%,5.6
1993-12-27,10.00,10.02,10.10,9.82,12285,1225万,2.86%,5.23
1993-12-28,10.10,9.97,10.35,9.95,22979,2334万,3.99%,9.78
1993-12-29,10.00,9.60,10.08,9.60,8630,844万,4.81%,3.67
1993-12-30,9.50,9.37,9.80,9.32,5929,566万,5.00%,2.52
1993-12-31,9.40,9.35,9.50,9.20,6479,605万,3.20%,2.76
1994-01-03,9.36,9.11,9.39,9.10,4459,412万,3.10%,1.9
1994-01-04,9.15,8.90,9.22,8.90,6549,593万,3.51%,2.79
1994-01-05,8.85,9.12,9.23,8.70,7862,705万,5.96%,3.35
1994-01-06,9.24,9.18,9.48,9.05,10526,975万,4.71%,4.48
1994-01-07,9.30,9.30,9.49,9.22,10317,965万,2.94%,4.39
1994-01-10,9.45,9.50,9.67,9.40,7322,698万,2.90%,3.12
1994-01-11,9.50,9.40,9.59,9.25,8960,844万,3.58%,3.81
1994-01-12,9.50,9.80,9.98,9.46,22057,2152万,5.53%,9.39
1994-01-13,9.98,9.75,10.23,9.68,17911,1785万,5.61%,7.62
1994-01-14,9.71,9.08,9.86,8.81,16976,1565万,10.77%,7.23
1994-01-17,9.25,9.18,9.35,9.11,5088,468万,2.64%,2.17
1994-01-18,9.15,8.88,9.18,8.85,4611,413万,3.59%,1.96
1994-01-19,8.90,8.70,9.04,8.50,4385,384万,6.08%,1.87
1994-01-20,8.50,8.50,8.60,8.20,4325,365万,4.60%,1.84
1994-01-21,8.53,8.70,8.85,8.45,4449,386万,4.71%,1.89
1994-01-24,8.90,9.00,9.02,8.82,4628,413万,2.30%,1.97
1994-01-25,9.01,8.51,9.05,8.20,3286,291万,9.44%,1.4
1994-01-26,8.61,8.59,8.87,8.40,3464,298万,5.52%,1.47
1994-01-27,8.59,8.70,8.75,8.58,2091,182万,1.98%,0.89
1994-01-28,8.90,8.40,8.90,8.26,2819,238万,7.36%,1.2
1994-01-31,8.19,8.07,8.25,7.97,3642,294万,3.33%,1.55
1994-02-01,7.95,7.88,8.06,7.63,1911,152万,5.33%,0.81
1994-02-02,7.76,7.98,8.08,7.76,2534,201万,4.06%,1.08
1994-02-03,8.02,8.10,8.28,8.00,4838,394万,3.51%,2.06
1994-02-04,8.18,8.28,8.34,8.00,4234,348万,4.20%,1.8
1994-02-14,8.50,8.02,8.58,8.02,3102,259万,6.76%,1.32
1994-02-15,7.98,8.00,8.10,7.85,1615,129万,3.12%,0.69
1994-02-16,8.10,8.10,8.13,8.00,839,67.8万,1.63%,0.36
1994-02-17,8.05,8.00,8.08,7.90,951,75.9万,2.22%,0.4
1994-02-18,8.00,7.96,8.02,7.92,662,52.9万,1.25%,0.28
1994-02-21,7.90,7.80,7.90,7.70,974,75.9万,2.51%,0.41
1994-02-22,7.71,7.90,8.03,7.71,1414,112万,4.10%,0.6
1994-02-23,7.98,7.75,7.98,7.75,786,61.3万,2.91%,0.33
1994-02-24,7.75,7.76,7.80,7.70,1194,92.5万,1.29%,0.51
1994-02-25,8.00,8.00,8.10,7.75,3531,279万,4.51%,1.5
1994-02-28,8.00,7.65,8.00,6.80,3882,301万,15.00%,1.65
1994-03-01,7.62,7.70,7.86,7.33,5443,417万,6.93%,2.32
1994-03-02,7.61,7.65,7.75,7.43,3100,234万,4.16%,1.32
1994-03-03,7.50,7.49,7.59,7.35,2156,161万,3.14%,0.92
1994-03-04,7.36,7.22,7.55,7.10,2756,201万,6.01%,1.17
1994-03-07,7.03,7.10,7.10,7.01,468,33.0万,1.25%,0.2
1994-03-08,7.00,6.56,7.15,6.56,2832,194万,8.31%,1.21
1994-03-09,6.65,6.60,6.85,6.52,5450,363万,5.03%,2.32
1994-03-10,6.61,6.33,6.80,6.20,6604,425万,9.09%,2.81
1994-03-11,6.50,6.90,6.90,6.20,11883,784万,11.06%,5.06
1994-03-14,8.00,9.40,9.80,7.80,86867,7808万,28.99%,36.98
1994-03-15,9.97,8.61,9.97,8.52,45308,4129万,15.43%,19.29
1994-03-16,8.40,8.95,8.99,8.31,20979,1819万,7.90%,8.93
1994-03-17,9.30,8.53,9.35,8.40,20918,1869万,10.61%,8.91
1994-03-18,8.20,8.08,8.53,7.90,15803,1291万,7.39%,6.73
1994-03-21,7.95,7.59,8.00,7.41,9064,697万,7.30%,3.86
1994-03-22,7.45,8.15,8.25,7.42,9710,766万,10.94%,4.13
1994-03-23,8.00,7.79,8.10,7.55,7966,628万,6.75%,3.39
1994-03-24,7.75,8.00,8.25,7.48,16555,1328万,9.88%,7.05
1994-03-25,8.48,7.80,8.49,7.76,16048,1307万,9.12%,6.83
1994-03-28,7.70,7.88,8.18,7.60,14415,1153万,7.44%,6.14
1994-03-29,8.03,8.00,8.10,7.91,6353,509万,2.41%,2.7
1994-03-30,8.10,8.26,8.50,8.02,30496,2536万,6.00%,12.98
1994-03-31,8.51,9.25,9.30,8.51,53192,4687万,9.56%,22.64
1994-04-01,9.25,8.24,9.25,8.20,42690,3702万,11.35%,18.17
1994-04-04,8.29,8.10,8.42,7.98,7434,612万,5.34%,3.16
