日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2018-11-07,10.03,12.04,12.04,10.03,203,24.4万,-,0.05
2018-11-08,13.24,13.24,13.24,13.24,105,13.9万,0.00%,0.03
2018-11-09,14.56,14.56,14.56,14.56,209,30.4万,0.00%,0.05
2018-11-12,16.02,16.02,16.02,16.02,265,42.5万,0.00%,0.07
2018-11-13,17.62,17.62,17.62,17.62,678,119万,0.00%,0.17
2018-11-14,19.38,19.38,19.38,19.38,1024,199万,0.00%,0.26
2018-11-15,21.32,21.32,21.32,21.32,1059,226万,0.00%,0.26
2018-11-16,23.45,23.45,23.45,23.45,3431,805万,0.00%,0.86
2018-11-19,25.80,25.80,25.80,25.80,2390,617万,0.00%,0.6
2018-11-20,28.38,28.38,28.38,28.38,2742,778万,0.00%,0.69
2018-11-21,31.22,31.22,31.22,30.73,120983,3.78亿,1.73%,30.24
2018-11-22,34.34,34.34,34.34,34.34,23399,8035万,0.00%,5.85
2018-11-23,34.32,32.00,37.00,32.00,283757,9.78亿,14.56%,70.92
2018-11-26,32.50,32.12,33.33,29.51,223691,7.01亿,11.94%,55.91
2018-11-27,31.60,32.74,32.74,30.86,164336,5.22亿,5.85%,41.07
2018-11-28,32.40,32.99,33.20,31.50,178379,5.79亿,5.19%,44.58
2018-11-29,32.38,31.17,34.35,31.11,191450,6.27亿,9.82%,47.85
2018-11-30,31.18,34.29,34.29,30.10,190050,6.19亿,13.44%,47.5
2018-12-03,35.88,37.72,37.72,35.25,211277,7.69亿,7.20%,52.81
2018-12-04,36.33,34.59,37.49,34.53,231840,8.31亿,7.85%,57.95
2018-12-05,32.55,31.13,32.83,31.13,205246,6.53亿,4.91%,51.3
2018-12-06,31.00,30.22,31.65,29.66,150010,4.61亿,6.39%,37.49
2018-12-07,29.90,30.15,30.38,29.53,92974,2.79亿,2.81%,23.24
2018-12-10,29.90,28.54,29.98,28.50,106078,3.10亿,4.91%,26.51
2018-12-11,29.09,29.00,29.22,28.35,89883,2.60亿,3.05%,22.47
2018-12-12,28.83,29.75,30.49,28.83,129354,3.84亿,5.72%,32.33
2018-12-13,29.50,28.30,29.50,27.40,128852,3.66亿,7.06%,32.2
2018-12-14,28.02,26.20,28.40,26.10,120631,3.28亿,8.13%,30.15
2018-12-17,25.89,26.58,26.96,25.60,79007,2.09亿,5.19%,19.75
