日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2016-07-07,6.96,8.35,8.35,6.96,146,12.2万,-,0.06
2016-07-08,9.19,9.19,9.19,9.19,20,1.84万,0.00%,0.01
2016-07-11,10.11,10.11,10.11,10.11,23,2.33万,0.00%,0.01
2016-07-12,11.12,11.12,11.12,11.12,48,5.31万,0.00%,0.02
2016-07-13,12.23,12.23,12.23,12.23,60,7.30万,0.00%,0.02
2016-07-14,13.45,13.45,13.45,13.45,29,3.90万,0.00%,0.01
2016-07-15,14.80,14.80,14.80,14.80,41,6.07万,0.00%,0.02
2016-07-18,16.28,16.28,16.28,16.28,99,16.1万,0.00%,0.04
2016-07-19,17.91,17.91,17.91,17.91,142,25.4万,0.00%,0.06
2016-07-20,19.70,19.70,19.70,19.70,255,50.2万,0.00%,0.11
2016-07-21,21.67,21.67,21.67,21.67,146,31.6万,0.00%,0.06
2016-07-22,23.84,23.84,23.84,23.84,432,103万,0.00%,0.18
2016-07-25,26.22,26.22,26.22,26.22,697,183万,0.00%,0.29
2016-07-26,28.84,28.84,28.84,28.84,482,139万,0.00%,0.2
2016-07-27,31.72,31.72,31.72,31.72,854,271万,0.00%,0.35
2016-07-28,34.89,34.89,34.89,34.89,764,266万,0.00%,0.32
2016-07-29,38.38,38.38,38.38,38.38,728,280万,0.00%,0.3
2016-08-01,42.22,42.22,42.22,42.22,4070,1718万,0.00%,1.68
2016-08-02,46.44,46.44,46.44,46.44,9133,4241万,0.00%,3.77
2016-08-03,51.08,51.08,51.08,51.08,34838,1.78亿,0.00%,14.38
2016-08-04,56.19,56.19,56.19,56.19,6212,3490万,0.00%,2.56
2016-08-05,61.35,61.81,61.81,59.50,173397,10.5亿,4.11%,71.57
2016-08-08,60.11,58.10,60.99,55.88,112046,6.51亿,8.27%,46.24
2016-08-09,58.09,59.30,60.18,56.50,110255,6.46亿,6.33%,45.51
2016-08-10,57.78,59.30,62.86,57.31,111239,6.67亿,9.36%,45.91
2016-08-11,57.59,59.83,61.80,57.03,96574,5.76亿,8.04%,39.86
2016-08-12,59.20,65.81,65.81,59.20,86261,5.50亿,11.05%,35.6
2016-08-15,68.49,68.50,70.59,66.10,149063,10.2亿,6.82%,61.52
2016-08-16,69.60,67.70,71.99,67.40,142117,9.91亿,6.70%,58.66
2016-08-17,66.00,69.81,70.50,66.00,105816,7.26亿,6.65%,43.67
2016-08-18,69.82,68.84,71.20,68.18,96551,6.70亿,4.33%,39.85
2016-08-19,68.88,63.73,68.88,63.11,87244,5.70亿,8.38%,36.01
2016-08-22,63.15,61.40,63.51,61.17,46617,2.90亿,3.67%,19.24
2016-08-23,61.37,61.91,62.99,61.00,37998,2.35亿,3.24%,15.68
