日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2014-01-23,23.40,28.31,28.31,23.40,23664,6631万,-,11.49
2014-01-24,31.14,31.14,31.14,31.14,13180,4104万,0.00%,6.4
2014-01-27,34.25,34.25,34.25,34.25,8741,2994万,0.00%,4.24
2014-01-28,37.00,37.68,37.68,36.58,123231,4.60亿,3.21%,59.82
2014-01-30,36.30,37.21,38.70,35.84,83538,3.10亿,7.59%,40.55
2014-02-07,37.08,39.44,39.70,37.08,66859,2.57亿,7.04%,32.46
2014-02-10,39.63,43.38,43.38,39.63,38204,1.61亿,9.51%,18.55
2014-02-11,45.67,45.05,47.28,43.80,75442,3.43亿,8.02%,36.62
2014-02-12,45.15,48.98,49.56,45.15,62957,3.01亿,9.79%,30.56
2014-02-17,51.00,53.78,53.88,49.50,73044,3.79亿,8.94%,35.46
2014-02-18,52.81,51.70,54.45,50.79,67576,3.53亿,6.81%,32.8
2014-02-19,51.40,50.00,52.51,48.01,52081,2.60亿,8.70%,25.28
2014-02-20,49.50,49.90,52.39,48.11,46792,2.36亿,8.56%,22.71
2014-02-21,49.11,50.63,50.95,48.40,34908,1.74亿,5.11%,16.95
2014-02-24,50.63,51.60,51.69,49.94,34943,1.78亿,3.46%,16.96
2014-02-25,51.90,46.44,54.10,46.44,62572,3.17亿,14.84%,30.37
2014-02-26,44.21,44.78,45.41,42.80,37621,1.66亿,5.62%,18.26
2014-02-27,45.00,42.16,45.62,41.52,38528,1.68亿,9.16%,18.7
2014-02-28,42.33,43.97,44.38,41.52,31122,1.34亿,6.78%,15.11
2014-03-03,48.37,48.37,48.37,48.37,5050,2443万,0.00%,2.45
2014-03-04,53.21,53.21,53.21,51.13,83270,4.38亿,4.30%,40.42
2014-03-05,54.25,51.66,55.23,50.75,66879,3.54亿,8.42%,32.47
2014-03-06,50.40,56.83,56.83,49.69,57456,3.05亿,13.82%,27.89
2014-03-07,59.30,56.73,62.30,54.60,90607,5.30亿,13.55%,43.98
2014-03-10,54.96,56.71,58.84,52.31,59921,3.38亿,11.51%,29.09
2014-03-11,56.00,55.10,56.80,52.40,49758,2.73亿,7.76%,24.15
2014-03-12,54.01,52.16,54.66,50.02,46465,2.43亿,8.42%,22.56
2014-03-13,51.80,52.20,52.55,50.59,28772,1.49亿,3.76%,13.97
2014-03-14,51.52,53.51,56.29,51.02,53333,2.89亿,10.10%,25.89
2014-03-17,52.70,53.66,54.19,52.31,34133,1.81亿,3.51%,16.57
2014-03-18,53.40,53.18,56.00,52.66,44260,2.39亿,6.22%,21.49
2014-03-19,52.50,55.25,56.00,51.50,52886,2.84亿,8.46%,25.67
2014-03-20,54.63,52.35,56.70,52.28,43321,2.38亿,8.00%,21.03
2014-03-21,51.48,52.40,53.50,50.23,30681,1.58亿,6.25%,14.89
2014-03-24,51.31,47.30,52.33,47.16,47710,2.33亿,9.87%,23.16
2014-03-25,46.85,46.77,47.85,45.72,21414,9987万,4.50%,10.39
2014-03-26,46.78,46.18,47.65,45.92,16091,7543万,3.70%,7.81
2014-03-27,46.20,43.30,46.60,43.30,22001,9934万,7.15%,10.68
2014-03-28,43.40,43.30,44.96,41.80,25286,1.10亿,7.30%,12.27
2014-03-31,43.40,43.96,44.60,42.26,19449,8520万,5.40%,9.44
2014-04-01,43.80,45.85,46.08,43.56,25037,1.14亿,5.73%,12.15
2014-04-02,46.00,45.70,46.02,44.05,21348,9621万,4.30%,10.36
2014-04-03,45.16,45.00,46.25,44.50,20405,9273万,3.83%,9.91
2014-04-04,44.51,45.78,46.07,44.10,15726,7135万,4.38%,7.63
2014-04-08,47.48,50.36,50.36,47.11,44225,2.17亿,7.10%,21.47
2014-04-09,52.00,52.38,53.50,51.40,50529,2.65亿,4.17%,24.53
2014-04-10,52.00,50.70,53.33,50.70,42906,2.24亿,5.02%,20.83
2014-04-11,49.88,48.78,50.77,48.65,34708,1.72亿,4.18%,16.85
2014-04-14,49.23,49.90,50.70,49.02,21865,1.09亿,3.44%,10.61
2014-04-15,49.51,50.12,50.43,48.87,16704,8306万,3.13%,8.11
2014-04-16,49.45,48.63,49.87,48.22,17723,8674万,3.29%,8.6
2014-04-17,48.70,48.83,49.87,48.70,14186,7006万,2.41%,6.89
2014-04-18,48.72,48.77,49.50,48.06,12069,5884万,2.95%,5.86
2014-04-21,48.77,51.00,53.50,48.11,41590,2.14亿,11.05%,20.19
2014-04-22,51.00,52.29,52.65,50.11,36856,1.90亿,4.98%,17.89
2014-04-23,51.58,51.67,53.30,51.32,27595,1.44亿,3.79%,13.4
2014-04-24,51.40,54.15,54.57,50.90,45138,2.40亿,7.10%,21.91
2014-04-25,53.28,51.45,54.09,51.28,32242,1.70亿,5.19%,15.65
2014-04-28,50.60,46.31,51.12,46.31,32662,1.57亿,9.35%,15.86
2014-04-29,45.47,48.17,48.25,45.28,25761,1.21亿,6.41%,12.51
2014-04-30,47.69,48.41,48.68,47.69,17603,8489万,2.06%,8.55
2014-05-05,48.04,52.80,52.87,47.78,31330,1.59亿,10.51%,15.21
2014-05-06,52.31,53.20,54.28,51.90,30207,1.61亿,4.51%,14.66
2014-05-07,52.70,53.86,55.49,52.10,41802,2.27亿,6.37%,20.29
