日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-11-13,22.05,22.05,22.05,22.05,331,72.9万,-,0.06
2017-11-14,24.26,24.26,24.26,24.26,46,11.2万,0.00%,0.01
2017-11-15,26.69,26.69,26.69,26.69,58,15.6万,0.00%,0.01
2017-11-16,29.36,29.36,29.36,29.36,273,80.1万,0.00%,0.05
2017-11-17,32.30,32.30,32.30,32.30,2289,739万,0.00%,0.44
2017-11-20,32.38,33.52,34.99,30.18,252592,8.46亿,14.89%,48.58
2017-11-21,31.00,30.93,32.88,30.17,203498,6.29亿,8.08%,39.13
2017-11-22,29.76,28.87,30.18,28.13,145634,4.27亿,6.63%,28.01
2017-11-23,28.00,28.02,29.49,27.88,104854,3.02亿,5.58%,20.16
2017-11-24,27.83,26.44,28.20,26.31,104593,2.84亿,6.75%,20.11
2017-11-27,26.15,26.20,26.98,25.26,74897,1.97亿,6.51%,14.4
2017-11-28,26.02,26.33,26.68,26.01,58308,1.54亿,2.56%,11.21
2017-11-29,26.01,25.63,26.35,24.81,86891,2.22亿,5.85%,16.71
2017-11-30,25.69,25.94,26.29,25.49,72329,1.88亿,3.12%,13.91
2017-12-01,26.10,25.57,26.10,25.33,53051,1.36亿,2.97%,10.2
2017-12-04,25.25,23.32,25.25,23.15,86814,2.10亿,8.21%,16.7
2017-12-05,23.30,22.74,23.76,22.40,56121,1.29亿,5.83%,10.79
2017-12-06,22.85,23.42,23.48,22.63,54938,1.27亿,3.74%,10.56
2017-12-07,23.23,22.89,23.41,22.87,42342,9775万,2.31%,8.14
2017-12-08,22.69,23.32,23.78,22.67,55280,1.29亿,4.85%,10.63
2017-12-11,23.13,23.35,23.50,23.13,35816,8349万,1.59%,6.89
2017-12-12,23.26,22.42,23.30,22.34,54602,1.24亿,4.11%,10.5
2017-12-13,22.32,22.48,22.54,22.30,27443,6161万,1.07%,5.28
2017-12-14,22.49,23.46,24.50,22.18,76278,1.79亿,10.32%,14.67
2017-12-15,23.28,23.01,23.35,21.22,45495,1.04亿,9.08%,8.75
2017-12-18,23.00,22.68,23.20,22.24,34970,7931万,4.17%,6.72
2017-12-19,22.75,23.10,23.28,22.60,38988,8951万,3.00%,7.5
2017-12-20,22.95,22.45,23.10,22.39,29270,6651万,3.07%,5.63
2017-12-21,22.45,21.99,22.52,21.68,37398,8247万,3.74%,7.19
2017-12-22,22.03,22.04,22.40,21.93,27420,6079万,2.14%,5.27
2017-12-25,22.10,21.81,22.10,21.23,39518,8552万,3.95%,7.6
2017-12-26,21.89,23.04,23.16,21.64,75459,1.71亿,6.97%,14.51
2017-12-27,22.88,23.09,23.98,22.69,83727,1.94亿,5.60%,16.1
2017-12-28,22.84,23.69,23.87,22.51,87221,2.05亿,5.89%,16.77
2017-12-29,23.72,23.09,23.80,23.00,51313,1.20亿,3.38%,9.87
2018-01-02,23.07,23.10,23.30,23.02,33798,7829万,1.21%,6.5
2018-01-03,23.00,22.50,23.02,22.25,52539,1.19亿,3.33%,10.1
2018-01-04,22.50,22.30,22.69,22.23,30613,6866万,2.04%,5.89
2018-01-05,22.23,22.51,22.67,22.23,31792,7148万,1.97%,6.11
2018-01-08,22.37,24.19,24.49,22.36,105668,2.50亿,9.46%,20.32
2018-01-09,23.77,24.00,24.67,23.71,107424,2.60亿,3.97%,20.66
2018-01-10,24.30,23.50,24.30,23.21,62485,1.47亿,4.54%,12.02
2018-01-11,23.39,23.70,23.98,22.96,63509,1.50亿,4.34%,12.21
2018-01-12,23.48,24.38,24.99,23.17,88623,2.13亿,7.68%,17.04
2018-01-15,24.02,24.31,24.91,23.70,92511,2.26亿,4.96%,17.79
2018-01-16,24.03,24.95,25.32,24.03,91946,2.29亿,5.31%,17.68
2018-01-17,24.54,25.25,25.76,24.51,99391,2.50亿,5.01%,19.11
2018-01-18,25.05,24.55,25.50,24.31,69262,1.72亿,4.71%,13.32
2018-01-19,24.54,23.86,24.75,23.81,57273,1.39亿,3.83%,11.01
2018-01-22,23.70,23.38,23.95,23.00,45972,1.08亿,3.98%,8.84
2018-01-23,23.24,23.57,23.63,23.21,30554,7164万,1.80%,5.88
2018-01-24,23.50,23.68,23.73,23.31,35574,8393万,1.78%,6.84
2018-01-25,23.57,23.29,23.87,23.22,37437,8817万,2.74%,7.2
2018-01-26,23.07,22.37,23.23,22.32,53898,1.22亿,3.91%,10.36
2018-01-29,22.37,22.63,22.78,22.22,32873,7401万,2.50%,6.32
2018-01-30,22.60,22.48,22.77,22.37,20940,4711万,1.77%,4.03
2018-01-31,22.45,21.55,22.46,21.23,37395,8143万,5.47%,7.19
2018-02-01,21.48,19.77,21.70,19.58,49425,1.01亿,9.84%,9.5
2018-02-02,19.75,19.33,19.78,18.75,31725,6125万,5.21%,6.1
2018-02-05,19.00,19.12,19.50,18.80,20404,3907万,3.62%,3.92
2018-02-06,18.40,17.22,18.93,17.21,39954,7212万,9.00%,7.68
2018-02-07,17.60,17.56,17.92,16.90,30763,5386万,5.92%,5.92
2018-02-08,17.58,17.72,17.88,17.45,23650,4186万,2.45%,4.55
2018-02-09,17.15,16.76,17.20,16.56,29878,5051万,3.61%,5.75
2018-02-12,17.29,17.23,17.42,17.01,22312,3840万,2.45%,4.29
2018-02-13,17.19,16.94,17.43,16.92,21950,3768万,2.96%,4.22
2018-02-14,17.03,17.06,17.16,16.98,12964,2214万,1.06%,2.49
2018-02-22,17.17,17.36,17.44,17.11,16597,2872万,1.93%,3.19
2018-02-23,17.45,17.87,18.16,17.38,27753,4944万,4.49%,5.34
2018-02-26,18.08,18.25,18.30,17.91,27644,5018万,2.18%,5.32
2018-02-27,18.16,17.94,18.29,17.86,24307,4378万,2.36%,4.67
2018-02-28,17.83,17.72,17.90,17.51,20264,3582万,2.17%,3.9
2018-03-01,17.64,17.89,17.94,17.48,18650,3326万,2.60%,3.59
2018-03-02,17.70,17.67,18.00,17.62,17783,3165万,2.12%,3.42
2018-03-05,17.80,18.10,18.18,17.68,22574,4057万,2.83%,4.34
2018-03-06,18.10,18.27,18.31,17.94,28099,5109万,2.04%,5.4
2018-03-07,18.27,18.07,18.38,18.01,21561,3919万,2.03%,4.15
2018-03-08,18.11,18.48,18.60,18.03,30468,5582万,3.15%,5.86
2018-03-09,18.55,18.57,18.65,18.26,31918,5893万,2.11%,6.14
2018-03-12,18.68,18.76,18.92,18.59,36930,6931万,1.78%,7.1
2018-03-13,18.65,18.36,18.81,18.31,27976,5184万,2.67%,5.38
2018-03-14,18.38,18.42,18.67,18.32,21936,4055万,1.91%,4.22
2018-03-15,18.30,17.52,18.30,17.32,35163,6230万,5.32%,6.76
2018-03-16,17.60,18.00,18.09,17.46,23477,4150万,3.60%,4.51
2018-03-19,18.06,19.80,19.80,17.86,73627,1.41亿,10.78%,14.16
2018-03-20,19.53,19.35,20.00,19.12,71566,1.40亿,4.44%,13.76
2018-03-21,19.21,19.39,19.98,19.02,63464,1.24亿,4.96%,12.2
2018-03-22,19.18,19.20,19.51,18.92,34907,6722万,3.04%,6.71
2018-03-23,18.20,17.28,18.58,17.28,47981,8564万,6.77%,9.23
2018-03-26,16.76,17.35,17.39,16.12,28066,4726万,7.35%,5.4
2018-03-27,17.50,17.71,17.97,17.42,27013,4781万,3.17%,5.19
2018-03-28,17.40,18.02,18.36,17.15,40679,7244万,6.83%,7.82
2018-03-29,17.57,18.67,19.74,17.57,61985,1.16亿,12.04%,11.92
2018-03-30,18.67,18.76,18.90,18.50,39228,7336万,2.14%,7.54
2018-04-02,18.79,18.62,18.96,18.51,33130,6200万,2.40%,6.37
2018-04-03,18.35,18.29,18.35,17.91,30583,5547万,2.36%,5.88
2018-04-04,18.36,18.55,18.98,18.36,42867,8013万,3.39%,8.24
2018-04-09,18.40,19.12,19.50,18.24,52192,9887万,6.79%,10.04
2018-04-10,19.35,19.12,19.50,18.50,47295,8969万,5.23%,9.1
2018-04-11,18.95,19.50,19.66,18.95,54394,1.05亿,3.71%,10.46
2018-04-12,19.39,19.31,19.79,19.20,46292,9016万,3.03%,8.9
2018-04-13,19.39,19.32,20.00,19.24,42325,8288万,3.94%,8.14
2018-04-16,19.23,18.39,19.23,18.26,39544,7386万,5.02%,7.6
2018-04-17,18.60,17.86,18.87,17.80,28655,5263万,5.82%,5.51
2018-04-18,18.19,18.16,18.22,17.28,25966,4638万,5.26%,4.99
2018-04-19,18.00,17.95,18.23,17.91,21414,3870万,1.76%,4.12
2018-04-20,17.83,17.14,18.05,17.11,25790,4517万,5.24%,4.96
2018-04-23,17.08,17.93,18.36,17.08,31524,5552万,7.47%,6.06
2018-04-24,17.85,18.29,18.50,17.70,34324,6235万,4.46%,6.6
2018-04-25,18.08,18.08,18.30,17.89,23654,4275万,2.24%,4.55
2018-04-26,18.21,17.98,18.67,17.92,30036,5503万,4.15%,5.78
2018-04-27,18.20,17.85,18.30,17.53,19541,3485万,4.28%,3.76
2018-05-02,18.00,17.78,18.05,17.64,13810,2465万,2.30%,2.66
2018-05-03,17.71,18.53,18.62,17.71,39601,7248万,5.12%,7.62
2018-05-04,18.37,18.13,18.55,18.09,26014,4748万,2.48%,5
2018-05-07,18.29,18.80,18.88,18.19,40507,7550万,3.81%,7.79
2018-05-08,18.79,18.90,18.96,18.67,37566,7064万,1.54%,7.22
2018-05-09,18.92,19.09,19.19,18.70,33006,6232万,2.59%,6.35
2018-05-10,19.14,19.03,19.20,18.82,31707,6035万,1.99%,6.1
2018-05-11,19.16,18.75,19.16,18.56,29958,5626万,3.15%,5.76
2018-05-14,18.51,18.89,19.58,18.51,39960,7623万,5.71%,7.68
2018-05-15,18.67,19.09,19.15,18.50,33023,6228万,3.44%,6.35
2018-05-16,19.04,18.73,19.32,18.72,30338,5773万,3.14%,5.83
2018-05-17,18.78,19.52,19.55,18.55,58797,1.13亿,5.34%,11.31
2018-05-18,19.54,19.59,19.70,19.12,50064,9713万,2.97%,9.63
2018-05-21,19.50,19.87,20.17,19.40,58133,1.15亿,3.93%,11.18
2018-05-22,19.88,20.30,20.45,19.62,56641,1.13亿,4.18%,10.89
