日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2001-08-24,12.22,12.48,13.10,12.22,647043,8.20亿,-,73.53
2001-08-27,12.20,12.70,12.78,11.80,226441,2.81亿,7.85%,25.73
2001-08-28,12.58,13.19,13.27,12.53,255319,3.31亿,5.83%,29.01
2001-08-29,13.19,13.05,13.28,12.93,143297,1.88亿,2.65%,16.28
2001-08-30,13.01,12.95,13.33,12.89,103642,1.36亿,3.37%,11.78
2001-08-31,12.92,12.97,13.14,12.80,47370,6131万,2.63%,5.38
2001-09-03,13.10,12.96,13.28,12.82,56586,7385万,3.55%,6.43
2001-09-04,12.85,13.36,13.49,12.81,105433,1.40亿,5.25%,11.98
2001-09-05,13.40,13.22,13.49,13.17,66897,8904万,2.40%,7.6
2001-09-06,13.18,13.14,13.30,13.00,34349,4506万,2.27%,3.9
2001-09-07,13.11,12.46,13.11,12.46,92370,1.17亿,4.95%,10.5
2001-09-10,12.25,12.99,13.09,12.15,44287,5656万,7.54%,5.03
2001-09-11,13.00,12.88,13.10,12.75,27714,3582万,2.69%,3.15
2001-09-12,12.52,12.77,12.90,12.30,37210,4715万,4.66%,4.23
2001-09-13,12.77,12.66,12.97,12.65,14185,1817万,2.51%,1.61
2001-09-14,12.66,12.53,12.80,12.50,18732,2355万,2.37%,2.13
2001-09-17,12.50,12.40,12.57,12.33,15100,1875万,1.92%,1.72
2001-09-18,12.38,12.62,12.73,12.31,14486,1806万,3.39%,1.65
2001-09-19,12.60,12.78,12.83,12.40,11011,1392万,3.41%,1.25
2001-09-20,12.80,12.60,12.90,12.52,10964,1395万,2.97%,1.25
2001-09-21,12.60,12.52,12.71,12.50,8397,1058万,1.67%,0.95
2001-09-24,12.48,12.42,12.58,12.38,8471,1054万,1.60%,0.96
2001-09-25,12.48,12.47,12.62,12.38,5607,699万,1.93%,0.64
2001-09-26,12.40,12.20,12.46,12.16,16964,2078万,2.41%,1.93
2001-09-27,12.20,12.23,12.45,11.98,12214,1486万,3.85%,1.39
2001-09-28,12.30,12.21,12.45,12.17,11313,1387万,2.29%,1.29
2001-10-08,12.33,11.95,12.35,11.92,11760,1415万,3.52%,1.34
2001-10-09,12.00,12.15,12.30,11.92,6744,818万,3.18%,0.77
2001-10-10,12.05,11.45,12.25,11.33,25015,2915万,7.57%,2.84
2001-10-11,11.40,10.93,11.60,10.81,21366,2361万,6.90%,2.43
2001-10-12,10.93,11.43,11.57,10.51,29090,3231万,9.70%,3.31
2001-10-15,11.43,11.24,11.48,11.11,11507,1298万,3.24%,1.31
2001-10-16,11.24,10.70,11.24,10.67,15063,1636万,5.07%,1.71
2001-10-17,10.61,10.35,10.69,10.20,14670,1532万,4.58%,1.67
2001-10-18,10.28,10.08,10.49,9.98,15279,1548万,4.93%,1.74
2001-10-19,10.01,10.00,10.30,9.70,25873,2571万,5.95%,2.94
2001-10-22,9.95,9.90,10.23,9.80,14774,1479万,4.30%,1.68
2001-10-23,10.89,10.89,10.89,10.68,42512,4616万,2.12%,4.83
2001-10-24,11.29,11.65,11.95,11.29,110046,1.28亿,6.06%,12.51
2001-10-25,11.50,11.41,11.88,11.18,45477,5261万,6.01%,5.17
2001-10-26,11.40,11.33,11.46,11.10,15495,1746万,3.16%,1.76
2001-10-29,11.35,11.59,11.64,11.33,14681,1692万,2.74%,1.67
2001-10-30,11.60,11.35,11.64,11.31,8258,945万,2.85%,0.94
2001-10-31,11.15,11.29,11.30,10.93,20619,2283万,3.26%,2.34
2001-11-01,11.30,11.45,11.74,11.16,26460,3056万,5.14%,3.01
2001-11-02,11.39,11.31,11.50,11.25,10126,1149万,2.18%,1.15
2001-11-05,11.28,11.15,11.30,11.10,9805,1099万,1.77%,1.11
2001-11-06,11.10,11.13,11.25,11.08,7804,870万,1.52%,0.89
2001-11-07,11.13,10.33,11.20,10.30,22729,2426万,8.09%,2.58
2001-11-08,10.05,10.45,10.50,10.03,14133,1455万,4.55%,1.61
2001-11-09,10.35,10.58,10.70,10.11,10030,1049万,5.65%,1.14
2001-11-12,10.56,10.37,10.60,10.35,5919,618万,2.36%,0.67
2001-11-13,10.12,10.21,10.33,10.12,6530,667万,2.03%,0.74
2001-11-14,10.22,10.35,10.53,10.22,5105,532万,3.04%,0.58
2001-11-15,10.30,10.59,10.61,10.30,9216,972万,3.00%,1.05
2001-11-16,11.65,11.02,11.65,11.00,70992,8093万,6.14%,8.07
2001-11-19,11.07,11.44,11.45,11.05,19681,2231万,3.63%,2.24
2001-11-20,11.50,11.53,11.68,11.39,39777,4600万,2.53%,4.52
2001-11-21,11.55,11.56,11.65,11.42,21154,2440万,1.99%,2.4
2001-11-22,11.59,11.68,11.68,11.48,19703,2285万,1.73%,2.24
2001-11-23,11.60,11.57,11.77,11.49,20663,2399万,2.40%,2.35
2001-11-26,11.50,11.52,11.55,11.38,11415,1310万,1.47%,1.3
2001-11-27,11.48,11.68,11.72,11.46,11221,1308万,2.26%,1.28
2001-11-28,11.70,11.68,11.85,11.67,23869,2804万,1.54%,2.71
2001-11-29,11.66,11.75,11.79,11.66,15484,1816万,1.11%,1.76
2001-11-30,11.80,12.03,12.06,11.80,27914,3338万,2.21%,3.17
2001-12-03,12.18,12.16,12.30,12.10,40833,4988万,1.66%,4.64
2001-12-04,12.15,12.20,12.20,12.05,17237,2090万,1.23%,1.96
2001-12-05,12.10,11.87,12.26,11.85,30359,3658万,3.36%,3.45
2001-12-06,11.80,11.98,11.99,11.77,16783,1993万,1.85%,1.91
2001-12-07,12.00,11.84,12.03,11.80,8760,1041万,1.92%,1
2001-12-10,11.77,11.95,11.96,11.69,7065,833万,2.28%,0.8
2001-12-11,11.80,11.71,11.95,11.70,8108,957万,2.09%,0.92
2001-12-12,11.68,11.74,11.84,11.65,8795,1034万,1.62%,1
2001-12-13,11.80,11.57,11.82,11.56,9424,1104万,2.21%,1.07
2001-12-14,11.50,11.48,11.65,11.45,8232,949万,1.73%,0.94
2001-12-17,11.42,11.28,11.54,11.28,5921,674万,2.26%,0.67
2001-12-18,11.28,11.53,11.55,11.22,6993,796万,2.93%,0.79
2001-12-19,11.59,11.28,11.59,11.25,6621,759万,2.95%,0.75
2001-12-20,11.28,11.01,11.28,10.97,12448,1375万,2.75%,1.41
2001-12-21,11.01,11.12,11.13,10.95,6520,720万,1.63%,0.74
2001-12-24,11.15,10.74,11.15,10.70,8034,873万,4.05%,0.91
2001-12-25,10.70,10.77,10.86,10.62,4776,514万,2.23%,0.54
2001-12-26,10.78,10.98,10.99,10.68,5342,583万,2.88%,0.61
2001-12-27,11.00,10.93,11.09,10.90,8536,939万,1.73%,0.97
2001-12-28,10.90,11.05,11.09,10.86,5138,562万,2.10%,0.58
2001-12-31,11.10,11.08,11.18,11.05,6131,682万,1.18%,0.7
2002-01-04,11.08,10.77,11.08,10.70,5241,568万,3.43%,0.6
2002-01-07,10.68,10.63,10.70,10.52,6066,643万,1.67%,0.69
2002-01-08,10.63,10.52,10.72,10.51,3296,350万,1.98%,0.37
2002-01-09,10.45,10.39,10.52,10.30,5438,564万,2.09%,0.62
2002-01-10,10.36,10.79,10.86,10.28,9873,1038万,5.58%,1.12
2002-01-11,10.78,10.41,10.78,10.40,5081,538万,3.52%,0.58
2002-01-14,10.20,10.20,10.40,10.12,12963,1330万,2.69%,1.47
2002-01-15,10.15,10.16,10.37,10.13,7551,772万,2.35%,0.86
2002-01-16,10.15,10.39,10.42,10.01,13189,1351万,4.04%,1.5
2002-01-17,10.40,9.96,10.40,9.90,10292,1038万,4.81%,1.17
2002-01-18,9.82,9.85,10.13,9.60,15162,1499万,5.32%,1.72
2002-01-21,9.75,8.87,9.90,8.87,19483,1787万,10.46%,2.21
2002-01-22,8.72,8.67,9.20,8.48,19791,1734万,8.12%,2.25
2002-01-23,8.60,9.53,9.54,8.55,20189,1822万,11.42%,2.29
2002-01-24,9.41,9.59,9.86,9.02,30124,2886万,8.81%,3.42
2002-01-25,9.41,9.47,9.68,9.40,12168,1160万,2.92%,1.38
2002-01-28,9.50,8.81,9.50,8.80,16144,1467万,7.39%,1.83
2002-01-29,8.60,9.05,9.20,8.55,12533,1122万,7.38%,1.42
2002-01-30,9.05,9.10,9.17,8.90,6599,598万,2.98%,0.75
2002-01-31,9.15,9.83,9.99,9.15,29221,2836万,9.23%,3.32
2002-02-01,9.82,9.90,10.00,9.76,22014,2176万,2.44%,2.5
2002-02-04,9.88,10.07,10.13,9.77,12151,1212万,3.64%,1.38
2002-02-05,10.05,9.97,10.12,9.87,11298,1127万,2.48%,1.28
2002-02-06,9.92,9.65,9.97,9.63,10867,1062万,3.41%,1.23
2002-02-07,9.60,9.84,9.96,9.60,7501,737万,3.73%,0.85
2002-02-08,9.90,9.81,10.03,9.80,10459,1038万,2.34%,1.19
2002-02-25,10.15,10.03,10.20,9.95,12605,1267万,2.55%,1.43
2002-02-26,10.02,10.08,10.08,9.80,5525,550万,2.79%,0.63
2002-02-27,10.05,10.10,10.21,10.05,7386,749万,1.59%,0.84
2002-02-28,10.10,10.00,10.18,9.97,6169,619万,2.08%,0.7
2002-03-01,9.95,9.77,9.95,9.76,7050,693万,1.90%,0.8
2002-03-04,9.70,9.88,9.88,9.67,5315,520万,2.15%,0.6
2002-03-05,9.90,10.15,10.20,9.85,14764,1490万,3.54%,1.68
2002-03-06,10.25,10.18,10.42,10.16,21160,2173万,2.56%,2.4
2002-03-07,10.16,10.83,10.84,10.13,37436,3967万,6.97%,4.25
2002-03-08,10.90,10.80,10.95,10.56,32671,3505万,3.60%,3.71
2002-03-11,10.80,10.83,10.84,10.60,22024,2364万,2.22%,2.5
2002-03-12,10.83,10.80,11.07,10.70,28467,3093万,3.42%,3.23
2002-03-13,10.75,10.41,10.80,10.41,16279,1721万,3.61%,1.85
2002-03-14,10.41,10.73,10.75,10.39,9945,1050万,3.46%,1.13
2002-03-15,10.80,10.29,10.84,10.25,14372,1517万,5.50%,1.63
2002-03-18,10.50,10.31,10.69,10.20,9680,1006万,4.76%,1.1
2002-03-19,10.33,10.80,10.82,10.30,21205,2263万,5.04%,2.41
2002-03-20,10.99,11.00,11.15,10.82,47690,5268万,3.06%,5.42
2002-03-21,10.96,10.90,11.05,10.80,15730,1715万,2.27%,1.79
2002-03-22,10.95,10.82,10.96,10.75,11599,1257万,1.93%,1.32
2002-03-25,10.95,11.05,11.12,10.75,20275,2231万,3.42%,2.3
2002-03-26,11.08,10.82,11.10,10.75,11790,1280万,3.17%,1.34
2002-03-27,10.75,10.81,10.85,10.60,7522,807万,2.31%,0.85
2002-03-28,10.81,10.70,10.90,10.64,7734,834万,2.41%,0.88
2002-03-29,10.49,10.25,10.50,10.12,12258,1264万,3.55%,1.39
2002-04-01,10.22,10.25,10.30,10.12,8138,830万,1.76%,0.92
2002-04-02,10.25,10.08,10.31,10.00,9440,956万,3.02%,1.07
2002-04-03,10.09,10.08,10.18,10.05,6166,622万,1.29%,0.7
2002-04-04,10.08,10.34,10.34,9.88,8608,871万,4.56%,0.98
2002-04-05,10.40,10.30,10.51,10.30,8614,896万,2.03%,0.98
