日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2014-01-28,26.40,31.68,31.68,26.40,3822,1200万,-,2.97
2014-01-29,34.85,34.85,34.85,34.85,3436,1197万,0.00%,2.67
2014-01-30,38.34,38.34,38.34,38.34,37507,1.44亿,0.00%,29.17
2014-02-10,42.17,42.17,42.17,42.17,12091,5099万,0.00%,9.4
2014-02-11,46.39,46.39,46.39,46.39,2298,1066万,0.00%,1.79
2014-02-12,49.97,51.03,51.03,49.17,42400,2.14亿,4.01%,32.97
2014-02-17,56.13,56.13,56.13,56.13,1364,766万,0.00%,1.06
2014-02-18,61.00,61.74,61.74,59.88,25916,1.58亿,3.31%,20.15
2014-02-19,62.36,64.07,66.65,60.12,54882,3.47亿,10.58%,42.68
2014-02-24,63.69,70.48,70.48,61.01,47346,3.12亿,14.78%,36.82
2014-02-25,72.00,77.52,77.53,67.21,60034,4.43亿,14.64%,46.69
2014-02-28,71.00,71.50,77.57,69.77,47945,3.46亿,10.06%,37.29
2014-03-03,73.58,75.00,78.63,71.64,38044,2.85亿,9.78%,29.59
2014-03-04,78.00,73.61,80.80,69.05,38749,2.92亿,15.67%,30.14
2014-03-05,71.22,68.39,71.79,67.02,24483,1.71亿,6.48%,19.04
2014-03-06,68.10,70.00,70.88,63.68,30362,2.04亿,10.53%,23.61
2014-03-07,68.40,65.04,68.97,63.90,24544,1.63亿,7.24%,19.09
2014-03-10,63.10,64.39,67.79,62.20,19298,1.27亿,8.59%,15.01
2014-03-11,65.30,63.08,65.95,61.60,20987,1.33亿,6.76%,16.32
2014-03-12,62.14,60.10,63.35,57.80,23513,1.42亿,8.80%,18.29
2014-03-13,59.50,61.10,63.20,59.11,16503,1.02亿,6.81%,12.83
2014-03-14,60.01,62.19,62.78,58.80,18287,1.12亿,6.51%,14.22
2014-03-17,62.10,63.65,63.80,61.60,14279,8939万,3.54%,11.11
2014-03-18,63.30,65.50,68.65,62.66,25950,1.70亿,9.41%,20.18
2014-03-19,64.18,70.00,70.50,63.00,30999,2.10亿,11.45%,24.11
2014-03-20,68.60,65.76,72.90,65.76,22120,1.55亿,10.20%,17.2
2014-03-21,64.21,71.98,72.00,63.50,19431,1.31亿,12.93%,15.11
2014-03-24,70.11,69.00,72.14,66.00,19482,1.35亿,8.53%,15.15
2014-03-25,69.00,64.25,71.43,62.10,21073,1.38亿,13.52%,16.39
2014-03-26,63.51,62.80,65.26,62.00,10743,6851万,5.07%,8.36
2014-03-27,60.92,60.00,62.58,58.27,17163,1.04亿,6.86%,13.35
2014-03-28,59.18,55.00,60.95,54.00,17343,9855万,11.58%,13.49
2014-03-31,54.30,54.25,56.60,52.53,11022,5991万,7.40%,8.57
2014-04-01,54.00,56.42,57.10,53.80,8694,4874万,6.08%,6.76
2014-04-02,56.50,54.10,56.50,51.01,23903,1.27亿,9.73%,18.59
2014-04-03,53.19,51.60,54.66,50.52,20202,1.07亿,7.65%,15.71
2014-04-04,52.00,52.70,53.20,51.03,12378,6508万,4.21%,9.63
2014-04-08,51.07,52.00,52.50,50.10,14700,7557万,4.55%,11.43
2014-04-09,52.20,54.00,54.59,52.03,15074,8025万,4.92%,11.72
2014-04-10,54.00,55.40,58.27,53.60,20971,1.18亿,8.65%,16.31
2014-04-11,54.59,52.32,54.77,52.03,12451,6619万,4.95%,9.68
2014-04-14,52.10,50.88,52.89,50.50,13383,6859万,4.57%,10.41
2014-04-15,50.93,51.00,51.35,50.60,7970,4060万,1.47%,6.2
2014-04-16,50.73,50.38,51.28,50.13,6213,3134万,2.25%,4.83
2014-04-17,50.50,51.29,52.40,50.50,10206,5270万,3.77%,7.94
2014-04-18,51.40,51.71,52.77,51.11,7569,3916万,3.24%,5.89
2014-04-21,51.26,52.38,54.00,51.11,13910,7380万,5.59%,10.82
2014-04-22,52.38,50.35,52.75,49.78,10940,5555万,5.67%,8.51
2014-04-23,49.83,50.30,51.40,49.80,6495,3287万,3.18%,5.05
2014-04-24,50.70,49.80,50.98,49.18,6408,3195万,3.58%,4.98
2014-04-25,49.50,49.81,53.66,49.23,14376,7401万,8.90%,11.18
2014-04-28,48.90,44.83,48.90,44.83,16099,7446万,8.17%,12.52
2014-04-29,43.77,46.28,46.48,43.68,10038,4571万,6.25%,7.81
