日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2009-10-30,100.10,102.90,147.80,86.00,226207,23.7亿,-,89.48
2009-11-02,92.61,93.60,102.11,92.61,75328,7.19亿,9.23%,29.8
2009-11-03,96.10,96.19,98.48,93.80,41747,4.00亿,5.00%,16.51
2009-11-04,96.00,100.11,101.98,95.85,33682,3.36亿,6.37%,13.32
2009-11-05,100.97,103.28,106.33,100.00,32405,3.35亿,6.32%,12.82
2009-11-06,103.75,97.71,103.75,97.01,41644,4.13亿,6.53%,16.47
2009-11-09,98.10,96.36,98.26,94.26,22176,2.12亿,4.09%,8.77
2009-11-10,96.10,93.20,96.80,92.83,27031,2.55亿,4.12%,10.69
2009-11-11,93.01,94.23,94.66,91.50,14537,1.36亿,3.39%,5.75
2009-11-12,94.40,95.62,97.40,94.40,19164,1.84亿,3.18%,7.58
2009-11-13,96.50,99.26,102.99,96.50,31759,3.16亿,6.79%,12.56
2009-11-16,99.48,99.25,100.00,96.97,19317,1.90亿,3.05%,7.64
2009-11-17,100.01,99.90,101.90,98.58,13617,1.36亿,3.35%,5.39
2009-11-18,99.53,101.48,102.50,99.10,17747,1.79亿,3.40%,7.02
2009-11-19,101.20,105.61,110.93,100.21,43944,4.64亿,10.56%,17.38
2009-11-20,104.02,103.64,105.78,102.81,22212,2.31亿,2.81%,8.79
2009-11-23,103.60,109.18,109.82,103.01,23366,2.50亿,6.57%,9.24
2009-11-24,109.99,103.70,113.50,101.33,31258,3.37亿,11.15%,12.36
2009-11-25,103.71,114.07,114.07,103.71,33132,3.66亿,9.99%,13.11
2009-11-26,118.30,119.10,125.48,116.13,44616,5.40亿,8.20%,17.65
2009-11-27,116.00,123.59,128.60,116.00,31469,3.87亿,10.58%,12.45
2009-12-02,133.00,135.95,135.95,129.00,29975,4.02亿,5.62%,11.86
2009-12-03,134.00,135.78,139.78,132.90,32248,4.39亿,5.06%,12.76
2009-12-04,129.50,122.20,132.88,122.20,36003,4.52亿,7.87%,14.24
2009-12-07,121.00,122.37,126.00,120.51,16886,2.08亿,4.49%,6.68
2009-12-08,121.51,122.63,124.28,116.70,22003,2.65亿,6.19%,8.7
2009-12-09,121.00,121.11,124.82,120.00,16757,2.06亿,3.93%,6.63
2009-12-10,120.87,119.62,122.98,119.50,11107,1.34亿,2.87%,4.39
2009-12-11,120.00,116.38,120.50,115.08,15940,1.86亿,4.53%,6.31
2009-12-14,115.49,121.47,124.00,114.61,21661,2.61亿,8.07%,8.57
2009-12-15,121.65,123.70,125.80,121.65,12819,1.59亿,3.42%,5.07
2009-12-16,123.35,117.99,123.35,117.05,11882,1.42亿,5.09%,4.7
2009-12-17,117.00,110.95,119.40,110.95,14997,1.71亿,7.16%,5.93
2009-12-18,110.00,111.10,114.00,106.00,20761,2.26亿,7.21%,8.21
2009-12-21,111.65,113.00,113.94,110.00,8453,9469万,3.55%,3.34
2009-12-22,112.90,105.01,113.97,105.01,16150,1.75亿,7.93%,6.39
2009-12-23,104.82,107.90,108.88,104.00,14143,1.51亿,4.65%,5.59
2009-12-24,106.13,109.60,110.20,105.40,11759,1.27亿,4.45%,4.65
2009-12-25,108.90,109.60,112.28,106.00,12036,1.31亿,5.73%,4.76
2009-12-29,107.50,104.68,108.50,102.48,30810,3.24亿,5.49%,12.19
2009-12-30,104.75,103.92,107.25,103.60,16576,1.75亿,3.49%,6.56
2009-12-31,104.08,105.20,105.50,102.35,14504,1.50亿,3.03%,5.74
2010-01-04,106.50,106.51,107.06,104.50,12090,1.28亿,2.43%,4.78
2010-01-05,106.60,109.70,111.00,106.00,13961,1.52亿,4.69%,5.52
2010-01-06,110.39,109.15,110.41,107.72,12552,1.37亿,2.45%,4.97
2010-01-07,109.02,105.11,110.17,104.00,11159,1.19亿,5.65%,4.41
2010-01-08,105.11,106.79,106.80,103.01,10895,1.14亿,3.61%,4.31
2010-01-11,107.00,115.17,117.39,107.00,22223,2.52亿,9.73%,8.79
2010-01-12,115.00,118.92,121.32,114.18,16850,2.00亿,6.20%,6.67
2010-01-13,120.00,119.95,125.00,119.30,25526,3.12亿,4.79%,10.1
2010-01-14,119.00,122.00,123.99,118.70,21337,2.61亿,4.41%,8.44
2010-01-15,121.68,120.99,122.23,119.30,12470,1.50亿,2.40%,4.93
2010-01-18,120.17,122.30,124.50,120.00,11374,1.40亿,3.72%,4.5
2010-01-19,122.00,117.86,122.29,117.81,14228,1.69亿,3.66%,5.63
2010-01-20,117.99,106.80,117.99,106.07,34335,3.77亿,10.11%,13.58
2010-01-21,107.50,106.79,108.37,104.80,13929,1.49亿,3.34%,5.51
2010-01-22,104.90,103.83,104.90,102.00,17456,1.80亿,2.72%,6.91
2010-01-25,102.56,101.96,103.68,100.50,9083,9266万,3.06%,3.59
2010-01-26,104.50,107.00,109.77,104.50,26666,2.86亿,5.17%,10.55
2010-01-27,105.72,106.38,109.36,105.71,13799,1.48亿,3.41%,5.46
2010-01-28,105.65,113.88,114.13,105.00,21422,2.34亿,8.58%,8.47
2010-01-29,111.47,113.01,115.77,111.47,19987,2.26亿,3.78%,7.91
2010-02-01,104.80,114.50,116.80,104.80,54123,6.00亿,10.62%,17.13
2010-02-02,113.99,112.51,117.60,112.12,20355,2.35亿,4.79%,6.44
2010-02-03,113.00,110.78,113.97,105.50,13872,1.51亿,7.53%,4.39
2010-02-04,109.80,109.37,113.77,108.11,13631,1.52亿,5.11%,4.31
2010-02-05,120.31,120.31,120.31,118.10,29251,3.52亿,2.02%,9.26
2010-02-08,121.00,127.00,132.30,120.80,42057,5.31亿,9.56%,13.31
2010-02-09,125.80,127.10,128.90,123.00,17536,2.22亿,4.65%,5.55
2010-02-10,128.60,137.10,137.98,126.50,23654,3.14亿,9.03%,7.49
2010-02-11,136.00,136.66,144.90,134.71,25483,3.55亿,7.43%,8.06
2010-02-12,136.05,141.00,144.20,136.05,16799,2.35亿,5.96%,5.32
2010-02-22,140.08,137.00,141.90,136.97,12805,1.78亿,3.50%,4.05
2010-02-23,136.99,144.28,146.00,135.00,20739,2.91亿,8.03%,6.56
2010-02-24,144.27,143.80,146.30,142.09,13405,1.93亿,2.92%,4.24
2010-02-25,144.01,145.85,148.49,142.88,15278,2.22亿,3.90%,4.83
2010-02-26,144.30,144.31,146.50,143.08,12050,1.74亿,2.34%,3.81
2010-03-01,143.00,145.39,147.38,141.00,13802,2.00亿,4.42%,4.37
2010-03-02,144.80,152.61,154.70,144.60,20912,3.15亿,6.95%,6.62
2010-03-03,152.22,151.58,156.88,151.50,16570,2.54亿,3.53%,5.24
2010-03-04,149.15,149.00,153.30,147.01,12664,1.90亿,4.15%,4.01
2010-03-05,150.00,156.00,157.20,148.50,16871,2.61亿,5.84%,5.34
2010-03-08,156.99,158.75,161.05,156.05,10796,1.71亿,3.21%,3.42
2010-03-09,158.00,156.94,159.98,155.18,9049,1.42亿,3.02%,2.86
2010-03-10,156.52,148.00,157.94,147.37,23567,3.56亿,6.74%,7.46
2010-03-11,148.01,152.93,154.98,144.45,21242,3.18亿,7.11%,6.72
2010-03-12,152.50,149.03,154.79,147.00,16597,2.50亿,5.09%,5.25
2010-03-15,149.10,153.00,153.98,147.80,10139,1.54亿,4.15%,3.21
2010-03-16,153.80,152.15,156.00,150.91,11159,1.71亿,3.33%,3.53
2010-03-17,152.10,159.11,159.50,151.50,12798,1.99亿,5.26%,4.05
2010-03-18,160.00,158.00,160.00,156.00,14738,2.32亿,2.51%,4.66
2010-03-19,157.57,158.00,160.88,156.50,9178,1.46亿,2.77%,2.9
2010-03-22,160.98,168.84,171.89,159.00,15432,2.54亿,8.16%,4.88
2010-03-23,168.87,179.11,179.89,167.56,16208,2.83亿,7.30%,5.13
2010-03-24,179.00,178.32,183.99,176.98,16128,2.90亿,3.91%,5.1
2010-03-25,178.40,189.30,190.66,177.11,20435,3.78亿,7.60%,6.47
2010-03-26,183.94,185.80,193.42,178.20,24843,4.61亿,8.04%,7.86
2010-03-29,184.71,193.00,195.48,178.53,25844,4.83亿,9.12%,8.18
2010-03-30,193.00,197.91,200.80,190.52,18363,3.64亿,5.33%,5.81
2010-03-31,197.23,196.40,200.81,195.52,12761,2.52亿,2.67%,4.04
2010-04-01,196.00,191.90,199.98,191.51,16581,3.25亿,4.31%,5.25
2010-04-02,188.01,191.99,194.79,187.47,14456,2.75亿,3.81%,4.57
2010-04-06,191.00,205.66,205.80,190.98,20556,4.11亿,7.72%,6.5
2010-04-07,205.00,204.48,206.80,201.50,14200,2.90亿,2.58%,4.49
2010-04-09,201.50,214.50,214.50,201.30,13132,2.74亿,6.46%,4.16
2010-04-12,223.99,235.95,235.95,220.00,20682,4.75亿,7.44%,6.55
2010-04-13,233.20,212.36,237.99,212.36,33463,7.33亿,10.86%,10.59
2010-04-14,209.01,217.60,218.00,203.00,29788,6.26亿,7.06%,9.43
2010-04-15,214.96,197.10,225.48,196.00,38481,8.00亿,13.55%,12.18
2010-04-16,192.99,207.15,214.00,192.99,29353,6.00亿,10.66%,9.29
2010-04-19,207.15,214.43,219.00,200.38,91187,7.73亿,8.99%,11.54
2010-04-20,197.80,193.03,203.80,193.03,94017,7.30亿,5.03%,11.9
2010-04-21,187.85,193.25,197.48,187.85,90928,7.01亿,4.99%,11.51
2010-04-22,192.80,199.93,201.35,180.30,105228,8.06亿,10.89%,13.32
2010-04-23,199.05,186.05,201.28,180.35,95626,7.27亿,10.47%,12.1
2010-04-26,183.05,177.80,185.30,172.80,79055,5.64亿,6.72%,10.01
2010-04-27,175.05,178.53,183.80,173.05,52253,3.72亿,6.05%,6.61
2010-04-28,176.05,165.20,178.55,164.85,74653,5.06亿,7.67%,9.45
2010-04-29,165.80,161.73,171.78,161.55,56604,3.78亿,6.19%,7.17
2010-04-30,163.25,161.40,164.80,155.00,46924,2.98亿,6.06%,5.94
2010-05-04,157.80,162.88,165.03,155.68,42182,2.73亿,5.79%,5.34
2010-05-05,160.30,167.05,167.68,158.10,51580,3.36亿,5.88%,6.53
2010-05-06,167.30,157.05,170.30,157.05,48900,3.20亿,7.93%,6.19
2010-05-07,146.75,145.85,153.30,144.05,66629,3.94亿,5.89%,8.43
2010-05-10,146.60,139.48,147.80,132.80,56910,3.17亿,10.28%,7.2
2010-05-11,142.55,133.48,144.05,131.55,47525,2.63亿,8.96%,6.02
2010-05-12,131.55,140.30,141.55,129.33,64850,3.52亿,9.16%,8.21
2010-05-13,140.30,140.58,142.55,134.73,48085,2.67亿,5.58%,6.09
2010-05-14,138.30,139.00,140.73,135.30,34965,1.93亿,3.86%,4.43
2010-05-17,135.58,138.63,145.30,134.00,59137,3.32亿,8.13%,7.49
2010-05-18,138.55,145.80,146.53,135.90,68011,3.87亿,7.66%,8.61
2010-05-19,145.85,156.80,159.78,143.68,103393,6.30亿,11.04%,13.09
2010-05-20,154.05,156.13,162.43,153.20,75559,4.76亿,5.88%,9.56
2010-05-21,150.28,162.80,164.88,147.93,63205,4.01亿,10.86%,8
2010-05-24,164.30,169.08,170.00,163.50,60227,4.02亿,3.99%,7.62
2010-05-25,166.30,159.30,169.53,157.80,56481,3.67亿,6.93%,7.15
2010-05-26,159.30,157.85,161.43,155.05,33080,2.08亿,4.00%,4.19
2010-05-27,157.55,162.83,164.20,155.75,32104,2.07亿,5.35%,4.06
2010-05-28,165.45,160.68,166.30,159.60,29552,1.91亿,4.11%,3.74
2010-05-31,161.30,161.95,168.78,159.93,40100,2.64亿,5.51%,5.08
2010-06-01,160.28,157.38,164.05,154.80,35074,2.21亿,5.71%,4.44
2010-06-02,156.80,160.25,160.28,154.80,23408,1.47亿,3.48%,2.96
2010-06-03,162.43,163.80,165.28,159.05,43540,2.83亿,3.88%,5.51
2010-06-04,162.30,167.88,168.80,161.80,36277,2.40亿,4.27%,4.59
2010-06-07,164.53,175.30,178.43,162.83,60721,4.20亿,9.29%,7.69
2010-06-08,174.30,175.30,177.55,170.25,33475,2.32亿,4.16%,4.24
2010-06-09,176.58,182.43,187.70,176.58,67713,4.95亿,6.35%,8.57
2010-06-10,181.55,189.70,190.05,180.25,45342,3.39亿,5.37%,5.74
2010-06-11,192.30,185.33,192.30,185.30,39292,2.94亿,3.69%,4.97
2010-06-17,185.28,171.78,189.03,171.55,41205,2.94亿,9.43%,5.22
2010-06-18,170.25,159.55,170.25,155.50,42071,2.72亿,8.59%,5.33
2010-06-21,159.05,165.33,166.30,155.58,29766,1.93亿,6.72%,3.77
2010-06-22,163.50,161.18,168.55,160.33,23077,1.52亿,4.98%,2.92
2010-06-23,159.60,165.68,167.68,159.60,24896,1.63亿,5.01%,3.15
2010-06-24,165.68,165.25,167.00,161.55,16671,1.09亿,3.29%,2.11
2010-06-25,162.85,161.05,164.45,157.45,18673,1.20亿,4.24%,2.36
2010-06-28,157.80,150.85,161.03,147.80,29485,1.82亿,8.21%,3.73
2010-06-29,150.33,135.80,153.55,135.80,55984,3.14亿,11.77%,7.09
2010-07-01,136.80,128.78,139.80,127.80,41620,2.21亿,8.84%,5.27
2010-07-02,127.55,130.05,131.93,123.30,41291,2.10亿,6.70%,5.23
2010-07-05,126.80,126.10,127.80,122.80,24158,1.21亿,3.84%,3.06
2010-07-06,125.55,132.95,133.30,124.45,33148,1.73亿,7.02%,4.2
2010-07-07,134.85,135.28,136.80,131.30,27782,1.49亿,4.14%,3.52
2010-07-08,135.93,132.10,136.55,129.03,26584,1.41亿,5.56%,3.37
2010-07-09,131.55,136.78,137.30,129.33,36170,1.94亿,6.04%,4.58
2010-07-12,136.10,136.50,140.55,134.55,29019,1.59亿,4.39%,3.67
2010-07-13,136.05,135.13,136.48,131.50,22151,1.18亿,3.64%,2.8
2010-07-14,135.28,134.90,138.75,133.30,18052,9795万,4.03%,2.29
2010-07-15,133.78,130.20,136.05,129.80,17787,9420万,4.63%,2.25
2010-07-16,128.80,128.85,130.80,125.55,18429,9416万,4.03%,2.33
2010-07-19,126.55,130.93,131.20,125.95,16285,8404万,4.07%,2.06
