日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
1996-08-15,17.70,18.29,19.07,17.70,119901,2.19亿,-,79.93
1996-08-16,18.00,18.00,18.29,17.47,34451,6170万,4.48%,22.97
1996-08-19,18.20,18.25,19.27,17.95,29915,5580万,7.33%,19.94
1996-08-20,18.50,18.04,18.57,18.04,11556,2115万,2.90%,7.7
1996-08-21,18.11,18.20,18.47,18.00,9839,1798万,2.61%,6.56
1996-08-22,18.31,17.98,18.54,17.98,9513,1726万,3.08%,6.34
1996-08-23,17.87,17.37,18.00,17.21,11987,2099万,4.39%,7.99
1996-08-26,17.04,15.80,17.04,15.60,12540,2035万,8.29%,8.36
1996-08-27,15.69,16.87,16.87,15.44,6676,1081万,9.05%,4.45
1996-08-28,16.87,17.55,17.77,16.60,10465,1815万,6.94%,6.98
1996-08-29,17.50,17.29,17.50,17.10,4951,858万,2.28%,3.3
1996-08-30,17.37,17.61,17.79,17.37,6463,1139万,2.43%,4.31
1996-09-02,17.50,17.04,17.50,16.60,6802,1162万,5.11%,4.53
1996-09-03,16.89,17.29,17.50,16.85,4822,829万,3.81%,3.21
1996-09-04,17.50,18.60,18.60,17.28,14885,2705万,7.63%,9.92
1996-09-05,18.82,18.67,19.03,18.50,21418,4031万,2.85%,14.28
1996-09-06,18.71,19.97,20.00,18.70,31559,6154万,6.96%,21.04
1996-09-09,19.70,20.04,20.37,18.20,25495,5086万,10.87%,17
1996-09-10,19.87,18.95,19.87,18.50,17276,3294万,6.84%,11.52
1996-09-11,18.50,19.25,19.60,18.50,9371,1786万,5.80%,6.25
1996-09-12,19.20,18.85,19.98,18.48,4968,942万,7.79%,3.31
1996-09-13,19.00,19.39,19.39,18.80,8431,1610万,3.13%,5.62
1996-09-16,19.98,20.87,20.87,19.39,25258,5138万,7.63%,16.84
1996-09-17,20.50,20.18,20.57,20.00,8609,1754万,2.73%,5.74
1996-09-18,20.04,19.97,20.46,19.62,12300,2462万,4.16%,8.2
1996-09-19,19.97,19.88,19.97,19.20,9995,1969万,3.86%,6.66
1996-09-20,19.97,21.13,21.13,19.97,24794,5061万,5.84%,16.53
1996-09-23,21.18,22.50,22.50,20.95,19683,4314万,7.34%,13.12
1996-09-24,22.57,23.18,23.21,22.57,11453,2620万,2.84%,7.64
1996-09-25,23.20,23.85,23.85,23.18,8537,2010万,2.89%,5.69
1996-09-26,23.87,24.79,24.79,23.87,12016,2929万,3.86%,8.01
1996-09-27,24.87,25.45,25.45,24.87,9834,2480万,2.34%,6.56
1996-10-03,25.50,25.00,25.50,24.00,9745,2386万,5.89%,6.5
1996-10-04,24.78,24.97,25.18,24.50,3735,930万,2.72%,2.49
1996-10-07,25.10,24.79,25.10,24.57,1752,435万,2.12%,1.17
1996-10-08,24.70,25.28,25.28,24.70,13692,3416万,2.34%,9.13
1996-10-09,25.00,25.39,25.75,25.00,8156,2079万,2.97%,5.44
