日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2007-08-16,45.00,48.00,51.50,39.00,136386,6.25亿,-,71.03
2007-08-17,45.40,43.20,45.90,43.20,43645,1.92亿,5.63%,22.73
2007-08-20,41.11,40.70,42.87,39.00,42393,1.72亿,8.96%,22.08
2007-08-21,40.48,41.14,43.19,39.51,27673,1.14亿,9.04%,14.41
2007-08-22,40.00,39.97,41.10,39.54,24530,9793万,3.79%,12.78
2007-08-23,40.17,39.23,40.47,39.03,18759,7358万,3.60%,9.77
2007-08-24,39.00,38.55,39.58,38.01,22680,8746万,4.00%,11.81
2007-08-27,38.55,36.79,38.75,36.56,21057,7847万,5.68%,10.97
2007-08-28,36.79,39.26,39.99,35.20,33783,1.27亿,13.02%,17.6
2007-08-29,38.30,36.99,39.25,36.98,18617,7058万,5.78%,9.7
2007-08-30,36.71,37.38,37.88,36.71,8498,3169万,3.16%,4.43
2007-08-31,37.37,37.74,38.50,37.37,7642,2897万,3.02%,3.98
2007-09-03,37.57,37.45,38.50,37.23,9314,3489万,3.37%,4.85
2007-09-04,37.45,36.54,37.54,36.20,8670,3180万,3.58%,4.52
2007-09-05,36.32,36.20,36.67,35.89,8063,2921万,2.13%,4.2
2007-09-06,36.70,36.26,37.00,36.00,6553,2381万,2.76%,3.41
2007-09-07,36.01,36.74,37.39,35.70,10075,3669万,4.66%,5.25
2007-09-10,36.40,36.00,36.68,35.60,8716,3129万,2.94%,4.54
2007-09-11,36.00,34.51,36.50,34.34,9987,3568万,6.00%,5.2
2007-09-12,34.53,34.40,35.47,33.68,8338,2846万,5.19%,4.34
2007-09-13,34.59,34.04,34.75,33.90,8959,3062万,2.47%,4.67
2007-09-14,34.00,35.35,35.91,33.52,14557,5084万,7.02%,7.58
2007-09-17,34.87,35.00,35.95,34.58,9189,3237万,3.88%,4.79
2007-09-18,35.30,34.30,35.30,34.00,9606,3293万,3.71%,5
2007-09-19,34.31,33.40,34.32,33.31,9284,3129万,2.94%,4.84
2007-09-20,33.35,33.47,33.95,33.30,6058,2030万,1.95%,3.16
2007-09-21,33.58,31.80,33.58,31.50,11019,3555万,6.21%,5.74
2007-09-24,32.00,30.55,32.16,30.00,10162,3097万,6.79%,5.29
2007-09-25,30.65,30.85,31.30,30.10,5855,1797万,3.93%,3.05
2007-09-26,30.87,29.69,31.00,29.50,4832,1455万,4.86%,2.52
2007-09-27,29.71,30.48,30.90,29.40,6253,1881万,5.05%,3.26
2007-09-28,30.85,30.76,30.99,30.40,6268,1925万,1.94%,3.26
2007-10-08,30.78,31.10,31.30,30.10,7971,2439万,3.90%,4.15
2007-10-09,31.47,34.21,34.21,31.40,25539,8632万,9.04%,13.3
2007-10-10,34.80,33.48,34.80,33.33,13112,4471万,4.30%,6.83
2007-10-11,33.46,32.74,33.46,30.99,10320,3323万,7.38%,5.38
2007-10-12,32.60,32.38,32.61,30.21,10924,3452万,7.33%,5.69
2007-10-15,31.98,35.38,35.38,31.88,20602,6965万,10.81%,10.73
2007-10-16,35.00,33.71,35.00,33.30,10034,3416万,4.80%,5.23
2007-10-17,33.61,32.90,33.70,32.72,5813,1924万,2.91%,3.03
2007-10-18,32.20,32.49,33.28,32.20,4579,1497万,3.28%,2.39
2007-10-19,32.52,33.28,34.33,32.52,7040,2358万,5.57%,3.67
2007-10-22,32.53,32.20,33.99,32.18,5982,1978万,5.44%,3.12
2007-10-23,31.40,31.00,32.20,29.40,7620,2331万,8.70%,3.97
2007-10-24,31.00,30.30,31.00,30.07,4303,1303万,3.00%,2.24
2007-10-25,30.15,30.88,31.97,30.00,10752,3323万,6.50%,5.6
2007-10-26,30.93,30.80,31.55,30.00,6440,1977万,5.02%,3.35
2007-10-29,31.45,30.68,31.99,30.24,4003,1242万,5.68%,2.08
2007-10-30,30.85,30.70,30.85,30.00,3776,1143万,2.77%,1.97
2007-10-31,30.70,31.38,31.70,30.30,8559,2685万,4.56%,4.46
2007-11-01,31.51,32.00,32.50,30.10,10880,3452万,7.65%,5.67
2007-11-02,31.01,32.48,33.44,31.00,14244,4646万,7.62%,7.42
2007-11-05,32.54,32.78,33.95,32.50,7797,2572万,4.46%,4.06
2007-11-06,32.63,31.70,33.20,31.40,6763,2169万,5.49%,3.52
2007-11-07,32.00,30.78,32.00,30.50,5264,1633万,4.73%,2.74
2007-11-09,29.49,27.70,29.50,27.70,13365,3733万,5.85%,6.96
2007-11-12,26.70,25.80,26.80,25.10,7102,1833万,6.14%,3.7
2007-11-13,25.80,26.00,26.29,25.80,5435,1414万,1.90%,2.83
2007-11-14,26.25,26.72,26.80,25.93,4817,1270万,3.35%,2.51
2007-11-15,26.66,27.00,27.25,26.11,6589,1779万,4.27%,3.43
2007-11-16,25.50,28.43,28.50,25.40,32644,8716万,11.48%,13.6
2007-11-19,28.20,28.80,29.50,27.50,21225,6107万,7.03%,8.84
2007-11-20,28.56,28.38,28.98,27.95,15234,4323万,3.58%,6.35
2007-11-21,28.02,28.90,29.27,28.01,9675,2783万,4.44%,4.03
2007-11-22,28.60,27.10,29.00,26.60,11022,3102万,8.30%,4.59
2007-11-23,26.60,27.05,27.50,25.55,6443,1704万,7.20%,2.68
2007-11-26,27.10,26.29,27.60,26.26,7519,2029万,4.95%,3.13
2007-11-27,26.16,25.44,26.35,25.44,6684,1734万,3.46%,2.78
2007-11-28,25.41,25.55,26.00,25.12,4571,1170万,3.46%,1.9
2007-11-29,25.66,26.49,26.50,25.30,4622,1207万,4.70%,1.93
2007-11-30,26.49,25.64,26.59,25.30,4827,1243万,4.87%,2.01
2007-12-03,25.75,25.40,25.98,25.14,3190,811万,3.28%,1.33
2007-12-04,25.60,25.95,26.00,25.31,4127,1059万,2.72%,1.72
2007-12-05,25.78,26.55,26.78,25.56,5893,1560万,4.70%,2.46
2007-12-06,26.69,26.30,26.94,26.20,3647,968万,2.79%,1.52
2007-12-07,26.25,26.64,26.66,26.10,5026,1327万,2.13%,2.09
2007-12-10,26.10,27.25,27.40,26.05,8523,2294万,5.07%,3.55
2007-12-11,27.25,27.83,28.47,27.21,10353,2882万,4.62%,4.31
2007-12-12,28.51,28.63,29.99,28.51,16554,4823万,5.32%,6.9
2007-12-13,28.65,28.69,29.80,28.60,12376,3612万,4.19%,5.16
2007-12-14,28.30,29.30,29.40,28.30,8494,2456万,3.83%,3.54
2007-12-18,29.68,28.77,30.26,28.70,6750,1989万,5.32%,2.81
2007-12-19,28.71,29.15,29.85,28.71,8452,2476万,3.96%,3.52
2007-12-20,29.10,30.43,30.50,29.00,10687,3202万,5.15%,4.45
2007-12-21,30.30,31.21,31.72,30.20,11047,3439万,5.00%,4.6
2007-12-24,31.45,31.60,33.47,31.45,15305,4995万,6.47%,6.38
2007-12-25,31.85,31.58,32.50,31.53,9632,3066万,3.07%,4.01
2007-12-26,31.40,32.60,33.28,31.40,15864,5185万,5.95%,6.61
2007-12-27,34.20,33.95,35.50,33.60,15602,5370万,5.83%,6.5
2007-12-28,34.27,34.50,35.18,33.98,10042,3466万,3.53%,4.18
2008-01-02,34.61,36.05,36.19,34.61,9816,3516万,4.58%,4.09
2008-01-03,36.30,37.58,38.95,36.00,12801,4784万,8.18%,5.33
2008-01-04,38.00,37.99,38.98,37.05,14430,5494万,5.14%,6.01
2008-01-07,37.79,37.00,37.98,36.20,12611,4655万,4.69%,5.25
2008-01-08,36.70,35.19,36.99,34.98,16583,5925万,5.43%,6.91
2008-01-09,35.00,35.93,36.00,34.71,6034,2139万,3.67%,2.51
2008-01-10,35.57,35.70,36.50,35.57,6927,2488万,2.59%,2.89
2008-01-11,35.60,34.69,35.71,33.90,10595,3658万,5.07%,4.41
2008-01-14,34.50,35.74,35.99,34.16,4767,1693万,5.28%,1.99
2008-01-15,35.72,36.37,36.51,35.60,7123,2585万,2.55%,2.97
2008-01-16,35.40,35.05,36.56,35.01,6613,2363万,4.26%,2.76
2008-01-17,35.00,36.40,36.40,34.16,8764,3091万,6.39%,3.65
2008-01-18,36.49,37.14,37.79,36.01,11586,4278万,4.89%,4.83
2008-01-21,37.51,35.15,37.87,35.01,6932,2515万,7.70%,2.89
2008-01-22,34.00,32.10,35.38,31.71,13382,4439万,10.44%,5.58
2008-01-23,32.20,33.34,33.80,31.80,5298,1743万,6.23%,2.21
2008-01-24,33.66,35.01,35.52,33.03,8822,3028万,7.47%,3.68
2008-01-25,34.79,35.66,36.10,34.50,4741,1674万,4.57%,1.98
2008-01-28,35.65,34.01,35.65,33.04,4252,1445万,7.32%,1.77
2008-01-29,33.70,34.79,34.88,33.70,2367,814万,3.47%,0.99
2008-01-30,35.00,34.58,35.60,34.04,2622,916万,4.48%,1.09
2008-01-31,34.97,33.13,34.97,32.20,3571,1204万,8.01%,1.49
2008-02-01,33.05,31.66,33.58,31.06,4409,1438万,7.61%,1.84
2008-02-04,32.10,34.00,34.30,32.10,2631,879万,6.95%,1.1
2008-02-05,34.00,34.30,34.47,33.80,1978,675万,1.97%,0.82
2008-02-13,33.81,34.10,34.68,33.60,1581,541万,3.15%,0.66
2008-02-14,34.20,35.09,35.20,34.15,2276,796万,3.08%,0.95
2008-02-15,35.09,36.42,36.50,34.60,6435,2310万,5.41%,2.68
2008-02-18,37.21,37.35,37.85,36.82,8225,3077万,2.83%,3.43
