日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-08-21,18.55,22.26,22.26,18.55,148,32.5万,-,0.06
2017-08-22,24.49,24.49,24.49,24.49,43,10.5万,0.00%,0.02
2017-08-23,26.94,26.94,26.94,26.94,33,8.89万,0.00%,0.01
2017-08-24,29.63,29.63,29.63,29.63,278,82.2万,0.00%,0.11
2017-08-25,32.59,32.59,32.59,32.59,679,221万,0.00%,0.27
2017-08-28,35.85,35.85,35.85,35.85,716,257万,0.00%,0.29
2017-08-29,39.44,39.44,39.44,39.44,1064,420万,0.00%,0.43
2017-08-30,43.38,43.38,43.38,43.38,1595,692万,0.00%,0.64
2017-08-31,47.72,47.72,47.72,47.72,3191,1523万,0.00%,1.28
2017-09-05,50.00,45.35,50.20,44.68,124540,5.80亿,11.57%,49.82
2017-09-06,43.10,42.10,44.97,41.91,84831,3.66亿,6.75%,33.93
2017-09-07,41.85,42.26,43.96,41.85,64055,2.75亿,5.01%,25.62
2017-09-08,41.68,40.40,42.27,39.90,55427,2.27亿,5.61%,22.17
2017-09-11,40.21,41.57,41.88,40.20,37891,1.56亿,4.16%,15.16
2017-09-12,41.40,41.80,43.90,40.95,54251,2.31亿,7.10%,21.7
2017-09-13,41.03,43.35,43.35,40.56,51168,2.17亿,6.67%,20.47
2017-09-14,43.22,42.37,44.44,42.21,43473,1.87亿,5.14%,17.39
2017-09-15,41.54,40.68,42.36,40.11,38148,1.57亿,5.31%,15.26
2017-09-18,39.58,39.76,40.09,38.77,31337,1.24亿,3.24%,12.53
2017-09-19,40.00,39.25,40.45,39.12,19562,7775万,3.35%,7.82
2017-09-20,39.25,40.08,40.22,39.01,22599,8982万,3.08%,9.04
2017-09-21,40.00,39.75,40.78,39.75,25781,1.04亿,2.57%,10.31
2017-09-22,39.60,39.76,40.18,38.50,25480,1.00亿,4.23%,10.19
2017-09-25,39.72,40.14,40.56,39.72,22322,8967万,2.11%,8.93
2017-09-26,40.11,37.41,40.14,37.06,32439,1.24亿,7.67%,12.98
2017-09-27,37.20,37.49,38.00,37.02,12178,4563万,2.62%,4.87
2017-09-28,37.60,37.50,38.32,37.50,16464,6241万,2.19%,6.59
2017-09-29,37.80,37.41,37.88,37.29,12148,4564万,1.57%,4.86
2017-10-09,38.19,37.91,38.23,37.54,10048,3799万,1.84%,4.02
2017-10-10,37.91,39.24,39.25,37.76,19088,7402万,3.93%,7.64
2017-10-11,39.60,40.10,40.85,39.60,33585,1.35亿,3.19%,13.43
2017-10-12,39.55,39.92,40.16,39.12,18858,7451万,2.59%,7.54
2017-10-13,39.94,40.33,40.80,39.90,22861,9251万,2.25%,9.14
2017-10-16,40.00,39.05,40.38,39.00,18408,7268万,3.42%,7.36
2017-10-17,39.05,39.11,39.85,38.95,13303,5236万,2.30%,5.32
2017-10-18,39.44,38.65,39.44,37.95,17128,6616万,3.81%,6.85
2017-10-19,38.38,38.13,38.38,37.51,13025,4943万,2.25%,5.21
2017-10-20,38.12,39.11,39.12,38.00,11466,4432万,2.94%,4.59
2017-10-23,39.09,41.27,41.27,39.09,37669,1.53亿,5.57%,15.07
2017-10-24,40.66,40.95,41.29,39.90,23813,9657万,3.37%,9.53
2017-10-25,40.94,41.66,41.76,40.30,28659,1.18亿,3.57%,11.46
2017-10-26,41.65,40.89,41.65,40.88,20975,8638万,1.85%,8.39
2017-10-27,40.86,40.56,40.99,40.10,17018,6897万,2.18%,6.81
2017-10-30,40.40,38.69,40.96,38.09,20814,8228万,7.08%,8.33
2017-10-31,38.29,39.70,39.79,38.29,14295,5618万,3.88%,5.72
2017-11-01,39.86,41.14,41.38,39.62,24954,1.02亿,4.43%,9.98
2017-11-02,41.09,42.11,43.10,40.80,41992,1.77亿,5.59%,16.8
2017-11-03,41.80,42.82,43.48,40.91,39094,1.65亿,6.10%,15.64
2017-11-06,43.08,43.07,44.80,42.71,48296,2.11亿,4.88%,19.32
2017-11-07,42.81,43.50,43.67,42.03,29369,1.25亿,3.81%,11.75
2017-11-08,43.48,44.30,45.00,43.31,38233,1.69亿,3.89%,15.29
2017-11-09,44.50,43.31,44.50,42.56,27509,1.19亿,4.38%,11
2017-11-10,43.18,43.21,43.97,42.87,21394,9286万,2.54%,8.56
2017-11-13,42.69,44.20,44.35,42.53,30317,1.32亿,4.21%,12.13
2017-11-14,44.01,44.55,44.55,43.27,28086,1.23亿,2.90%,11.23
2017-11-15,44.18,43.33,45.96,43.30,32773,1.46亿,5.97%,13.11
