日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-10-19,17.70,21.24,21.24,17.70,48,10.1万,-,0.03
2017-10-20,23.36,23.36,23.36,23.36,12,2.80万,0.00%,0.01
2017-10-23,25.70,25.70,25.70,25.70,13,3.34万,0.00%,0.01
2017-10-24,28.27,28.27,28.27,28.27,11,3.11万,0.00%,0.01
2017-10-25,31.10,31.10,31.10,31.10,51,15.9万,0.00%,0.03
2017-10-26,34.21,34.21,34.21,34.21,67,22.9万,0.00%,0.04
2017-10-27,37.63,37.63,37.63,37.63,259,97.4万,0.00%,0.15
2017-10-30,41.39,41.39,41.39,41.39,588,243万,0.00%,0.34
2017-10-31,45.53,45.53,45.53,45.53,603,275万,0.00%,0.34
2017-11-01,50.08,50.08,50.08,50.08,534,267万,0.00%,0.31
2017-11-02,55.09,55.09,55.09,55.09,1659,914万,0.00%,0.95
2017-11-03,59.50,57.20,59.50,56.10,110513,6.38亿,6.17%,63.15
2017-11-06,57.51,55.81,60.89,55.07,86862,5.06亿,10.17%,49.64
2017-11-07,54.00,57.60,57.68,51.60,77024,4.19亿,10.89%,44.01
2017-11-08,56.35,63.36,63.36,56.00,95605,5.84亿,12.78%,54.63
2017-11-09,61.00,60.95,62.98,59.75,76577,4.67亿,5.10%,43.76
2017-11-10,60.00,61.30,64.60,59.59,81801,5.06亿,8.22%,46.74
2017-11-13,60.93,61.30,62.77,58.24,60328,3.65亿,7.39%,34.47
2017-11-14,59.90,56.71,60.99,56.20,59182,3.49亿,7.81%,33.82
2017-11-15,55.83,53.79,56.28,52.50,41038,2.23亿,6.67%,23.45
2017-11-16,53.06,50.70,54.48,50.64,32858,1.73亿,7.14%,18.78
2017-11-17,50.70,46.59,50.94,46.01,31763,1.55亿,9.72%,18.15
2017-11-20,46.56,47.90,47.98,44.73,22943,1.07亿,6.98%,13.11
2017-11-21,47.66,46.95,47.99,45.02,26509,1.23亿,6.20%,15.15
2017-11-22,46.30,49.48,50.42,46.30,40141,1.96亿,8.78%,22.94
2017-11-23,49.01,47.16,49.35,47.07,25369,1.22亿,4.61%,14.5
2017-11-24,46.50,45.17,48.20,45.05,19268,9014万,6.68%,11.01
2017-11-27,46.00,42.71,46.30,42.50,18721,8301万,8.41%,10.7
2017-11-28,43.00,43.76,43.81,42.63,12642,5491万,2.76%,7.22
2017-11-29,43.20,42.44,43.65,41.13,19539,8221万,5.76%,11.17
2017-11-30,42.40,42.31,43.20,41.88,13257,5641万,3.11%,7.58
2017-12-01,42.32,42.35,42.91,41.81,13129,5563万,2.60%,7.5
2017-12-04,42.12,38.12,42.12,38.12,24744,9696万,9.45%,14.14
2017-12-05,37.99,36.23,38.50,35.52,16957,6229万,7.82%,9.69
2017-12-06,36.40,37.75,37.96,36.00,15321,5682万,5.41%,8.75
2017-12-07,37.39,38.10,39.40,37.07,16399,6266万,6.17%,9.37
2017-12-08,38.01,40.77,41.91,37.68,30347,1.22亿,11.10%,17.34
2017-12-11,40.30,40.42,41.28,40.00,17497,7084万,3.14%,10
2017-12-12,40.10,38.28,40.97,37.96,19246,7597万,7.45%,11
2017-12-13,38.45,42.11,42.11,38.05,42303,1.75亿,10.61%,24.17
2017-12-14,42.05,43.07,43.45,41.18,41179,1.73亿,5.39%,23.53
2017-12-15,42.58,41.85,42.75,41.30,24774,1.04亿,3.37%,14.16
2017-12-18,41.90,42.47,42.50,41.25,20804,8745万,2.99%,11.89
2017-12-19,42.05,42.72,42.88,41.80,22888,9701万,2.54%,13.08
2017-12-20,42.20,40.83,42.50,40.55,18948,7854万,4.56%,10.83
2017-12-21,40.51,41.32,41.88,39.00,20708,8418万,7.05%,11.83
2017-12-22,41.23,40.35,41.94,40.32,14149,5835万,3.92%,8.09
2017-12-25,40.02,39.62,40.02,38.28,20412,7976万,4.31%,11.66
2017-12-26,39.20,42.00,43.15,39.15,30081,1.25亿,10.10%,17.19
2017-12-27,41.69,42.61,44.50,41.51,41387,1.78亿,7.12%,23.65
2017-12-28,42.22,43.77,45.00,42.02,32649,1.42亿,6.99%,18.66
2017-12-29,43.15,43.50,43.99,42.42,22299,9663万,3.59%,12.74
2018-01-02,43.51,43.51,43.99,42.80,16728,7256万,2.74%,9.56
2018-01-03,43.46,43.30,43.51,42.30,17010,7298万,2.78%,9.72
2018-01-04,43.03,42.60,43.54,42.35,14735,6332万,2.75%,8.42
2018-01-05,42.75,41.62,42.93,41.61,15384,6488万,3.10%,8.79
2018-01-08,41.70,42.00,42.20,40.26,15283,6286万,4.66%,8.73
2018-01-09,41.88,42.35,42.69,41.48,16513,6967万,2.88%,9.44
2018-01-10,42.32,40.66,42.32,40.00,14847,6082万,5.48%,8.48
2018-01-11,40.05,41.71,42.40,40.01,18054,7525万,5.88%,10.32
2018-01-12,41.20,41.92,42.48,41.16,15633,6554万,3.16%,8.93
2018-01-15,41.80,39.81,41.80,39.70,14327,5802万,5.01%,8.19
2018-01-16,39.81,41.99,42.70,39.50,22221,9244万,8.04%,12.7
2018-01-17,42.11,46.19,46.19,41.90,46735,2.07亿,10.22%,26.71
2018-01-18,46.90,44.90,46.90,44.44,39954,1.80亿,5.33%,22.83
2018-01-19,44.60,44.10,46.20,44.06,37907,1.71亿,4.77%,21.66
2018-01-22,43.72,42.50,43.80,40.68,25505,1.07亿,7.07%,14.57
2018-01-23,42.50,42.80,43.53,42.00,17545,7495万,3.60%,10.03
2018-01-24,43.00,44.86,45.84,42.34,33749,1.49亿,8.18%,19.29
2018-01-25,44.52,43.90,45.27,43.86,25031,1.12亿,3.14%,14.3
2018-01-26,43.65,42.08,43.99,41.71,20143,8618万,5.19%,11.51
2018-01-29,41.00,40.54,41.45,39.61,22321,9026万,4.37%,12.75
