日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
1992-09-29,200.00,183.95,200.80,174.43,14356,2701万,-,245.82
1992-09-30,185.00,178.00,185.00,171.65,8559,1513万,7.26%,146.56
1992-10-05,177.00,169.00,180.60,163.05,6436,1084万,9.86%,110.21
1992-10-06,160.00,167.00,175.00,160.00,3660,613万,8.88%,62.67
1992-10-07,166.50,165.90,170.00,141.25,2739,459万,17.22%,46.9
1992-10-08,165.00,163.90,167.00,161.25,2837,463万,3.47%,48.58
1992-10-09,167.00,169.25,172.50,162.50,3373,567万,6.10%,57.76
1992-10-12,169.55,171.00,180.00,167.08,4566,780万,7.63%,78.18
1992-10-13,167.50,163.00,174.95,157.50,1814,301万,10.20%,31.06
1992-10-14,160.00,161.00,164.50,157.50,4621,743万,4.29%,79.13
1992-10-15,160.70,158.98,162.50,156.00,1393,221万,4.04%,23.85
1992-10-16,159.00,158.25,164.40,143.00,1753,279万,13.46%,30.02
1992-10-19,156.03,147.40,158.00,146.00,2054,307万,7.58%,35.17
1992-10-20,152.00,141.75,159.00,134.05,1788,260万,16.93%,30.62
1992-10-21,138.00,131.50,140.10,128.75,2356,316万,8.01%,40.34
1992-10-22,132.50,121.50,132.50,113.53,3951,481万,14.43%,67.65
1992-10-23,119.75,124.95,129.50,109.50,3419,413万,16.46%,58.54
1992-10-26,127.00,112.50,127.00,110.50,3148,362万,13.21%,53.9
1992-10-27,101.00,97.00,107.50,88.00,2566,251万,17.33%,43.94
1992-10-28,98.00,99.50,106.00,96.50,2636,264万,9.79%,45.14
1992-10-29,100.00,107.95,109.88,99.00,3148,329万,10.93%,53.9
1992-10-30,112.50,113.20,115.00,108.60,5204,579万,5.93%,89.11
1992-11-02,118.50,107.00,118.95,102.00,2737,296万,14.97%,46.87
1992-11-03,103.00,107.50,109.08,103.00,2713,288万,5.68%,46.46
1992-11-04,106.00,105.15,107.75,101.65,1828,193万,5.67%,31.3
1992-11-05,105.00,105.00,106.00,102.80,1466,152万,3.04%,25.1
1992-11-06,104.00,104.05,106.75,102.00,1350,141万,4.52%,23.12
1992-11-09,104.00,100.50,104.10,98.90,1715,173万,5.00%,29.37
1992-11-10,99.00,96.00,101.10,93.95,2894,278万,7.11%,49.55
1992-11-11,95.75,98.00,98.95,91.65,2176,210万,7.60%,37.26
1992-11-12,98.00,102.00,103.35,96.40,4422,444万,7.09%,75.72
1992-11-13,99.95,100.50,103.50,99.95,2042,208万,3.48%,34.97
1992-11-16,98.00,97.30,100.75,96.20,1674,163万,4.53%,28.66
1992-11-17,95.00,94.85,95.50,91.00,2344,221万,4.62%,40.14
1992-11-18,96.00,98.30,98.80,94.00,2117,205万,5.06%,36.25
1992-11-19,98.10,96.85,100.50,95.60,2360,231万,4.98%,40.41
1992-11-20,96.00,97.50,97.50,95.10,1057,102万,2.48%,18.1
1992-11-23,98.00,102.00,102.30,98.00,3570,359万,4.41%,61.13
1992-11-24,102.00,117.00,120.00,102.00,4120,447万,17.65%,70.55
1992-11-25,126.50,150.00,158.00,126.50,8193,1143万,26.92%,140.29
1992-11-26,171.00,138.00,195.00,122.00,9309,1537万,48.67%,159.4
1992-11-27,112.00,160.00,174.00,112.00,6633,1039万,44.93%,113.58
