日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-02-08,11.95,13.16,13.16,11.95,137,18.1万,-,0.04
2017-02-09,14.48,14.48,14.48,14.48,53,7.61万,0.00%,0.02
2017-02-10,15.93,15.93,15.93,15.93,36,5.73万,0.00%,0.01
2017-02-13,17.52,17.52,17.52,17.52,93,16.4万,0.00%,0.03
2017-02-14,19.27,19.27,19.27,19.27,148,28.4万,0.00%,0.05
2017-02-15,21.20,21.20,21.20,21.20,94,19.9万,0.00%,0.03
2017-02-16,23.32,23.32,23.32,23.32,96,22.4万,0.00%,0.03
2017-02-17,25.65,25.65,25.65,25.65,184,47.3万,0.00%,0.06
2017-02-20,28.22,28.22,28.22,28.22,397,112万,0.00%,0.13
2017-02-21,31.04,31.04,31.04,31.04,1051,326万,0.00%,0.34
2017-02-22,34.14,34.14,34.14,34.14,950,324万,0.00%,0.31
2017-02-23,37.55,37.55,37.55,37.55,747,281万,0.00%,0.24
2017-02-24,41.31,41.31,41.31,41.31,2745,1134万,0.00%,0.89
2017-02-27,45.44,45.44,45.44,45.44,2951,1341万,0.00%,0.95
2017-02-28,49.98,49.98,49.98,49.98,9247,4622万,0.00%,2.98
2017-03-01,54.98,54.98,54.98,54.98,24526,1.35亿,0.00%,7.91
2017-03-02,54.50,56.50,59.95,51.52,221492,12.1亿,15.33%,71.45
2017-03-03,53.11,51.89,54.54,51.87,116616,6.19亿,4.73%,37.62
2017-03-06,51.00,52.32,52.50,50.01,78330,4.03亿,4.80%,25.27
2017-03-07,51.78,52.81,53.15,51.15,83435,4.36亿,3.82%,26.91
2017-03-08,52.70,53.80,53.88,51.71,86341,4.56亿,4.11%,27.85
2017-03-09,53.10,51.00,54.45,51.00,78085,4.10亿,6.41%,25.19
2017-03-10,50.10,48.91,50.50,48.60,72906,3.61亿,3.73%,23.52
2017-03-13,48.20,49.30,49.57,47.04,50643,2.45亿,5.17%,16.34
2017-03-14,49.00,51.17,51.47,48.70,70080,3.54亿,5.62%,22.61
2017-03-15,49.97,49.58,50.31,49.32,50699,2.52亿,1.93%,16.35
2017-03-16,49.79,51.52,52.50,49.79,77320,3.97亿,5.47%,24.94
2017-03-17,51.49,51.90,52.56,50.86,75327,3.90亿,3.30%,24.3
2017-03-20,52.06,53.65,53.90,52.06,75177,3.99亿,3.55%,24.25
2017-03-21,53.60,55.30,55.35,52.45,91416,4.95亿,5.41%,29.49
2017-03-22,54.43,56.83,56.88,54.31,74941,4.18亿,4.65%,24.17
2017-03-23,56.83,55.20,57.47,53.01,63574,3.54亿,7.85%,20.51
2017-03-24,54.32,54.87,55.85,54.10,36137,1.99亿,3.17%,11.66
2017-03-27,54.63,55.95,56.63,53.51,48327,2.67亿,5.69%,15.59
2017-03-28,55.40,54.00,56.25,54.00,36882,2.03亿,4.02%,11.9
2017-03-29,53.21,48.61,53.65,48.60,41842,2.14亿,9.35%,13.5
2017-03-30,47.91,46.50,47.91,44.03,40960,1.88亿,7.98%,13.21
2017-03-31,46.02,47.03,47.30,44.83,39793,1.83亿,5.31%,12.84
