日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2015-12-22,15.15,15.15,15.15,15.15,250,37.9万,-,0.05
2015-12-23,16.67,16.67,16.67,16.67,92,15.3万,0.00%,0.02
2015-12-24,18.34,18.34,18.34,18.34,103,18.9万,0.00%,0.02
2015-12-25,20.17,20.17,20.17,20.17,237,47.8万,0.00%,0.05
2015-12-28,22.19,22.19,22.19,22.19,269,59.6万,0.00%,0.05
2015-12-29,24.41,24.41,24.41,24.41,250,60.9万,0.00%,0.05
2015-12-30,26.85,26.85,26.85,26.85,183,49.1万,0.00%,0.04
2015-12-31,29.54,29.54,29.54,29.54,575,170万,0.00%,0.11
2016-01-04,32.49,32.49,32.49,32.49,1451,471万,0.00%,0.29
2016-01-05,35.74,35.74,35.74,35.74,2315,827万,0.00%,0.46
2016-01-06,39.31,39.31,39.31,39.31,545,214万,0.00%,0.11
2016-01-07,43.24,43.24,43.24,43.24,1237,535万,0.00%,0.25
2016-01-08,47.56,47.56,47.56,47.56,5902,2807万,0.00%,1.18
2016-01-11,52.32,52.32,52.32,52.32,56545,2.96亿,0.00%,11.29
2016-01-12,50.00,47.09,50.00,47.09,171949,8.21亿,5.56%,34.32
2016-01-13,42.38,42.38,44.74,42.38,169980,7.24亿,5.01%,33.93
2016-01-14,38.34,39.63,42.39,38.30,140903,5.63亿,9.65%,28.12
2016-01-15,40.20,35.67,40.56,35.67,124515,4.65亿,12.34%,24.85
2016-01-18,32.88,33.48,35.64,32.51,116839,3.95亿,8.77%,23.32
2016-01-19,33.50,36.83,36.83,33.50,151291,5.46亿,9.95%,30.2
2016-01-20,36.66,34.65,37.10,33.88,142935,5.08亿,8.74%,28.53
2016-01-21,33.69,31.19,34.38,31.19,109853,3.60亿,9.21%,21.93
2016-01-22,32.01,34.31,34.31,32.00,102364,3.45亿,7.41%,20.43
2016-01-25,37.00,37.74,37.74,36.11,224419,8.40亿,4.75%,44.79
2016-01-26,36.00,35.17,36.86,34.32,173568,6.17亿,6.73%,34.64
2016-01-27,36.25,38.69,38.69,35.60,219690,8.34亿,8.79%,43.85
2016-01-28,39.30,38.79,41.50,36.53,255163,10.1亿,12.85%,50.93
2016-01-29,37.12,39.35,41.75,35.39,202848,7.91亿,16.40%,40.49
2016-02-01,38.20,36.50,39.49,35.42,144143,5.37亿,10.34%,28.77
2016-02-02,35.60,37.12,37.52,35.60,126368,4.65亿,5.26%,25.22
2016-02-03,36.18,36.08,36.69,34.57,101025,3.61亿,5.71%,20.16
2016-02-04,36.91,39.69,39.69,36.91,85808,3.34亿,7.71%,17.13
2016-02-05,41.25,37.95,41.88,37.89,137425,5.42亿,10.05%,27.43
2016-02-15,34.99,37.09,37.74,34.99,84910,3.06亿,7.25%,16.95
2016-02-16,37.59,38.31,39.25,37.00,112874,4.34亿,6.07%,22.53
2016-02-17,37.47,39.49,41.00,37.23,135305,5.30亿,9.84%,27.01
2016-02-18,39.60,40.36,41.77,38.65,146653,5.86亿,7.90%,29.27
2016-02-19,39.63,39.77,39.95,38.70,98222,3.87亿,3.10%,19.61
2016-02-22,40.68,41.01,41.35,39.70,117604,4.78亿,4.15%,23.47
2016-02-23,40.80,42.24,43.24,40.48,133501,5.58亿,6.73%,26.65
2016-02-24,41.60,39.59,41.86,38.03,132397,5.29亿,9.07%,26.43
2016-02-25,39.00,35.63,39.26,35.63,94573,3.50亿,9.17%,18.88
2016-02-26,35.61,34.28,35.97,33.18,73533,2.55亿,7.83%,14.68
2016-02-29,33.80,30.85,33.80,30.85,65075,2.04亿,8.61%,12.99
2016-03-01,30.80,31.46,32.00,28.51,69448,2.13亿,11.31%,13.86
2016-03-02,30.96,32.66,32.98,30.68,77670,2.48亿,7.31%,15.5
2016-03-03,32.40,31.69,33.49,31.65,77822,2.54亿,5.63%,15.53
2016-03-04,31.00,28.78,31.50,28.61,75192,2.24亿,9.12%,15.01
2016-03-07,29.39,29.62,30.43,29.13,49594,1.48亿,4.52%,9.9
2016-03-08,29.50,29.25,29.60,27.16,53070,1.51亿,8.24%,10.59
2016-03-09,28.01,29.23,30.29,27.80,64144,1.88亿,8.51%,12.8
2016-03-10,29.16,28.26,29.69,28.06,44702,1.29亿,5.58%,8.92
2016-03-11,27.80,28.20,28.69,27.50,40869,1.15亿,4.21%,8.16
2016-03-14,28.89,29.65,30.14,28.75,62267,1.84亿,4.93%,12.43
2016-03-15,29.30,28.75,29.80,28.71,40668,1.19亿,3.68%,8.12
2016-03-16,29.35,28.96,30.29,28.85,55087,1.62亿,5.01%,11
2016-03-17,29.00,30.09,30.31,28.72,71900,2.13亿,5.49%,14.35
2016-03-18,30.10,31.51,31.58,29.85,87925,2.71亿,5.75%,17.55
2016-03-21,32.00,32.24,32.58,31.36,82944,2.65亿,3.87%,16.56
2016-03-22,31.70,31.53,31.97,31.42,53429,1.69亿,1.71%,10.66
2016-03-23,31.56,32.68,33.18,31.20,79469,2.57亿,6.28%,15.86
2016-03-24,32.15,31.49,32.95,31.47,64834,2.08亿,4.53%,12.94
2016-03-25,31.68,31.25,31.68,30.64,46537,1.45亿,3.30%,9.29
2016-03-28,31.50,31.36,32.20,31.00,41506,1.31亿,3.84%,8.28
2016-03-29,31.39,29.97,31.41,29.40,46077,1.39亿,6.41%,9.2
2016-03-30,30.50,31.46,31.50,30.29,47942,1.48亿,4.04%,9.57
2016-03-31,32.00,32.36,32.79,31.81,74968,2.42亿,3.12%,14.96
2016-04-01,32.30,31.81,32.30,31.05,43299,1.37亿,3.86%,8.64
2016-04-05,31.80,33.09,33.38,31.31,65574,2.13亿,6.51%,13.09
2016-04-06,33.10,33.02,33.65,32.51,71369,2.36亿,3.45%,14.25
2016-04-07,33.17,32.21,33.29,32.10,49104,1.60亿,3.60%,9.8
2016-04-08,31.70,32.01,32.05,31.40,36503,1.16亿,2.02%,7.29
2016-04-11,32.50,33.89,34.15,32.44,77926,2.61亿,5.34%,15.55
2016-04-12,33.97,34.17,35.33,33.66,104880,3.62亿,4.93%,20.93
2016-04-13,34.02,34.58,35.50,34.02,86652,3.00亿,4.33%,17.3
2016-04-14,34.40,37.12,37.49,34.35,114780,4.12亿,9.08%,22.91
2016-04-15,36.66,37.13,38.50,36.08,112609,4.20亿,6.52%,22.48
