日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2014-12-05,17.82,21.38,21.38,17.82,324,68.9万,-,0.12
2014-12-08,23.52,23.52,23.52,23.52,67,15.8万,0.00%,0.02
2014-12-09,25.87,25.87,25.87,25.87,225,58.2万,0.00%,0.08
2014-12-10,28.46,28.46,28.46,28.46,80,22.9万,0.00%,0.03
2014-12-11,31.31,31.31,31.31,31.31,249,78.0万,0.00%,0.09
2014-12-12,34.44,34.44,34.44,34.44,990,341万,0.00%,0.36
2014-12-15,37.88,37.88,37.88,37.88,1662,630万,0.00%,0.61
2014-12-16,41.67,39.56,41.67,39.18,146005,5.88亿,6.57%,53.56
2014-12-17,38.00,37.66,38.68,37.32,75053,2.85亿,3.44%,27.53
2014-12-18,37.66,35.03,37.69,34.86,69234,2.51亿,7.51%,25.4
2014-12-19,34.68,33.03,34.70,32.83,46367,1.56亿,5.34%,17.01
2014-12-22,32.80,30.31,32.80,30.01,36618,1.14亿,8.45%,13.43
2014-12-23,30.80,33.34,33.34,30.80,44621,1.47亿,8.38%,16.37
2014-12-24,34.45,35.92,36.41,33.34,89687,3.11亿,9.21%,32.9
2014-12-25,35.01,34.90,35.66,34.29,62183,2.17亿,3.81%,22.81
2014-12-26,34.51,34.56,35.30,34.30,37463,1.30亿,2.87%,13.74
2014-12-29,34.49,35.19,35.20,32.98,43115,1.47亿,6.42%,15.82
2014-12-30,35.00,37.46,38.71,34.76,87394,3.26亿,11.22%,32.06
2014-12-31,36.05,35.26,36.69,34.38,59680,2.11亿,6.17%,21.89
2015-01-05,34.91,34.12,34.91,33.15,31295,1.06亿,4.99%,11.48
2015-01-06,33.90,35.70,36.89,33.51,51466,1.82亿,9.91%,18.88
2015-01-07,35.00,34.30,35.18,33.00,38679,1.33亿,6.11%,14.19
2015-01-08,33.86,33.94,34.89,33.51,25765,8824万,4.02%,9.45
2015-01-09,33.56,33.55,34.29,33.45,18728,6331万,2.47%,6.87
2015-01-12,33.30,32.17,33.64,32.10,21489,7025万,4.59%,7.88
2015-01-13,32.17,33.10,33.30,32.00,19012,6210万,4.04%,6.97
2015-01-14,32.90,32.36,33.28,32.22,14294,4671万,3.20%,5.24
2015-01-15,32.30,32.65,33.38,32.30,15086,4956万,3.34%,5.53
2015-01-16,32.50,33.21,33.46,32.41,14536,4812万,3.22%,5.33
2015-01-19,33.22,33.77,35.15,33.12,44921,1.54亿,6.11%,16.48
2015-01-20,33.81,35.80,36.15,33.77,49916,1.75亿,7.05%,18.31
2015-01-21,35.60,35.56,35.90,34.90,46653,1.65亿,2.79%,17.11
2015-01-22,35.26,36.12,36.50,35.16,38683,1.39亿,3.77%,14.19
2015-01-23,36.60,35.42,36.87,35.10,34097,1.23亿,4.90%,12.51
2015-01-26,35.19,35.51,35.64,34.88,19631,6935万,2.15%,7.2
2015-01-27,35.63,35.88,37.20,35.40,28634,1.03亿,5.07%,10.5
2015-01-28,35.88,35.30,36.25,35.20,20288,7236万,2.93%,7.44
2015-01-29,35.40,34.59,35.55,34.51,21833,7620万,2.95%,8.01
2015-01-30,34.73,33.92,34.90,33.81,14488,4966万,3.15%,5.31
2015-02-02,33.50,34.16,34.58,33.00,13511,4582万,4.66%,4.96
2015-02-03,34.02,35.08,35.50,34.00,22363,7811万,4.39%,8.2
2015-02-04,34.94,34.89,35.75,34.80,17247,6063万,2.71%,6.33
2015-02-05,35.22,34.36,35.26,34.33,12702,4409万,2.67%,4.66
2015-02-06,34.49,33.17,34.49,33.02,14704,4929万,4.28%,5.39
2015-02-09,33.13,33.08,33.86,32.83,6585,2190万,3.11%,2.42
2015-02-10,32.90,33.39,33.59,32.90,7813,2604万,2.09%,2.87
2015-02-11,33.39,33.74,33.86,33.22,7595,2556万,1.92%,2.79
