日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-11-06,37.80,37.80,37.80,37.80,140,52.8万,-,0.04
2017-11-07,41.58,41.58,41.58,41.58,47,19.5万,0.00%,0.01
2017-11-08,45.74,45.74,45.74,45.74,81,37.2万,0.00%,0.03
2017-11-09,50.31,50.31,50.31,50.31,340,171万,0.00%,0.11
2017-11-10,55.34,55.34,55.34,55.34,866,479万,0.00%,0.28
2017-11-13,60.87,60.87,60.87,59.80,29022,1.77亿,1.93%,9.24
2017-11-14,65.00,60.90,65.00,60.00,173000,10.8亿,8.21%,55.08
2017-11-15,58.03,55.51,58.50,55.00,112361,6.35亿,5.75%,35.77
2017-11-16,54.84,53.32,56.77,53.10,79195,4.34亿,6.61%,25.22
2017-11-17,51.55,51.66,54.45,51.15,62267,3.27亿,6.19%,19.83
2017-11-20,51.79,51.32,52.28,49.20,44337,2.26亿,5.96%,14.12
2017-11-21,51.00,48.85,51.10,47.36,65717,3.23亿,7.29%,20.92
2017-11-22,48.70,47.83,48.99,46.71,50922,2.44亿,4.67%,16.21
2017-11-23,47.18,46.71,48.12,46.54,41345,1.95亿,3.30%,13.16
2017-11-24,46.28,45.68,47.20,45.53,33388,1.55亿,3.58%,10.63
2017-11-27,45.60,45.56,46.48,44.70,28315,1.29亿,3.90%,9.02
2017-11-28,45.33,46.10,46.31,45.32,27088,1.25亿,2.17%,8.62
2017-11-29,46.10,43.89,46.30,42.76,52276,2.30亿,7.68%,16.64
2017-11-30,43.87,44.05,44.60,43.25,34131,1.50亿,3.08%,10.87
2017-12-01,44.05,43.64,44.22,43.26,25231,1.10亿,2.18%,8.03
2017-12-04,43.20,39.38,43.21,39.31,50969,2.09亿,8.94%,16.23
2017-12-05,39.24,38.42,39.87,37.81,36368,1.41亿,5.23%,11.58
2017-12-06,38.29,39.91,40.14,38.12,34905,1.36亿,5.26%,11.11
2017-12-07,39.51,39.06,39.65,38.82,25241,9907万,2.08%,8.04
2017-12-08,39.06,39.72,40.20,39.06,35279,1.41亿,2.92%,11.23
2017-12-11,39.84,39.89,40.05,39.52,20982,8333万,1.33%,6.68
2017-12-12,39.79,38.15,39.79,38.12,27307,1.06亿,4.19%,8.69
2017-12-13,37.91,38.58,38.68,37.91,18599,7139万,2.02%,5.92
2017-12-14,38.46,39.33,39.99,38.21,32511,1.28亿,4.61%,10.35
2017-12-15,38.89,38.78,39.13,38.40,19987,7739万,1.86%,6.36
2017-12-18,38.87,39.76,40.48,38.50,30733,1.21亿,5.11%,9.79
2017-12-19,40.00,39.80,40.16,39.23,24082,9558万,2.34%,7.67
2017-12-20,39.69,38.58,39.69,38.51,19395,7568万,2.96%,6.18
2017-12-21,38.60,37.99,38.60,37.20,21544,8177万,3.63%,6.86
2017-12-22,37.99,38.90,39.88,37.70,31429,1.23亿,5.74%,10.01
2017-12-25,38.49,40.00,40.08,37.72,38989,1.52亿,6.07%,12.41
2017-12-26,39.54,40.82,41.63,39.45,50755,2.07亿,5.45%,16.16
2017-12-27,41.10,40.06,41.18,40.02,36572,1.48亿,2.84%,11.64
2017-12-28,39.72,41.28,41.47,39.41,46084,1.87亿,5.14%,14.67
