日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2015-05-13,17.69,21.23,21.23,17.69,86,18.1万,-,0.04
2015-05-14,23.35,23.35,23.35,23.35,17,3.97万,0.00%,0.01
2015-05-15,25.69,25.69,25.69,25.69,15,3.89万,0.00%,0.01
2015-05-18,28.26,28.26,28.26,28.26,26,7.35万,0.00%,0.01
2015-05-19,31.09,31.09,31.09,31.09,6,2.02万,0.00%,
2015-05-20,34.20,34.20,34.20,34.20,13,4.45万,0.00%,0.01
2015-05-21,37.62,37.62,37.62,37.62,33,12.4万,0.00%,0.02
2015-05-22,41.38,41.38,41.38,41.38,31,12.8万,0.00%,0.01
2015-05-25,45.52,45.52,45.52,45.52,64,29.1万,0.00%,0.03
2015-05-26,50.07,50.07,50.07,50.07,42,21.1万,0.00%,0.02
2015-05-27,55.08,55.08,55.08,55.08,34,18.7万,0.00%,0.02
2015-05-28,60.59,60.59,60.59,60.59,221,134万,0.00%,0.1
2015-05-29,66.65,66.65,66.65,66.65,325,217万,0.00%,0.15
2015-06-01,73.32,73.32,73.32,73.32,76,55.7万,0.00%,0.04
2015-06-02,80.65,80.65,80.65,80.65,113,91.1万,0.00%,0.05
2015-06-03,88.72,88.72,88.72,88.72,466,413万,0.00%,0.22
2015-06-04,97.59,97.59,97.59,97.59,1131,1104万,0.00%,0.54
2015-06-05,107.35,107.35,107.35,107.35,653,701万,0.00%,0.31
2015-06-08,118.09,118.09,118.09,112.20,114648,13.3亿,5.49%,54.41
2015-06-09,111.10,109.58,115.58,106.28,80352,8.86亿,7.88%,38.14
2015-06-10,108.30,120.54,120.54,106.80,48910,5.71亿,12.54%,23.21
2015-06-11,125.88,132.59,132.59,123.58,34441,4.49亿,7.47%,16.35
2015-06-12,145.85,120.30,145.85,120.02,88799,11.8亿,19.48%,42.14
2015-06-15,110.01,108.27,114.01,108.27,43344,4.73亿,4.77%,20.57
2015-06-16,102.99,100.66,109.60,100.00,30808,3.22亿,8.87%,14.62
2015-06-17,102.10,104.77,108.57,102.10,26520,2.78亿,6.43%,12.59
2015-06-18,103.00,94.29,103.50,94.29,30860,3.01亿,8.79%,14.65
2015-06-19,92.00,91.60,100.88,90.30,29248,2.81亿,11.22%,13.88
2015-06-23,96.50,100.76,100.76,92.30,37863,3.73亿,9.24%,17.97
2015-06-24,102.00,97.41,102.89,94.30,34339,3.37亿,8.53%,16.3
2015-06-25,96.00,90.14,96.47,87.77,25720,2.39亿,8.93%,12.21
2015-06-26,87.01,81.17,88.80,81.13,24075,2.01亿,8.51%,11.43
2015-06-29,84.88,77.89,84.88,73.70,20467,1.62亿,13.77%,9.71
2015-06-30,75.90,83.92,85.68,72.28,23394,1.87亿,17.20%,11.1
2015-07-01,80.60,78.06,86.39,77.80,22208,1.85亿,10.24%,10.54
2015-07-02,78.06,70.25,79.40,70.25,15786,1.17亿,11.72%,7.49
2015-07-03,69.00,68.00,73.20,63.30,18109,1.23亿,14.09%,8.59
2015-07-06,74.80,62.20,74.80,61.20,20638,1.39亿,20.00%,9.8
2015-07-07,59.90,55.98,59.99,55.98,9494,5466万,6.45%,4.51
2015-07-08,50.38,50.46,51.99,50.38,19804,1.01亿,2.88%,9.4
2015-07-09,51.88,55.51,55.51,51.50,9256,5000万,7.95%,4.39
2015-07-10,61.06,61.06,61.06,61.06,1319,805万,0.00%,0.63
2015-07-13,67.17,67.17,67.17,67.17,531,357万,0.00%,0.25
2015-07-14,73.89,73.89,73.89,73.89,3807,2813万,0.00%,1.81
2015-07-15,76.50,73.00,79.93,73.00,37928,2.91亿,9.38%,18
2015-07-16,66.10,75.92,77.60,66.01,24198,1.77亿,15.88%,11.48
2015-07-17,76.88,79.38,81.62,73.40,37699,2.92亿,10.83%,17.89
2015-07-20,77.01,77.98,81.19,76.35,29039,2.27亿,6.10%,13.78
2015-07-21,77.00,81.19,84.00,75.50,27494,2.20亿,10.90%,13.05
2015-07-22,80.00,80.00,81.30,77.77,19151,1.52亿,4.35%,9.09
2015-07-23,80.00,88.00,88.00,79.40,21427,1.80亿,10.75%,10.17
2015-07-24,89.00,84.96,93.00,84.50,32083,2.85亿,9.66%,15.23
2015-07-27,81.00,76.46,87.18,76.46,22786,1.86亿,12.62%,10.81
2015-07-28,70.10,72.50,77.77,68.81,17669,1.27亿,11.72%,8.39
2015-07-29,74.26,77.87,78.80,69.50,12823,9409万,12.83%,6.09
2015-07-30,77.00,76.37,82.34,75.60,16786,1.32亿,8.66%,7.97
2015-07-31,74.70,74.01,78.36,72.00,11158,8384万,8.33%,5.3
2015-08-03,72.89,66.61,73.98,66.61,13674,9467万,9.96%,6.49
2015-08-04,67.11,71.65,71.65,67.11,10529,7344万,6.82%,5
2015-08-05,70.52,71.51,73.98,70.01,12086,8727万,5.54%,5.74
2015-08-06,69.67,69.65,72.50,68.50,7617,5354万,5.59%,3.62
2015-08-07,70.38,73.79,73.97,70.38,12899,9365万,5.15%,6.12
2015-08-10,75.30,79.84,80.90,74.45,16312,1.27亿,8.74%,7.74
2015-08-11,78.83,79.50,83.80,78.50,17025,1.38亿,6.64%,8.08
2015-08-12,78.48,76.31,80.50,76.30,12285,9633万,5.28%,5.83
2015-08-13,75.70,79.49,79.90,75.00,9886,7683万,6.42%,4.69
2015-08-14,82.48,81.90,84.00,81.78,20971,1.74亿,2.79%,9.95
2015-08-17,80.50,82.60,83.98,80.28,21040,1.73亿,4.52%,9.99
2015-08-18,81.70,74.34,82.98,74.34,16974,1.33亿,10.46%,8.06
2015-08-19,70.62,74.65,75.89,68.12,12328,8819万,10.45%,5.85
2015-08-20,73.83,70.00,73.83,70.00,10209,7319万,5.13%,4.85
2015-08-21,68.52,64.96,69.59,64.80,9647,6478万,6.84%,4.58
2015-08-24,60.99,58.46,61.80,58.46,5050,2985万,5.14%,2.4
2015-08-25,52.61,52.61,55.27,52.61,9786,5205万,4.55%,4.64
2015-08-26,52.60,48.81,55.20,47.51,22074,1.14亿,14.62%,10.48
2015-08-27,50.98,50.80,51.77,47.01,12981,6482万,9.75%,6.16
2015-08-28,51.74,54.60,55.32,51.00,13631,7152万,8.50%,6.47
2015-08-31,54.00,50.61,54.35,50.61,9928,5169万,6.85%,4.71
2015-09-01,49.05,45.55,49.78,45.55,9686,4533万,8.36%,4.6
2015-09-02,42.00,42.00,47.50,41.50,9956,4379万,13.17%,4.73
2015-09-07,43.03,43.95,45.76,43.00,8147,3614万,6.57%,3.87
2015-09-08,43.71,47.90,48.35,43.71,11152,5137万,10.56%,5.29
2015-09-09,48.50,51.55,52.16,48.29,16099,8117万,8.08%,7.64
2015-09-10,50.00,50.46,51.98,49.30,8699,4430万,5.20%,4.13
2015-09-11,50.70,51.70,52.20,50.40,10664,5471万,3.57%,5.06
2015-09-14,51.60,46.53,51.90,46.53,7677,3751万,10.39%,3.64
2015-09-15,44.52,42.47,46.00,42.10,7721,3391万,8.38%,3.66
2015-09-16,43.17,46.72,46.72,42.39,7138,3183万,10.20%,3.39
2015-09-17,47.40,46.03,49.49,46.01,9788,4694万,7.45%,4.65
2015-09-18,47.00,47.55,47.98,46.50,6085,2873万,3.22%,2.89
2015-09-21,47.50,52.22,52.22,46.80,10875,5447万,11.40%,5.16
2015-09-22,53.20,56.41,57.18,52.30,19643,1.07亿,9.35%,9.32
2015-09-23,54.49,56.30,57.71,54.01,15439,8623万,6.56%,7.33
2015-09-24,59.00,61.93,61.93,59.00,23631,1.46亿,5.20%,11.22
2015-09-25,61.00,56.81,61.38,55.74,29158,1.68亿,9.11%,13.84
2015-09-28,56.00,61.46,61.48,55.95,17151,1.01亿,9.73%,8.14
2015-09-29,61.05,60.85,63.49,60.40,21600,1.33亿,5.03%,10.25
2015-09-30,59.36,56.44,61.06,56.00,30071,8647万,8.32%,7.14
2015-10-08,59.12,61.50,61.86,57.14,37097,1.10亿,8.36%,8.8
2015-10-09,60.00,62.80,63.78,59.40,42881,1.33亿,7.12%,10.18
2015-10-12,62.90,65.18,66.56,62.06,41363,1.33亿,7.17%,9.82
2015-10-13,63.00,64.50,65.36,62.70,29207,9348万,4.08%,6.93
2015-10-14,64.00,62.80,65.00,62.70,22714,7216万,3.57%,5.39
2015-10-15,61.60,64.38,64.40,61.46,31070,9857万,4.68%,7.37
2015-10-16,64.66,70.82,70.82,64.66,63330,2.17亿,9.57%,15.03
2015-10-19,70.94,69.58,73.80,67.60,62072,2.19亿,8.75%,14.73
2015-10-20,69.16,70.54,70.72,67.36,34459,1.19亿,4.83%,8.18
2015-10-21,70.00,63.48,70.00,63.48,49950,1.66亿,9.24%,11.85
2015-10-22,62.32,64.94,65.78,61.20,36429,1.16亿,7.21%,8.64
2015-10-23,64.60,66.50,67.30,63.62,40908,1.33亿,5.67%,9.71
2015-10-26,67.06,65.82,67.16,64.80,27140,8967万,3.55%,6.44
2015-10-27,64.74,72.40,72.40,64.74,60473,2.09亿,11.64%,14.35
2015-10-28,70.00,67.62,71.70,67.36,48459,1.68亿,5.99%,11.5
2015-10-29,69.14,69.30,71.00,67.20,42843,1.49亿,5.62%,10.17
2015-10-30,69.66,67.60,70.06,67.18,26704,9165万,4.16%,6.34
2015-11-02,60.84,66.10,69.98,60.84,30528,1.02亿,13.52%,7.24
2015-11-03,65.20,69.66,70.48,65.12,38935,1.33亿,8.11%,9.24
2015-11-04,70.00,73.00,74.06,69.30,49971,1.79亿,6.83%,11.86
2015-11-05,72.00,75.60,75.60,70.66,49672,1.82亿,6.77%,11.79
2015-11-06,76.36,80.50,81.98,75.70,66285,2.62亿,8.31%,15.73
2015-11-09,79.50,88.56,88.56,79.50,92256,3.96亿,11.25%,21.89
2015-11-10,88.00,89.64,93.52,83.70,97838,4.30亿,11.09%,23.22
2015-11-11,88.00,93.98,95.60,86.20,80811,3.67亿,10.49%,19.18
2015-11-12,92.00,99.76,103.16,90.26,80725,3.90亿,13.73%,19.16
2015-11-13,98.00,90.14,103.00,89.78,81611,3.89亿,13.25%,19.37
2015-11-16,86.04,92.30,95.16,86.04,47081,2.15亿,10.12%,11.17
2015-11-17,93.08,89.50,96.86,89.20,54869,2.55亿,8.30%,13.02
