日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2014-01-27,21.95,26.34,26.34,21.95,21547,5626万,-,5.74
2014-01-28,28.97,28.97,28.97,28.97,10688,3096万,0.00%,2.85
2014-01-29,31.87,30.66,31.87,30.62,67342,2.12亿,4.31%,17.94
2014-01-30,30.71,33.73,33.73,30.71,140719,4.66亿,9.85%,37.5
2014-02-07,34.80,34.42,35.00,32.50,144219,4.88亿,7.41%,38.43
2014-02-10,33.95,36.92,37.78,33.63,117811,4.20亿,12.06%,31.39
2014-02-11,36.80,38.10,40.61,36.80,97448,3.75亿,10.32%,25.97
2014-02-12,38.20,39.89,41.30,37.55,83835,3.32亿,9.84%,22.34
2014-02-13,40.40,36.78,40.90,36.60,76936,2.99亿,10.78%,20.5
2014-02-14,36.88,39.28,39.28,36.08,79730,3.02亿,8.70%,21.25
2014-02-17,40.05,42.17,42.74,37.90,102141,4.08亿,12.32%,27.22
2014-02-18,41.30,40.50,42.39,39.71,79894,3.27亿,6.36%,21.29
2014-02-19,39.88,38.90,40.62,37.35,66052,2.56亿,8.07%,17.6
2014-02-20,38.15,38.70,40.36,37.00,65537,2.56亿,8.64%,17.46
2014-02-21,38.02,40.60,41.29,38.02,75013,3.00亿,8.45%,19.99
2014-02-24,40.00,39.39,40.36,38.50,58752,2.31亿,4.58%,15.66
2014-02-25,40.18,40.27,43.33,39.10,105291,4.40亿,10.74%,28.06
2014-02-26,38.50,38.01,38.78,36.24,74230,2.77亿,6.31%,19.78
2014-02-27,37.28,34.90,38.94,34.30,69498,2.55亿,12.21%,18.52
2014-02-28,34.21,37.00,38.06,33.99,57037,2.06亿,11.66%,15.2
2014-03-03,36.60,39.99,40.50,36.50,65452,2.54亿,10.81%,17.44
2014-03-04,39.55,41.09,43.99,39.40,103321,4.35亿,11.48%,27.53
2014-03-05,41.60,45.20,45.20,41.00,123645,5.47亿,10.22%,32.95
2014-03-06,46.70,49.72,49.72,44.50,95092,4.47亿,11.55%,25.34
2014-03-07,52.00,47.04,53.78,45.67,105098,5.22亿,16.31%,28.01
2014-03-10,45.15,45.03,48.94,44.28,72208,3.36亿,9.91%,19.24
2014-03-11,45.10,43.50,46.80,42.10,71684,3.18亿,10.44%,19.1
2014-03-12,42.80,44.00,44.99,40.42,68758,2.93亿,10.51%,18.32
2014-03-13,43.48,42.98,43.77,41.65,36302,1.56亿,4.82%,9.67
2014-03-14,42.50,46.10,47.19,42.01,64624,2.95亿,12.05%,17.22
2014-03-17,45.30,46.89,47.98,45.30,44208,2.08亿,5.81%,11.78
2014-03-18,46.18,45.40,47.52,44.45,48196,2.21亿,6.55%,12.84
2014-03-19,44.78,44.88,45.95,43.68,45594,2.04亿,5.00%,12.15
2014-03-20,44.88,42.11,45.25,42.10,28843,1.26亿,7.02%,7.69
2014-03-21,41.57,41.00,41.97,38.50,41512,1.68亿,8.24%,11.06
2014-03-24,40.72,38.55,40.72,38.33,32442,1.28亿,5.83%,8.64
2014-03-25,37.81,38.90,39.30,37.80,20910,8057万,3.89%,5.57
2014-03-26,38.89,37.57,39.30,37.38,23472,8953万,4.94%,6.25
2014-03-27,37.41,34.75,37.75,34.60,33725,1.21亿,8.38%,8.99
2014-03-28,34.49,35.23,36.62,34.12,45796,1.63亿,7.19%,12.2
2014-03-31,34.90,35.27,36.03,34.00,26822,9408万,5.76%,7.15
2014-04-01,34.83,37.42,38.58,34.83,40172,1.50亿,10.63%,10.7
2014-04-02,36.95,38.72,39.10,36.00,43772,1.63亿,8.28%,11.66
2014-04-03,38.04,37.87,39.80,37.48,37829,1.47亿,5.99%,10.08
2014-04-04,37.70,37.30,38.25,36.50,25681,9580万,4.62%,6.84
2014-04-08,36.30,37.27,38.11,35.70,25483,9432万,6.46%,6.79
2014-04-09,37.58,38.15,38.35,37.05,30829,1.16亿,3.49%,8.21
