日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2010-05-28,78.00,81.93,83.00,76.88,340984,27.2亿,-,85.25
2010-05-31,85.88,85.00,87.77,83.51,172279,14.7亿,5.20%,43.07
2010-06-01,86.00,87.25,88.00,84.18,109947,9.45亿,4.49%,27.49
2010-06-02,84.50,86.10,86.40,82.22,94963,8.01亿,4.79%,23.74
2010-06-03,86.00,81.60,86.79,81.01,75605,6.35亿,6.71%,18.9
2010-06-04,80.05,81.05,82.89,80.03,50878,4.13亿,3.50%,12.72
2010-06-07,78.41,81.13,82.59,78.41,46768,3.77亿,5.16%,11.69
2010-06-08,80.60,79.29,82.40,77.43,55143,4.38亿,6.13%,13.79
2010-06-09,79.09,81.20,82.38,78.52,44958,3.62亿,4.87%,11.24
2010-06-10,80.50,83.50,84.26,80.27,36192,3.00亿,4.91%,9.05
2010-06-11,84.00,84.18,84.90,82.58,37851,3.17亿,2.78%,9.46
2010-06-17,84.20,80.00,84.72,79.30,33015,2.70亿,6.44%,8.25
2010-06-18,78.92,79.59,80.94,78.52,19239,1.53亿,3.03%,4.81
2010-06-21,79.00,79.00,79.38,74.00,23655,1.83亿,6.76%,5.91
2010-06-22,78.00,77.50,79.35,76.88,11907,9303万,3.13%,2.98
2010-06-23,76.50,78.20,78.50,76.06,12902,1.00亿,3.15%,3.23
2010-06-24,77.81,78.60,78.80,77.73,11781,9235万,1.37%,2.95
2010-06-28,78.48,75.00,78.48,74.82,22415,1.71亿,4.66%,5.6
2010-06-29,75.00,69.58,75.00,69.18,19273,1.38亿,7.76%,4.82
2010-06-30,68.77,69.30,70.50,66.00,12763,8676万,6.47%,3.19
2010-07-01,69.00,68.40,69.79,68.05,7048,4856万,2.51%,1.76
2010-07-02,68.15,66.66,68.60,63.60,17593,1.15亿,7.31%,4.4
2010-07-05,65.00,67.89,67.98,64.20,10424,6948万,5.67%,2.61
2010-07-06,67.00,68.64,69.50,66.32,10107,6897万,4.68%,2.53
2010-07-07,69.14,69.46,69.50,67.16,8628,5851万,3.41%,2.16
2010-07-08,70.00,69.74,70.47,68.50,9383,6483万,2.84%,2.35
2010-07-09,69.74,71.53,72.48,68.93,8821,6246万,5.09%,2.21
2010-07-12,71.90,71.19,71.90,70.00,12880,9051万,2.66%,3.22
2010-07-13,70.50,68.84,70.50,68.51,6009,4132万,2.80%,1.5
2010-07-14,69.39,69.16,69.80,68.16,8361,5729万,2.38%,2.09
2010-07-15,69.08,67.87,69.90,67.87,5017,3414万,2.94%,1.25
2010-07-16,67.68,66.04,67.68,65.30,11961,7830万,3.51%,2.99
2010-07-19,65.50,66.80,66.98,65.24,7426,4876万,2.63%,1.86
2010-07-20,66.49,69.70,69.86,66.49,10752,7340万,5.04%,2.69
2010-07-21,69.70,70.49,71.70,69.20,13002,9130万,3.59%,3.25
2010-07-22,69.95,70.76,70.78,69.31,6230,4348万,2.09%,1.56
2010-07-23,71.11,70.32,72.06,69.80,8561,6016万,3.19%,2.14
2010-07-26,70.56,71.27,71.40,70.04,15350,1.08亿,1.93%,3.84
2010-07-27,71.10,70.30,71.68,70.30,9075,6387万,1.94%,2.27
2010-07-28,69.65,71.72,71.89,69.51,13489,9489万,3.39%,3.37
2010-07-29,71.80,72.55,73.28,71.77,13925,1.00亿,2.11%,3.48
2010-07-30,72.55,72.03,72.55,71.04,9142,6517万,2.08%,2.29
2010-08-02,72.00,74.80,74.90,71.83,15154,1.11亿,4.26%,3.79
