日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2015-12-09,20.12,20.12,20.12,20.12,112,22.5万,-,0.05
2015-12-10,22.13,22.13,22.13,22.13,80,17.7万,0.00%,0.03
2015-12-11,24.34,24.34,24.34,24.34,60,14.6万,0.00%,0.03
2015-12-14,26.77,26.77,26.77,26.77,226,60.5万,0.00%,0.09
2015-12-15,29.45,29.45,29.45,29.45,204,60.1万,0.00%,0.09
2015-12-16,32.40,32.40,32.40,32.40,168,54.4万,0.00%,0.07
2015-12-17,35.64,35.64,35.64,35.64,120,42.8万,0.00%,0.05
2015-12-18,39.20,39.20,39.20,39.20,501,196万,0.00%,0.21
2015-12-21,43.12,43.12,43.12,43.12,285,123万,0.00%,0.12
2015-12-22,47.43,47.43,47.43,47.43,343,163万,0.00%,0.14
2015-12-23,52.17,52.17,52.17,52.17,1781,929万,0.00%,0.74
2015-12-24,57.39,57.39,57.39,57.39,1405,806万,0.00%,0.59
2015-12-25,63.13,63.13,63.13,63.13,866,547万,0.00%,0.36
2015-12-28,69.44,69.44,69.44,69.44,1504,1044万,0.00%,0.63
2015-12-29,76.38,76.38,76.38,76.38,2350,1795万,0.00%,0.98
2015-12-30,84.02,84.02,84.02,84.02,3032,2547万,0.00%,1.26
2015-12-31,89.87,92.42,92.42,87.66,170171,15.4亿,5.67%,70.9
2016-01-04,89.00,101.66,101.66,88.90,95256,9.39亿,13.81%,39.69
2016-01-05,103.01,111.83,111.83,95.52,153184,16.0亿,16.04%,63.83
2016-01-06,113.00,123.01,123.01,111.86,81710,9.53亿,9.97%,34.05
2016-01-07,129.11,111.39,131.70,110.71,49864,6.20亿,17.06%,20.78
2016-01-08,114.74,100.31,119.50,100.25,141833,15.5亿,17.28%,59.1
2016-01-11,93.00,91.25,98.88,90.28,110838,10.3亿,8.57%,46.18
2016-01-12,92.69,92.76,100.38,90.61,124159,12.0亿,10.71%,51.73
2016-01-13,89.11,88.88,95.00,83.48,104658,9.19亿,12.42%,43.61
2016-01-14,85.30,91.78,94.50,84.01,98109,8.78亿,11.80%,40.88
2016-01-15,88.50,85.52,93.35,84.00,92762,8.14亿,10.19%,38.65
2016-01-18,81.11,92.41,94.07,80.11,115067,10.4亿,16.32%,47.94
2016-01-19,90.00,93.89,96.22,88.05,111394,10.3亿,8.84%,46.41
2016-01-20,92.97,89.68,97.80,89.02,88463,8.27亿,9.35%,36.86
2016-01-21,87.11,80.71,88.18,80.71,69773,5.88亿,8.33%,29.07
2016-01-22,80.90,81.90,83.64,75.00,78003,6.25亿,10.70%,32.5
2016-01-25,83.75,82.03,84.48,79.45,62856,5.18亿,6.14%,26.19
2016-01-26,79.69,73.83,80.00,73.83,41425,3.15亿,7.52%,17.26
2016-01-27,72.15,72.74,76.18,68.10,51671,3.70亿,10.94%,21.53
2016-01-28,70.00,65.47,71.50,65.47,39057,2.65亿,8.29%,16.27
2016-01-29,64.80,67.82,71.99,64.08,47456,3.25亿,12.08%,19.77
2016-02-01,67.45,68.21,70.02,66.16,38669,2.63亿,5.69%,16.11
2016-02-02,68.90,69.77,72.27,68.41,45944,3.24亿,5.66%,19.14
2016-02-03,67.07,70.98,71.70,66.00,46615,3.17亿,8.17%,19.42
2016-02-04,70.98,76.43,78.00,70.25,61724,4.60亿,10.92%,25.72
2016-02-05,76.90,73.46,77.77,73.33,40086,3.01亿,5.81%,16.7
2016-02-15,69.02,74.96,75.50,68.01,33820,2.43亿,10.20%,14.09
2016-02-16,74.77,79.51,82.10,74.68,46015,3.62亿,9.90%,19.17
2016-02-17,78.18,80.85,82.80,77.00,37881,3.02亿,7.29%,15.78
2016-02-18,81.00,79.87,81.75,78.00,41008,3.29亿,4.64%,17.09
2016-02-19,78.22,78.29,79.70,76.56,28062,2.18亿,3.93%,11.69
2016-02-22,79.80,79.50,80.50,77.12,29811,2.36亿,4.32%,12.42
2016-02-23,79.18,80.88,81.50,78.50,35976,2.89亿,3.77%,14.99
2016-02-24,80.13,72.83,80.80,72.79,53724,4.02亿,9.90%,22.39
2016-02-25,71.00,65.55,71.80,65.55,41238,2.79亿,8.58%,17.18
2016-02-26,65.21,61.97,65.77,61.00,34761,2.20亿,7.28%,14.48
2016-02-29,60.17,55.77,61.90,55.77,28401,1.61亿,9.89%,11.83
2016-03-01,55.00,57.36,58.99,53.08,34433,1.93亿,10.60%,14.35
2016-03-02,56.30,60.19,60.90,55.80,39720,2.32亿,8.89%,16.55
2016-03-03,59.60,59.21,63.33,59.11,41384,2.53亿,7.01%,17.24
2016-03-04,58.01,54.81,59.99,54.10,34441,1.96亿,9.95%,14.35
2016-03-07,56.79,56.00,57.63,54.18,22531,1.27亿,6.29%,9.39
2016-03-08,55.84,57.16,57.85,51.10,26875,1.48亿,12.05%,11.2
2016-03-09,55.38,62.88,62.88,54.99,58291,3.52亿,13.80%,24.29
2016-03-10,62.18,60.09,62.90,58.55,49160,3.00亿,6.92%,20.48
2016-03-11,58.26,59.05,60.80,55.06,34577,2.04亿,9.55%,14.41
2016-03-14,60.56,62.80,64.96,60.00,49754,3.13亿,8.40%,20.73
2016-03-15,61.50,61.05,63.28,60.91,28343,1.76亿,3.77%,11.81
2016-03-16,62.09,59.21,62.88,59.00,25400,1.55亿,6.36%,10.58
2016-03-17,59.23,61.88,62.70,59.23,27718,1.69亿,5.86%,11.55
2016-03-18,62.87,68.07,68.07,62.00,44154,2.93亿,9.81%,18.4
2016-03-21,71.35,72.95,73.15,69.01,49045,3.51亿,6.08%,20.44
2016-03-22,70.96,71.44,72.91,70.13,29067,2.07亿,3.81%,12.11
2016-03-23,71.00,74.02,75.38,69.88,35062,2.56亿,7.70%,14.61
2016-03-24,72.50,74.36,80.55,71.00,47522,3.56亿,12.90%,19.8
2016-03-25,73.21,72.03,74.98,70.05,32558,2.35亿,6.63%,13.57
2016-03-28,72.20,70.03,74.20,69.24,24511,1.76亿,6.89%,10.21
2016-03-29,68.50,69.77,71.95,66.55,29245,2.02亿,7.71%,12.19
2016-03-30,70.38,73.08,73.50,70.36,25771,1.85亿,4.50%,10.74
2016-03-31,73.00,73.36,76.49,72.32,28115,2.08亿,5.71%,11.71
2016-04-05,77.50,79.30,80.67,74.88,46802,3.62亿,7.89%,19.5
2016-04-06,77.79,77.89,80.25,76.80,33811,2.64亿,4.35%,14.09
2016-04-07,77.99,74.74,79.79,74.68,32553,2.50亿,6.56%,13.56
2016-04-08,72.66,72.71,73.74,71.58,22629,1.64亿,2.89%,9.43
2016-04-11,73.16,75.43,76.89,73.00,26216,1.97亿,5.35%,10.92
2016-04-12,75.18,72.86,76.50,70.18,26735,1.96亿,8.38%,11.14
2016-04-13,72.30,73.60,76.33,72.30,30508,2.27亿,5.53%,12.71
2016-04-14,74.91,79.13,79.98,73.95,42192,3.24亿,8.19%,17.58
2016-04-15,78.50,76.39,78.53,76.02,29735,2.29亿,3.17%,12.39
2016-04-18,74.66,72.56,74.69,72.06,33245,2.42亿,3.44%,13.85
2016-04-19,73.29,73.52,74.40,72.18,19592,1.44亿,3.06%,8.16
2016-04-20,73.51,66.17,73.66,66.17,43804,3.01亿,10.19%,18.25
2016-04-21,65.00,62.91,65.95,62.66,30241,1.94亿,4.97%,12.6
2016-04-22,61.70,64.55,64.88,61.70,19899,1.27亿,5.05%,8.29
2016-04-25,64.60,63.80,65.00,62.25,15054,9532万,4.26%,6.27
2016-04-26,63.47,65.68,65.70,63.02,17098,1.10亿,4.20%,7.12
2016-04-27,66.02,64.99,66.85,64.80,20651,1.36亿,3.12%,8.6
2016-04-28,64.11,64.72,64.85,62.21,17445,1.11亿,4.06%,7.27
2016-04-29,65.30,65.08,66.49,64.50,15590,1.02亿,3.07%,6.5
2016-05-03,65.20,68.07,68.48,64.30,21351,1.43亿,6.42%,8.9
2016-05-04,68.10,68.16,69.99,67.21,21664,1.48亿,4.08%,9.03
2016-05-05,68.14,70.44,70.70,67.66,28418,1.97亿,4.46%,11.84
2016-05-06,70.66,72.12,76.50,70.01,59902,4.40亿,9.21%,24.96
2016-05-09,71.50,74.69,78.28,71.33,72336,5.40亿,9.64%,30.14
2016-05-10,75.30,74.22,75.30,71.60,42412,3.12亿,4.95%,17.67
2016-05-11,73.69,66.99,74.50,66.90,50640,3.56亿,10.24%,21.1
2016-05-12,64.00,62.79,64.00,60.58,34124,2.13亿,5.11%,14.22
2016-05-13,61.86,64.25,65.79,61.86,25102,1.62亿,6.26%,10.46
2016-05-16,63.70,65.78,65.96,63.12,19206,1.24亿,4.42%,8
2016-05-17,65.85,64.80,66.39,64.50,24186,1.58亿,2.87%,10.08
2016-05-18,64.15,60.40,64.67,59.35,23354,1.45亿,8.21%,9.73
2016-05-19,60.70,61.51,63.10,60.70,19535,1.21亿,3.97%,8.14
2016-05-20,60.00,63.77,63.87,59.50,18395,1.14亿,7.10%,7.66
2016-05-23,64.31,70.15,70.15,64.00,34915,2.36亿,9.64%,14.55
2016-05-24,71.16,71.09,71.94,69.00,39598,2.79亿,4.19%,16.5
2016-05-25,72.49,69.12,72.60,68.70,32626,2.30亿,5.49%,13.59
2016-05-26,69.60,74.95,75.35,68.30,50811,3.63亿,10.20%,21.17
2016-05-27,73.76,73.35,76.00,73.12,40812,3.04亿,3.84%,17.01
2016-05-30,72.01,73.45,75.60,70.01,27511,2.01亿,7.62%,11.46
2016-05-31,73.50,77.83,78.98,72.88,42832,3.27亿,8.30%,17.85
2016-06-01,79.50,79.69,85.40,79.50,56949,4.68亿,7.58%,23.73
2016-06-02,80.50,87.66,87.66,80.23,65414,5.53亿,9.32%,27.26
2016-06-03,89.01,91.44,95.38,86.51,77583,7.05亿,10.12%,32.33
2016-06-06,90.70,89.72,92.00,86.01,58795,5.23亿,6.55%,24.5
2016-06-07,91.51,98.68,98.68,90.43,96105,4.17亿,9.20%,18.2
2016-06-08,92.68,88.83,94.79,88.83,182710,7.52亿,6.04%,34.6
2016-06-13,84.47,79.96,84.47,79.96,118388,4.38亿,5.08%,22.42
2016-06-14,75.76,79.17,81.76,75.01,93115,3.31亿,8.45%,17.64
2016-06-15,77.21,82.53,83.77,76.73,105779,3.93亿,8.89%,20.03
2016-06-16,82.64,79.81,84.47,78.97,98527,3.63亿,6.66%,18.66
2016-06-17,80.51,82.23,82.69,80.51,86156,3.19亿,2.73%,16.32
2016-06-20,82.27,85.44,86.12,80.51,110581,4.20亿,6.82%,20.94
2016-06-21,86.45,81.08,86.71,79.85,103624,3.91亿,8.03%,19.63
2016-06-22,80.31,82.07,84.03,78.77,75790,2.81亿,6.48%,14.35
2016-06-23,81.83,79.78,82.05,78.99,60132,2.19亿,3.73%,11.39
2016-06-24,78.44,77.32,80.66,72.81,71314,2.51亿,9.84%,13.51
2016-06-27,76.55,81.48,82.45,75.56,72296,2.61亿,8.91%,13.69
2016-07-08,86.01,83.15,88.10,82.45,129046,4.93亿,6.94%,24.44
2016-07-11,81.83,78.49,82.45,78.16,84958,3.07亿,5.16%,16.09
2016-07-12,77.78,79.30,79.67,75.67,53152,1.89亿,5.10%,10.07
2016-07-13,79.41,78.77,80.40,78.35,46300,1.66亿,2.58%,8.77
2016-07-14,78.79,79.34,79.61,78.09,40485,1.45亿,1.93%,7.67
2016-07-15,78.97,79.70,80.86,78.97,44566,1.61亿,2.38%,8.44
2016-07-18,79.41,77.28,79.41,76.81,35399,1.25亿,3.26%,6.7
2016-07-19,77.32,77.76,78.05,75.74,31687,1.10亿,2.99%,6
2016-07-20,77.87,81.35,81.57,77.87,81555,2.98亿,4.75%,15.45
2016-07-21,80.95,80.14,81.52,79.48,48065,1.75亿,2.52%,9.1
2016-07-22,79.85,77.50,80.07,77.28,43118,1.53亿,3.49%,8.17
2016-07-25,77.54,78.24,78.31,76.81,25440,8955万,1.93%,4.82
2016-07-26,77.96,78.68,79.19,77.25,24819,8830万,2.47%,4.7
2016-07-27,78.79,72.04,79.15,71.36,62172,2.11亿,9.90%,11.78
2016-07-28,72.81,70.21,73.23,68.41,53124,1.69亿,6.69%,10.06
2016-07-29,69.31,71.51,71.69,69.31,27684,8881万,3.38%,5.24
2016-08-01,70.79,69.36,71.49,68.50,22931,7226万,4.18%,4.34
2016-08-02,69.36,69.69,70.04,69.03,14031,4420万,1.46%,2.66
2016-08-03,69.73,71.31,71.89,69.25,26896,8634万,3.79%,5.09
2016-08-04,71.45,73.47,74.90,71.12,52841,1.76亿,5.31%,10.01
2016-08-05,72.99,72.88,75.34,72.17,41442,1.39亿,4.31%,7.85
2016-08-08,72.85,72.66,72.85,70.41,21881,7110万,3.35%,4.14
2016-08-09,72.59,73.23,73.45,72.59,19939,6603万,1.18%,3.78
2016-08-10,73.23,72.46,73.43,71.93,25566,8411万,2.04%,4.84
2016-08-11,72.04,70.61,72.37,70.39,23473,7565万,2.73%,4.45
2016-08-12,70.61,71.03,71.23,68.43,19212,6127万,3.96%,3.64
2016-08-15,71.27,72.37,73.21,69.84,40005,1.31亿,4.74%,7.58
2016-08-16,72.46,74.75,75.78,72.08,63286,2.13亿,5.11%,11.99
2016-08-17,74.83,80.58,82.18,73.60,136790,4.91亿,11.48%,25.91
2016-08-18,79.10,78.24,79.30,77.45,68588,2.43亿,2.29%,12.99
2016-08-19,78.00,78.73,81.57,77.56,69915,2.52亿,5.12%,13.24
2016-08-22,77.58,75.67,78.11,75.30,49448,1.71亿,3.58%,9.37
2016-08-23,75.34,75.82,77.21,75.14,27154,9382万,2.73%,5.14
2016-08-24,75.78,75.74,76.99,75.49,24040,8292万,1.97%,4.55
2016-08-25,75.21,74.09,75.21,72.85,34442,1.15亿,3.11%,6.52
2016-08-26,74.13,75.58,76.51,74.13,33178,1.14亿,3.21%,6.28
2016-08-29,74.83,75.98,76.66,74.24,24634,8434万,3.20%,4.67
2016-08-30,76.00,75.36,76.51,75.16,18499,6344万,1.77%,3.5
2016-08-31,75.45,76.66,76.77,74.26,28028,9595万,3.33%,5.31
2016-09-01,76.55,74.75,77.61,74.66,28917,9999万,3.85%,5.48
2016-09-02,73.91,72.85,74.55,72.79,27626,9199万,2.35%,5.23
2016-09-05,72.88,72.26,73.51,72.04,17071,5627万,2.02%,3.23
2016-09-06,72.33,73.43,73.47,71.71,21300,7021万,2.44%,4.03
2016-09-07,73.25,75.05,78.09,72.59,51765,1.77亿,7.49%,9.8
2016-09-08,74.13,74.13,74.97,73.56,28516,9578万,1.88%,5.4
2016-09-09,73.80,72.68,74.44,72.37,23154,7678万,2.79%,4.39
2016-09-12,71.40,69.42,71.40,69.33,25529,8138万,2.85%,4.84
2016-09-13,69.95,69.95,70.17,69.33,15233,4817万,1.20%,2.89
2016-09-14,69.95,69.69,70.54,69.29,11042,3497万,1.79%,2.09
2016-09-19,69.93,70.24,70.52,69.93,9492,3023万,0.85%,1.8
2016-09-20,70.17,70.15,70.52,69.97,9292,2958万,0.78%,1.76
2016-09-21,70.17,70.17,71.01,70.02,11481,3664万,1.41%,2.17
2016-09-22,70.87,70.52,71.34,70.50,13503,4339万,1.19%,2.56
2016-09-23,70.63,74.83,75.89,70.63,76838,2.57亿,7.46%,14.55
2016-09-26,73.84,74.11,74.97,72.81,47678,1.59亿,2.88%,9.03
2016-09-27,73.47,74.90,75.89,73.47,33271,1.13亿,3.27%,6.3
2016-09-28,74.79,75.74,75.89,73.71,40215,1.37亿,2.91%,7.62
2016-09-29,75.85,75.25,76.00,74.68,28011,9543万,1.74%,5.31
2016-09-30,74.35,74.88,75.98,74.35,19451,6636万,2.16%,3.68
2016-10-10,75.67,77.17,77.65,75.23,35618,1.24亿,3.23%,6.75
2016-10-11,76.77,77.41,79.37,76.55,45441,1.61亿,3.65%,8.61
2016-10-12,76.75,77.87,78.27,76.11,32856,1.15亿,2.79%,6.22
2016-10-13,77.89,76.81,78.71,76.77,23132,8112万,2.49%,4.38
2016-10-14,76.55,77.23,77.50,76.04,22073,7679万,1.89%,4.18
2016-10-17,77.45,75.34,77.98,74.81,21770,7513万,4.10%,4.12
2016-10-18,75.36,76.66,76.81,75.03,18495,6383万,2.37%,3.5
2016-10-19,76.99,77.41,78.31,76.44,26675,9377万,2.44%,5.05
2016-10-20,77.43,80.73,81.54,76.99,70862,2.56亿,5.88%,13.42
2016-10-21,79.87,78.97,80.84,78.13,49505,1.78亿,3.35%,9.38
2016-10-24,78.75,81.17,81.32,78.38,46032,1.68亿,3.73%,8.72
2016-10-25,81.28,80.77,81.28,79.87,32197,1.18亿,1.73%,6.1
2016-10-26,79.63,78.82,80.51,78.51,28285,1.02亿,2.48%,5.36
2016-10-27,78.53,78.20,79.19,77.63,20448,7244万,1.98%,3.87
2016-10-28,78.20,76.81,78.64,76.77,26342,9243万,2.39%,4.99
2016-10-31,76.99,77.58,78.05,75.49,19111,6686万,3.32%,3.62
2016-11-01,77.21,80.95,81.57,77.21,55247,2.00亿,5.61%,10.46
2016-11-02,80.55,84.65,84.87,80.07,94424,3.58亿,5.92%,17.88
2016-11-03,83.70,83.46,88.10,82.71,87140,3.36亿,6.37%,16.5
2016-11-04,82.75,84.89,85.99,82.75,64190,2.47亿,3.88%,12.16
2016-11-07,83.85,82.69,85.92,82.53,45914,1.75亿,3.99%,8.7
2016-11-08,83.17,84.38,85.04,81.96,36528,1.39亿,3.72%,6.92
2016-11-09,84.36,85.97,86.43,82.75,60818,2.35亿,4.35%,11.52
2016-11-10,86.03,91.75,92.59,85.35,104661,4.21亿,8.42%,19.82
2016-11-11,90.59,91.31,92.59,88.54,78617,3.22亿,4.41%,14.89
2016-11-14,89.75,89.53,92.08,89.09,38092,1.56亿,3.28%,7.21
2016-11-15,89.66,89.97,91.75,89.42,33981,1.39亿,2.60%,6.44
2016-11-16,90.12,93.60,94.77,90.12,81531,3.42亿,5.16%,15.44
2016-11-17,92.83,96.04,97.34,90.87,67314,2.89亿,6.91%,12.75
2016-11-18,95.58,96.09,98.42,93.03,55573,2.43亿,5.61%,10.53
2016-11-21,95.36,95.47,96.59,93.84,27572,1.19亿,2.86%,5.22
2016-11-22,94.94,94.50,95.58,92.72,36595,1.56亿,3.00%,6.93
2016-11-23,93.49,93.25,94.72,90.48,36937,1.55亿,4.49%,7
2016-11-24,92.61,94.70,95.10,91.91,29289,1.25亿,3.42%,5.55
2016-11-25,94.59,96.22,96.94,92.76,35053,1.51亿,4.41%,6.64
2016-11-28,96.24,101.01,104.91,95.78,63903,2.92亿,9.49%,12.1
2016-11-29,104.71,106.82,109.53,103.48,75016,3.61亿,5.99%,14.21
2016-11-30,108.01,104.71,108.01,101.56,37690,1.78亿,6.03%,7.14
2016-12-01,104.27,104.58,106.89,101.94,37740,1.79亿,4.73%,7.15
2016-12-02,104.05,103.32,104.23,99.08,38742,1.78亿,4.92%,7.34
2016-12-05,104.47,96.33,104.47,94.81,50194,2.30亿,9.35%,9.51
2016-12-06,96.94,86.71,97.82,86.71,77470,3.13亿,11.53%,14.67
2016-12-07,84.38,85.99,87.31,83.88,41193,1.60亿,3.96%,7.8
2016-12-08,86.21,85.28,87.26,84.58,24680,9606万,3.12%,4.67
2016-12-09,85.09,84.10,85.57,81.06,41602,1.57亿,5.29%,7.88
2016-12-12,83.99,77.01,84.07,76.11,42338,1.53亿,9.47%,8.02
2016-12-13,77.19,77.21,78.20,74.77,34670,1.20亿,4.46%,6.57
2016-12-14,77.28,75.98,77.61,74.92,26144,9036万,3.48%,4.95
2016-12-15,75.98,76.66,77.87,75.25,25797,8964万,3.45%,4.89
2016-12-16,76.55,78.09,78.22,76.00,25976,9092万,2.90%,4.92
2016-12-19,77.87,76.68,77.89,76.33,19519,6809万,2.00%,3.7
2016-12-20,76.20,76.55,77.41,76.15,18001,6256万,1.64%,3.41
2016-12-21,76.55,78.57,78.64,76.55,31599,1.11亿,2.73%,5.98
2016-12-22,78.20,82.71,83.41,77.96,60647,2.24亿,6.94%,11.49
2016-12-23,81.28,79.32,82.16,78.99,41363,1.50亿,3.83%,7.83
2016-12-26,78.33,78.18,79.23,75.01,28615,1.00亿,5.33%,5.42
2016-12-27,78.29,76.62,79.12,76.20,23083,8123万,3.74%,4.37
2016-12-28,76.29,76.81,77.58,75.49,15959,5546万,2.73%,3.02
2016-12-29,76.77,75.41,76.86,75.25,19020,6545万,2.09%,3.6
2016-12-30,75.41,73.95,76.33,73.54,29052,9837万,3.71%,5.5
2017-01-03,74.46,75.08,75.25,73.91,11556,3903万,1.81%,2.19
2017-01-04,75.34,77.06,77.65,74.79,23877,8277万,3.81%,4.52
2017-01-05,76.55,76.40,77.50,76.31,14306,4988万,1.54%,2.71
2017-01-06,76.33,76.44,77.41,76.11,12038,4183万,1.70%,2.28
2017-01-09,76.11,74.53,76.90,73.95,24169,8193万,3.86%,4.58
2017-01-10,74.53,72.41,74.53,72.04,27946,9232万,3.34%,5.29
2017-01-11,72.30,71.01,72.81,70.85,15827,5138万,2.70%,3
2017-01-12,71.42,71.20,71.69,70.04,19494,6260万,2.32%,3.69
2017-01-13,71.42,70.68,71.64,69.95,12890,4136万,2.38%,2.44
2017-01-16,70.61,66.67,70.61,63.64,29656,8984万,9.87%,5.62
2017-01-17,66.01,66.98,67.75,63.75,21322,6371万,6.01%,4.04
2017-01-18,66.87,65.97,66.87,65.46,11711,3501万,2.10%,2.22
