日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2016-08-18,48.86,53.31,53.31,48.86,58,30.7万,-,0.02
2016-08-19,58.64,58.64,58.64,58.64,30,17.6万,0.00%,0.01
2016-08-22,64.50,64.50,64.50,64.50,29,18.7万,0.00%,0.01
2016-08-23,70.95,70.95,70.95,70.95,18,12.9万,0.00%,0.01
2016-08-24,78.05,78.05,78.05,78.05,18,14.0万,0.00%,0.01
2016-08-25,85.86,85.86,85.86,85.86,95,81.7万,0.00%,0.04
2016-08-26,94.45,94.45,94.45,94.45,48,45.3万,0.00%,0.02
2016-08-29,103.90,103.90,103.90,103.90,125,130万,0.00%,0.05
2016-08-30,114.29,114.29,114.29,114.29,228,261万,0.00%,0.09
2016-08-31,125.72,125.72,125.72,125.72,290,365万,0.00%,0.12
2016-09-01,138.29,138.29,138.29,138.29,348,481万,0.00%,0.14
2016-09-02,152.12,152.12,152.12,152.12,664,1010万,0.00%,0.27
2016-09-05,167.33,167.33,167.33,167.33,637,1066万,0.00%,0.25
2016-09-06,184.06,182.44,184.06,177.10,141743,25.6亿,4.16%,56.7
2016-09-07,179.01,177.27,181.99,176.66,78503,14.1亿,2.92%,31.4
2016-09-08,174.88,178.90,189.26,173.78,84532,15.4亿,8.73%,33.81
2016-09-09,176.00,167.00,176.93,167.00,68322,11.7亿,5.55%,27.33
2016-09-12,159.50,166.68,168.98,158.01,39353,6.52亿,6.57%,15.74
2016-09-13,168.35,161.80,168.65,159.20,43589,7.09亿,5.67%,17.44
2016-09-14,160.00,160.40,166.62,159.30,32992,5.37亿,4.52%,13.2
2016-09-19,161.00,158.31,161.44,156.18,27802,4.40亿,3.28%,11.12
2016-09-20,158.88,158.72,162.87,157.50,25762,4.12亿,3.39%,10.3
2016-09-21,157.59,157.50,159.50,155.90,20908,3.30亿,2.27%,8.36
2016-09-22,158.58,155.99,159.31,155.99,22580,3.56亿,2.11%,9.03
2016-09-23,155.18,153.03,157.41,153.00,21480,3.34亿,2.83%,8.59
2016-09-26,151.55,145.52,152.80,145.08,33981,5.04亿,5.04%,13.59
2016-09-27,145.00,148.64,148.79,145.00,21408,3.15亿,2.60%,8.56
2016-09-28,148.78,144.99,148.80,144.99,17342,2.54亿,2.56%,6.94
2016-09-29,145.12,146.99,148.88,143.51,22616,3.32亿,3.70%,9.05
2016-09-30,146.00,146.11,147.50,144.59,15665,2.29亿,1.98%,6.27
2016-10-10,147.85,160.72,160.72,147.85,39024,6.07亿,8.81%,15.61
2016-10-11,162.80,161.50,162.99,158.52,39408,6.35亿,2.78%,15.76
2016-10-12,159.51,161.80,161.88,157.01,34090,5.45亿,3.02%,13.64
2016-10-13,161.47,158.77,162.50,158.31,22050,3.54亿,2.59%,8.82
2016-10-14,157.51,160.00,161.58,157.20,23990,3.84亿,2.76%,9.6
2016-10-17,158.10,152.30,159.60,150.68,31435,4.87亿,5.58%,12.57
2016-10-18,152.00,154.87,155.47,150.11,20155,3.09亿,3.52%,8.06
2016-10-19,153.90,152.46,155.88,151.61,22595,3.46亿,2.76%,9.04
2016-10-20,152.00,149.81,152.84,148.85,16765,2.52亿,2.62%,6.71
2016-10-21,149.83,150.74,151.95,148.80,15455,2.32亿,2.10%,6.18
2016-10-24,150.17,151.19,151.98,148.05,15301,2.30亿,2.61%,6.12
2016-10-25,150.71,153.42,156.69,150.71,23979,3.70亿,3.96%,9.59
2016-10-26,153.00,151.79,153.88,150.52,14271,2.16亿,2.19%,5.71
2016-10-27,151.15,152.89,153.25,150.11,14628,2.22亿,2.07%,5.85
2016-10-28,152.80,148.78,152.80,148.62,16899,2.54亿,2.73%,6.76
2016-10-31,148.10,148.98,149.68,145.58,14932,2.20亿,2.76%,5.97
