日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2015-02-17,23.48,28.18,28.18,23.48,191,53.7万,-,0.08
2015-02-25,31.00,31.00,31.00,31.00,126,39.1万,0.00%,0.05
2015-02-26,34.10,34.10,34.10,34.10,50,17.1万,0.00%,0.02
2015-02-27,37.51,37.51,37.51,37.51,225,84.4万,0.00%,0.09
2015-03-02,41.26,41.26,41.26,41.26,959,396万,0.00%,0.39
2015-03-03,45.39,45.39,45.39,45.39,6079,2759万,0.00%,2.48
2015-03-04,49.93,49.93,49.93,48.21,152107,7.53亿,3.79%,62.08
2015-03-05,53.30,54.92,54.92,51.53,92971,5.00亿,6.79%,37.95
2015-03-06,55.00,52.11,56.50,51.42,88019,4.73亿,9.25%,35.93
2015-03-09,51.02,51.44,51.82,50.20,53612,2.74亿,3.11%,21.88
2015-03-10,51.70,56.58,56.58,51.70,101283,5.59亿,9.49%,41.34
2015-03-11,55.71,57.51,60.10,55.70,68954,4.00亿,7.78%,28.14
2015-03-12,59.72,60.40,62.55,57.58,46007,2.76亿,8.64%,18.78
2015-03-13,59.01,62.94,63.99,58.20,37143,2.28亿,9.59%,15.16
2015-03-16,62.93,62.00,63.90,61.64,34860,2.18亿,3.59%,14.23
2015-03-17,61.69,62.46,63.05,61.01,20849,1.29亿,3.29%,8.51
2015-03-18,62.00,60.14,62.45,59.20,48965,2.95亿,5.20%,19.99
2015-03-19,60.00,60.59,60.65,58.51,35334,2.10亿,3.56%,14.42
2015-03-20,60.25,61.86,61.98,59.55,27256,1.65亿,4.01%,11.12
2015-03-23,63.02,68.05,68.05,63.02,40466,2.66亿,8.13%,16.52
2015-03-24,67.10,70.81,73.80,67.10,39766,2.80亿,9.85%,16.23
2015-03-25,70.11,69.44,71.00,67.52,25685,1.77亿,4.91%,10.48
2015-03-26,68.00,67.70,68.57,66.00,19397,1.30亿,3.70%,7.92
2015-03-27,67.63,69.00,69.40,66.60,13844,9404万,4.14%,5.65
2015-03-30,68.30,66.06,69.50,65.73,18743,1.25亿,5.46%,7.65
2015-03-31,66.54,67.30,68.50,66.06,17644,1.18亿,3.69%,7.2
2015-04-01,66.90,67.79,68.60,65.72,12522,8455万,4.28%,5.11
2015-04-02,67.70,72.00,72.97,67.10,27704,1.95亿,8.66%,11.31
2015-04-03,71.99,71.74,74.20,70.20,13732,9899万,5.56%,5.6
2015-04-07,71.28,78.91,78.91,71.28,24044,1.82亿,10.64%,9.81
2015-04-08,78.92,77.98,78.98,74.07,17535,1.34亿,6.22%,7.16
2015-04-09,77.00,76.00,77.50,72.05,12733,9531万,6.99%,5.2
2015-04-10,75.03,79.75,81.96,74.50,18364,1.43亿,9.82%,7.5
2015-04-13,79.74,87.01,87.73,78.30,22623,1.90亿,11.82%,9.23
2015-04-14,86.30,85.18,88.70,83.50,10328,8805万,5.98%,4.22
2015-04-15,84.81,79.96,84.81,79.65,6831,5562万,6.06%,2.79
2015-04-16,79.00,78.82,81.57,75.55,11287,8926万,7.53%,4.61
2015-04-17,79.77,77.15,80.66,75.80,14998,1.16亿,6.17%,6.12
2015-04-20,75.90,75.54,78.97,74.11,12129,9310万,6.30%,4.95
2015-04-21,75.99,78.24,78.59,73.50,11898,9130万,6.74%,4.86
2015-04-22,77.42,78.48,78.88,76.85,13792,1.07亿,2.59%,5.63
