日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2006-06-19,17.11,31.97,50.00,15.50,451454,8.28亿,-,94.05
2006-06-20,28.77,28.77,28.77,28.77,2856,822万,0.00%,0.6
2006-06-21,25.89,25.89,25.89,25.89,623,161万,0.00%,0.13
2006-06-22,23.30,23.30,23.30,23.30,552,129万,0.00%,0.12
2006-06-23,20.97,20.97,20.97,20.97,5774,1211万,0.00%,1.2
2006-06-26,18.87,18.87,18.87,18.87,13824,2609万,0.00%,2.88
2006-06-27,16.98,17.34,18.48,16.98,291267,5.09亿,7.95%,60.68
2006-06-28,17.48,17.95,18.22,17.40,166210,2.97亿,4.73%,34.63
2006-06-29,17.95,17.95,18.16,17.48,110254,1.97亿,3.79%,22.97
2006-06-30,18.06,17.52,18.06,17.40,75884,1.34亿,3.68%,15.81
2006-07-03,17.45,17.63,17.88,17.36,56578,9964万,2.97%,11.79
2006-07-04,17.80,17.95,17.95,17.29,87982,1.55亿,3.74%,18.33
2006-07-05,17.79,17.49,17.79,17.41,38105,6702万,2.12%,7.94
2006-07-06,17.41,18.62,19.15,17.41,106166,1.94亿,9.95%,22.12
2006-07-07,18.50,18.16,18.94,18.05,71936,1.33亿,4.78%,14.99
2006-07-10,18.10,18.19,18.45,17.68,49880,8991万,4.24%,10.39
2006-07-11,18.01,18.38,18.91,17.76,71733,1.33亿,6.32%,14.94
2006-07-12,18.25,18.30,18.78,18.01,55144,1.02亿,4.19%,11.49
2006-07-13,17.80,16.49,17.80,16.47,95025,1.60亿,7.27%,19.8
2006-07-14,16.00,16.16,16.58,16.00,45492,7389万,3.52%,9.48
2006-07-17,16.00,16.18,16.29,15.80,34279,5480万,3.03%,7.14
2006-07-18,16.20,16.33,16.48,16.01,23027,3747万,2.90%,4.8
2006-07-19,16.47,15.71,16.47,15.65,30024,4774万,5.02%,6.25
2006-07-20,15.70,15.81,15.97,15.64,16692,2637万,2.10%,3.48
2006-07-21,15.74,15.82,15.89,15.71,12623,1995万,1.14%,2.63
2006-07-24,15.76,15.42,15.77,15.01,19561,2998万,4.80%,4.08
2006-07-25,15.42,15.68,15.87,15.38,15705,2456万,3.18%,3.27
2006-07-26,15.70,15.48,15.74,15.38,16250,2520万,2.30%,3.39
2006-07-27,15.42,15.33,15.67,15.24,13895,2135万,2.78%,2.89
2006-07-28,15.35,15.00,15.48,14.90,22564,3401万,3.78%,4.7
2006-07-31,14.98,13.67,14.98,13.66,31764,4465万,8.80%,6.62
2006-08-01,13.75,13.80,13.97,13.60,19699,2717万,2.71%,4.1
2006-08-02,13.80,15.18,15.18,13.68,71639,1.06亿,10.87%,14.92
2006-08-03,15.28,15.31,15.96,15.00,82510,1.28亿,6.32%,17.19
2006-08-04,15.31,14.19,15.33,14.03,37601,5472万,8.49%,7.83
2006-08-07,14.00,14.40,14.62,13.75,27982,3982万,6.13%,5.83
2006-08-08,14.38,14.66,14.92,14.30,24636,3619万,4.31%,5.13
2006-08-09,14.60,14.29,14.66,14.06,19876,2831万,4.09%,4.14
