日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2006-10-18,50.50,50.51,53.46,50.10,102065,5.25亿,-,70.88
2006-10-19,52.50,55.35,55.56,51.86,35813,1.92亿,7.33%,24.87
2006-10-20,54.80,54.01,55.28,53.23,17185,9282万,3.70%,11.93
2006-10-23,53.80,52.95,54.30,52.00,8382,4420万,4.26%,5.82
2006-10-24,52.95,52.91,53.28,52.00,7391,3891万,2.42%,5.13
2006-10-25,52.70,52.77,53.74,52.32,7561,4001万,2.68%,5.25
2006-10-26,52.98,51.47,52.98,50.80,11077,5691万,4.13%,7.69
2006-10-27,51.50,51.24,51.87,50.80,3305,1689万,2.08%,2.3
2006-10-30,51.01,50.20,51.18,49.50,5326,2664万,3.28%,3.7
2006-10-31,50.18,50.30,50.63,49.82,1680,842万,1.61%,1.17
2006-11-01,50.00,50.90,51.00,48.48,4603,2276万,5.01%,3.2
2006-11-02,50.60,49.60,51.00,49.00,2407,1194万,3.93%,1.67
2006-11-03,49.49,49.50,50.49,48.90,1840,909万,3.21%,1.28
2006-11-06,49.00,48.04,49.00,48.04,2522,1224万,1.94%,1.75
2006-11-07,48.20,48.80,49.50,48.20,2267,1104万,2.71%,1.57
2006-11-08,48.89,48.50,48.90,48.29,3426,1664万,1.25%,2.38
2006-11-09,48.50,49.38,49.74,48.22,4716,2318万,3.13%,3.27
2006-11-10,49.14,48.50,49.38,47.70,3495,1694万,3.40%,2.43
2006-11-13,48.35,47.56,48.50,47.50,1763,848万,2.06%,1.22
2006-11-14,47.58,48.30,48.34,47.19,2191,1046万,2.42%,1.52
2006-11-15,48.01,48.32,48.82,48.00,1411,683万,1.70%,0.98
2006-11-16,48.40,47.34,48.41,47.33,3542,1688万,2.24%,2.46
2006-11-17,47.08,47.38,47.71,47.08,1331,630万,1.33%,0.92
2006-11-20,47.69,46.08,47.92,45.31,3493,1605万,5.51%,2.43
2006-11-21,45.58,46.50,47.70,45.50,1545,717万,4.77%,1.07
2006-11-22,46.50,46.49,46.71,45.40,2586,1189万,2.82%,1.8
2006-11-23,46.54,46.47,46.71,45.49,3121,1432万,2.62%,2.17
2006-11-24,46.02,45.30,46.02,45.00,3731,1692万,2.19%,2.59
2006-11-27,45.20,45.08,45.70,44.50,4069,1823万,2.65%,2.83
2006-11-28,45.20,45.50,45.50,44.71,2521,1135万,1.75%,1.75
2006-11-29,45.29,47.50,48.00,44.80,7477,3509万,7.03%,5.19
2006-11-30,47.38,47.20,47.70,46.90,3521,1661万,1.68%,2.45
2006-12-01,47.01,46.49,47.20,46.30,3602,1680万,1.91%,2.5
2006-12-04,46.23,48.55,48.87,46.23,5374,2594万,5.68%,3.73
2006-12-05,48.56,47.82,48.90,47.55,5356,2566万,2.78%,3.72
2006-12-06,47.80,47.17,48.35,46.33,2624,1241万,4.22%,1.82
2006-12-07,47.18,47.00,47.50,46.49,3015,1411万,2.14%,2.09
2006-12-08,46.60,45.31,46.97,45.00,3536,1622万,4.19%,2.46
2006-12-11,45.17,45.75,45.95,45.10,1043,474万,1.88%,0.72
2006-12-13,45.75,46.70,48.10,45.31,3604,1697万,6.10%,2.5
2006-12-14,46.80,47.29,47.95,46.11,2445,1156万,3.94%,1.7
2006-12-15,47.29,47.53,48.50,46.50,3922,1863万,4.23%,2.72
2006-12-18,47.66,47.50,48.10,46.91,2489,1180万,2.50%,1.73
2006-12-19,47.60,51.30,51.80,47.11,14683,7219万,9.87%,10.2
2006-12-20,50.51,49.00,50.51,48.61,6062,2985万,3.70%,4.21
2006-12-21,49.42,47.15,49.45,47.13,6253,3010万,4.73%,4.34
2006-12-22,47.15,47.76,48.18,46.50,3302,1574万,3.56%,2.29
2006-12-25,47.76,47.22,48.48,47.20,2658,1264万,2.68%,1.85
2006-12-26,47.19,46.00,47.58,45.77,3148,1462万,3.83%,2.19
2006-12-27,45.94,46.66,46.72,45.61,2342,1088万,2.41%,1.63
2006-12-28,46.20,47.13,47.35,46.05,2700,1258万,2.79%,1.88
2006-12-29,47.25,47.35,47.50,46.60,2407,1138万,1.91%,1.67
2007-01-04,47.35,46.50,47.70,46.40,1774,828万,2.75%,1.23
2007-01-05,46.78,47.19,47.30,46.40,1858,869万,1.94%,1.29
2007-01-08,47.54,47.80,48.00,46.61,2817,1336万,2.95%,1.96
2007-01-09,47.78,48.48,48.60,47.00,4948,2377万,3.35%,3.44
2007-01-10,48.10,50.30,50.91,48.10,4926,2434万,5.80%,3.42
2007-01-11,49.98,49.32,51.30,49.20,2592,1299万,4.17%,1.8
2007-01-12,49.00,48.50,49.99,48.47,2496,1223万,3.08%,1.73
2007-01-15,48.40,51.00,52.38,48.40,4282,2191万,8.21%,2.97
2007-01-16,50.99,51.38,51.68,50.35,3055,1558万,2.61%,2.12
2007-01-17,51.65,49.80,52.98,49.80,5350,2757万,6.19%,3.72
2007-01-18,49.48,52.20,52.40,48.32,11010,5445万,8.19%,6.12
2007-01-19,52.00,55.50,57.42,51.11,12531,6848万,12.09%,6.96
2007-01-22,55.83,58.40,58.88,55.10,8941,5131万,6.81%,4.97
2007-01-23,59.48,59.10,59.53,56.10,9370,5396万,5.87%,5.21
2007-01-24,59.00,57.71,59.00,57.20,5107,2957万,3.05%,2.84
2007-01-25,57.23,56.40,58.48,56.20,6151,3510万,3.95%,3.42
2007-01-26,55.50,55.60,56.68,53.71,5059,2795万,5.27%,2.81
2007-01-29,56.67,58.00,58.60,56.00,6637,3797万,4.68%,3.69
2007-01-30,58.38,57.00,58.38,56.50,3825,2187万,3.24%,2.13
2007-01-31,57.57,55.80,57.68,53.80,7253,3993万,6.81%,4.03
2007-02-01,54.95,56.77,56.90,53.26,3785,2108万,6.52%,2.1
2007-02-02,56.25,56.80,58.80,55.64,3773,2168万,5.57%,2.1
2007-02-05,56.86,56.30,56.99,54.57,2795,1562万,4.26%,1.55
2007-02-06,55.90,56.28,56.40,55.00,2024,1122万,2.49%,1.12
2007-02-07,56.28,55.88,56.78,55.20,2473,1383万,2.81%,1.37
2007-02-08,56.00,55.90,56.40,55.00,3736,2079万,2.51%,2.08
2007-02-09,56.01,55.15,57.00,55.00,4474,2499万,3.58%,2.49
2007-02-12,55.13,54.94,55.58,54.31,3749,2059万,2.30%,2.08
2007-02-13,54.99,56.89,57.39,54.99,6693,3754万,4.37%,3.72
2007-02-14,57.00,57.70,58.65,56.99,4243,2451万,2.92%,2.36
2007-02-15,57.72,58.15,58.47,57.38,3943,2281万,1.89%,2.19
2007-02-16,58.30,60.52,61.50,57.00,6408,3762万,7.74%,3.56
2007-02-26,60.08,60.28,61.00,59.80,3535,2134万,1.98%,1.96
2007-02-27,60.50,55.70,60.50,54.62,5618,3218万,9.75%,3.12
2007-02-28,54.89,56.50,56.58,54.89,2747,1527万,3.03%,1.53
2007-03-01,56.39,53.10,56.39,53.03,3457,1875万,5.95%,1.92
2007-03-02,53.10,55.56,56.00,53.00,3343,1824万,5.65%,1.86
2007-03-05,55.30,54.11,55.30,53.50,2120,1155万,3.24%,1.18
2007-03-06,54.00,53.95,55.18,52.58,2201,1184万,4.81%,1.22
2007-03-07,54.00,54.21,54.60,53.88,3442,1864万,1.33%,1.91
2007-03-08,54.60,55.05,55.10,53.70,3722,2029万,2.58%,2.07
2007-03-09,54.76,55.25,55.60,54.76,3893,2146万,1.53%,2.16
2007-03-12,55.25,55.80,56.00,54.86,2797,1550万,2.06%,1.55
2007-03-13,55.80,55.22,55.90,54.90,2799,1550万,1.79%,1.55
2007-03-14,55.20,55.00,55.49,53.80,2724,1483万,3.06%,1.51
2007-03-15,54.98,55.46,55.86,54.90,2415,1341万,1.75%,1.34
2007-03-16,55.46,54.50,55.50,53.50,3915,2134万,3.61%,2.18
2007-03-19,52.10,53.80,54.71,52.10,1535,829万,4.79%,0.85
2007-03-20,54.30,55.18,55.18,53.81,1983,1083万,2.55%,1.1
2007-03-21,55.30,55.68,55.83,54.70,2084,1148万,2.05%,1.16
2007-03-22,55.86,55.59,55.88,55.18,2131,1184万,1.26%,1.18
2007-03-23,55.79,54.91,55.79,54.28,1262,697万,2.72%,0.7
2007-03-26,55.00,57.51,57.66,55.00,4893,2790万,4.84%,2.72
2007-03-27,57.90,59.40,59.85,57.51,5075,3013万,4.07%,2.82
2007-03-28,59.50,59.18,60.14,57.28,3862,2260万,4.81%,2.15
2007-03-29,59.18,57.70,59.98,57.20,2035,1187万,4.70%,1.13
2007-03-30,57.01,58.50,58.80,56.80,1461,849万,3.47%,0.81
2007-04-02,58.18,61.55,61.77,58.00,5152,3113万,6.44%,2.86
2007-04-03,60.60,60.80,61.78,60.55,3303,2013万,2.00%,1.84
2007-04-04,60.80,60.78,61.68,60.50,1833,1116万,1.94%,1.02
2007-04-05,60.52,60.99,61.48,60.21,1702,1031万,2.09%,0.95
2007-04-06,60.02,61.18,62.00,60.02,1876,1150万,3.25%,1.04
2007-04-09,61.55,63.27,63.55,61.21,3035,1891万,3.82%,1.69
2007-04-10,62.30,61.60,64.00,61.50,4154,2582万,3.95%,2.31
2007-04-11,61.98,61.26,62.65,61.19,5430,3346万,2.37%,3.02
2007-04-12,61.26,67.39,67.39,61.23,5387,3484万,10.06%,2.99
2007-04-13,70.00,69.49,72.99,69.00,5202,3673万,5.92%,2.89
2007-04-16,69.90,74.80,76.44,69.90,6295,4699万,9.41%,3.5
2007-04-17,74.00,74.52,75.75,73.01,4259,3156万,3.66%,2.37
2007-04-18,74.60,74.52,74.99,73.08,4755,3549万,2.56%,2.64
2007-04-19,74.58,71.00,74.58,68.50,4803,3461万,8.16%,2.67
2007-04-20,77.98,75.80,78.00,74.11,11111,8393万,5.48%,6.17
2007-04-23,75.80,74.89,76.50,74.13,7365,5525万,3.13%,4.09
2007-04-24,74.91,76.23,79.00,74.21,7805,5910万,6.40%,4.34
2007-04-25,76.50,75.00,76.51,74.00,3984,2979万,3.29%,2.21
2007-04-26,75.01,74.49,75.98,74.00,3302,2472万,2.64%,1.83
2007-04-27,74.47,71.70,74.48,71.68,5402,3911万,3.76%,3
2007-04-30,71.70,70.21,72.00,69.00,5770,4043万,4.18%,3.21
2007-05-08,69.81,70.40,71.78,69.81,7450,5272万,2.81%,4.14
2007-05-09,70.40,69.59,70.50,67.42,10144,6951万,4.38%,5.64
2007-05-10,68.97,70.08,73.00,68.46,6953,4871万,6.52%,3.86
2007-05-11,69.86,68.70,69.86,68.00,2796,1925万,2.65%,1.55
2007-05-14,67.80,70.50,71.99,67.50,6982,4932万,6.54%,3.88
2007-05-15,70.51,70.00,71.50,69.80,5426,3835万,2.41%,3.01
2007-05-16,71.30,74.66,75.38,70.26,8690,6391万,7.31%,4.83
2007-05-17,74.70,74.90,76.30,73.90,6369,4766万,3.21%,3.54
2007-05-18,75.51,78.54,79.50,74.00,10260,7865万,7.34%,5.7
2007-05-22,79.58,75.71,79.60,74.88,10202,7761万,6.01%,5.67
2007-05-23,75.20,74.30,76.00,73.40,10057,7479万,3.43%,5.59
2007-05-24,74.60,77.40,77.98,72.98,13377,1.01亿,6.73%,7.43
2007-05-25,79.21,79.34,81.00,77.85,15996,1.27亿,4.07%,8.89
2007-05-28,81.00,79.72,81.50,79.50,12641,1.02亿,2.52%,7.02
2007-05-29,80.01,80.39,81.00,78.60,9388,7496万,3.01%,5.22
2007-05-30,77.80,77.00,81.99,75.50,17101,1.35亿,8.07%,9.5
2007-05-31,77.00,74.40,77.10,69.32,19627,7059万,10.10%,5.45
2007-06-01,74.82,71.20,76.10,70.24,17513,6402万,7.88%,4.86
2007-06-04,70.60,64.10,70.60,64.10,12909,4195万,9.13%,3.59
2007-06-05,58.40,62.20,63.38,57.72,23059,6802万,8.83%,6.41
2007-06-06,62.24,63.00,64.50,59.80,15397,4825万,7.56%,4.28
2007-06-07,63.20,66.18,66.18,62.40,16032,5157万,6.00%,4.45
2007-06-08,66.50,70.20,72.40,66.46,19047,6644万,8.98%,5.29
2007-06-11,72.20,71.04,73.20,70.20,15499,5532万,4.27%,4.31
2007-06-12,71.60,72.38,72.46,68.14,15884,5537万,6.08%,4.41
2007-06-13,72.40,72.76,74.16,72.38,15090,5496万,2.46%,4.19
2007-06-14,72.76,71.60,73.60,70.22,12551,4501万,4.65%,3.49
2007-06-15,71.60,78.40,78.62,70.22,30295,1.13亿,11.73%,8.42
2007-06-18,81.40,80.38,82.32,79.20,34000,1.37亿,3.98%,9.44
2007-06-19,79.80,80.96,82.18,78.20,15770,6260万,4.95%,4.38
2007-06-20,81.00,75.80,82.40,74.20,18848,7481万,10.13%,5.24
2007-06-21,75.20,74.36,77.02,72.22,15918,5912万,6.33%,4.42
2007-06-22,74.00,70.60,74.80,69.40,13231,4736万,7.26%,3.68
2007-06-25,70.22,64.50,70.64,63.70,12212,4118万,9.83%,3.39
2007-06-26,63.96,68.70,69.60,62.26,11062,3673万,11.38%,3.07
2007-06-27,69.64,69.38,70.20,67.20,9583,3295万,4.37%,2.66
2007-06-28,69.20,63.98,69.24,63.20,7972,2643万,8.71%,2.21
2007-06-29,62.20,64.40,66.60,60.80,9465,2994万,9.07%,2.63
2007-07-02,63.40,65.38,65.40,62.20,6029,1924万,4.97%,1.67
2007-07-03,65.80,65.82,67.20,64.90,4399,1450万,3.52%,1.22
2007-07-04,66.12,62.94,67.08,62.76,4264,1372万,6.56%,1.18
2007-07-05,62.04,59.70,63.20,59.70,6684,2025万,5.56%,1.86
2007-07-06,59.00,60.86,63.40,57.92,7594,2287万,9.18%,2.11
2007-07-09,61.40,62.56,63.20,61.20,5700,1765万,3.29%,1.58
2007-07-10,63.18,60.22,63.18,59.96,6195,1883万,5.15%,1.72
2007-07-11,62.18,61.12,62.20,60.30,5203,1580万,3.16%,1.45
2007-07-12,61.20,60.54,61.20,60.04,5224,1575万,1.90%,1.45
2007-07-13,60.22,60.60,61.00,60.22,4177,1262万,1.29%,1.16
2007-07-16,60.78,59.44,61.40,59.40,3723,1118万,3.30%,1.03
2007-07-17,59.44,61.40,62.00,59.24,4250,1294万,4.64%,1.18
2007-07-18,61.40,61.00,61.80,60.32,4126,1259万,2.41%,1.15
2007-07-19,61.00,61.02,61.60,60.50,1976,600万,1.80%,0.55
2007-07-20,61.00,64.80,65.80,61.00,12100,3875万,7.87%,3.36
2007-07-23,64.80,68.14,68.58,64.22,18856,6204万,6.73%,5.24
