日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-04-06,30.77,30.77,30.77,30.77,144,44.5万,-,0.03
2017-04-07,33.85,33.85,33.85,33.85,42,14.2万,0.00%,0.01
2017-04-10,37.24,37.24,37.24,37.24,110,41.1万,0.00%,0.02
2017-04-11,40.96,40.96,40.96,40.96,270,111万,0.00%,0.05
2017-04-12,45.06,45.06,45.06,45.06,352,159万,0.00%,0.07
2017-04-13,49.57,49.57,49.57,49.57,877,435万,0.00%,0.17
2017-04-14,52.00,46.49,52.00,45.30,205492,10.0亿,13.52%,39.14
2017-04-17,42.50,41.84,43.39,41.84,96793,4.09亿,3.33%,18.44
2017-04-18,41.00,40.83,42.40,40.58,70790,2.94亿,4.35%,13.48
2017-04-19,40.61,42.74,43.00,39.69,111786,4.68亿,8.11%,21.29
2017-04-20,42.09,41.13,42.48,40.12,76335,3.16亿,5.52%,14.54
2017-04-21,40.82,39.63,41.45,39.35,59003,2.38亿,5.11%,11.24
2017-04-24,39.36,37.88,39.36,37.02,54061,2.06亿,5.90%,10.3
2017-04-25,38.20,38.30,39.35,38.06,47976,1.85亿,3.41%,9.14
2017-04-26,38.45,38.92,39.15,38.05,46009,1.78亿,2.87%,8.76
2017-04-27,38.62,40.43,41.47,37.35,86338,3.43亿,10.59%,16.45
2017-04-28,40.00,40.18,41.16,39.81,52968,2.14亿,3.34%,10.09
2017-05-02,39.96,39.68,40.59,39.51,38811,1.55亿,2.69%,7.39
2017-05-03,39.35,41.13,41.20,39.01,71424,2.88亿,5.52%,13.6
2017-05-04,40.73,40.00,40.92,39.81,54904,2.21亿,2.70%,10.46
2017-05-05,39.80,38.78,40.48,38.70,43775,1.74亿,4.45%,8.34
2017-05-08,38.42,37.18,39.18,37.13,39873,1.52亿,5.29%,7.59
2017-05-09,37.25,37.91,38.20,37.18,30492,1.15亿,2.74%,5.81
2017-05-10,37.92,36.16,38.05,36.00,45681,1.70亿,5.41%,8.7
2017-05-11,35.84,36.55,36.69,35.13,41451,1.49亿,4.31%,7.9
2017-05-12,36.45,36.28,36.75,35.79,37303,1.35亿,2.63%,7.11
2017-05-15,36.58,35.90,36.58,35.81,26703,9643万,2.12%,5.09
2017-05-16,35.86,36.55,36.58,34.70,46391,1.66亿,5.24%,8.84
2017-05-17,36.25,36.58,37.15,36.19,41253,1.51亿,2.63%,7.86
2017-05-18,36.10,35.66,36.38,35.62,30531,1.10亿,2.08%,5.82
2017-05-19,35.55,35.39,36.10,35.35,24759,8825万,2.10%,4.72
2017-05-22,35.22,33.67,35.68,33.44,38063,1.31亿,6.33%,7.25
2017-05-23,33.70,32.33,33.95,31.91,37854,1.24亿,6.06%,7.21
2017-05-24,32.24,32.99,33.19,32.00,31965,1.05亿,3.68%,6.09
2017-05-25,32.72,33.02,33.11,32.03,32878,1.07亿,3.27%,6.26
2017-05-26,32.86,34.86,36.25,32.84,65366,2.25亿,10.33%,12.45
2017-05-31,36.36,35.09,37.10,35.01,73574,2.66亿,6.00%,14.01
2017-06-01,34.55,33.27,34.84,33.09,41363,1.41亿,4.99%,7.88
2017-06-02,33.19,35.40,35.63,33.00,55438,1.91亿,7.91%,10.56
2017-06-05,36.05,35.58,36.78,35.45,60749,2.19亿,3.76%,11.57
2017-06-06,35.19,35.78,35.82,35.03,31102,1.10亿,2.22%,5.92
2017-06-07,35.54,36.44,36.96,35.46,56181,2.04亿,4.19%,10.7
2017-06-08,36.39,35.55,36.39,35.40,47928,1.72亿,2.72%,9.13
2017-06-09,35.43,35.21,35.69,34.95,30919,1.09亿,2.08%,5.89
2017-06-12,34.59,33.80,34.59,33.39,35130,1.19亿,3.41%,6.69
2017-06-13,33.48,34.44,34.79,33.48,29350,1.01亿,3.88%,5.59
2017-06-14,34.40,33.92,34.68,33.78,25037,8517万,2.61%,4.77
2017-06-15,33.96,36.00,36.89,33.90,72982,2.59亿,8.81%,13.9
2017-06-16,35.90,35.88,36.49,35.23,54506,1.95亿,3.50%,10.38
2017-06-19,35.63,35.84,35.99,35.52,27421,9794万,1.31%,5.22
