日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2010-08-12,49.44,42.96,49.98,42.71,153019,7.07亿,-,76.51
2010-08-13,45.01,44.45,46.00,43.52,89870,4.03亿,5.77%,44.94
2010-08-16,42.00,43.03,43.57,41.52,61200,2.60亿,4.61%,30.6
2010-08-17,42.81,43.54,43.98,42.58,40620,1.76亿,3.25%,20.31
2010-08-18,43.60,41.95,43.77,41.75,42674,1.80亿,4.64%,21.34
2010-08-19,41.95,42.02,42.86,41.70,28594,1.21亿,2.77%,14.3
2010-08-20,41.68,42.00,42.44,41.50,24437,1.03亿,2.24%,12.22
2010-08-23,42.10,40.12,42.39,40.00,36702,1.50亿,5.69%,18.35
2010-08-24,40.25,39.81,40.25,38.95,26302,1.04亿,3.24%,13.15
2010-08-25,39.41,39.01,40.28,39.00,18976,7519万,3.22%,9.49
2010-08-26,39.35,39.50,39.65,38.66,17220,6742万,2.54%,8.61
2010-08-27,39.20,39.70,39.79,39.05,13642,5383万,1.87%,6.82
2010-08-30,39.85,40.15,40.45,39.82,17967,7211万,1.59%,8.98
2010-08-31,40.01,39.90,40.19,39.60,15098,6016万,1.47%,7.55
2010-09-01,39.96,40.91,41.69,39.96,27005,1.10亿,4.34%,13.5
2010-09-02,40.86,41.25,41.69,40.44,24216,9960万,3.06%,12.11
2010-09-03,41.12,41.20,41.87,40.72,21997,9083万,2.79%,11
2010-09-06,41.30,39.36,41.49,39.00,23152,9241万,6.04%,11.58
2010-09-07,39.43,39.49,39.77,39.11,8604,3395万,1.68%,4.3
2010-09-08,39.00,39.25,39.39,38.80,12089,4718万,1.49%,6.04
2010-09-09,39.15,39.15,39.75,38.98,13340,5241万,1.96%,6.67
2010-09-10,38.90,38.48,39.30,38.19,14319,5532万,2.84%,7.16
2010-09-13,38.60,39.40,39.40,38.42,13627,5321万,2.55%,6.81
2010-09-14,39.75,38.90,39.88,38.70,10416,4083万,2.99%,5.21
2010-09-15,38.50,36.30,38.88,36.08,19361,7215万,7.20%,9.68
2010-09-16,36.25,35.43,36.57,34.80,15082,5351万,4.88%,7.54
2010-09-17,35.50,35.24,36.15,35.01,8378,2974万,3.22%,4.19
2010-09-20,35.40,34.61,35.58,34.58,6361,2220万,2.84%,3.18
2010-09-21,34.90,33.48,34.90,33.40,9155,3105万,4.33%,4.58
2010-09-27,33.47,33.90,33.90,33.45,6289,2122万,1.34%,3.14
2010-09-28,34.60,37.29,37.29,34.60,29868,1.10亿,7.94%,14.93
2010-09-29,36.64,37.40,37.52,35.71,24861,9084万,4.85%,12.43
2010-09-30,37.01,37.18,37.65,36.81,11218,4184万,2.25%,5.61
2010-10-08,37.58,37.59,38.20,37.18,14250,5351万,2.74%,7.13
2010-10-11,37.58,36.43,37.58,36.24,13203,4836万,3.56%,6.6
2010-10-12,36.44,36.38,37.25,36.30,7826,2872万,2.61%,3.91
2010-10-13,36.20,36.03,36.20,35.52,10928,3915万,1.87%,5.46
2010-10-14,35.80,35.67,36.95,35.62,10642,3869万,3.69%,5.32
2010-10-15,35.55,35.10,35.87,34.46,9933,3504万,3.95%,4.97
2010-10-18,35.35,35.26,35.35,34.10,7911,2740万,3.56%,3.96
2010-10-19,35.48,37.13,38.20,35.29,18816,6969万,8.25%,9.41
2010-10-20,36.50,37.15,37.80,36.32,14916,5555万,3.99%,7.46
2010-10-21,37.33,37.69,38.20,36.60,12884,4827万,4.31%,6.44
2010-10-22,37.60,38.09,38.59,37.50,14063,5356万,2.89%,7.03
2010-10-25,38.10,39.69,39.97,38.09,21207,8328万,4.94%,10.6
2010-10-26,39.80,39.22,39.90,38.77,11334,4439万,2.85%,5.67
2010-10-27,39.35,38.26,39.84,38.20,10265,3968万,4.18%,5.13
2010-10-28,38.10,38.86,39.20,38.00,11198,4327万,3.14%,5.6
2010-10-29,38.88,40.09,41.00,38.65,21886,8770万,6.05%,10.94
2010-11-01,40.58,40.26,40.88,39.00,28202,1.13亿,4.69%,14.1
2010-11-02,40.34,38.93,40.34,38.65,16775,6597万,4.20%,8.39
2010-11-03,38.67,37.76,38.67,37.70,12862,4898万,2.49%,6.43
2010-11-04,37.70,38.52,38.83,37.68,8050,3083万,3.05%,4.02
2010-11-05,38.61,38.38,38.88,38.00,8862,3394万,2.28%,4.43
2010-11-08,38.60,39.59,39.89,38.55,11182,4397万,3.49%,5.59
2010-11-09,39.62,39.57,40.20,39.20,10507,4171万,2.53%,5.25
