日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
1996-04-22,22.89,22.62,23.89,22.00,172247,3.93亿,-,76.55
1996-04-23,22.00,22.73,22.96,21.87,35589,7994万,4.82%,15.82
1996-04-24,23.46,23.47,24.47,23.09,50078,1.18亿,6.07%,22.26
1996-04-25,24.60,25.39,26.26,24.50,75568,1.92亿,7.50%,33.59
1996-04-26,25.89,26.14,27.00,25.81,41196,1.09亿,4.69%,18.31
1996-04-29,26.89,25.60,26.98,25.04,29025,7508万,7.42%,12.9
1996-04-30,25.89,22.00,25.89,21.89,30752,7391万,15.63%,13.67
1996-05-02,23.50,21.47,23.93,21.20,25613,5772万,12.41%,11.38
1996-05-03,21.50,21.50,22.00,21.29,8923,1930万,3.31%,3.97
1996-05-06,21.79,21.36,22.00,21.30,7809,1684万,3.26%,3.47
1996-05-07,21.39,20.29,21.73,20.01,12235,2515万,8.05%,5.44
1996-05-08,20.10,20.20,20.37,19.52,8751,1747万,4.19%,3.89
1996-05-09,20.10,20.07,20.79,19.89,5030,1023万,4.46%,2.24
1996-05-10,20.00,20.50,20.64,19.92,6265,1276万,3.59%,2.78
1996-05-13,20.50,20.62,20.79,20.50,4041,835万,1.41%,1.8
1996-05-14,20.78,20.25,20.79,20.00,3724,761万,3.83%,1.66
1996-05-15,20.29,20.70,20.78,20.25,3898,796万,2.62%,1.73
1996-05-16,20.89,20.25,21.00,20.20,6608,1363万,3.86%,2.94
1996-05-17,20.47,23.20,23.50,20.00,13654,2984万,17.28%,6.07
1996-05-20,23.57,22.68,24.20,22.50,22184,5206万,7.33%,9.86
1996-05-21,22.79,20.89,22.87,20.20,12851,2792万,11.77%,5.71
1996-05-22,20.60,21.03,21.50,20.46,8485,1778万,4.98%,3.77
1996-05-23,20.51,20.39,21.00,20.35,7492,1541万,3.09%,3.33
1996-05-24,20.29,20.60,20.86,20.20,4830,990万,3.24%,2.15
1996-05-27,20.68,20.60,20.73,20.39,1698,349万,1.65%,0.75
1996-05-28,20.50,20.62,20.79,20.50,2324,479万,1.41%,1.03
1996-05-29,20.77,20.75,20.77,20.57,1293,267万,0.97%,0.57
1996-05-30,20.70,20.25,20.75,20.15,3139,638万,2.89%,1.4
1996-05-31,20.20,20.69,21.35,20.14,3637,750万,5.98%,1.62
1996-06-03,20.68,20.52,21.29,20.45,6306,1314万,4.06%,2.8
1996-06-04,20.60,21.36,21.68,20.60,8928,1892万,5.26%,3.97
1996-06-05,21.39,22.87,22.97,21.25,23226,5160万,8.05%,10.32
1996-06-06,23.00,21.88,23.23,21.60,20424,4605万,7.13%,9.08
1996-06-07,23.00,21.89,23.10,21.00,11680,2589万,9.60%,5.19
1996-06-10,22.00,21.39,22.20,20.75,11493,2436万,6.62%,5.11
1996-06-11,21.00,21.10,22.00,21.00,7368,1572万,4.68%,3.27
1996-06-12,21.07,21.00,21.70,21.00,9756,2077万,3.32%,4.34
1996-06-13,21.11,20.98,21.26,20.79,4266,900万,2.24%,1.9
1996-06-14,21.14,20.60,21.60,20.60,6446,1361万,4.77%,2.86
