日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
1996-08-26,13.51,13.39,13.77,12.57,123268,1.62亿,-,79.53
1996-08-27,13.19,14.07,14.22,13.06,43681,6025万,8.66%,28.18
1996-08-28,14.19,16.67,17.03,14.13,69704,1.11亿,20.61%,44.97
1996-08-29,16.20,17.29,17.47,16.19,44424,7464万,7.68%,28.66
1996-08-30,17.20,18.39,18.54,17.20,28994,5221万,7.75%,18.71
1996-09-02,18.79,19.18,19.18,18.10,22511,4202万,5.87%,14.52
1996-09-03,18.70,18.79,19.44,18.53,17497,3333万,4.74%,11.29
1996-09-04,18.89,18.97,18.98,18.51,9655,1816万,2.50%,6.23
1996-09-05,19.20,20.35,20.78,19.20,17296,3529万,8.33%,11.16
1996-09-06,20.35,20.52,20.64,20.01,8457,1722万,3.10%,5.46
1996-09-09,20.60,21.47,21.53,20.50,13347,2834万,5.02%,8.61
1996-09-10,21.28,19.39,21.39,18.81,11013,2200万,12.02%,7.11
1996-09-11,19.50,19.79,19.88,18.50,9716,1894万,7.12%,6.27
1996-09-12,20.05,19.79,20.29,19.57,10953,2179万,3.64%,7.07
1996-09-13,19.79,21.97,21.97,19.70,31906,6666万,11.47%,20.58
1996-09-16,21.95,22.76,23.45,21.95,17423,3980万,6.83%,11.24
1996-09-17,23.20,22.75,23.20,22.10,11059,2502万,4.83%,7.13
1996-09-18,22.10,22.00,22.95,21.79,11177,2485万,5.10%,7.21
1996-09-19,22.12,22.04,22.15,21.51,6840,1497万,2.91%,4.41
1996-09-20,21.89,22.47,22.50,21.50,10987,2417万,4.54%,7.09
1996-09-23,22.45,23.62,23.62,22.20,23373,5363万,6.32%,15.08
1996-09-24,23.85,24.20,24.30,23.29,16908,4044万,4.28%,10.91
1996-09-25,24.01,23.87,24.37,23.50,8178,1959万,3.60%,5.28
1996-09-26,24.00,24.39,24.64,23.70,8687,2117万,3.94%,5.6
1996-09-27,24.20,24.95,25.29,24.20,9075,2251万,4.47%,5.85
1996-10-03,24.95,25.23,25.36,24.61,11662,2924万,3.01%,7.52
1996-10-04,25.11,25.39,25.50,25.00,6157,1556万,1.98%,3.97
1996-10-07,25.23,25.19,25.70,24.54,8489,2133万,4.57%,5.48
1996-10-08,24.92,24.92,25.18,24.61,7390,1848万,2.26%,4.77
1996-10-09,24.93,25.20,25.20,24.51,17477,4340万,2.77%,11.28
1996-10-10,25.01,25.54,26.04,24.89,29722,7609万,4.56%,19.18
1996-10-11,25.54,25.79,25.89,25.00,40017,1.02亿,3.48%,25.82
1996-10-14,26.20,24.50,26.20,24.00,8870,2226万,8.53%,5.72
1996-10-15,24.00,24.00,24.47,23.79,7175,1730万,2.78%,4.63
1996-10-16,24.13,23.62,24.29,23.54,5529,1316万,3.13%,3.57
1996-10-17,23.71,24.70,25.10,23.69,6094,1495万,5.97%,3.93
1996-10-18,25.18,24.29,25.18,23.82,5289,1285万,5.51%,3.41
1996-10-21,23.98,24.14,24.19,23.87,2830,679万,1.32%,1.83
1996-10-22,23.00,24.08,24.08,23.00,3551,850万,4.47%,2.29
1996-10-23,24.01,24.15,24.82,24.01,2242,542万,3.36%,1.45
1996-10-24,24.04,24.20,24.29,24.04,2019,488万,1.04%,1.3
1996-10-25,24.20,24.27,24.60,23.79,4491,1085万,3.35%,2.9
1996-10-28,24.10,24.29,24.54,23.89,2629,636万,2.68%,1.7
1996-10-29,24.30,24.30,24.39,24.00,1870,453万,1.61%,1.21
1996-10-30,24.30,24.37,24.50,24.29,2658,648万,0.86%,1.71
1996-10-31,24.47,25.18,25.92,24.39,13472,3426万,6.28%,8.69
1996-11-01,24.00,24.18,24.79,23.79,4459,1077万,3.97%,2.88
1996-11-04,24.20,24.48,24.87,24.20,6238,1531万,2.77%,4.02
1996-11-05,24.79,24.20,24.79,23.79,2527,612万,4.08%,1.63
1996-11-06,24.50,24.00,24.50,23.60,1761,420万,3.72%,1.14
1996-11-07,24.20,24.18,24.31,23.89,1205,290万,1.75%,0.78
1996-11-08,24.07,24.09,24.18,23.90,2215,532万,1.16%,1.43
1996-11-11,24.04,24.73,24.75,24.01,4141,1012万,3.07%,2.67
1996-11-12,24.68,24.68,24.68,24.00,4140,1004万,2.75%,2.67
1996-11-13,24.37,24.20,24.68,23.95,3912,942万,2.96%,2.52
1996-11-14,24.18,24.59,25.87,24.10,4261,1055万,7.31%,2.75
1996-11-18,25.79,25.29,25.79,25.18,8482,2158万,2.48%,5.47
1996-11-19,25.39,25.35,25.68,24.39,8322,2116万,5.10%,5.37
1996-11-20,25.29,25.35,25.79,24.00,12509,3141万,7.06%,8.07
1996-11-21,25.47,24.39,25.47,23.60,9262,2276万,7.38%,5.98
1996-11-22,23.94,24.43,25.45,22.50,14307,1957万,12.10%,5.13
1996-11-24,43.52,44.26,46.58,43.38,4261,1055万,13.12%,1.53
1996-11-25,24.30,23.74,24.39,23.44,8741,1153万,2.16%,3.13
1996-11-26,23.71,26.64,26.66,23.40,84065,1.17亿,13.72%,30.13
1996-11-27,26.10,25.74,26.95,24.98,31224,4476万,7.36%,11.19
1996-11-28,25.74,26.05,27.54,25.02,43716,6402万,9.79%,15.67
1996-11-29,26.42,25.83,26.96,25.38,25908,3727万,6.08%,9.29
1996-12-02,26.10,27.49,27.49,25.54,63639,9330万,7.53%,22.81
1996-12-03,27.54,28.24,28.80,26.82,64275,9966万,7.20%,23.04
1996-12-04,28.24,28.44,28.80,27.32,49079,7699万,5.23%,17.59
1996-12-05,28.80,28.98,29.70,27.90,66134,1.06亿,6.33%,23.7
1996-12-06,29.25,29.30,30.67,28.44,39194,6404万,7.70%,14.05
1996-12-09,29.70,30.60,31.07,29.00,46718,7729万,7.06%,16.74
1996-12-10,30.92,30.83,32.17,29.72,36847,6295万,8.00%,13.21
1996-12-11,30.62,31.75,33.43,28.82,67458,1.16亿,14.94%,24.18
1996-12-12,31.68,29.92,32.65,29.50,28238,4837万,9.92%,10.12
1996-12-13,29.79,28.24,29.88,27.18,19485,3104万,9.03%,6.98
1996-12-16,25.43,25.43,25.43,25.43,1477,209万,0.00%,0.53
1996-12-17,22.90,22.90,24.84,22.90,17312,2239万,7.64%,6.21
1996-12-18,21.60,25.16,25.16,21.26,17874,2390万,17.06%,6.41
1996-12-19,25.69,23.56,26.64,23.04,18969,2652万,14.31%,6.8
1996-12-20,23.20,23.49,24.23,23.04,9794,1275万,5.04%,3.51
1996-12-23,24.19,24.10,24.80,23.85,6064,815万,4.06%,2.17
1996-12-24,24.48,23.13,24.55,23.13,5048,668万,5.90%,1.81
1996-12-25,23.74,23.72,23.85,23.04,4142,540万,3.50%,1.48
1996-12-26,24.10,24.10,24.10,23.40,4926,652万,2.96%,1.77
1996-12-27,24.10,24.03,24.10,23.74,4537,604万,1.49%,1.63
1996-12-30,24.43,24.30,24.55,24.03,6314,854万,2.17%,2.26
1996-12-31,24.30,23.89,24.46,23.63,3742,496万,3.41%,1.34
1997-01-02,23.00,23.76,24.08,23.00,2230,293万,4.52%,0.8
1997-01-03,23.85,23.22,23.92,23.18,2859,373万,3.11%,1.02
1997-01-06,23.04,22.68,23.04,22.50,2473,314万,2.33%,0.89
1997-01-07,22.66,22.90,23.20,22.32,1766,223万,3.89%,0.63
1997-01-08,23.04,22.86,23.04,22.70,1004,127万,1.49%,0.36
1997-01-09,22.68,22.77,23.40,22.68,1834,236万,3.15%,0.66
1997-01-10,23.31,23.22,23.40,22.90,2209,283万,2.21%,0.79
1997-01-13,23.38,23.26,23.40,23.22,2057,266万,0.78%,0.74
1997-01-14,23.26,23.45,24.30,23.18,4745,627万,4.80%,1.7
1997-01-15,23.24,23.62,23.72,23.18,1575,206万,2.30%,0.56
1997-01-16,23.72,23.49,23.85,23.40,1980,259万,1.91%,0.71
