日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2007-01-26,31.00,33.00,35.00,30.10,125504,4.02亿,-,74
2007-01-29,35.00,34.00,35.50,33.80,39967,1.38亿,5.15%,23.57
2007-01-30,33.20,34.99,36.50,33.00,36041,1.25亿,10.29%,21.25
2007-01-31,34.46,31.49,34.66,31.49,26654,8789万,9.06%,15.72
2007-02-01,30.70,31.23,32.38,30.52,10799,3406万,5.91%,6.37
2007-02-02,30.99,29.20,31.19,28.99,17481,5159万,7.04%,10.31
2007-02-05,29.03,29.35,29.85,29.03,5975,1758万,2.81%,3.52
2007-02-06,29.36,29.60,29.65,29.23,4394,1295万,1.43%,2.59
2007-02-07,30.00,30.40,31.00,29.85,11825,3599万,3.89%,6.97
2007-02-08,30.10,29.94,30.40,29.55,7671,2287万,2.80%,4.52
2007-02-09,29.95,30.65,30.80,29.79,4767,1449万,3.37%,2.81
2007-02-12,30.48,31.30,31.56,30.48,4693,1463万,3.52%,2.77
2007-02-13,31.30,31.76,31.80,31.30,3880,1225万,1.60%,2.29
2007-02-14,31.31,31.30,31.74,31.20,5937,1864万,1.70%,3.5
2007-02-15,31.16,31.28,31.54,31.11,7455,2330万,1.37%,4.4
2007-02-16,31.48,31.75,32.19,31.28,11068,3519万,2.91%,6.53
2007-02-26,31.95,31.83,31.98,31.00,4311,1362万,3.09%,2.54
2007-02-27,31.80,29.54,32.58,29.32,9752,3054万,10.24%,5.75
2007-02-28,29.31,31.43,31.48,29.31,5611,1738万,7.35%,3.31
2007-03-01,31.50,31.00,31.77,30.65,5224,1632万,3.56%,3.08
2007-03-02,31.46,31.09,31.49,30.86,2053,640万,2.03%,1.21
2007-03-06,30.50,30.88,31.50,30.50,2238,693万,3.22%,1.32
2007-03-07,30.80,31.35,31.55,30.80,2670,834万,2.43%,1.57
2007-03-08,31.35,32.34,32.45,31.15,3659,1161万,4.15%,2.16
2007-03-09,32.19,32.08,32.19,31.26,3190,1009万,2.88%,1.88
2007-03-12,31.97,31.02,31.97,30.88,3604,1122万,3.40%,2.12
2007-03-13,31.24,30.96,31.47,30.56,4436,1375万,2.93%,2.62
2007-03-14,30.61,30.85,31.00,30.53,2466,759万,1.52%,1.45
2007-03-15,30.81,31.12,31.12,30.61,2923,906万,1.65%,1.72
2007-03-16,31.13,30.26,31.29,30.01,2702,828万,4.11%,1.59
2007-03-20,32.00,31.28,32.00,31.06,3496,1095万,3.11%,2.06
