日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2004-07-05,13.38,13.94,15.00,13.38,122070,1.71亿,-,43.6
2004-07-06,13.60,13.72,14.15,13.41,55721,7637万,5.31%,19.9
2004-07-07,13.70,13.40,13.70,13.21,34823,4679万,3.57%,12.44
2004-07-08,13.55,13.48,13.64,13.22,21408,2886万,3.13%,7.65
2004-07-09,13.50,13.45,13.87,13.41,25745,3516万,3.41%,9.19
2004-07-12,13.32,12.21,13.39,12.18,28675,3617万,9.00%,10.24
2004-07-13,12.01,12.14,12.28,11.61,20151,2409万,5.49%,7.2
2004-07-14,12.15,12.24,12.24,11.72,14640,1761万,4.28%,5.23
2004-07-15,12.16,12.05,12.39,11.88,11915,1444万,4.17%,4.26
2004-07-16,12.00,12.51,12.77,11.93,28101,3501万,6.97%,10.04
2004-07-19,12.56,12.76,12.97,12.43,19187,2444万,4.32%,6.85
2004-07-20,12.75,12.59,12.95,12.56,12300,1563万,3.06%,4.39
2004-07-21,12.59,12.30,12.67,12.25,9372,1166万,3.34%,3.35
2004-07-22,12.36,12.10,12.58,12.03,7797,958万,4.47%,2.78
2004-07-23,12.02,12.25,12.27,11.95,7509,907万,2.64%,2.68
2004-07-26,12.22,12.07,12.27,11.92,5734,692万,2.86%,2.05
2004-07-27,12.05,11.79,12.10,11.61,7684,908万,4.06%,2.74
2004-07-28,11.88,12.14,12.20,11.66,6572,785万,4.58%,2.35
2004-07-29,12.20,12.48,12.52,12.08,15433,1908万,3.62%,5.51
2004-07-30,12.53,12.57,12.75,12.27,18141,2278万,3.85%,6.48
2004-08-02,12.55,12.49,12.81,12.42,17347,2195万,3.10%,6.2
2004-08-03,12.49,12.61,12.77,12.45,11239,1419万,2.56%,4.01
2004-08-04,12.67,12.74,12.93,12.67,17204,2200万,2.06%,6.14
2004-08-05,12.74,12.58,12.85,12.58,9941,1264万,2.12%,3.55
2004-08-06,12.58,12.38,12.59,12.10,10571,1305万,3.90%,3.78
2004-08-09,12.39,12.10,12.45,12.05,5991,728万,3.23%,2.14
2004-08-10,12.05,12.37,12.38,12.05,4731,580万,2.73%,1.69
2004-08-11,12.31,11.98,12.44,11.81,7232,872万,5.09%,2.58
2004-08-12,11.90,12.14,12.17,11.80,7365,885万,3.09%,2.63
2004-08-13,12.12,11.88,12.20,11.85,4858,583万,2.88%,1.73
2004-08-16,11.85,10.94,11.88,10.90,14690,1635万,8.25%,5.25
2004-08-17,10.40,10.00,10.41,10.00,20136,2049万,3.75%,7.19
2004-08-18,9.90,9.60,10.00,9.58,15410,1503万,4.20%,5.5
2004-08-19,9.50,9.47,9.72,9.28,8822,837万,4.58%,3.15
2004-08-20,9.47,9.60,9.68,9.36,5130,490万,3.38%,1.83
2004-08-23,9.54,9.12,9.54,8.91,8002,729万,6.56%,2.86
2004-08-24,9.15,9.28,9.39,9.01,6205,574万,4.17%,2.22
2004-08-25,9.25,9.12,9.32,9.07,4376,400万,2.69%,1.56
2004-08-26,9.20,8.97,9.22,8.95,3251,295万,2.96%,1.16
2004-08-27,8.91,8.72,8.97,8.70,5056,446万,3.01%,1.81
2004-08-30,8.70,8.96,9.19,8.69,7135,640万,5.73%,2.55
2004-08-31,9.30,9.20,9.49,9.10,9672,894万,4.35%,3.45
2004-09-01,9.18,8.88,9.18,8.85,3831,344万,3.59%,1.37
2004-09-02,8.88,9.11,9.15,8.80,3432,308万,3.94%,1.23
2004-09-03,9.13,9.05,9.17,9.00,2390,217万,1.87%,0.85
2004-09-06,9.05,9.11,9.12,8.99,1667,151万,1.44%,0.6
2004-09-07,9.12,9.10,9.17,9.00,1438,131万,1.87%,0.51
2004-09-08,9.10,8.95,9.11,8.91,2084,187万,2.20%,0.74
2004-09-09,8.95,8.80,8.99,8.74,3276,289万,2.79%,1.17
2004-09-10,8.78,8.95,8.96,8.75,3106,275万,2.39%,1.11
2004-09-13,8.96,8.48,8.96,8.45,4251,368万,5.70%,1.52
2004-09-14,8.51,8.75,8.88,8.51,3442,301万,4.36%,1.23
2004-09-15,8.80,9.51,9.58,8.71,18982,1778万,9.94%,6.78
2004-09-16,9.52,10.08,10.18,9.41,33403,3298万,8.10%,11.93
2004-09-20,10.72,11.09,11.09,10.50,51140,5500万,5.85%,18.26
2004-09-21,11.37,11.35,11.58,10.90,42737,4827万,6.13%,15.26
2004-09-22,11.29,11.40,11.52,11.02,31988,3607万,4.41%,11.42
2004-09-23,11.40,11.40,11.50,11.03,15570,1747万,4.12%,5.56
2004-09-24,11.56,11.11,11.96,11.11,32795,3792万,7.46%,11.71
2004-09-27,11.23,10.60,11.35,10.52,14448,1582万,7.47%,5.16
2004-09-28,10.64,10.95,10.98,10.50,8904,960万,4.53%,3.18
2004-09-29,10.95,10.88,11.02,10.84,6367,695万,1.64%,2.27
2004-09-30,10.88,10.69,11.02,10.65,6493,704万,3.40%,2.32
2004-10-08,10.69,11.30,11.32,10.66,10617,1181万,6.17%,3.79
2004-10-11,11.30,11.18,11.87,11.15,20736,2399万,6.37%,7.41
2004-10-12,11.16,11.12,11.35,11.00,8018,896万,3.13%,2.86
2004-10-13,11.13,11.18,11.25,11.06,4472,498万,1.71%,1.6
2004-10-14,11.18,10.06,11.23,10.06,11225,1168万,10.47%,4.01
2004-10-15,9.75,9.32,9.75,9.18,12169,1140万,5.67%,4.35
2004-10-18,9.11,9.43,9.69,9.11,5796,551万,6.22%,2.07
2004-10-19,9.55,9.35,9.68,9.29,6577,626万,4.14%,2.35
2004-10-20,9.30,9.23,9.35,9.00,7399,675万,3.74%,2.64
2004-10-21,9.30,9.03,9.35,8.90,5829,530万,4.88%,2.08
2004-10-22,9.00,9.39,9.41,8.51,8137,739万,9.97%,2.91
2004-10-25,9.39,9.12,9.58,9.04,6247,584万,5.75%,2.23
2004-10-26,9.07,9.42,9.42,8.92,4925,454万,5.48%,1.76
2004-10-27,9.42,10.01,10.05,9.30,16426,1592万,7.96%,5.87
2004-10-28,10.06,9.78,10.07,9.66,13570,1337万,4.10%,4.85
2004-10-29,9.49,9.63,10.00,9.15,8787,849万,8.69%,3.14
2004-11-01,9.50,9.61,9.75,9.50,3795,367万,2.60%,1.36
2004-11-02,9.62,9.61,9.68,9.50,2963,284万,1.87%,1.06
2004-11-03,9.74,9.87,9.90,9.53,5082,482万,3.85%,1.82
2004-11-04,9.98,9.51,9.98,9.47,3622,344万,5.17%,1.29
2004-11-05,9.63,9.47,9.70,9.46,3005,279万,2.52%,1.07
2004-11-08,9.53,9.47,9.53,9.40,2149,198万,1.37%,0.77
2004-11-09,9.47,9.56,9.61,9.43,1871,174万,1.90%,0.67
2004-11-10,9.61,10.14,10.20,9.48,10326,1001万,7.53%,3.69
2004-11-11,10.15,10.01,10.54,10.00,15802,1593万,5.33%,5.64
2004-11-12,10.01,10.14,10.25,10.01,6144,608万,2.40%,2.19
2004-11-15,10.20,10.28,10.31,10.15,5013,501万,1.58%,1.79
2004-11-16,10.33,10.09,10.34,10.05,5284,523万,2.82%,1.89
2004-11-17,10.09,9.95,10.11,9.91,3248,316万,1.98%,1.16
2004-11-18,9.91,10.08,10.09,9.91,2895,283万,1.81%,1.03
2004-11-19,10.11,10.11,10.15,9.95,3389,332万,1.98%,1.21
2004-11-22,10.21,10.37,10.37,10.12,11658,1170万,2.47%,4.16
2004-11-23,10.38,10.26,10.43,10.16,6189,621万,2.60%,2.21
2004-11-24,10.28,10.40,10.49,10.20,11076,1122万,2.83%,3.96
2004-11-25,10.42,10.34,10.51,10.24,7293,737万,2.60%,2.6
2004-11-26,10.22,10.24,10.37,10.22,3243,326万,1.45%,1.16
2004-11-29,10.28,9.82,10.28,9.80,4403,428万,4.69%,1.57
2004-11-30,9.80,9.80,9.89,9.70,4125,393万,1.93%,1.47
2004-12-01,9.81,9.71,9.82,9.65,3222,304万,1.73%,1.15
2004-12-02,9.65,9.61,9.72,9.51,3947,368万,2.16%,1.41
2004-12-03,9.61,9.72,10.05,9.56,5088,488万,5.10%,1.82
2004-12-06,9.70,9.75,9.85,9.65,2598,246万,2.06%,0.93
2004-12-07,9.63,9.62,9.79,9.60,1533,144万,1.95%,0.55
2004-12-08,9.62,9.68,9.79,9.62,2002,189万,1.77%,0.72
2004-12-09,9.69,9.83,9.93,9.62,2835,272万,3.20%,1.01
2004-12-10,9.85,9.61,9.85,9.60,2174,205万,2.54%,0.78
2004-12-13,9.40,9.53,9.65,9.40,2358,218万,2.60%,0.84
2004-12-14,9.55,9.45,9.55,9.43,1544,142万,1.26%,0.55
2004-12-15,9.45,9.48,9.58,9.38,2808,259万,2.12%,1
2004-12-16,9.45,9.40,9.59,9.40,1816,168万,2.00%,0.65
2004-12-20,9.15,8.95,9.15,8.93,3444,302万,2.34%,1.23
2004-12-21,9.06,8.98,9.07,8.92,1298,113万,1.68%,0.46
2004-12-22,9.05,9.30,9.33,8.99,2271,202万,3.79%,0.81
2004-12-23,9.31,8.97,9.31,8.97,1455,129万,3.66%,0.52
2004-12-24,9.05,9.05,9.13,8.99,935,82.5万,1.56%,0.33
2004-12-27,9.05,9.04,9.08,8.97,753,66.1万,1.22%,0.27
2004-12-28,9.04,8.98,9.05,8.87,1060,92.3万,1.99%,0.38
2004-12-29,8.96,8.75,9.00,8.75,2865,246万,2.78%,1.02
2004-12-30,8.83,8.63,8.83,8.60,2278,192万,2.63%,0.81
2004-12-31,8.66,8.57,8.73,8.54,1446,121万,2.20%,0.52
2005-01-04,8.55,8.48,8.55,8.26,1078,88.3万,3.38%,0.39
2005-01-05,8.39,8.58,8.69,8.39,1387,115万,3.54%,0.5
2005-01-06,8.58,8.57,8.60,8.44,1323,109万,1.86%,0.47
2005-01-07,8.50,8.51,8.67,8.43,1128,93.6万,2.80%,0.4
2005-01-10,8.51,8.58,8.60,8.46,977,81.1万,1.65%,0.35
2005-01-11,8.60,8.56,8.63,8.48,1427,118万,1.75%,0.51
2005-01-12,8.57,8.48,8.57,8.46,910,74.9万,1.29%,0.33
2005-01-13,8.48,8.43,8.52,8.40,1496,123万,1.42%,0.53
2005-01-14,8.45,8.38,8.52,8.37,1417,116万,1.78%,0.51
2005-01-17,8.26,8.03,8.32,7.95,3538,277万,4.42%,1.26
2005-01-18,8.00,8.15,8.15,7.95,1958,153万,2.49%,0.7
2005-01-19,8.05,8.07,8.13,8.03,1521,119万,1.23%,0.54
2005-01-20,7.95,7.83,8.04,7.80,2374,182万,2.97%,0.85
2005-01-21,7.75,8.12,8.15,7.65,3939,300万,6.39%,1.41
2005-01-24,8.35,8.41,8.51,8.15,5073,411万,4.43%,1.81
