日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2011-03-16,45.00,43.81,46.00,43.52,116968,5.19亿,-,73.11
2011-03-17,42.78,42.57,43.34,41.97,45471,1.94亿,3.13%,28.42
2011-03-18,43.68,43.81,44.98,43.60,39496,1.75亿,3.24%,24.69
2011-03-21,44.80,46.34,46.58,44.50,49804,2.27亿,4.75%,31.13
2011-03-22,46.20,46.00,46.88,45.60,32050,1.48亿,2.76%,20.03
2011-03-23,46.05,46.28,46.88,45.50,22936,1.06亿,3.00%,14.33
2011-03-24,46.28,45.70,46.44,45.55,14522,6655万,1.92%,9.08
2011-03-25,45.75,44.63,45.90,44.59,19659,8838万,2.87%,12.29
2011-03-28,44.50,43.32,44.63,43.00,16402,7162万,3.65%,10.25
2011-03-29,43.00,41.66,43.16,41.51,15866,6673万,3.81%,9.92
2011-03-30,41.62,41.89,42.59,41.46,11008,4626万,2.71%,6.88
2011-03-31,41.60,40.61,42.15,40.61,11240,4650万,3.68%,7.03
2011-04-01,40.71,40.87,41.24,39.88,8847,3583万,3.35%,5.53
2011-04-06,40.51,40.03,40.57,39.88,7054,2833万,1.69%,4.41
2011-04-07,40.18,40.50,40.82,40.05,6670,2702万,1.92%,4.17
2011-04-08,40.38,40.64,40.83,40.30,6556,2663万,1.31%,4.1
2011-04-11,40.57,39.40,40.79,39.40,9699,3883万,3.42%,6.06
2011-04-12,39.03,39.08,39.29,38.93,8424,3289万,0.91%,5.27
2011-04-13,39.08,39.85,40.19,39.00,8101,3219万,3.05%,5.06
2011-04-14,39.85,39.35,39.90,39.14,5100,2006万,1.91%,3.19
2011-04-15,39.20,39.30,39.34,38.80,4578,1790万,1.37%,2.86
2011-04-18,39.40,39.55,39.73,39.05,4369,1724万,1.73%,2.73
2011-04-19,39.50,39.73,39.85,39.21,4694,1856万,1.62%,2.93
2011-04-20,39.61,40.68,40.68,39.45,7488,3011万,3.10%,4.68
2011-04-21,40.50,40.27,41.78,40.05,6608,2691万,4.25%,4.13
2011-04-22,40.57,40.47,41.23,40.21,7954,3231万,2.53%,4.97
2011-04-25,40.22,38.85,40.75,38.85,7719,3082万,4.69%,4.82
2011-04-26,38.91,37.77,39.00,37.18,7380,2793万,4.68%,4.61
2011-04-27,37.87,37.40,37.89,36.98,3363,1259万,2.41%,2.1
2011-04-28,37.49,36.42,37.97,36.41,4163,1546万,4.17%,2.6
2011-04-29,36.43,36.77,36.91,36.30,2551,936万,1.67%,1.59
2011-05-03,36.80,36.92,36.98,36.20,3461,1266万,2.12%,2.16
2011-05-04,36.80,35.68,36.80,35.62,5381,1950万,3.20%,3.36
2011-05-05,35.68,36.00,36.16,35.41,3153,1132万,2.10%,1.97
2011-05-06,35.70,36.40,36.57,35.50,3294,1188万,2.97%,2.06
2011-05-09,36.55,36.02,36.57,35.80,3284,1191万,2.12%,2.05
2011-05-10,36.04,36.22,36.36,35.83,1754,634万,1.47%,1.1
2011-05-11,36.28,36.44,36.49,36.03,2221,806万,1.27%,1.39
2011-05-12,36.35,35.51,36.56,35.50,2696,972万,2.91%,1.69
2011-05-13,35.50,35.35,35.76,35.00,3958,1393万,2.14%,2.47
2011-05-16,35.30,35.23,35.54,35.00,2073,733万,1.53%,1.3
2011-05-17,35.37,34.95,35.37,34.50,3475,1215万,2.47%,2.17
2011-05-18,34.95,34.99,35.13,34.66,1553,542万,1.34%,0.97
2011-05-19,35.08,35.39,35.51,34.91,2124,749万,1.71%,1.33
2011-05-20,35.24,34.49,35.40,34.20,2556,886万,3.39%,1.6
2011-05-23,34.20,32.58,34.24,32.51,4219,1401万,5.02%,2.64
2011-05-24,32.40,33.51,33.66,32.40,3070,1017万,3.87%,1.92
2011-05-25,33.21,32.44,33.50,32.44,1788,589万,3.16%,1.12
2011-05-26,32.25,32.00,32.83,31.60,1777,570万,3.79%,1.11
2011-05-27,31.83,33.00,33.00,31.55,2170,696万,4.53%,1.36
2011-05-30,32.28,31.90,32.38,31.08,5841,1860万,3.94%,3.65
2011-05-31,31.66,32.07,32.15,31.20,3689,1169万,2.98%,2.31
2011-06-02,31.88,31.30,31.88,31.01,3457,1083万,2.71%,2.16
2011-06-03,31.30,31.99,32.30,31.30,3282,1048万,3.19%,2.05
2011-06-07,31.97,32.03,32.37,31.97,2434,783万,1.25%,1.52
2011-06-08,32.06,32.19,32.19,31.55,2224,710万,2.00%,1.39
2011-06-09,32.30,31.88,32.42,31.81,2771,892万,1.89%,1.73
2011-06-10,31.88,32.84,32.85,31.88,4453,1442万,3.04%,2.78
2011-06-13,32.74,33.23,33.33,32.50,3658,1207万,2.53%,2.29
2011-06-14,32.95,33.00,33.40,32.80,2451,807万,1.81%,1.53
2011-06-15,32.85,32.55,33.00,32.51,2262,740万,1.48%,1.41
2011-06-16,32.61,31.98,32.79,31.93,2812,908万,2.64%,1.41
2011-06-17,31.51,31.21,32.19,31.15,2307,728万,3.25%,1.15
2011-06-20,31.00,30.00,31.28,29.83,3249,988万,4.65%,1.62
2011-06-21,30.24,30.09,30.30,29.68,4035,1208万,2.07%,2.02
2011-06-22,30.12,28.72,30.12,28.70,9167,2683万,4.72%,4.58
