日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
1997-01-21,17.98,17.25,18.67,17.15,56713,1.02亿,-,32.97
1997-01-22,17.10,17.37,17.48,16.62,23403,3986万,4.99%,13.61
1997-01-23,17.29,17.12,17.47,16.99,14472,2487万,2.76%,8.41
1997-01-24,17.00,17.18,17.20,16.88,8522,1453万,1.87%,4.95
1997-01-27,17.15,17.20,17.30,16.95,9440,1619万,2.04%,5.49
1997-01-28,17.18,17.20,17.22,16.98,5995,1026万,1.40%,3.49
1997-01-29,17.22,17.18,17.25,17.10,4157,714万,0.87%,2.42
1997-01-30,17.25,17.42,17.60,17.20,8277,1446万,2.33%,4.81
1997-01-31,17.46,17.52,17.88,17.46,7316,1288万,2.41%,4.25
1997-02-17,17.75,17.55,17.90,17.30,2823,497万,3.42%,1.64
1997-02-18,17.54,15.79,17.54,15.79,4081,675万,9.97%,2.37
1997-02-19,15.80,16.45,16.70,15.80,3974,649万,5.70%,2.31
1997-02-20,14.81,15.65,16.00,14.81,5062,795万,7.23%,2.94
1997-02-21,15.75,16.52,16.52,15.75,3757,618万,4.92%,2.18
1997-02-24,16.00,16.23,16.52,16.00,1925,313万,3.15%,1.12
1997-02-25,16.28,16.30,16.40,16.05,1865,304万,2.16%,1.08
1997-02-26,16.20,16.80,16.80,16.20,1603,265万,3.68%,0.93
1997-02-27,16.81,16.69,17.00,16.55,2063,348万,2.68%,1.2
1997-02-28,16.40,17.00,17.05,16.30,2172,363万,4.49%,1.26
1997-03-03,16.95,17.30,17.30,16.90,3700,634万,2.35%,2.15
1997-03-04,17.00,17.05,17.35,16.90,3523,604万,2.60%,2.05
1997-03-05,17.30,17.00,17.50,17.00,2424,417万,2.93%,1.41
1997-03-06,16.92,17.00,17.02,16.82,1858,315万,1.18%,1.08
1997-03-07,17.10,17.29,17.60,17.10,6855,1193万,2.94%,3.99
1997-03-10,17.21,17.55,17.60,17.01,5551,964万,3.41%,3.23
1997-03-11,17.55,18.28,18.69,17.40,13101,2372万,7.35%,7.62
1997-03-12,18.23,18.43,18.52,18.00,9803,1801万,2.84%,5.7
1997-03-13,18.20,19.50,19.55,18.20,13033,2455万,7.33%,7.58
1997-03-14,19.48,20.80,21.40,19.12,17307,3576万,11.69%,10.06
1997-03-17,21.10,21.42,21.70,20.68,12891,2731万,4.90%,7.49
1997-03-18,21.38,22.00,22.10,20.98,11341,2449万,5.23%,6.59
1997-03-19,21.80,21.85,22.30,21.56,6538,1442万,3.36%,3.8
1997-03-20,21.60,21.28,22.90,21.00,10200,2233万,8.70%,5.93
1997-03-21,21.01,21.89,22.00,20.75,7499,1601万,5.87%,4.36
1997-03-24,22.30,22.00,22.35,21.30,6980,1519万,4.80%,4.06
1997-03-25,21.90,21.80,22.50,21.30,5977,1318万,5.45%,3.48
1997-03-26,21.98,22.03,22.30,21.60,8989,1969万,3.21%,5.23
1997-03-27,21.99,21.94,22.19,21.80,6696,1473万,1.77%,3.89
1997-03-28,22.00,22.49,22.70,21.50,7220,1620万,5.47%,4.2
1997-03-31,23.00,23.08,23.40,22.70,4970,1145万,3.11%,2.89
1997-04-01,23.50,24.85,25.38,22.80,10098,2484万,11.18%,5.87
1997-04-02,24.80,24.52,25.16,24.31,3753,920万,3.42%,2.18
1997-04-03,24.50,24.20,24.50,23.90,2924,707万,2.45%,1.7
1997-04-04,24.40,24.72,25.50,24.10,3788,941万,5.79%,2.2
