日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2016-12-06,18.21,19.86,19.86,18.21,55,10.8万,-,0.03
2016-12-07,21.85,21.85,21.85,21.85,16,3.50万,0.00%,0.01
2016-12-08,24.04,24.04,24.04,24.04,15,3.61万,0.00%,0.01
2016-12-09,26.44,26.44,26.44,26.44,20,5.29万,0.00%,0.01
2016-12-12,29.08,29.08,29.08,29.08,57,16.7万,0.00%,0.03
2016-12-13,31.99,31.99,31.99,31.99,48,15.4万,0.00%,0.03
2016-12-14,35.19,35.19,35.19,35.19,76,26.7万,0.00%,0.05
2016-12-15,38.71,38.71,38.71,38.71,50,19.4万,0.00%,0.03
2016-12-16,42.58,42.58,42.58,42.58,87,37.0万,0.00%,0.05
2016-12-19,46.84,46.84,46.84,46.84,154,72.1万,0.00%,0.09
2016-12-20,51.52,51.52,51.52,51.52,206,106万,0.00%,0.12
2016-12-21,56.67,56.67,56.67,56.67,162,91.8万,0.00%,0.1
2016-12-22,62.34,62.34,62.34,62.34,890,555万,0.00%,0.53
2016-12-23,68.57,68.57,68.57,68.57,1313,900万,0.00%,0.79
2016-12-26,65.00,65.99,72.13,64.00,87586,5.81亿,11.86%,52.54
2016-12-27,65.26,67.30,69.79,64.70,78069,5.20亿,7.71%,46.83
2016-12-28,65.90,65.30,66.66,64.39,51828,3.39亿,3.37%,31.09
2016-12-29,65.88,65.76,68.68,65.11,54856,3.67亿,5.47%,32.91
2016-12-30,63.50,64.57,65.97,63.47,36478,2.36亿,3.80%,21.88
2017-01-03,65.03,66.50,67.08,63.77,40038,2.63亿,5.13%,24.02
2017-01-04,65.97,66.07,66.46,65.01,31898,2.10亿,2.18%,19.14
2017-01-05,66.00,64.80,67.88,64.80,41706,2.76亿,4.66%,25.02
2017-01-06,64.00,60.30,64.28,60.22,47244,2.93亿,6.27%,28.34
2017-01-09,59.90,60.03,60.58,59.06,18680,1.12亿,2.52%,11.21
2017-01-10,59.60,58.80,60.57,58.75,20477,1.22亿,3.03%,12.28
2017-01-11,58.60,56.25,59.15,56.18,23797,1.38亿,5.05%,14.28
2017-01-12,56.59,56.26,57.60,55.84,19545,1.11亿,3.13%,11.72
2017-01-13,55.96,54.24,56.25,53.92,20560,1.13亿,4.14%,12.33
2017-01-16,53.50,51.00,53.74,49.52,24979,1.30亿,7.78%,14.98
2017-01-17,50.79,52.77,53.78,49.10,27038,1.40亿,9.18%,16.22
2017-01-18,52.09,50.30,52.29,50.30,13999,7193万,3.77%,8.4
2017-01-19,49.52,50.33,51.40,48.01,13964,7018万,6.74%,8.38
2017-01-20,49.88,53.20,54.97,49.86,27676,1.47亿,10.15%,16.6
2017-01-23,52.80,54.21,55.38,52.76,19137,1.04亿,4.92%,11.48
2017-01-24,53.72,52.06,54.00,52.00,16090,8487万,3.69%,9.65
2017-01-25,52.00,53.49,53.88,51.68,13890,7373万,4.23%,8.33
2017-01-26,53.33,54.19,54.25,52.78,13584,7280万,2.75%,8.15
2017-02-03,53.55,53.27,53.90,52.88,11178,5972万,1.88%,6.71
2017-02-06,53.50,55.50,55.70,53.50,18515,1.02亿,4.13%,11.11
2017-02-07,55.05,54.90,55.48,54.23,14756,8094万,2.25%,8.85
2017-02-08,54.99,56.13,56.56,54.52,17859,9936万,3.72%,10.71
2017-02-09,55.82,56.15,56.51,55.51,17046,9557万,1.78%,10.23
2017-02-10,56.11,54.68,56.63,54.52,18904,1.05亿,3.76%,11.34
2017-02-13,54.60,56.36,56.98,54.41,20328,1.14亿,4.70%,12.19
2017-02-14,56.15,56.45,56.88,55.90,14780,8340万,1.74%,8.87
2017-02-15,56.35,56.24,57.95,56.03,25901,1.48亿,3.40%,15.54
2017-02-16,56.26,55.16,56.53,54.85,19325,1.07亿,2.99%,11.59
2017-02-17,55.00,53.20,55.98,53.10,18059,9794万,5.22%,10.83
2017-02-20,52.81,52.36,53.50,51.05,10909,5681万,4.61%,6.54
2017-02-21,52.36,53.70,53.95,52.30,9473,5058万,3.15%,5.68
2017-02-22,53.75,53.90,54.03,53.09,10524,5643万,1.75%,6.31
2017-02-23,54.30,55.49,55.88,54.02,19514,1.07亿,3.45%,11.71
2017-02-24,55.47,56.51,57.15,55.21,18606,1.05亿,3.50%,11.16
2017-02-27,56.40,56.28,57.12,55.85,16690,9421万,2.25%,10.01
2017-02-28,56.04,57.72,57.76,55.25,21010,1.19亿,4.46%,12.6
2017-03-01,57.41,57.60,59.76,57.41,25814,1.51亿,4.07%,15.49
2017-03-02,57.45,57.53,58.35,56.71,13721,7895万,2.85%,8.23
2017-03-03,57.10,57.85,58.15,56.80,11891,6844万,2.35%,7.13
2017-03-06,57.59,59.14,59.49,57.55,14843,8722万,3.35%,8.9
2017-03-07,58.92,60.08,60.08,58.88,17343,1.03亿,2.03%,10.4
2017-03-08,60.30,59.48,60.38,59.03,13054,7791万,2.25%,7.83
2017-03-09,59.70,58.88,59.70,57.81,14824,8691万,3.18%,8.89
2017-03-10,58.98,59.01,59.64,58.52,12475,7375万,1.90%,7.48
2017-03-13,59.38,60.20,60.24,58.63,16024,9526万,2.73%,9.61
2017-03-14,60.58,61.09,61.22,60.03,24374,1.48亿,1.98%,14.62
