日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-04-07,20.20,20.20,20.20,20.20,124,25.1万,-,0.04
2017-04-10,22.22,22.22,22.22,22.22,43,9.55万,0.00%,0.01
2017-04-11,24.44,24.44,24.44,24.44,65,15.9万,0.00%,0.02
2017-04-12,26.88,26.88,26.88,26.88,45,12.0万,0.00%,0.01
2017-04-13,29.57,29.57,29.57,29.57,106,31.3万,0.00%,0.04
2017-04-14,32.53,32.53,32.53,32.53,179,58.1万,0.00%,0.06
2017-04-17,35.78,35.78,35.78,35.78,5084,1819万,0.00%,1.69
2017-04-18,34.79,37.77,39.30,33.34,149088,5.34亿,16.66%,49.7
2017-04-19,35.00,39.36,40.79,35.00,131519,4.97亿,15.33%,43.84
2017-04-20,38.14,37.11,39.47,36.63,90029,3.41亿,7.22%,30.01
2017-04-21,37.22,35.27,37.94,35.00,65988,2.40亿,7.92%,22
2017-04-24,34.20,32.89,34.70,31.86,64707,2.15亿,8.05%,21.57
2017-04-25,32.88,32.99,33.93,32.67,50897,1.70亿,3.83%,16.97
2017-04-26,32.60,32.99,33.76,32.50,43068,1.43亿,3.82%,14.36
2017-04-27,32.76,36.29,36.29,32.75,66101,2.28亿,10.73%,22.03
2017-04-28,36.79,36.28,37.50,35.76,75753,2.78亿,4.79%,25.25
2017-05-02,35.60,36.01,36.39,35.07,48808,1.74亿,3.64%,16.27
2017-05-03,35.76,37.96,38.20,35.60,81113,3.01亿,7.22%,27.04
2017-05-04,37.30,36.33,37.48,36.05,55190,2.02亿,3.77%,18.4
2017-05-05,35.80,33.97,36.26,33.80,43327,1.53亿,6.77%,14.44
2017-05-08,33.50,33.99,34.77,33.03,38084,1.29亿,5.12%,12.69
2017-05-09,33.87,35.23,35.40,33.40,37873,1.32亿,5.88%,12.62
2017-05-10,35.05,32.50,35.60,32.40,51766,1.76亿,9.08%,17.26
2017-05-11,32.00,33.42,33.50,31.51,41914,1.36亿,6.12%,13.97
2017-05-12,33.30,33.50,33.85,32.70,35784,1.19亿,3.44%,11.93
2017-05-15,33.47,32.63,33.64,32.51,27182,8976万,3.37%,9.06
2017-05-16,32.46,33.82,33.85,31.91,32817,1.09亿,5.95%,10.94
2017-05-17,33.62,33.61,34.28,33.38,34302,1.16亿,2.66%,11.43
2017-05-18,33.06,32.41,33.43,32.29,31182,1.03亿,3.39%,10.39
2017-05-19,32.43,32.16,32.69,31.85,19600,6326万,2.59%,6.53
2017-05-22,32.28,30.01,32.47,29.65,34044,1.05亿,8.77%,11.35
2017-05-23,29.91,28.58,30.15,28.41,25563,7474万,5.80%,8.52
2017-05-24,28.44,29.21,29.34,28.42,17405,5044万,3.22%,5.8
2017-05-25,29.07,29.03,29.30,27.95,21007,6038万,4.62%,7
2017-05-26,29.22,29.56,30.07,29.08,21619,6395万,3.41%,7.21
2017-05-31,31.00,29.70,31.19,29.68,26042,7973万,5.11%,8.68
2017-06-01,29.39,28.15,29.65,28.03,18360,5297万,5.45%,6.12
2017-06-02,28.02,28.97,29.19,27.90,14526,4148万,4.58%,4.84
2017-06-05,29.68,29.65,30.23,29.39,19905,5940万,2.90%,6.64
2017-06-06,29.37,29.89,29.95,29.22,12549,3698万,2.46%,4.18
2017-06-07,29.84,30.75,31.00,29.62,22357,6835万,4.62%,7.45
2017-06-08,30.75,30.26,30.85,30.01,17644,5364万,2.73%,5.88
2017-06-09,30.41,30.46,30.74,30.05,14948,4551万,2.28%,4.98
2017-06-12,29.91,29.02,29.91,28.94,19254,5657万,3.18%,6.42
2017-06-13,28.83,30.60,30.64,28.83,25665,7708万,6.24%,8.56
2017-06-14,30.61,30.81,30.99,30.15,23928,7302万,2.75%,7.98
2017-06-15,30.65,31.09,31.57,30.61,24017,7515万,3.12%,8.01
2017-06-16,31.05,30.75,31.29,30.62,13169,4056万,2.16%,4.39
2017-06-19,30.88,30.83,31.11,30.28,10577,3241万,2.70%,3.53
2017-06-20,30.99,30.94,31.06,30.60,13852,4282万,1.49%,4.62
2017-06-21,31.05,31.17,31.58,30.75,18431,5749万,2.68%,6.14
2017-06-22,31.14,29.76,31.19,29.73,18638,5685万,4.68%,6.21
2017-06-23,29.60,29.82,30.12,29.13,12507,3699万,3.33%,4.17
2017-06-26,29.84,30.16,30.30,29.60,11700,3503万,2.35%,3.9
2017-06-27,30.05,30.00,30.53,29.96,10477,3166万,1.89%,3.49
2017-06-28,29.97,29.19,29.97,29.10,12612,3700万,2.90%,4.2
2017-06-29,29.20,29.28,29.57,29.20,8008,2354万,1.27%,2.67
2017-06-30,29.38,29.84,30.06,29.25,11736,3490万,2.77%,3.91
2017-07-03,29.84,30.54,30.57,29.60,14851,4487万,3.25%,4.95
2017-07-04,30.53,30.23,30.58,30.03,10733,3250万,1.80%,3.58
2017-07-05,30.34,30.79,30.99,30.19,17859,5487万,2.65%,5.95
2017-07-06,30.72,31.12,31.20,30.35,19170,5911万,2.76%,6.39
2017-07-07,30.92,31.53,31.95,30.92,27786,8776万,3.31%,9.26
2017-07-10,31.21,30.14,31.36,30.11,19557,6002万,3.96%,6.52
2017-07-11,30.16,29.69,30.33,29.60,14000,4199万,2.42%,4.67
2017-07-12,29.72,30.16,30.17,29.50,10612,3163万,2.26%,3.54
2017-07-13,30.03,29.69,30.16,29.58,8854,2641万,1.92%,2.95
2017-07-14,29.70,29.36,29.94,29.30,7309,2166万,2.16%,2.44
2017-07-17,29.00,26.44,29.01,26.43,23220,6370万,8.79%,7.74
2017-07-18,26.60,26.86,27.18,26.05,9908,2637万,4.27%,3.3
2017-07-19,26.87,27.02,27.11,26.53,7956,2133万,2.16%,2.65
2017-07-20,26.81,26.61,27.39,26.53,11949,3223万,3.18%,3.98
2017-07-21,26.64,26.12,26.76,26.07,10400,2743万,2.59%,3.47
2017-07-24,25.89,26.41,26.60,25.45,10591,2755万,4.40%,3.53
2017-07-25,26.45,26.36,26.67,26.18,6171,1630万,1.86%,2.06
2017-07-26,26.40,26.05,26.50,25.98,6422,1676万,1.97%,2.14
2017-07-27,26.00,26.84,27.29,25.99,11454,3055万,4.99%,3.82
2017-07-28,26.80,26.44,26.97,26.38,8688,2315万,2.20%,2.9
2017-07-31,26.46,26.79,26.85,26.29,7382,1969万,2.12%,2.46
2017-08-01,26.93,26.80,26.93,26.42,6553,1751万,1.90%,2.18
2017-08-02,26.60,26.38,26.89,26.34,6065,1608万,2.05%,2.02
2017-08-03,26.44,26.40,26.80,26.14,7810,2067万,2.50%,2.6
2017-08-04,26.35,25.71,26.41,25.58,11445,2979万,3.14%,3.81
2017-08-07,25.71,25.87,26.12,25.71,6367,1647万,1.59%,2.12
2017-08-08,25.82,25.85,25.97,25.65,6218,1604万,1.24%,2.07
2017-08-09,26.12,26.09,26.28,25.83,9563,2492万,1.74%,3.19
2017-08-10,25.72,25.24,25.99,25.15,13505,3445万,3.22%,4.5
2017-08-11,25.17,24.85,25.17,24.81,7537,1882万,1.43%,2.51
2017-08-14,24.85,25.25,25.29,24.84,5677,1428万,1.81%,1.89
2017-08-15,25.22,25.64,25.81,25.22,10152,2598万,2.34%,3.38
2017-08-16,25.82,26.05,26.12,25.61,10377,2691万,1.99%,3.46
2017-08-17,26.06,26.02,26.30,25.93,10134,2641万,1.42%,3.38
2017-08-18,25.91,26.02,26.08,25.85,7978,2071万,0.88%,2.66
2017-08-21,26.17,26.54,26.60,26.10,12432,3279万,1.92%,4.14
2017-08-22,26.20,26.01,26.43,25.88,17202,4485万,2.07%,5.73
2017-08-23,25.98,26.27,26.35,25.90,12484,3262万,1.73%,4.16
2017-08-24,26.28,26.30,26.97,26.24,20317,5411万,2.78%,6.77
2017-08-25,26.18,26.86,27.00,26.07,18289,4886万,3.54%,6.1
2017-08-28,27.13,27.40,27.73,26.78,20939,5710万,3.54%,6.98
2017-08-29,27.25,27.40,27.95,27.12,21620,5947万,3.03%,7.21
2017-08-30,27.28,27.22,27.67,27.06,12783,3495万,2.23%,4.26
2017-08-31,27.17,27.84,27.90,27.12,16289,4492万,2.87%,5.43
2017-09-01,27.90,27.61,27.99,27.40,14169,3911万,2.12%,4.72
2017-09-04,27.50,27.80,27.99,27.46,14451,4012万,1.92%,4.82
2017-09-05,27.75,28.63,28.68,27.61,19816,5591万,3.85%,6.61
2017-09-06,28.35,28.90,29.59,28.23,35388,1.03亿,4.75%,11.8
2017-09-07,28.88,28.51,29.09,28.40,18765,5389万,2.39%,6.25
2017-09-08,28.48,28.32,28.66,28.10,12111,3439万,1.96%,4.04
2017-09-11,28.28,28.67,28.96,28.28,9758,2801万,2.40%,3.25
2017-09-12,28.89,28.21,28.89,28.14,10236,2906万,2.62%,3.41
2017-09-13,28.88,29.46,30.95,28.50,30703,9126万,8.68%,10.23
2017-09-14,29.16,29.12,29.47,28.88,13940,4057万,2.00%,4.65
2017-09-15,29.07,28.04,29.07,27.95,14392,4094万,3.85%,4.8
2017-09-18,27.83,28.12,28.16,27.75,8123,2274万,1.46%,2.71
2017-09-19,28.42,28.79,29.55,28.26,16254,4719万,4.59%,5.42
2017-09-20,28.48,29.11,29.17,28.48,10361,2992万,2.40%,3.45
2017-09-21,29.20,29.65,29.84,28.90,21001,6201万,3.23%,7
2017-09-22,29.68,29.74,29.83,29.23,10372,3066万,2.02%,3.46
2017-09-25,29.73,29.24,29.85,29.09,8425,2488万,2.56%,2.81
2017-09-26,29.35,28.52,29.66,28.33,9556,2745万,4.55%,3.19
2017-09-27,28.66,28.87,28.97,28.40,4364,1254万,2.00%,1.45
2017-09-28,29.00,28.78,29.00,28.72,6059,1747万,0.97%,2.02
2017-09-29,28.72,29.20,29.25,28.71,5636,1637万,1.88%,1.88
2017-10-09,29.77,29.43,29.80,29.26,7292,2153万,1.85%,2.43
2017-10-10,29.49,29.94,29.99,29.38,13917,4140万,2.07%,4.64
2017-10-11,30.20,30.03,31.29,29.72,25877,7895万,5.24%,8.63
2017-10-12,29.79,29.56,29.79,29.38,10925,3226万,1.37%,3.64
2017-10-13,29.61,30.06,30.77,29.56,15744,4757万,4.09%,5.25
2017-10-16,29.93,29.01,30.06,28.86,13674,4012万,3.99%,4.56
2017-10-17,28.90,28.86,29.10,28.57,9875,2855万,1.83%,3.29
2017-10-18,28.18,27.41,28.36,27.20,23489,6543万,4.02%,7.83
2017-10-19,27.49,27.32,27.69,27.00,8700,2365万,2.52%,2.9
2017-10-20,27.40,27.88,28.34,27.27,10674,2976万,3.92%,3.56
2017-10-23,27.70,28.18,28.25,27.70,6185,1735万,1.97%,2.06
2017-10-24,28.18,27.85,28.29,27.72,5303,1478万,2.02%,1.77
2017-10-25,27.77,28.15,28.32,27.75,7093,1991万,2.05%,2.36
2017-10-26,28.08,28.25,28.32,27.95,7749,2187万,1.31%,2.58
2017-10-27,28.11,28.26,28.46,28.05,5280,1493万,1.45%,1.76
