日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2018-09-03,25.59,27.91,27.91,25.59,255,71.0万,-,0.1
2018-09-04,30.70,30.70,30.70,30.70,35,10.7万,0.00%,0.01
2018-09-05,33.77,33.77,33.77,33.77,80,27.1万,0.00%,0.03
2018-09-06,37.15,37.15,37.15,37.15,166,61.8万,0.00%,0.06
2018-09-07,40.87,40.87,40.87,40.87,536,219万,0.00%,0.2
2018-09-10,44.96,44.96,44.96,44.96,801,360万,0.00%,0.3
2018-09-11,49.46,49.46,49.46,49.46,824,408万,0.00%,0.31
2018-09-12,54.41,54.41,54.41,54.41,1696,923万,0.00%,0.64
2018-09-13,59.85,59.85,59.85,59.85,1840,1101万,0.00%,0.69
2018-09-14,65.84,59.16,65.84,58.90,187091,11.7亿,11.60%,70.15
2018-09-17,55.50,56.20,57.50,54.50,119703,6.67亿,5.07%,44.88
2018-09-18,55.73,57.85,57.99,54.30,114560,6.48亿,6.57%,42.95
2018-09-19,56.63,55.76,57.34,54.52,114075,6.39亿,4.87%,42.77
2018-09-20,55.60,55.70,59.55,55.33,120300,6.88亿,7.57%,45.11
2018-09-21,53.00,53.73,54.50,52.30,98034,5.23亿,3.95%,36.76
2018-09-25,55.48,52.54,56.00,52.42,83010,4.50亿,6.66%,31.12
2018-09-26,52.60,55.67,56.98,51.12,104537,5.60亿,11.15%,39.2
2018-09-27,54.50,55.01,56.56,51.28,118337,6.39亿,9.48%,44.37
2018-09-28,55.09,57.19,58.68,53.51,132329,7.46亿,9.40%,49.62
2018-10-08,54.05,55.50,56.23,52.88,89587,4.89亿,5.86%,33.59
2018-10-09,56.00,57.60,61.05,55.05,153371,9.07亿,10.81%,57.51
2018-10-10,58.82,59.60,62.10,57.03,134541,7.99亿,8.80%,50.45
2018-10-11,55.02,53.64,55.16,53.64,70168,3.80亿,2.55%,26.31
2018-10-12,48.88,48.71,51.18,48.28,107726,5.31亿,5.41%,40.39
2018-10-15,48.89,47.17,49.79,47.15,73865,3.59亿,5.42%,27.7
2018-10-16,47.00,45.33,48.77,43.95,92334,4.25亿,10.22%,34.62
2018-10-17,46.01,44.71,46.03,43.06,77638,3.48亿,6.55%,29.11
2018-10-18,44.00,40.28,44.00,40.24,69821,2.90亿,8.41%,26.18
2018-10-19,39.33,41.25,41.65,39.01,58180,2.36亿,6.55%,21.81
2018-10-22,41.14,45.38,45.38,40.80,62457,2.69亿,11.10%,23.42
2018-10-23,46.11,44.05,47.68,44.01,108384,5.01亿,8.09%,40.64
2018-10-24,43.40,42.80,44.50,42.20,69563,3.01亿,5.22%,
2018-10-25,40.52,43.20,43.20,40.10,65216,2.69亿,7.24%,24.45
2018-10-26,43.64,42.59,45.20,42.50,69533,3.04亿,6.25%,26.07
2018-10-29,42.54,43.30,43.59,41.52,51949,2.23亿,4.86%,19.48
2018-10-30,42.95,42.88,43.45,40.70,55776,2.34亿,6.35%,20.91
2018-10-31,42.88,43.72,44.63,42.76,66420,2.91亿,4.36%,24.9
2018-11-01,44.70,43.00,45.43,43.00,74910,3.31亿,5.56%,28.09
2018-11-02,43.57,45.42,45.47,43.50,82659,3.67亿,4.58%,30.99
2018-11-05,47.00,44.49,47.58,43.72,93380,4.26亿,8.50%,35.01
2018-11-06,42.98,41.69,42.98,40.80,69639,2.91亿,4.90%,26.11
2018-11-07,41.36,41.81,42.64,41.36,43650,1.84亿,3.07%,16.37
2018-11-08,42.20,40.79,42.30,40.50,40365,1.67亿,4.31%,15.13
2018-11-09,40.16,40.87,41.37,39.88,29749,1.21亿,3.65%,11.15
2018-11-12,40.83,42.31,42.31,40.30,41098,1.71亿,4.92%,15.41
2018-11-13,41.60,42.40,43.00,41.40,48274,2.04亿,3.78%,18.1
2018-11-14,42.01,42.60,43.50,41.89,50326,2.16亿,3.80%,18.87
2018-11-15,44.50,45.81,46.84,43.56,106725,4.82亿,7.70%,40.02
2018-11-16,45.66,46.65,48.35,45.66,90918,4.28亿,5.87%,34.09
2018-11-19,47.80,48.06,49.68,46.70,67558,3.24亿,6.39%,25.33
2018-11-20,47.14,46.61,49.80,46.30,76368,3.67亿,7.28%,28.63
2018-11-21,45.29,46.01,46.62,45.14,51660,2.37亿,3.18%,19.37
2018-11-22,46.70,45.10,47.29,44.99,42807,1.97亿,5.00%,16.05
2018-11-23,44.96,44.51,45.80,44.50,42232,1.91亿,2.88%,15.84
2018-11-26,45.02,44.21,45.69,43.45,39519,1.76亿,5.03%,14.82
2018-11-27,44.48,46.94,46.99,44.00,63282,2.90亿,6.76%,23.73
2018-11-28,46.49,46.60,47.28,45.58,54206,2.52亿,3.62%,20.32
2018-11-29,47.20,41.94,47.38,41.94,72348,3.22亿,11.67%,27.13
2018-11-30,40.70,40.99,41.49,39.01,56629,2.29亿,5.91%,21.23
2018-12-03,42.50,42.29,43.30,41.56,44628,1.89亿,4.24%,16.73
2018-12-04,41.81,41.92,42.30,41.15,36211,1.51亿,2.72%,13.58
2018-12-05,40.85,40.98,41.40,40.26,28188,1.15亿,2.72%,10.57
2018-12-06,40.84,40.98,41.98,40.55,30752,1.27亿,3.49%,11.53
2018-12-07,41.25,41.25,41.80,40.88,25093,1.04亿,2.24%,9.41
2018-12-10,41.01,40.06,41.15,39.83,26238,1.06亿,3.20%,9.84
2018-12-11,40.05,41.50,41.50,40.04,29573,1.21亿,3.64%,11.09
2018-12-12,41.39,41.51,42.22,41.14,28671,1.19亿,2.60%,10.75
2018-12-13,41.77,41.71,42.08,40.86,28178,1.17亿,2.94%,10.57
2018-12-14,41.47,40.17,41.56,40.00,28333,1.15亿,3.74%,10.62
2018-12-17,39.89,41.10,41.11,39.70,23482,9551万,3.51%,8.8
