日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2005-04-18,23.05,23.91,25.76,23.05,93302,2.27亿,-,53.01
2005-04-19,24.60,26.30,26.30,24.31,49977,1.27亿,8.32%,28.4
2005-04-20,26.00,26.41,26.80,25.60,30793,8070万,4.56%,17.5
2005-04-21,26.19,26.35,26.70,25.84,17725,4674万,3.26%,10.07
2005-04-22,26.30,25.00,26.43,23.96,27532,6918万,9.37%,15.64
2005-04-25,24.70,22.98,24.70,22.56,27451,6429万,8.56%,15.6
2005-04-26,23.00,24.14,24.40,22.66,21344,5012万,7.57%,12.13
2005-04-27,23.93,23.10,23.95,23.10,9761,2296万,3.52%,5.55
2005-04-28,22.86,23.56,24.09,22.80,10583,2503万,5.58%,6.01
2005-04-29,25.49,24.39,25.50,24.29,26497,6584万,5.14%,15.05
2005-05-09,24.39,21.97,24.40,21.97,16051,3628万,9.96%,9.12
2005-05-10,21.80,21.39,21.80,20.48,12087,2533万,6.01%,6.87
2005-05-11,21.10,20.69,21.37,20.50,8204,1713万,4.07%,4.66
2005-05-12,20.65,20.75,21.59,20.61,8114,1711万,4.74%,4.61
2005-05-13,21.45,20.92,21.45,20.58,4708,985万,4.19%,2.67
2005-05-16,20.88,19.30,20.88,19.00,13085,2566万,8.99%,7.43
2005-05-17,19.10,19.69,19.95,19.03,7571,1488万,4.77%,4.3
2005-05-18,19.61,20.39,20.40,19.59,7875,1584万,4.11%,4.47
2005-05-19,20.32,21.40,21.86,20.03,11799,2467万,8.97%,6.7
2005-05-20,21.35,21.08,21.65,20.95,7130,1521万,3.27%,4.05
2005-05-23,20.80,20.98,21.35,20.28,5322,1111万,5.08%,3.02
2005-05-24,20.89,21.15,21.38,20.62,3410,716万,3.62%,1.94
2005-05-25,21.15,20.61,21.27,20.60,2621,547万,3.17%,1.49
2005-05-26,20.30,19.80,20.69,19.68,5045,1010万,4.90%,2.87
2005-05-27,19.68,19.65,20.30,19.55,3070,611万,3.79%,1.74
2005-05-30,19.40,20.09,20.27,19.40,1951,388万,4.43%,1.11
2005-05-31,20.18,19.95,20.36,19.90,2396,481万,2.29%,1.36
2005-06-01,19.82,19.32,20.09,19.20,3890,756万,4.46%,2.21
2005-06-02,19.18,18.00,19.30,17.66,8580,1560万,8.49%,4.87
2005-06-03,17.90,17.82,18.40,17.50,4012,719万,5.00%,2.28
2005-06-06,17.80,18.80,18.90,17.80,5618,1031万,6.17%,3.19
2005-06-07,19.00,18.64,19.38,18.58,5944,1130万,4.26%,3.38
2005-06-08,18.58,20.48,20.49,18.58,11389,2258万,10.25%,6.47
2005-06-09,20.11,21.01,21.48,20.10,16081,3373万,6.74%,9.14
2005-06-10,21.00,20.22,21.15,20.00,7203,1469万,5.47%,4.09
2005-06-13,20.48,19.85,20.48,19.40,4954,983万,5.34%,2.81
2005-06-14,19.90,19.40,20.10,19.39,4163,819万,3.58%,2.37
2005-06-15,19.28,18.81,19.28,18.61,4582,866万,3.45%,2.6
