日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-09-07,9.16,10.99,10.99,9.16,120,13.1万,-,0.03
2017-09-08,12.09,12.09,12.09,12.09,39,4.75万,0.00%,0.01
2017-09-11,13.30,13.30,13.30,13.30,40,5.26万,0.00%,0.01
2017-09-12,14.63,14.63,14.63,14.63,58,8.49万,0.00%,0.01
2017-09-13,16.09,16.09,16.09,16.09,131,21.1万,0.00%,0.03
2017-09-14,17.70,17.70,17.70,17.70,129,22.8万,0.00%,0.03
2017-09-15,19.47,19.47,19.47,19.47,322,62.8万,0.00%,0.08
2017-09-18,21.42,21.42,21.42,21.42,432,92.6万,0.00%,0.11
2017-09-19,23.56,23.56,23.56,23.56,915,216万,0.00%,0.23
2017-09-20,25.92,25.92,25.92,25.92,1153,299万,0.00%,0.29
2017-09-21,28.51,28.51,28.51,28.51,1695,483万,0.00%,0.42
2017-09-22,31.36,31.36,31.36,31.36,3254,1020万,0.00%,0.81
2017-09-25,34.50,34.50,34.50,34.50,1911,659万,0.00%,0.48
2017-09-26,37.95,37.95,37.95,37.95,3093,1174万,0.00%,0.77
2017-09-27,38.00,35.35,38.00,34.50,228906,8.19亿,9.22%,57.23
2017-09-28,34.41,38.89,38.89,33.43,247925,9.02亿,15.45%,61.98
2017-09-29,37.11,35.00,38.20,35.00,162382,5.86亿,8.23%,40.6
2017-10-09,33.25,31.76,33.65,31.50,144968,4.68亿,6.14%,36.24
2017-10-10,31.01,31.42,32.26,31.00,96915,3.07亿,3.97%,24.23
2017-10-11,31.34,29.51,31.95,29.32,113802,3.46亿,8.37%,28.45
2017-10-12,29.02,28.29,29.17,27.83,81853,2.32亿,4.54%,20.46
2017-10-13,28.32,28.51,28.96,28.21,57453,1.64亿,2.65%,14.36
2017-10-16,28.35,31.36,31.36,28.35,100263,3.02亿,10.56%,25.07
2017-10-17,31.36,32.96,34.46,31.08,198267,6.57亿,10.78%,49.57
2017-10-18,31.72,32.00,32.36,30.40,134594,4.21亿,5.95%,33.65
2017-10-19,31.30,30.75,32.26,30.66,92399,2.89亿,5.00%,23.1
2017-10-20,29.56,31.70,32.84,29.30,132074,4.12亿,11.51%,33.02
2017-10-23,30.90,30.18,30.99,29.78,98992,3.01亿,3.82%,24.75
2017-10-24,30.31,31.14,32.99,30.31,124294,3.93亿,8.88%,31.07
2017-10-25,31.45,32.46,33.10,29.19,142355,4.48亿,12.56%,35.59
2017-10-26,31.99,34.05,35.48,31.86,183861,6.26亿,11.15%,45.97
2017-10-27,32.81,32.92,34.95,32.52,138491,4.64亿,7.14%,34.62
2017-10-30,31.59,29.63,32.35,29.63,116757,3.60亿,8.26%,29.19
2017-10-31,29.46,29.97,30.50,28.87,82688,2.47亿,5.50%,20.67
2017-11-01,30.43,30.30,31.23,30.13,78442,2.40亿,3.67%,19.61
2017-11-02,29.56,29.87,30.15,29.08,72133,2.14亿,3.53%,18.03
