日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-07-25,10.42,12.50,12.50,10.42,87,10.8万,-,0.05
2017-07-26,13.75,13.75,13.75,13.75,7,9625,0.00%,
2017-07-27,15.13,15.13,15.13,15.13,19,2.95万,0.00%,0.01
2017-07-28,16.64,16.64,16.64,16.64,48,7.99万,0.00%,0.03
2017-07-31,18.30,18.30,18.30,18.30,134,24.5万,0.00%,0.08
2017-08-01,20.13,20.13,20.13,20.13,180,36.2万,0.00%,0.11
2017-08-02,22.14,22.14,22.14,22.14,266,58.9万,0.00%,0.16
2017-08-03,24.35,24.35,24.35,24.35,437,106万,0.00%,0.26
2017-08-04,26.79,26.79,26.79,26.79,579,155万,0.00%,0.34
2017-08-07,29.47,29.47,29.47,29.47,3981,1173万,0.00%,2.34
2017-08-08,30.00,29.77,31.00,29.02,113682,3.38亿,6.72%,66.87
2017-08-09,29.28,28.66,29.88,28.48,59453,1.73亿,4.70%,34.97
2017-08-10,28.64,28.30,29.16,28.08,44899,1.28亿,3.77%,26.41
2017-08-11,28.02,27.80,28.42,27.64,41417,1.16亿,2.76%,24.36
2017-08-14,27.79,28.37,28.60,27.70,37275,1.05亿,3.24%,21.93
2017-08-15,28.42,29.52,29.80,28.42,52946,1.54亿,4.86%,31.14
2017-08-16,29.14,30.50,31.70,29.14,64090,1.95亿,8.67%,37.7
2017-08-17,30.12,29.80,30.88,29.68,50000,1.51亿,3.93%,29.41
2017-08-18,29.60,30.50,30.79,29.39,45340,1.36亿,4.70%,26.67
2017-08-21,30.56,33.50,33.55,30.32,65547,2.14亿,10.59%,38.56
2017-08-22,32.96,32.50,33.93,31.88,51814,1.70亿,6.12%,30.48
2017-08-23,32.00,33.58,34.97,31.68,55452,1.85亿,10.12%,32.62
2017-08-24,33.08,31.42,35.07,31.39,70871,2.35亿,10.96%,41.69
2017-08-25,31.46,34.56,34.56,31.20,68641,2.28亿,10.69%,40.38
2017-08-28,35.40,36.50,37.98,34.00,82953,2.98亿,11.52%,48.8
2017-08-29,35.95,36.69,40.15,35.60,90230,3.45亿,12.47%,53.08
2017-08-30,36.83,37.35,38.68,35.55,74985,2.79亿,8.53%,44.11
2017-08-31,37.62,41.09,41.09,37.61,52100,2.10亿,9.32%,30.65
2017-09-01,44.00,42.79,45.20,41.51,98748,4.32亿,8.98%,58.09
2017-09-04,41.00,38.51,41.00,38.51,54287,2.12亿,5.82%,31.93
2017-09-05,36.99,37.51,38.80,36.90,49751,1.88亿,4.93%,29.27
2017-09-06,37.60,36.89,38.30,36.53,37713,1.41亿,4.72%,22.18
2017-09-07,36.60,36.86,38.10,36.60,28922,1.08亿,4.07%,17.01
2017-09-08,36.95,36.30,37.00,35.40,30527,1.10亿,4.34%,17.96
2017-09-11,36.24,37.76,37.80,36.01,26711,9934万,4.93%,15.71
2017-09-12,37.70,36.88,38.23,36.40,29568,1.10亿,4.85%,17.39
2017-09-13,36.87,37.09,37.42,36.30,18502,6813万,3.04%,10.88
2017-09-14,36.81,37.22,37.60,36.79,26290,9793万,2.18%,15.46
2017-09-15,37.25,35.60,37.30,34.00,34687,1.24亿,8.87%,20.4
2017-09-18,35.24,34.90,35.68,34.50,15125,5289万,3.31%,8.9
2017-09-19,35.00,34.92,35.30,34.75,13797,4825万,1.58%,8.12
2017-09-20,34.89,35.54,35.61,34.51,19904,6991万,3.15%,11.71
2017-09-21,35.47,34.72,35.80,34.56,17826,6293万,3.49%,10.49
2017-09-22,34.69,35.46,35.54,33.89,22227,7745万,4.75%,13.07
2017-09-25,35.30,35.68,36.38,35.15,22327,8002万,3.47%,13.13
2017-09-26,35.50,33.85,35.74,33.23,21493,7396万,7.03%,12.64
2017-09-27,33.87,34.28,34.62,33.85,11538,3956万,2.27%,6.79
2017-09-28,34.28,34.15,34.88,34.04,11386,3915万,2.45%,6.7
2017-09-29,34.22,34.34,34.48,33.70,9393,3210万,2.28%,5.53
2017-10-09,34.69,35.00,35.10,34.44,10493,3654万,1.92%,6.17
2017-10-10,34.83,36.43,36.43,34.83,19543,7003万,4.57%,11.5
2017-10-11,36.00,36.06,36.98,35.72,19007,6893万,3.46%,11.18
