日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-12-27,10.56,11.52,11.52,10.56,95,10.9万,-,0.04
2017-12-28,12.67,12.67,12.67,12.67,33,4.14万,0.00%,0.02
2017-12-29,13.94,13.94,13.94,13.94,56,7.74万,0.00%,0.03
2018-01-02,15.33,15.33,15.33,15.33,41,6.33万,0.00%,0.02
2018-01-03,16.86,16.86,16.86,16.86,66,11.2万,0.00%,0.03
2018-01-04,18.55,18.55,18.55,18.55,70,12.9万,0.00%,0.03
2018-01-05,20.41,20.41,20.41,20.41,120,24.5万,0.00%,0.06
2018-01-08,22.45,22.45,22.45,22.45,161,36.2万,0.00%,0.07
2018-01-09,24.70,24.70,24.70,24.70,232,57.3万,0.00%,0.11
2018-01-10,27.17,27.17,27.17,27.17,338,91.9万,0.00%,0.16
2018-01-11,29.89,29.89,29.89,29.89,798,239万,0.00%,0.37
2018-01-12,32.88,32.88,32.88,32.88,943,310万,0.00%,0.43
2018-01-15,36.17,36.17,36.17,36.17,1001,362万,0.00%,0.46
2018-01-16,39.79,39.79,39.79,39.79,1160,461万,0.00%,0.53
2018-01-17,43.77,43.77,43.77,43.77,944,413万,0.00%,0.43
2018-01-18,48.15,48.15,48.15,48.15,4825,2323万,0.00%,2.22
2018-01-19,52.97,52.97,52.97,52.97,21650,1.15亿,0.00%,9.97
2018-01-22,55.00,53.05,57.99,51.50,162207,8.95亿,12.25%,74.68
2018-01-23,54.00,58.36,58.36,54.00,98718,5.69亿,8.22%,45.45
2018-01-24,60.20,59.25,64.00,57.01,126163,7.65亿,11.98%,58.09
2018-01-25,61.40,55.79,62.72,55.70,98150,5.78亿,11.85%,45.19
2018-01-26,55.50,58.80,60.00,54.02,91109,5.20亿,10.72%,41.95
2018-01-29,60.05,60.05,64.48,59.40,95632,5.89亿,8.64%,44.03
2018-01-30,59.69,61.12,63.00,56.68,101538,6.13亿,10.52%,46.75
