日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2011-07-19,28.00,28.08,29.00,27.88,117501,3.33亿,-,86.4
2011-07-20,27.81,26.05,28.00,25.70,57882,1.53亿,8.19%,42.56
2011-07-21,26.38,27.00,27.78,26.13,48951,1.32亿,6.33%,35.99
2011-07-22,26.65,26.64,27.65,26.23,42125,1.13亿,5.26%,30.97
2011-07-25,27.50,28.32,29.26,27.50,65742,1.87亿,6.61%,48.34
2011-07-26,27.70,29.28,29.58,26.38,54486,1.52亿,11.30%,40.06
2011-07-27,28.60,29.40,30.40,28.60,53648,1.59亿,6.15%,39.45
2011-07-28,28.86,29.55,29.88,28.66,34215,1.00亿,4.15%,25.16
2011-07-29,29.53,28.40,30.38,28.29,42909,1.26亿,7.07%,31.55
2011-08-01,28.40,30.30,30.98,27.66,47470,1.40亿,11.69%,34.9
2011-08-02,29.78,30.06,30.99,29.60,39448,1.19亿,4.59%,29.01
2011-08-03,29.40,29.71,30.70,29.33,29917,8979万,4.56%,22
2011-08-04,29.80,29.08,29.95,28.00,29168,8478万,6.56%,21.45
2011-08-05,27.70,28.81,29.53,27.20,20653,5919万,8.01%,15.19
2011-08-08,28.33,26.59,29.18,26.01,26134,7145万,11.00%,19.22
2011-08-09,25.08,26.83,27.29,24.24,22353,5821万,11.47%,16.44
2011-08-10,27.20,27.33,28.18,26.93,21191,5828万,4.66%,15.58
2011-08-11,26.66,27.87,28.07,26.60,13924,3836万,5.38%,10.24
2011-08-12,28.19,29.31,29.77,28.10,22041,6401万,5.99%,16.21
2011-08-15,29.02,30.70,30.96,29.02,30706,9295万,6.62%,22.58
2011-08-16,30.60,30.00,30.78,29.51,14427,4343万,4.14%,10.61
2011-08-17,29.98,30.05,30.58,29.69,13046,3923万,2.97%,9.59
2011-08-18,30.05,29.96,30.83,29.70,12350,3741万,3.76%,9.08
2011-08-19,29.10,29.05,29.96,28.30,11887,3442万,5.54%,8.74
2011-08-22,29.09,31.08,31.88,28.88,24271,7408万,10.33%,17.85
2011-08-23,30.73,32.86,33.66,30.66,35147,1.12亿,9.65%,25.84
2011-08-24,32.51,32.72,33.27,32.10,23772,7741万,3.56%,17.48
2011-08-25,32.52,32.93,33.58,31.66,20398,6697万,5.87%,15
2011-08-26,32.82,34.60,35.18,32.60,19608,6672万,7.83%,14.42
2011-08-29,34.06,33.74,35.45,33.70,15894,5447万,5.06%,11.69
2011-08-30,33.70,32.90,34.20,32.60,15275,5068万,4.74%,11.23
2011-08-31,32.86,33.08,33.36,31.61,16963,5494万,5.32%,12.47
2011-09-01,32.81,31.60,33.17,31.60,16704,5399万,4.75%,12.28
2011-09-02,31.18,32.99,33.16,30.71,20663,6606万,7.75%,15.19
2011-09-05,32.35,32.50,33.27,31.62,17555,5707万,5.00%,12.91
2011-09-06,31.63,30.00,32.10,29.36,19096,5867万,8.43%,14.04
2011-09-07,30.43,30.74,30.99,29.93,8518,2604万,3.53%,6.26
2011-09-08,30.75,29.29,31.37,29.29,11607,3536万,6.77%,8.53
2011-09-09,29.20,29.30,29.83,28.71,6544,1917万,3.82%,4.81
2011-09-13,28.75,28.72,29.12,28.04,4314,1233万,3.69%,3.17
2011-09-14,29.05,29.37,29.50,27.64,8390,2403万,6.48%,6.17
2011-09-15,29.20,29.53,29.88,29.05,6746,1993万,2.83%,4.96
2011-09-16,29.59,28.30,29.60,28.30,6002,1732万,4.40%,4.41
2011-09-19,28.03,27.89,28.15,27.74,5269,1473万,1.45%,3.87
2011-09-20,27.99,27.89,28.43,27.67,4158,1164万,2.72%,3.06
2011-09-21,27.88,29.00,29.28,27.76,5439,1558万,5.45%,4
2011-09-22,28.55,27.00,29.33,27.00,5912,1691万,8.03%,4.35
2011-09-23,27.22,28.46,29.09,26.98,7720,2177万,7.81%,5.68
2011-09-26,28.40,28.16,28.75,27.81,4248,1201万,3.30%,3.12
2011-09-27,28.16,28.66,28.84,27.91,4334,1235万,3.30%,3.19
2011-09-28,28.51,27.35,28.90,26.80,6603,1828万,7.33%,4.86
2011-09-29,27.41,26.30,27.41,26.03,3993,1061万,5.05%,2.94
2011-09-30,26.20,25.90,26.47,25.38,3794,978万,4.14%,2.79
2011-10-10,25.65,25.36,26.09,25.13,3698,941万,3.71%,2.72
2011-10-11,25.95,25.47,26.45,25.02,3956,1022万,5.64%,2.91
2011-10-12,25.10,26.56,26.74,25.00,4823,1262万,6.83%,3.55
2011-10-13,26.59,27.91,28.36,26.16,11172,3093万,8.28%,8.21
2011-10-14,27.90,28.40,28.53,27.60,6401,1803万,3.33%,4.71
2011-10-17,28.00,28.94,29.10,27.68,5891,1676万,5.00%,4.33
2011-10-18,28.63,28.42,29.80,28.31,11649,3395万,5.15%,8.57
2011-10-19,28.96,27.00,28.96,26.00,11671,3198万,10.42%,6.87
2011-10-20,26.50,25.78,26.70,25.68,7619,1989万,3.78%,4.48
2011-10-21,25.60,25.08,26.19,25.08,4976,1267万,4.31%,2.93
2011-10-24,25.08,25.88,25.88,24.30,4870,1230万,6.30%,2.86
